15609|founder cell||A cell capable of contributing to the establishment of one or more cell populations but is not a stem cell.
28019|founder effect||an unusually high frequency of a gene in a particular population derived from a small set of unrepresentative ancestors.
72096|founder principle||the conditional probabilities of the frequencies of a set of genes at any future date depend on the initial composition of the founders of the population and have in general no tendency to revert to the composition of the population from which the founders were themselves derived.
32648|foundryman's fever||
23112|fountain decussation||
89214|fountain syringe||an apparatus consisting of a reservoir for holding fluid, to the bottom of which is attached a tube with a suitable nozzle; used for vaginal or rectal injections, irrigating wounds, etc., the force of the flow being regulated by the height of the reservoir above the point of discharge.
98853|Four Corners virus||
56770|four-headed muscle||having four heads; denoting a muscle of the thigh, quadriceps femoris muscle, and—uncommonly—one of the calf, quadriceps surae muscle, or the combined gastrocnemius (with two heads), soleus, and plantaris, more commonly called triceps surae muscle, the plantaris being counted as a separate muscle.
9418|four-tailed bandage||a strip of cloth split in two except for a central portion placed under the chin, with four tails tied over the head; used to limit motion of the mandible.
35187|fourchette|fūr-shet′|
35188|Fourier|fūr-ē-ā′|J.B.J., French mathematician and administrator, 1768–1830.
3320|Fourier analysis|fūr-ē-ā′|a mathematical approximation of a function as the sum of periodic functions (sine and/or cosine waves) of different frequencies; a method of converting a function of time or space into a function of frequency; used in reconstruction of images in computed tomography and magnetic resonance imaging in radiology and in analysis of any kind of signal for its frequency content.
93230|Fourier transfer|fūr-ē-ā′|
93252|Fourier transform|fūr-ē-ā′|
35189|Fourneau|fūr-nō′|Ernest F.A., French chemist and pharmacologist, 1872–1949.
35190|Fourneau 710|fūr-nō′|A synthetic quinoline; an antimalarial agent.
35191|Fournier|fūr-nē-ā′|Jean A., French syphilographer, 1832–1914.
25489|Fournier disease|foor-nē-ā′|infective gangrene involving the scrotum.
36282|Fournier gangrene|foor-nē-ā′|
14712|fourth and sixth pharyngeal arch cartilages||the cartilages in the mesenchyme of the fourth and sixth pharyngeal arches in the embryo from which the laryngeal cartilages develop, except for the epiglottis.
59373|fourth cranial nerve [CN IV]||
25490|fourth disease||
33419|fourth finger||
83000|fourth heart sound (S₄)||the sound produced in late diastole in association with ventricular filling due to atrial systole and related to reduced ventricular compliance. It is a low frequency oscillation that may be normal at older ages owing to a physiologic decline in ventricular compliance but is nearly always abnormal at younger ages if it is of high intensity or palpable. It is common in ventricular hypertrophy, particularly with hypertension, and is almost invariable during acute myocardial infarction. Fourth heart sounds may arise from the right or left ventricle or both.
59374|fourth lumbar nerve [L4]||the ventral branch of the nerve is forked to enter into the formation of both lumbar and sacral plexuses.
69300|fourth parallel pelvic plane||
92337|fourth toe [IV]||fourth digit of foot.
11234|fourth turbinated bone||
98122|fourth ventricle||a cavity of irregular tentlike shape extending from the obex rostralward to its communication with the sylvian aqueduct, enclosed between the cerebellum posteriorly and the rhombencephalic tegmentum anteriorly, with a rhomboidal floor (rhomboid fossa) and a tentlike roof; in its caudal part it is formed by the tela choroidea and the posterior medullary velum, in its middle part by the white matter of the cerebellum, and in its narrowing rostral part (recessus superior) by the anterior medullary velum. The fourth ventricle reaches its greatest width at the pontomedullary transition, where it expands laterally behind the cerebellar peduncles into the spoutlike lateral recess, and its greatest height at the fastigial recess, which reaches up into the cerebellar white matter. Direct communication of the brain's ventricle system and the subarachnoid space is established at the level of the fourth ventricle by a median opening in the tela choroidea, the medial aperture of the foramen of Magendie, which opens into the cerebellomedullary cistern, and on both sides by the lateral aperture or foramen of Luschka, which connects the lateral recess with the lateral cerebellomedullary cistern.
35192|fovea|fō′vē-ă, fō′vē-ē|Any natural depression on the surface of the body, such as the axilla, or on the surface of a bone.
35193|fovea anterior||
35195|fovea articularis capitis radii||
35196|fovea articularis inferior atlantis||
35197|fovea articularis superior atlantis||
35198|fovea capitis femoris||
35199|fovea cardiaca||anterior intestinal portal; the opening of the foregut into the midgut.
35200|fovea centralis maculae luteae||
35202|fovea costalis inferior||
35203|fovea costalis processus transversi||
35204|fovea costalis superior||
35205|fovea dentis atlantis||
35206|fovea distalis dentis||
35208|fovea elliptica||
35209|fovea ethmoidalis||the roof of the ethmoid air cells.
35211|fovea femoralis||
35217|fovea for ligament of head of femur||a depression on the extremity of the head of the femur giving attachment to the ligamentum teres femoris.
35212|fovea hemielliptica||
35213|fovea hemispherica||
35214|fovea inferior||
35216|fovea inguinalis interna||
35218|fovea mesialis dentis||
35221|fovea oblonga cartilaginis arytenoideae||
35226|fovea of radial head||
35210|fovea of the femoral head||
35223|fovea palatinae||two small depressions in the posterior aspect of the palate, one on each side of the midline, at or near the attachment of the soft palate to the hard palate.
35225|fovea pterygoidea||
35227|fovea spherica||
35228|fovea sublingualis||
35229|fovea submandibularis||
35230|fovea submaxillaris||
35231|fovea superior||
35233|fovea supravesicalis||
35235|fovea triangularis cartilaginis arytenoideae||
35237|fovea trochlearis||
35238|foveate|fō′vē-āt, -ā-ted|Pitted; having foveas or depressions on the surface.
16748|foveated chest||
35239|foveation|fō′vē-ā′shŭn|Pitted scar formation, as in smallpox, chickenpox, or vaccinia.
35240|foveola|fō-vē′ō-lă, -lē|A minute fovea or pit.
35241|foveola coccygea||
35243|foveola gastrica||
35246|foveola ocularis||
35248|foveola of retina||the central portion of the central retinal fovea that contains cones only.
35247|foveola papillaris||
35249|foveola retinae||
35250|foveola suprameatalis||
35251|foveola suprameatica||
35245|foveolae granulares||
35252|foveolar|fō-vē′ō-lăr|Pertaining to a foveola.
15610|foveolar cells of stomach||theca cells of the foveolae of the stomach.
35253|foveolate|fō-vē′ō-lāt|Having minute pits (foveolae) or small depressions on the surface.
35254|Foville|fō-vēl′|Achille L., French neurologist, 1799–1878.
32195|Foville fasciculus|fō-vēl′|
87994|Foville syndrome|fō-vēl′|ipsilateral facial and abducens nerve paralysis, and contralateral hemiplegia, due to a lesion (usually infarction) within the tegmentum of the pons.
95298|fowl typhoid||a septicemic disease of chickens and turkeys, caused by Salmonella gallinarum; some human infections with this organism have been reported.
35255|Fowler|fow′lĕr|George R., U.S. surgeon, 1848–1906.
71320|Fowler position|fow′lĕr|an inclined position obtained by raising the head of the bed about 20–30 inches to promote collection of intraabdominal fluid in the lower part of the abdomen.
35257|Fox|foks|Lewis, 20th-century U.S. periodontist.
35256|Fox|foks|George H., U.S. dermatologist, 1846–1937.
25491|Fox-Fordyce disease|foks fōr′dīs|
35258|foxglove|foks′glŏv|
35259|FPLC||Abbreviation for fast protein liquid chromatography.
35260|FPS||Abbreviation for foot-pound-second.
35261|Fr||Symbol for francium.
35262|Fraccaro|frah-kahr′ō|Marco, 20th-century Italian ophthalmologist.
35264|fractals|frak′talz|Mathematical patterns developed by Benoit Mandelbrot in 1977, in which small parts have the same shape as the whole. Blood vessels and the bronchial tree behave as fractals; some infections and neoplasms also behave as fractals.
35265|fraction|frak′shŭn|The quotient of two quantities.&#&An aliquot portion or any portion.&#&As a verb, to separate into portions.
35268|fraction collector||a device used to collect the eluate from a column in column chromatography.
26161|fractional distillation||distillation of a compound liquid at varying degrees of heat whereby the components of different boiling points are collected separately.
26518|fractional dose||
3747|fractional epidural anesthesia||
3748|fractional spinal anesthesia||
84954|fractional sterilization||exposure to a temperature of 100°C (flowing steam) for a definite period, usually an hour, on each of several days; at each heating the developed bacteria are destroyed; spores, which are unaffected, germinate during the intervening periods and are subsequently destroyed.
35279|fractionation|frak′shŭn-ā′shŭn|To separate components of a mixture.&#&The administration of a course of therapeutic radiation of a neoplasm in a planned series of fractions of the total dose, most often once a day for several weeks, in order to minimize radiation damage of contiguous normal tissues.
35280|fracture (Fx)|frak′chūr|To break.&#&A break, especially the breaking of a bone or cartilage.
9843|fracture bed||a narrow, extra-firm bed for treatment of fractures; usually incorporates an overhead frame for a traction apparatus and for patient mobility.
10740|fracture blister||superficial epidermolysis that occurs in association, most commonly, with fractures of the leg and ankle and forearm and wrist; etiology represents a combination of excessive swelling and torsional injury to the overlying soft tissues.
35304|fracture by contrecoup||skull fracture at a point distant from the site of impact.
13459|fracture callus||
25947|fracture dislocation||dislocation associated with or accompanied by a fracture of one of the bones forming the articulation.
35395|Fraenkel|freng′kĕl|Albert, German physician, 1848–1916.
70284|Fraenkel pneumococcus|freng′kĕl|
82387|fragile site||a nonstaining gap at a specific point on a chromosome, usually involving both chromatids, always at the same point on chromosomes of different cells from an individual or kindred; it results in in vitro production of acentric fragments, deleted chromosomes, or other chromosome anomalies; inherited as a dominant chromosome marker.
17481|fragile X chromosome||an X chromosome with a fragile site near the end of the long arm, resulting in the appearance of an almost detached fragment; demonstrated only under special culture conditions; frequently associated with X-linked mental retardation.
87995|fragile X syndrome||an X-linked recessive syndrome consisting of mental retardation, a characteristic facies, and macroorchidism. DNA analysis shows abnormal trinucleotide repeats on the X chromosome near the end of its long arm, at Xq27.&#&Constriction is demonstrable at this site on karyotyping after culture in folate-deficient medium.
35396|fragilitas|fra-jil′i-tas|
35397|fragilitas crinium||brittleness of the hair; a condition in which the hair of the head or face tends to split or break off.
35398|fragilitas sanguinis||
35399|fragility|fra-jil′i-tē|Brittleness; liability to break, burst, or disintegrate.
35400|fragility of the blood||
90524|fragility test||a test that measures the resistance of erythrocytes to hemolysis in hypotonic saline solutions; erythrocytes to be tested are added to varying concentrations of saline (usually ranging from 0.85–0.10% sodium chloride with 0.05% increments), and beginning and complete hemolysis are measured; normal erythrocytes show initial hemolysis at concentrations of 0.45–0.39% and complete hemolysis at 0.33–0.30%; in hereditary spherocytosis, the fragility of the erythrocytes is markedly increased, whereas in thalassemia, sickle cell anemia, and obstructive jaundice the fragility of the erythrocytes is usually reduced.
35403|fragilocyte|fra-jil′ō-sīt|A red blood cell that is unusually fragile when subjected to a hypotonic salt solution.
35404|fragilocytosis|fra-jil′ō-sī-tō′sis|A condition of the blood in which the red blood cells are abnormally fragile.
35405|fragment|frag′ment|A small part broken from a larger entity.
35409|fragment D||Thermolabile core fragment and early degradation product of fibrinogen, which may result in arterial constriction through binding on the endothelial adhesion molecule.
76132|fragment reaction||a reaction used to assay the activity of peptidyl transferase.
35416|fragmentation|frag′men-tā′shŭn|The breaking of an entity into smaller parts.
35417|fragmentation of the myocardium||a transverse rupture of the muscular fibers of the heart, especially those of the papillary muscles.
35418|fraise|frāz|A burr in the shape of a hemispherical button with cutting edges, used to enlarge a trephine opening in the skull or to cut osteoplastic flaps; the smooth convexity of the button prevents injury to the dura.
35419|Fraley|frā′lē|Elwin E., 20th-century U.S. urologist.
87996|Fraley syndrome|frā′lē|dilation of the upper pole renal calices due to stenosis of the upper infundibulum, usually caused by compression from vessels supplying the upper and middle segments of the kidney.
35420|frambesia tropica|fram-bē′zē-ă trop′ĭ-kă|
35421|frambesiform|fram-bē′zi-fōrm|Resembling the lesion of yaws.
35422|frambesioma|fram-bē′zē-ō′mă|
35423|frame|frām|A structure made of parts fitted together.
35433|frameshift|frām′shift|As used in genetics, a mutation that causes a sequence such that the reading frame groups of three bases in mRNA become out of register; the insertion or deletion of one or two bases, for example, would lead to an altered grouping of three bases causing incorrect amino acid residues to be incorporated into growing polypeptide chains, or would signal premature chain termination.
58030|frameshift mutagen||a mutagen, such as an acridine derivative, that causes a reading-frame-shift mutation; codons (base triplets) are read out of phase and different amino acids are used.
58063|frameshift mutation||
35434|framework|frām′wŏrk|In dentistry, the skeletal prosthesis (usually metal) around which and to which are attached the remaining portions of the prosthesis to produce the finished appliance (partial denture).
77158|framework region||in immunology, a conserved sequence of amino acids on either side of the hypervariable regions in the variable domains of an immunoglobulin chain.
85725|Framingham Heart Study||the first major U.S. study of the epidemiology of cardiovascular disease, begun in Framingham, Massachusetts, in 1948 under the auspices of the National Heart Institute (now the National Heart, Lung, and Blood Institute) and still in operation. Initially the Framingham researchers enrolled 5209 men and women between the ages of 30 and 60 to study the evolution of heart disease and identify risk factors for heart attack. In 1971, the Framingham Offspring Study enrolled 5,124 adult children of original study participants along with their spouses, and in 2001 the Third Generation Study recruited some 3,500 grandchildren of original enrollees.
35440|François|frŏn[h]-swah′|Jules, Belgian ophthalmologist, 1907–1984.
35435|Franceschetti|frahn-che-ket′ē|Adolphe, Swiss ophthalmologist, 1896–1968.
87997|Franceschetti syndrome|frahn-che-shet′ē|mandibulofacial dysostosis, when complete or nearly complete.
87998|Franceschetti-Jadassohn syndrome|frahn-che-shet′ē yah′dah-sōn|
35436|Francisella|fran-si-sel′lă|A genus of nonmotile, non-spore-forming, aerobic bacteria that contain small, gram-negative cocci and rods. Capsules are rarely produced and the cells may show bipolar staining. These organisms are highly pleomorphic; they do not grow on plain agar or in liquid media without special enrichment; they are pathogenic and cause tularemia in humans. The type species is Francisella tularensis.
35437|Francisella tularensis||a bacterial species that causes tularemia in humans, transmitted from wild animals by bloodsucking insects or by contact with infected animals (ticks); main sources of infection are rabbits and ticks; it can penetrate unbroken skin to cause infection, and if inhaled can cause a rapidly fatal pneumonia; type species of the genus Francisella.
35438|francium (Fr)|fran′sē-ŭm|Radioactive element of the alkali metal series; atomic no. 87; half-life of most stable known isotope, ²²³Fr, is 21.8 min.
35439|Francke|frahng′ke|Karl E., German physician, 1859–1920.
59000|Francke needle|frahng′ke|a small, lancet-shaped, spring-activated needle, used to evacuate a small effusion of blood.
35441|frangula|frang′gū-lă|The bark of Rhamnus frangula (family Rhamnaceae); a laxative or cathartic.
35442|frangulic acid|frang′gū-lik as′id|
35443|frangulin|frang′gū-lin|A glycoside from frangula; has been used as a purgative.
35445|frank|frank|Unmistakable; manifest; clinically evident.
35444|Frank|frahngk|Otto, German physiologist, 1865–1944.
71936|frank breech presentation||
21999|Frank-Starling curve|frank star′ling|
35446|Frankenhäuser|frahngk′en-hoy′zĕr|Ferdinand, German gynecologist, 1832–1894.
36141|Frankenhäuser ganglion|frahngk′en-hoy-zĕr|
35447|Frankfort|frank′fŏrt|
69302|Frankfort horizontal plane|frank′fŏrt|
69301|Frankfort plane|frank′fŏrt|
4153|Frankfort-mandibular incisor angle||
35448|frankincense|frangk′in-sents|
35450|Franklin|frank′lin|Edward C., 20th-century U.S. physician and immunologist.
35449|Franklin|frank′lin|Benjamin, British-U.S. physicist and statesman, 1706–1790.
25492|Franklin disease|frank′lin|
83328|Franklin spectacles|frank′lin|an early form of bifocal spectacles in which the lower half of the lens is for near vision, the upper half for distant vision.
35451|franklinic|frank′lin-ik|Denoting static or frictional electricity.
89755|franklinic taste||a metallic or sour taste produced by the application of static electricity to the tongue.
35454|Fraser|frā′zĕr|Alexander, Canadian pathologist, 1869–1939.
35453|Fraser|frā′zĕr|George R., 20th-century British geneticist.
87999|Fraser syndrome|frā′zĕr|an association of cryptophthalmos with multiple anomalies, including middle and outer ear malformations, cleft palate, laryngeal deformity, displacement of umbilicus and nipples, digital malformations, separation of symphysis pubis, maldevelopment of kidneys, and masculinization of genitalia in females; autosomal recessive inheritance.
84360|Fraser-Lendrum stain for fibrin|frā′zĕr len′drŭm|a multistaining procedure after Zenker fixative in which fibrin, keratin, and some cytoplasmic granules appear red, erythrocytes appear orange, and collagen appears green.
35455|frataxin|fră-taks′in|An iron-binding mitochondrial protein acting as a chaperone modulating aconitate hydratase activity; a deficiency results in Friedreich ataxia.
95198|fraternal twins||
35456|Fraumeni|fraw′me-nē|Joseph F., Jr., epidemiologist, *1933.
35457|Fraunhofer|frown′hō-fer|Joseph von, German optician, 1787–1826.
50386|Fraunhofer lines|frown′hō-fer|
35458|Frazier|frā′zhĕr|Charles H., U.S. surgeon, 1870–1936.
59001|Frazier needle|frā′zhĕr|a needle for draining lateral ventricles of brain.
62817|Frazier-Spiller operation|frā′zhĕr spil′ĕr|
35452|Fräntzel|frent′sĕl|Oscar Maximilian Victor, German physician, 1838–1894.
56520|Fräntzel murmur|frānt′zĕl|murmur of mitral stenosis when louder at its beginning and end than in its midportion.
35480|frémissement cattaire|frā-mēs′mon kat′air|
35586|frôlement|frol-mawn[h]′|Light friction or massage with the palm of the hand.&#&A rustling sound heard in auscultation.
35583|Fröhlich|froy′lik|Alfred, Austrian neurologist and pharmacologist, 1871–1953.
27095|Fröhlich dwarfism|froy′lik|dwarfism with Fröhlich syndrome.
88003|Fröhlich syndrome|froy′lik|
35459|FRC||Abbreviation for functional residual capacity (of lungs).
35468|freckle|frek′ĕl|Yellowish or brownish macules developing on the exposed parts of the skin, especially in people with light complexions; the lesions increase in number on exposure to the sun; the epidermis is microscopically normal except for increased melanin.
35472|Fredet|frĕ-dā′|Pierre, French surgeon, 1870–1946.
62818|Fredet-Ramstedt operation|frĕ-dā′ rahm′shtet|
8019|free association||an investigative psychoanalytic technique in which the patient verbalizes, without reservation or censor, the passing contents of his or her mind; the verbalized conflicts that emerge constitute resistances that are the basis of the psychoanalyst's interpretations.
33862|free bone flap||portion of cranium removed and detached from overlying soft tissue structures.
11399|free border||unattached edge of a structure, often opposite the attached edge.
11400|free border of nail||the distal border of the nail that overhangs the tip of the digit.
11401|free border of ovary||the unattached, posterior margin of the ovary.
28344|free electrophoresis||electrophoresis of substances placed in a solution in a U-shaped tube.
29262|free energy (F)||a thermodynamic function symbolized as F, or G (Gibbs free energy),  = H − TS, where H is the enthalpy of a system, T the absolute temperature, and S the entropy; chemical reactions proceed spontaneously in the direction that involves a net decrease in the free energy of the system (ΔG < 0).
33261|free field||a field (three-dimensional space) in a homogeneous, isotropic medium free from boundaries; in practice, a field in which boundary effects are negligible.
33861|free flap||flap in which the donor vessels are divided, the tissue is transported to another area, and the flap is revascularized by anastomosis of vessels in the recipient bed to the artery and vein(s) of the flap.
36969|free gingiva||that portion of the gingiva that surrounds the tooth and is not directly attached to the tooth surface; the outer wall of the gingival sulcus.
38197|free graft||a graft transplanted without its nourishing blood supply; must undergo revascularization from the recipient bed.
23011|free induction decay (FID)||in magnetic resonance imaging, the decay curve that is detected by the receiver coil after the application of an excitation pulse, without additional pulses.
52202|free macrophage||an actively motile macrophage typically found in sites of inflammation.
56195|free mandibular movements||any mandibular movements made without tooth interference;&#&any uninhibited movements of the mandible.
52770|free margin||
52771|free margin of eyelids||the unattached inferior edge of the upper lid and superior edge of the lower lid, where the anterior (cutaneous) surface of the eyelid meets the posterior (conjunctival) surface of the eyelid. The free margins of the eyelids bound the rima palpebrarum, and each free margin has an anterior and posterior margin.
29013|free nerve endings||a form of peripheral ending of sensory nerve fibers in which the terminal filaments end freely in the tissue.
65867|free part of lower limb||portion of the appendicular skeleton of the lower limb distal to the hip joint; the pelvic girdle is excluded.
65868|free part of upper limb||portion of the appendicular skeleton of the upper limb distal to the shoulder joint; the pectoral girdle is excluded.
74848|free radical||a radical in its (usually transient) uncombined state; an atom or atom group carrying an unpaired electron and no charge; e.g., hydroxyl  and methyl Free radicals may be involved as short-lived, highly active intermediates in various reactions in living tissue, notably in photosynthesis. The free radical nitric oxide, NO·, plays an important role in vasodilation.
86233|free sugar||a collective term to describe saccharide sweeteners; concentrated sugars such as honey, syrups, juices, and similar agents, added to prepared foods.
90158|free tenia||
44166|free thyroxine index (FTI)||an arbitrary value obtained by multiplying the triiodothyronine uptake by the serum thyroxine concentration; it largely corrects for variations in thyroid-bound globulin concentration by providing a clinically valid estimate of the physiologically active free thyroxine; direct assay or laboratory measurement of free serum thyroxine yields a more accurate value.
98636|free villus||a chorionic villus that is not attached to the decidua basalis, but is “free” in the maternal blood of the intervillous space.
99632|free water||water in the body that can be removed by ultrafiltration and in which substances can be dissolved.
18090|free water clearance||the amount of water excreted in the urine beyond that which would accompany the excreted solutes if the urine were isosmotic with plasma; it represents the loss of body water in excess of solute tending to raise body osmolality and making urine hyposmotic. Unlike other clearances, it is calculated by subtracting the osmolal clearance from the actual volume of urine excreted per minute. A negative value for free water clearance represents the amount of water that the body has reclaimed from isosmotic tubule fluid to make the urine hyperosmotic and to lower body osmolality.
5242|free-floating anxiety||
47228|free-hand knife||a manually operated knife or blade (usually long and broad) designed to take split-thickness skin grafts without a dermatome; Blair-Brown knife, Humby knife
35473|Freeman|frē′măn|Ernest A., 1900–1975.
88000|Freeman-Sheldon syndrome|frē′măn shel′dŏn|
83087|freeway space||the space between the occluding surfaces of the maxillary and mandibular teeth when the mandible is in physiologic resting position.
35324|freeze fracture||a procedure for preparing cells or other biologic samples for electron microscopy in which the sample is frozen quickly and then broken with a sharp blow.
86104|freeze substitution||a physiochemical process in which water frozen within cells is replaced by organic solvents at subzero temperatures; widely used as an aid for ultrastructural and immunocytochemical analysis of cells by electron microscopy.
35474|freeze-drying|frēz′drī-ing|
35475|freezing|frē′zing|The temperature below which a liquid becomes solid.&#&Congealing, stiffening, or hardening by exposure to cold.
70573|freezing point||the temperature at which a liquid solidifies.
35477|Frei|frī|Wilhelm S., German dermatologist, 1885–1943.
90525|Frei test|frī|an intracutaneous diagnostic test for lymphogranuloma venereum: the Frei antigen is usually a sterile preparation of inactivated chlamydiae from domestic fowl; a positive-delayed type reaction is not diagnostically specific for lymphogranuloma venereum and is rarely used.
76133|Frei-Hoffmann reaction|frī hof′mahn|
35478|Freiberg|frē′bĕrg|Albert Henry, U.S. surgeon, 1869–1940.
25493|Freiberg disease|frē′bĕrg|osteonecrosis of second metatarsal head.
44367|Freiberg infarction|frē′bĕrg|
35479|Frejka|frāj′kah|Bedrich, Czech orthopedist, 1890–1972.
83994|Frejka pillow splint|frāj′kah|a pillow splint used for abduction and flexion of the femurs in treatment of congenital hip dysplasia or dislocation in infants.
35481|fremitus|frem′i-tŭs|A vibration imparted to the hand resting on the chest or other part of the body.
35491|frena|frē′nă|Plural of frenum.
35492|frenal|frē′năl|Relating to any frenum.
35493|French|french|
16449|French chalk||
79815|French scale (F)||a scale for grading sizes of sounds, tubes, and catheters as based on a diameter of 0.33 mm equaling 1 F on the scale (3 F = 1 mm); grading to scale is carried out using a metal plate with holes ranging from 0.33 mm to 1 cm in diameter.
18029|French-American-British classification||
35494|frenectomy|frē-nek′tŏ-mē|Removal of any frenum.
35495|frenoplasty|frē′nō-plas′tē|Correction of an abnormally attached frenum by surgically repositioning it.
35496|frenotomy|frē-not′ŏ-mē|Division of any frenum or frenulum, especially that of the tongue.
35497|frenulum|fren′yū-lŭm, -lă|A small frenum or bridle.
35499|frenulum cerebelli||
35500|frenulum clitoridis||
35502|frenulum epiglottidis||
35508|frenulum labii inferioris||
35509|frenulum labiorum minorum||
35510|frenulum labiorum pudendi||
35511|frenulum linguae||
35501|frenulum of clitoris||the line of union of the inner-laminae portions of the labia minora on the undersurface of the glans clitoridis.
35503|frenulum of foreskin||
35504|frenulum of Giacomini|jah-kō-mē′nē|
35505|frenulum of ileal orifice||a fold, more evident in cadavers, running from the junction of the two commissures of the ileocecal valve on either side along the inner wall of the cecocolic junction.
35506|frenulum of ileocecal valve||
35507|frenulum of labia minora||the fold connecting the two labia minora posteriorly.
35513|frenulum of lower lip||the folds of mucous membrane extending from the gingiva to the midline of the lower and upper lips, respectively.
35514|frenulum of M'Dowel|mik-dow′ĕl|tendinous fasciculi passing from the tendon of the pectoralis major muscle across the bicipital groove.
35515|frenulum of Morgagni|mōr-gah′nyē|
35517|frenulum of prepuce||a fold of mucous membrane passing from the undersurface of the glans penis to the deep surface of the prepuce.
35520|frenulum of pudendal lips||
35522|frenulum of superior medullary velum||a band passing from the longitudinal groove between the quadrigeminal bodies onto the superior medullary velum.
35524|frenulum of tongue||a fold of mucous membrane extending from the floor of the mouth to the midline of the undersurface of the tongue.
35516|frenulum ostii ilealis||
35518|frenulum preputii||
35519|frenulum preputii clitoridis||
35521|frenulum pudendi||
35525|frenulum valvae ileocecalis||
35526|frenulum veli medullaris superioris||
35527|frenum|frē′nŭm, -nă, -nŭmz|A narrow reflection or fold of mucous membrane passing from a more fixed to a movable part, serving to check undue movement of the part.&#&An anatomical structure resembling such a fold.
35530|frenzy|fren′zē|Extreme mental or emotional excitement.
35531|frequency (ν)|frē′kwen-sē|The number of regular recurrences in a given time, heartbeats, sound vibrations.
22000|frequency curve||
26204|frequency distribution||a statistical description of raw data in terms of the number or frequency of items characterized by each of a series or range of values of a continuous variable.
35535|frequency domain||the expression of a function by its amplitude and phase at each component frequency, usually as determined by Fourier analysis.
35537|frequency encoding||in magnetic resonance imaging, a method of varying the magnetic field strength by location to encode the location of each voxel uniquely in one direction.
35541|frequency of micturition||micturition at short intervals; it may result from increased urine formation, decreased bladder capacity, or lower urinary tract irritation.
83379|frequency spectrum||the range of frequencies in a signal, used to describe the resolving power of an imaging system in radiology.
39475|frequency transposition hearing aid||a hearing aid in which acoustic energy at high frequencies is transposed to lower frequencies for patients with limited hearing only in the lower frequencies.
35546|Frerichs|frer′iks|Friedrich T. von, German pathologist and clinician, 1819–1885.
91239|Frerichs theory|frer′iks|theory that uremia represents a toxic condition caused by ammonium carbonate, which is formed as the result of the action of a plasma enzyme on the increased amounts of urea.
69422|fresh frozen plasma (FFP)||separated plasma, frozen within 6 hours of collection, used in hypovolemia and coagulation factor deficiency.
35547|freshening|fresh′ĕn-ing|Preparation of an open, partially healed wound for secondary closure by removal of fibrin, granulations, and early scar tissue.&#&In cattle, the act of the cow coming into her milk production cycle.
35548|Fresnel|fres-nel′|Augustin Jean, French physicist, 1788–1827.
48790|Fresnel lens|frā′nel|a lens with a surface consisting of a concentric series of zones that duplicate the power of a lens or prism but with less thickness.
72120|Fresnel prism||a prism composed of concentric rings.
35549|fressreflex|fres′rē-fleks|Sucking and chewing movements elicited by stimulation of the face and lips.
35550|FRET||Acronym for fluorescence resonance energy transfer microscopy.
35551|fretting|fret′ing|Abrasive polishing and wear of two metallic surfaces at their interface due to repetitive motion.
35552|fretum|frē′tŭm, -tă|A strait; a constriction.
35553|Freud|froyd|Sigmund, Austrian neurologist and psychiatrist, 1856–1939, founder of psychoanalysis.
91240|Freud theory|froyd|a comprehensive theory of how personality is formed and develops in normal and emotionally disturbed people; that an attack of conversion hysteria is due to a psychic trauma that was not adequately reacted to at the time it was received, and persists as an affect memory.
35554|freudian|froyd′ē-ăn|Relating to or described by the Viennese psychiatrist Sigmund Freud (1856–1939).
33767|freudian fixation||
73608|freudian psychoanalysis||the theory and practice of psychoanalysis and psychotherapy as developed by Freud, based on: 1) his theory of personality, which postulates that psychic life is made up of instinctual and socially acquired forces, or the id, the ego, and the superego, each of which must constantly accommodate to the other; 2) his discovery that the free-association technique of verbalizing for the analyst all thoughts without censoring any of them is the therapeutic tactic that reveals the areas of conflict within a patient's personality; and 3) that the vehicle for gaining this insight and next, on this basis, readjusting one's personality is the learning a patient does in first developing a stormy emotional bond with the analyst (transference relationship) and next successfully breaking this bond.
35555|freudian slip||a mistake in speech or deed that presumably suggests some underlying motive, often sexual or aggressive in nature.
35557|Freund|froynd|Wilhelm A., German gynecologist, 1833–1918.
35556|Freund|froynd|Jules, U.S. bacteriologist, 1891–1960.
1339|Freund adjuvant|froynd|
4418|Freund anomaly|froynd|a narrowing of the upper aperture of the thorax by shortening of the first rib and its cartilage; formerly believed to predispose to tuberculosis because of defective expansion of the lung apex.
1340|Freund complete adjuvant|froynd|water-in-oil emulsion of antigen, to which killed mycobacteria or tuberculosis bacteria are added.
1341|Freund incomplete adjuvant|froynd|water-in-oil emulsion of antigen, without mycobacteria.
62819|Freund operation|froynd|total abdominal hysterectomy for uterine cancer;&#&chondrotomy to relieve Freund anomaly.
35559|Frey|frī|Max von, German physician, 1852–1932.
35558|Frey|frī|Lucie, Polish physician, 1852–1932.
39046|Frey hairs|frī|short hairs of varying degrees of stiffness, set at right angles into the end of a light wooden handle; used for assessing sensation.
88001|Frey syndrome|frī|
35560|FRH||Abbreviation for follitropin-releasing hormone.
35561|friable|frī′ă-bĕl|Easily reduced to powder.&#&In bacteriology, denoting a dry and brittle culture falling into powder when touched or shaken.
35562|fricative|frik′ă-tiv|Speech sound made by forcing the air stream through a narrow orifice, created by apposition of the teeth, tongue, or lips in producing consonantal phonemes such as f, v, s, and z.
