29529|nuclear envelope||the double membrane at the boundary of the nucleoplasm; it has regularly spaced pores covered by a disclike nuclear pore complex and a space or cisterna about 150 Ǻ wide between the two membranes; the outer membrane is continuous at intervals with the rough endoplasmic reticulum.
31748|nuclear factor-κB||an evolutionarily conserved eukaryotic transcription factor system that contributes to the mounting of an effective immune response but also plays an important role in many other cellular processes. NF-κB and its regulators are linked to signal transduction pathways as well as transcriptional activation events that mediate critical stages of cell proliferation, development, and apoptosis.
31906|nuclear family||in genetics, two parents and their progeny in common.
35853|nuclear fusion||the formation of more complex atomic nuclei from less complex nuclei with release of energy, as in the formation of helium nuclei from hydrogen nuclei (hydrogen fusion).
76384|nuclear hormone receptor||member of large family of intracellular molecules that act as ligand-activated transcription factors; all steroid and thyroid hormones and retinoic acid exert their effects through nuclear receptors. Member molecules that have no known ligand have been called orphan nuclear receptor.
41771|nuclear hyaloplasm||
11033|nuclear inclusion bodies||
46201|nuclear jaundice||
47808|nuclear lamina||a protein-rich layer lining the inner surface of the nuclear membrane in interphase cells.
48446|nuclear layers of retina||the outer nuclear layer (layer 4) of the retina, neuroepithelial layer of retina, and the inner layer (layer 6) of the retina, ganglionic layer  of retina.
77606|nuclear magnetic resonance (NMR)||the phenomenon in which certain atomic nuclei possessing a magnetic moment will precess around the axis of a strong external magnetic field, the frequency of precession (Larmor frequency) being specific for each nucleus and the strength of the magnetic field; spinning nuclei induce their own oscillating magnetic fields, and therefore emit electromagnetic radiation that can produce a detectable signal at the Larmor frequency. NMR is used as a method of determining structure and assessing molecular dynamics and is applied clinically in magnetic resonance imaging.
43591|nuclear magnetic resonance imaging||
92411|nuclear magnetic resonance tomography||
52323|nuclear magneton (μN)||a constant in the equation relating the difference in energies between parallel and antiparallel spin alignments of atomic nuclei in a magnetic field; used in nuclear magnetic resonance spectrometry; 5.05 × 10−²⁷ J T−¹.
53163|nuclear matrix||the network of protein fibers both around the outside of the nucleus as well as inside the nucleus.
53446|nuclear medicine||the clinical discipline concerned with the diagnostic and therapeutic uses of radionuclides, including sealed radiation sources.
53960|nuclear membrane||
62995|nuclear ophthalmoplegia||ophthalmoplegia due to a lesion of the nuclei of origin of the motor nerves of the eye.
28031|nuclear Overhauser effect (NOE)||
64335|nuclear pacemaker||a nuclear-powered unit used to generate the electrical current for artificially pacing the heart; replaced by units using long-life nickel-cadmium and other power sources.
71195|nuclear pore||an octagonal opening, about 70 nm across, where the inner and outer membranes of the nuclear envelope are continuous.
19452|nuclear pore complex||a nuclear pore and its approximately 50 associated proteins that regulate the transport of materials between the nucleus and the cytoplasm. Composed of cytoplasmic fibrils, cytoplasmic ring, central framework (middle ring), nuclear ring, nuclear basket, and distal ring; a molecular mass of ~125,000 mD. It has an eightfold symmetry and is anchored to the nuclear envelope by nuclear lamina.
76203|nuclear reaction||the interaction of two atomic nuclei or of one such with a subatomic particle, or of the subatomic particles within an atomic nucleus, resulting in a change in the nature of the nuclei concerned or in the energy content of the nuclei or both, usually manifested by transmutation (accompanied by emission of alpha-, beta-, and/or gamma-rays) or by fission or fusion of the nuclei.
61243|Nuclear Regulatory Commission|nū′klē-ĕr reg′yū-lă-tōr′ē kŏ-mish′ŭn|The U.S. federal commission supervising the use of radioactive by-product material for commercial and medical purposes; successor to the Atomic Energy Commission along with the U.S. Department of Energy.
78471|nuclear RNA (nRNA)||RNA found in nuclei, or associated with DNA, or with nuclear structures (nucleoli).
79613|nuclear sap||
80250|nuclear sclerosis||increased refractivity of the central portion of the lens of the eye.
83750|nuclear spindle||
84465|nuclear stain||a stain for cell nuclei, usually based on the binding of a basic dye to DNA or nucleohistone.
75941|nuclear-cytoplasmic ratio||ratio of volume of nucleus to volume of cytoplasm, fairly constant for a particular cell type and usually increased in malignant neoplasms.
61244|nuclease|nū′klē-ās|
61248|nucleate|nū′klē-āt|A salt of a nucleic acid.
29142|nucleate endonuclease||
61249|nucleated|nū′klē-āt′ĕd|Possessing a nucleus, a characteristic of all true cells.
61250|nucleation|nū-klē-ā′shŭn|Process of forming a nidus (4).
61253|nuclei|nū′klē-ī|Plural of nucleus.
61304|nuclei accessorii tractus optici||
61328|nuclei anteriores thalami||
61353|nuclei basales||
61368|nuclei camporum perizonalium||
61382|nuclei cerebelli||
61385|nuclei cochleares||the nucleus cochlearis posterior [TA] (posterior cochlear nucleus [TA] or dorsal cochlear nucleus [TAalt]) and nucleus cochlearis anterior [TA] (anterior cochlear nucleus [TA] or ventral cochlear nucleus [TAalt]) are located on the posterior and lateral surface of the inferior cerebellar peduncle, in the floor of the lateral recess of the rhomboid fossa. The anterior cochlear nuclei may be divided into an anterior part [TA] (pars anterior [TA]) and a posterior part [TA] (pars posterior [TA]); they receive the incoming fibers of the cochlear part of the vestibulocochlear nerve and are the major source of origin of the lateral lemniscus or central auditory pathway.
61388|nuclei colliculi inferioris||
61391|nuclei corporis geniculati medialis||
61392|nuclei corporis mammillaris||
61395|nuclei corporis trapezoidei||
61498|nuclei interstitiales hypothalami anterioris||
61501|nuclei intralaminares thalami||
61532|nuclei lemnisci lateralis||
61546|nuclei mediales thalami||
61581|nuclei nervi cochlearis||
61588|nuclei nervi vestibulocochlearis||
61397|nuclei of cranial nerves||groups of nerve cells associated with the cranial nerves either as motor nuclei (nuclei originis) or sensory nuclei (nuclei terminationis).
61476|nuclei of inferior colliculus||the nerve cell groups that make up the colliculus inferior consisting of a central nucleus [TA] (nucleus centralis [TA]), an external nucleus [TA] (nucleus externus [TA] or nucleus lateralis [TAalt]), and a pericentral nucleus [TA] (nucleus pericentralis [TA]).
61517|nuclei of lateral lemniscus||a substantial cell mass embedded in the lateral lemniscus, immediately below the latter's entry into the inferior colliculus; may be divided into a posterior nucleus of lateral lemniscus [TA] (dorsal nucleus of lateral lemniscus [TAalt], nucleus posterior lemnisci lateralis [TA]), an intermediate nucleus of lateral lemniscus [TA] (nucleus intermedius lemnisci lateralis [TA]), and an anterior nucleus of lateral lemniscus [TA] (nucleus anterior lemnisci lateralis [TA], ventral nucleus of lateral lemniscus [TAalt]); the nucleus represents a synaptic way station for part of the fibers of the lateral lemniscus.
61538|nuclei of mammillary body||
61602|nuclei of origin||collections of motor neurons (forming a continuous column in the spinal cord, discontinuous in the medulla and pons) giving origin to the spinal and cranial motor nerves.
61637|nuclei of perizonal fields||small groups of cells distributed along the course of, and insinuated within, pallidofugal fibers that form the lenticular fasciculus (nucleus of ventral field [TA], and nucleus campi ventralis [TA], nucleus of field H₂), that arch through the prerubral field (nucleus of medial field [TA], nucleus campi medialis [TA], and nucleus of field H), and the thalamic fasciculus (nucleus of dorsal field [TA], nucleus campi dorsalis [TA], and nucleus of field H₁).
61721|nuclei of solitary tract||a slender cell column extending sagittally through the posterior (dorsal) part of the medulla oblongata, beneath the floor of the rhomboid fossa, immediately lateral to the limiting sulcus. This cell column is composed of smaller individual nuclei, and collectively they are the visceral sensory (visceral afferent) nuclei of the brainstem, receiving the afferent fibers of the vagus, glossopharyngeal, and facial nerves by way of the solitary tract. The caudal two thirds of the nucleus processes impulses originating in the pharynx, larynx, intestinal and respiratory tracts, and heart and large blood vessels; its rostral one third receives impulses from the taste buds and is known as the rhombencephalic gustatory nucleus. The individual nuclei that collectively make up what is commonly called the solitary nucleus are: parasolitary nucleus [TA] (nucleus parasolitarius [TA]), commissural nucleus [TA] (nucleus commissuralis [TA]), gelatinous solitary nucleus [TA] (nucleus gelatinosus solitarius [TA]), intermediate solitary nucleus [TA] (nucleus intermedius solitarius [TA]), interstitial solitary nucleus [TA] (nucleus interstitialis solitarius [TA]), medial solitary nucleus [TA] (nucleus medialis solitarius [TA]), paracommissural solitary nucleus [TA] (nucleus paracommissuralis solitarius [TA]), posterior solitary nucleus [TA] or dorsal solitary nucleus [TAalt] (nucleus solitarius posterior [TA]), posterolateral solitary nucleus [TA] or dorsolateral solitary nucleus [TAalt] (nucleus solitarius posterolateralis [TA]), anterior solitary nucleus [TA] or ventral solitary nucleus [TAalt] (nucleus solitarius anterior [TA]), and anterolateral solitary nucleus [TA] or ventrolateral solitary nucleus [TA] (nucleus solitarius anterolateralis [TA]).
61771|nuclei of trapezoid body||small groups of neurons associated with the trapezoid body, forming the lateral nucleus of trapezoid body [TA] (nucleus lateralis corporis trapezoidei [TA]), medial nucleus of trapezoid body [TA] (nucleus medialis corporis trapezoidei [TA]), and the anterior nucleus of trapezoid body [TA] or ventral nucleus of trapezoid body [TA] (nucleus anterior corporis trapezoidei [TA]).  These indistinct cell groups are involved in the relay of auditory input.
61607|nuclei parabrachiales||
61628|nuclei periolivares||
61643|nuclei pontis||
61673|nuclei pretectales||
61681|nuclei pulvinares||
61685|nuclei raphes||
61691|nuclei reticulares mesencephali||
61692|nuclei reticulares pontis||
61763|nuclei tegmenti||
61770|nuclei tractus solitarii||
61778|nuclei tuberales laterales||
61782|nuclei ventrales thalami||
61806|nuclei ventrobasales||
61812|nuclei vestibulares||
61818|nuclei viscerales nervi oculomotorii||the visceral motor nucleus of the oculomotor nerve, also commonly called the Edinger-Westphal nucleus, can be divided into an anterior medial nucleus [TA] (nucleus anteromedialis [TA]) and a posterior nucleus [TA] (nucleus dorsalis [TA]).
61254|nucleic acid|nū-klē′ik as′id|A family of macromolecules, of molecular masses ranging upward from 25,000, found in the chromosomes, nucleoli, mitochondria, and cytoplasm of all cells, and in viruses; in complexes with proteins, they are called nucleoproteins. On hydrolysis they yield purines, pyrimidines, phosphoric acid, and a pentose, either d-ribose or d-deoxyribose; from the last, the nucleic acids derive their more specific names, ribonucleic acid and deoxyribonucleic acid. Nucleic acids are linear (unbranched) chains of nucleotides in which the 5′-phosphoric group of each one is esterified with the 3′-hydroxyl of the adjoining nucleotide.
9594|nucleic acid base||a purine or pyrimidine; found in naturally occurring nucleic acids such as DNA.
41798|nucleic acid hybridization||
72154|nucleic acid probe||a nucleic acid fragment, labeled by a radioisotope, biotin, and the like, which is complementary to a sequence in another nucleic acid (fragment) and that will, by hydrogen binding to the latter, locate or identify it and be detected; a diagnostic technique based on the fact that every species of microbe possesses some unique nucleic acid sequences that differentiate it from all others, and thus can be used as identifying markers or “fingerprints.”
61256|nucleiform|nū′klē-i-fōrm|Shaped like or having the appearance of a nucleus.
61257|nucleo-||Nucleus, nuclear.
61258|nucleocapsid|nū′klē-ō-kap′sid|
61259|nucleochylema|nū′klē-ō-kī-lē′mă|
61260|nucleochyme|nū′klē-ō-kīm|
32916|nucleocortical fibers||general term for projections from a nucleus to an overlying cortical structure; specifically used to designate axons of cerebellar nuclear cells that project to the cerebellar cortex (cerebellar nucleocortical fibers) where they end as mossy fibers.
61261|nucleofilaments|nū′klē-ō-fil′ă-ments|A filamentary form of chromosome formed in low ionic strength solutions; fibers are about 100 Ǻ wide and look like a string of beads.
61262|nucleohistone|nū′klē-ō-his′tōn|A complex of histone and deoxyribonucleic acid, the form in which the latter is usually found in the nuclei of cells; nucleohistone may be viewed as a salt between the basic protein and the acidic nucleic acid.
61263|nucleoid|nū′klē-oyd|A nuclear inclusion body.
61265|nucleolar|nū-klē′ō-lăr|Relating to a nucleolus.
17491|nucleolar chromosome||a chromosome regularly associated with a nucleolus.
63261|nucleolar organizer||the region of the satellites on the acrocentric chromosomes that is active in nucleolus formation.
100502|nucleolar zone||
75942|nucleolar-nuclear ratio||ratio of volume of nucleolus:volume of nucleus, usually increased in malignant neoplasms.
61266|nucleoli|nū-klē′ō-lī|Plural of nucleolus.
61267|nucleoliform|nū-klē′ō-li-fōrm|Resembling a nucleolus.
61268|nucleoloid|nū-klē′ō-loyd|
61269|nucleolonema|nū-klē′ō-lō-nē′mă|The irregular network or rows of fine ribonucleoprotein granules or microfilaments forming most of the nucleolus.
61270|nucleolus|nū-klē′ō-lŭs, -lī|A small, rounded mass within the cell nucleus where ribosomal ribonucleoprotein is produced; it is usually single, but there may be several not bound to membrane accessory nucleoli besides the principal one. The nucleolus is composed of a meshwork (nucleolonema) of microfilaments and granules and the pars amorpha, now shown to have microfilaments also.&#&A more-or-less central body in the vesicular nucleus of certain protozoa in which an endosome is lacking but one or more Feulgen-positive (DNA+) nucleoli are present; characteristic of certain sporozoans, flagellates, opalinids, dinoflagellates, and radiolarians among the Protozoa. The chromatin material is distributed throughout the nucleus rather than peripherally, as in the endosome type of nucleus of Entamoeba.
63262|nucleolus organizer||
77194|nucleolus organizer region||an arrangement of the DNA coding for the production of ribosomal RNA (rRNA).
61273|nucleomicrosome|nū′klē-ō-mī′krō-sōm|
61274|nucleon|nū′klē-on|One of the subatomic particles of the atomic nucleus, either a proton or a neutron.&#&Slang term for specialist in nuclear medicine.
61275|Nucleophaga|nū′klē-of′ă-gă|A microsporan parasite of amebae that destroys the nucleus of its host.
61276|nucleophil|nū′klē-ō-fil′, -fīl|The electron pair donor atom in a chemical reaction in which a pair of electrons is picked up by an electrophil; any reagent or substance that is attracted to a region of low electron density.&#&Relating to a nucleophil.
61277|nucleophilic|nū′klē-ō-fil′ik|A reaction involving a nucleophile.
61278|nucleophosphatases|nū′klē-ō-fos′fă-tās′ĕz|
61279|nucleoplasm|nū′klē-ō-plazm′|
44185|nucleoplasmic index||the quotient of the nuclear volume divided by the cytoplasmic volume.
61280|nucleoplasmin|nū′klē-ō-plas′min|Contents of resting (interphase) nucleus.
61281|nucleoprotein|nū′klē-ō-prō′tēn|A complex of protein and nucleic acid, the form in which essentially all nucleic acids exist in nature; chromosomes and viruses are largely nucleoprotein.
61282|nucleoreticulum|nū′klē-ō-re-tik′yū-lŭm|The intranuclear network of chromatin or linin.
61283|nucleorrhexis|nū′klē-ō-rek′sis|Fragmentation of a cell nucleus.
61284|nucleosidases|nū′klē-ō-sī′dās-ĕz|Enzymes (particularly EC subgroup 3.2.2) that catalyze the hydrolysis or phosphorolysis of nucleosides, releasing the purine or pyrimidine base.
61285|nucleoside (Nuc, N)|nū′klē-ō-sīd′|A compound of a sugar (usually ribose or deoxyribose) with a purine or pyrimidine base by way of an N-glycosyl link.
61286|nucleoside bisphosphate||a nucleoside that carries two independent (not linked to each other) phosphoric residues.
61287|nucleoside diphosphate (NDP)||the pyrophosphoric ester of a nucleoside, a nucleoside in which the H of one of the ribose hydroxyls (usually the 5′) is replaced by a pyrophosphoric (diphosphoric) radical, adenosine 5′-diphosphate.
61290|nucleoside diphosphate kinase|nū′klē-ō-sīd′ dī-fos′fāt kī′nās|A phosphotransferase reversibly catalyzing the transfer of one phosphoryl group from ATP to a nucleoside diphosphate to yield a nucleoside triphosphate and ADP.
61291|nucleoside diphosphate sugars|nū′klē-ō-sīd′ dī-fos′fāt shug′ărz|Nucleoside diphosphates linked through the 5′-diphosphoric group with simple or complex carbohydrates, GDPmannose, UDPglucose (UDPG), dTDPglucosamine.
61288|nucleoside monophosphate||a nucleotide containing only one phosphoryl group, AMP.
64471|nucleoside pair||
68550|nucleoside phosphorylases||enzymes that catalyze the phosphorolysis of a nucleoside, forming the free purine or pyrimidine plus ribose (or deoxyribose 1-phosphate); purine-nucleoside phosphorylases.
61289|nucleoside triphosphate||a nucleoside in which the H of one of the ribose hydroxyls (usually the 5′) is replaced by a triphosphoric group, –PO(OH)–O–PO(OH)–O–PO(OH)₂ or the corresponding conjugate base, adenosine triphosphate.
61292|nucleoskeleton|nū′klē-ō-skel′ĕ-tŏn|Proteins forming a fibrillar substructure of the nuclear matrix to which DNA is bound.
61293|nucleosome|nū′klē-ō-sōm′|A localized aggregation of histone and DNA that is evident when chromatin is in the uncondensed stage.
61294|nucleospindle|nū′klē-ō-spin′dĕl|The fusiform body in mitosis.
61295|nucleotidases|nū′klē-ō-tī′dās-ĕz|Enzymes (EC 3.1.3.x) that catalyze the hydrolysis of nucleotides into phosphoric acid and nucleosides; specificities are indicated by prefixes 3′- and 5′-.
61296|nucleotide|nū′klē-ō-tīd|Originally a combination of a (nucleic acid) purine or pyrimidine, one sugar (usually ribose or deoxyribose), and a phosphoric group; by extension, any compound containing a heterocyclic compound bound to a phosphorylated sugar by an N-glycosyl link (adenosine monophosphate, NAD⁺
23424|nucleotide deletion||deletion of a single nucleotide, which in a transcribed gene will lead to a frame-shift mutation.
81140|nucleotide sequence||the order of nucleotides in DNA or RNA.
61300|nucleotidyltransferases|nū′klē-ō-tī′dĭl-trans′fĕr-ās′ĕz|Enzymes that catalyze the transfer of transferring nucleotide residues (nucleotidyls) from nucleoside di- or triphosphates into dimer or polymer forms. Some nucleotidyltransferases bear specific names (adenylyltransferases), trivial names indicating the linkage hydrolyzed in the synthesis (pyrophosphorylases, phosphorylases), or names indicating the material that is synthesized (RNA or DNA polymerase).
61301|nucleotoxin|nū′klē-ō-tok′sin|A toxin acting on the cell nuclei.
61302|nucleus|nū′klē-ŭs, nū′klē-ī|In cytology, typically a rounded or oval mass of protoplasm within the cytoplasm of a plant or animal cell; it is surrounded by a nuclear envelope that encloses euchromatin, heterochromatin, and one or more nucleoli, and undergoes mitosis during cell division.&#&By extension, because of similar function, the genome of microorganisms (microbes), which is relatively simple in structure, lacks a nuclear envelope or membrane and does not undergo mitosis during replication.&#&In neuroanatomy, a group of nerve cell bodies in the brain or spinal cord that can be demarcated from neighboring groups on the basis of either differences in cell type or the presence of a surrounding zone of nerve fibers or cell-poor neuropil.&#&Any substance (foreign body, mucus, crystal) around which a urinary or other calculus has formed.&#&The central portion of an atom (composed of protons and neutrons) where most mass and all the positive charge are concentrated.&#&A particle on which a crystal, droplet, or bubble forms.&#&A characteristic arrangement of atoms in a series of molecules; the benzene nucleus is a series of aromatic compounds.
61309|nucleus accumbens||the region of fusion between the head of the caudate nucleus and the putamen, covered on its inferior aspect by the olfactory tubercle. Its former name nucleus accumbens septi (“a nucleus leaning against the septum”) refers to a medial, hook-shaped expansion of this anteroventral region of the striatum, which curves under the floor of the frontal horn of the lateral ventricle and ascends for some distance into the ventral half of the septal region. Composed of a pars lateralis [TA] (lateral part [TA] or core region [TAalt]) and a pars medialis [TA] (medial part [TA] or shell region [TAalt]).
61310|nucleus acusticus||obsolete term for the combined vestibular and cochlear nuclei.
61311|nucleus alae cinereae||
61313|nucleus ambiguus||a very slender, longitudinal column of motor neurons in the ventrolateral medulla oblongata; its efferent fibers leave with the vagus and glossopharyngeal nerve and innervate the striated muscle fibers of the pharynx (including the musculus levator veli palatini) and the vocal cord muscles of the larynx.
61314|nucleus amygdalae||
61315|nucleus amygdalae basalis lateralis||
61316|nucleus amygdalae basalis medialis||
61317|nucleus amygdalae centralis||
61318|nucleus amygdalae corticalis||
61319|nucleus amygdalae interstitialis||
61320|nucleus amygdalae lateralis||
61321|nucleus amygdalae medialis||
61323|nucleus ansae lenticularis||
61325|nucleus anterior||
61327|nucleus anterior corporis trapezoidei||
61329|nucleus anterior hypothalami||
61336|nucleus anterodorsalis||
61338|nucleus anterolateralis||
61340|nucleus anteromedialis||
61342|nucleus anteroventralis||
61346|nucleus arcuatus||
61347|nucleus arcuatus of intermediate hypothalamic area||
61348|nucleus arcuatus of medulla oblongata||
61349|nucleus arcuatus thalami||
61355|nucleus basalis of Ganser|gahn′sĕr|
61365|nucleus caeruleus||a shallow depression, blue in the fresh brain, lying laterally in the most rostral portion of the rhomboidal fossa near the cerebral aqueduct; it lies near the lateral wall of the fourth ventricle and consists of about 20,000 melanin-pigmented neuronal cell bodies the norepinephrine-containing axons of which have a remarkably wide distribution in the cerebral cortex, dorsal thalamus, amygdaloid complex with the hippocampus, mesencephalic tegmentum, cerebellar nuclei and cortex, various nuclei in the pons and medulla, and the gray matter of the spinal cord.
61366|nucleus campi dorsalis||
61367|nucleus campi medialis||
61369|nucleus campi ventralis||
61372|nucleus caudatus||
61375|nucleus centralis||
61376|nucleus centralis lateralis||
61377|nucleus centralis tegmenti superior||one of the nuclei raphes.
61380|nucleus centromedianus||
61386|nucleus cochlearis anterior||
61387|nucleus cochlearis posterior||
61389|nucleus commissurae posterioris||
61393|nucleus corporis mammillaris lateralis||
61394|nucleus corporis mammillaris medialis||
61400|nucleus cuneatus||
61401|nucleus cuneatus accessorius||
61403|nucleus cuneatus pars, rostralis||
61402|nucleus cuneatus, pars centralis||
61405|nucleus cuneiformis||
61409|nucleus dentatus||
61414|nucleus dorsales thalami||
61416|nucleus dorsalis||
61417|nucleus dorsalis corporis geniculati lateralis||
61418|nucleus dorsalis corporis trapezoidei||
61419|nucleus dorsalis hypothalami||
61420|nucleus dorsalis lateralis||
61421|nucleus dorsalis nervi vagi||
61435|nucleus dorsomedialis||
61436|nucleus dorsomedialis hypothalami||
61440|nucleus emboliformis||
61442|nucleus endolemniscalis||
61444|nucleus endopeduncularis||
61447|nucleus facialis||
61449|nucleus fasciculi gracilis||
61451|nucleus fastigii||
61453|nucleus filiformis||
61454|nucleus funiculi cuneati||
61455|nucleus funiculi gracilis||
61457|nucleus gelatinosus||
61461|nucleus gigantocellularis medullae oblongatae||
61463|nucleus globosus||
61468|nucleus gracilis||
61472|nucleus habenularis lateralis||
61473|nucleus habenularis medialis||
61482|nucleus intercalatus||
61484|nucleus intermediolateralis||
61486|nucleus intermediomedialis||
61488|nucleus interpeduncularis||
61489|nucleus interpositus||
61491|nucleus interpositus anterior||
61492|nucleus interpositus posterior||
61497|nucleus interstitiales fasciculi longitudinalis medialis||
61499|nucleus interstitialis||
61512|nucleus lateralis||
61513|nucleus lateralis cerebelli||
61514|nucleus lateralis corporis trapezoidei||
61515|nucleus lateralis medullae oblongatae||
61516|nucleus lateralis posterior||
61535|nucleus lentiformis||
61536|nucleus lentis||the core or inner dense portion of the lens of the eye.
61539|nucleus masticatorius||
61551|nucleus medialis||
61552|nucleus medialis centralis thalami||
61553|nucleus medialis cerebelli||
61554|nucleus medialis corporis trapezoidei||
61555|nucleus medialis magnocellularis||
61556|nucleus medialis thalami||
61569|nucleus mediodorsalis||
61570|nucleus medioventralis||
61572|nucleus mesencephalicus nervi trigemini||
61576|nucleus motorius nervi trigemini||
61579|nucleus nervi abducentis||
61580|nucleus nervi accessorii||
61582|nucleus nervi cranialis||
61583|nucleus nervi facialis||
61584|nucleus nervi hypoglossi||
61585|nucleus nervi oculomotorii||
61586|nucleus nervi phrenici||
61587|nucleus nervi trochlearis||
61589|nucleus niger||
61306|nucleus of accessory nerve||a slender column of motor neurons extending longitudinally through central and lateral parts of the ventral horn of the upper six segments of the spinal cord, giving origin to the accessory nerve.
61399|nucleus of cuneate fasciculus||
61406|nucleus of Darkschewitsch|dahrk-shā′vich|an ovoid cell group in the anterior central gray substance rostral to the oculomotor nucleus, receiving fibers from the vestibular nuclei by way of the medial longitudinal fasciculus; projections are not known, although some cross in the posterior commissure.
61415|nucleus of dorsal field||
61465|nucleus of Goll|gol|
61475|nucleus of hypoglossal nerve||
61510|nucleus of lateral geniculate body||
61533|nucleus of lens||
61537|nucleus of Luys|lū-ē′|
61547|nucleus of medial field||
61549|nucleus of medial geniculate body||
61591|nucleus of oculomotor nerve||
61641|nucleus of phrenic nerve||neuron cell bodies located in the more medial portions of the anterior horn at cervical levels C3–C7 that innervate the diaphragm via the phrenic nerve.
61649|nucleus of posterior commissure||a group of cells located immediately adjacent to the posterior commissure at the mesencephalon-diencephalon junction; may be divided into pars ventralis [TA] (ventral subdivision [TA]), pars dorsalis [TA] (dorsal subdivision [TA]), and pars interstitialis [TA] (interstitial subdivision [TA]).
61678|nucleus of pudendal nerve||
61324|nucleus of the ansa lenticularis||
61520|nucleus of the lateral olfactory tract||
61775|nucleus of trochlear nerve||a group of motor neurons innervating the superior oblique muscle of the contralateral eye. The nucleus lies in the caudal half of the midbrain, behind the oculomotor nucleus, in the most ventral part of the central gray substance, near the midline.
61783|nucleus of ventral field||
61592|nucleus olfactorius anterior||
61593|nucleus olivaris accessorius medialis||
61594|nucleus olivaris accessorius posterior||
61595|nucleus olivaris inferior||
61596|nucleus olivaris principalis||
61597|nucleus olivaris superior||
61598|nucleus olivaris superior lateralis||
61599|nucleus olivaris superior medialis||
61603|nucleus originis||
61605|nucleus parabigeminalis||
61608|nucleus parabrachialis lateralis||
61609|nucleus parabrachialis medialis||
61610|nucleus paracentralis thalami||
61613|nucleus paralemniscalis||
61616|nucleus paranigralis||
61618|nucleus parapeduncularis||
61620|nucleus paraventricularis hypothalami||
61623|nucleus pericuneatus lateralis||
61624|nucleus pericuneatus medialis||
61626|nucleus perifornicalis||
61631|nucleus peripeduncularis||
61633|nucleus peritrigeminalis||
61634|nucleus periventricularis posterior||
61635|nucleus periventricularis ventralis||
61645|nucleus pontobulbaris||
61646|nucleus posterior||
61650|nucleus posterior hypothalami||
61652|nucleus posterior hypothalamic||
61655|nucleus posterior nervi vagi||
61660|nucleus posterolateralis||
61662|nucleus posteromedialis||
61665|nucleus premammillaris dorsalis||
61666|nucleus premammillaris ventralis||
61667|nucleus preopticus lateralis||
61668|nucleus preopticus medialis||
61669|nucleus preopticus medianus||
61670|nucleus preopticus periventricularis||
61674|nucleus principalis nervi trigemini||
61679|nucleus pulposus||the soft fibrocartilage central portion of the intervertebral disc; regarded as a derivative of the notochord.
61682|nucleus pyramidalis||obsolete term for nucleus olivaris accessorius medialis.
61690|nucleus reticulares medullae oblongatae||
61693|nucleus reticularis pontis caudalis||
61694|nucleus reticularis pontis oralis||
61695|nucleus reticularis tegmenti pontis||
61696|nucleus reticularis thalami||
61702|nucleus reuniens||a small cell group belonging to the midline group of thalamic nuclei and extending into the interthalamic adhesion (massa intermedia) when the latter is present.
61706|nucleus ruber||
61707|nucleus saguli||
61709|nucleus salivatorius inferior||
61710|nucleus salivatorius superior||
61715|nucleus sensorius superior nervi trigemini||
61717|nucleus septalis precommissuralis||
61728|nucleus spinalis nervi trigemini||
61738|nucleus subcuneiformis||
61740|nucleus subhypoglossalis||
61741|nucleus subparabrachialis||
61744|nucleus subthalamicus||
61751|nucleus suprachiasmaticus||small nucleus located dorsal to the optic chiasm; receives input from retina and influences hypothalamic neuroendocrine function; closely associated with regulation of circadian rhythmicity.
61753|nucleus supralemniscalis||
61754|nucleus supramammillaris||
61758|nucleus supraopticus||
61760|nucleus tecti||
61762|nucleus tegmentalis pedunculopontinus||
61765|nucleus terminationis||
61768|nucleus thoracicus posterior||
61769|nucleus tractus olfactorii lateralis||
61779|nucleus tuberomammillaris||
61785|nucleus ventralis||
61786|nucleus ventralis anterior||
61787|nucleus ventralis corporis geniculi lateralis||
61788|nucleus ventralis intermedius||
61789|nucleus ventralis lateralis||
61790|nucleus ventralis posterior intermedius thalami||intermediate part of the ventrobasal nuclear complex.
61791|nucleus ventralis posterior thalami||
61792|nucleus ventralis posterolateralis||
61793|nucleus ventralis posteromedialis||
61810|nucleus ventromedialis hypothalami||
61813|nucleus vestibularis inferior||
61814|nucleus vestibularis lateralis||
61815|nucleus vestibularis medialis||
61816|nucleus vestibularis superior||
61820|nuclide|nū′klīd|A particular (atomic) nuclear species with defined atomic mass and number.
56157|nude mouse||a hairless mutant mouse with thymic hypoplasia, lacking T cells.
61821|Nuel|nē-el′|Jean Pierre, Belgian ophthalmologist and otologist, 1847–1920.
83131|Nuel space|nē-el′|an interval in the spiral organ (of Corti) between the outer pillar cells on one side and the phalangeal cells and hair cells on the other.
61822|NUG||Abbreviation for necrotizing ulcerative gingivitis.
61823|Nuhn|nūn|Anton, German anatomist, 1814–1889.
37183|Nuhn gland|nūn|
15764|null cells||large granular lymphocytes that lack surface markers or membrane-associated proteins of either B or T lymphocytes.
43094|null hypothesis||the statistical hypothesis that one variable has no association with another variable or set of variables, or that two or more populations do not differ from each other; the statement that results do not differ from those that might be expected by the operation of chance alone; if rejected, it increases confidence in the hypothesis.
1168|null-cell adenoma||an adenoma of the hypophysis composed of cells for which there is no overt evidence of hormone production, but which usually produces hypopituitarism and visual disturbances by compression of adjacent structures; approximately one third of these tumors have cells with abundant mitochondria (oncocytes) that are somewhat larger than the monocytic null cells.
