30645|Eubacterium moniliforme||a bacterial species found rarely in the human respiratory system; it is pathogenic for guinea pigs, causing death in 8 days. Formerly called Cillobacterium moniliforme.
30646|Eubacterium parvum||a bacterial species found in the large intestine of a horse and in a case of acute appendicitis; it occurs infrequently in the intestines of foals and of humans, and is not pathogenic for laboratory animals.
30647|Eubacterium poeciloides||a bacterial species infrequently found in human intestines; originally found in a case of intestinal occlusion; it is pathogenic for guinea pigs and rabbits.
30648|Eubacterium pseudotortuosum||a bacterial species found in a case of purulent, acute appendicitis; occurs uncommonly in the intestines.
30649|Eubacterium quartum||a bacterial species found in cases of infantile diarrhea; occurs in the intestines of children, but is rather uncommon.
30650|Eubacterium quintum||a bacterial species found in cases of infantile diarrhea; pathogenic for guinea pigs.
30651|Eubacterium rectale||a bacterial species found in association with a rectal ulcer; occurs in the rectum.
30652|Eubacterium tenue||a bacterial species isolated from dog feces; its pathogenicity is unknown; formerly called Cillobacterium tenue.
30653|Eubacterium tortuosum||a bacterial species found infrequently in the intestines of humans.
30654|eubiotics|yū′bī-ot′iks|The science of hygienic living.
30655|eucalyptol|yū′kă-lip′tol|
30656|eucalyptus|yū′kă-lip′tŭs|The dried leaves of Eucalyptus globulus (family Myrtaceae), the blue gum or Australian fever tree.
38755|eucalyptus gum||a dried gummy exudation from Eucalyptus rostrata and other species of Eucalyptus (family Myrtaceae); used as an astringent (in gargles and troches) and as an antidiarrheal agent.
30657|eucalyptus oil||the volatile oil distilled with steam from the fresh leaf of Eucalyptus globulus or some other species of Eucalyptus; contains not less than 70% of eucalyptol; used as an antiseptic and expectorant in cough lozenges and in vaporizer aromatics.
30658|eucapnia|yū-kap′nē-ă|A state in which the arterial carbon dioxide pressure is optimal.
30659|eucaryote|yū-kar′ē-ōt|
30660|eucaryotic|yū′kar-ē-ot′ik|
30661|eucasin|yū-kā′sin|Ammonium caseinate prepared by passing ammonia gas over finely powdered dry casein; added as a concentrated food to bouillon and chocolate.
30662|Eucestoda|yū-ses-tō′dă|
30663|euchlorhydria|yū′klōr-hi′drē-ă|A condition in which free hydrochloric acid exists in normal amounts in the gastric juice.
30664|eucholia|yū-kō′lē-ă|A normal state of the bile as regards quantity and quality.
30665|euchromatic|yū-krō-mat′ik|Characteristic of euchromatin.
30666|euchromatin|yū-krō′mă-tin|The parts of chromosomes that during interphase are uncoiled dispersed threads, and not stained by ordinary dyes; metabolically active, in contrast to the inert heterochromatin.
30667|euchromosome|yū-krō′mō-sōm|
30668|Eucoleus|yū-kō′lē-us|One of three trichurid nematode genera, commonly referred to as Capillaria.
30669|eucorticalism|yū-kōr′ti-kăl-izm|Normal functioning of the adrenal cortex.
30670|eucrasia|yū-krā′zhē-ă|Obsolete term for homeostasis.&#&Obsolete term for a condition of reduced susceptibility to the adverse effects of certain drugs, articles of diet, and other factors.
30671|eudiaphoresis|yū-dī′ă-fō-rē′sis|Normal free sweating.
30672|eudipsia|yū-dip′sē-ă|Ordinary mild thirst.
30673|Euflagellata|yū-flaj′ĕ-la′tă|Former term for the protozoan flagellates now included in the subphylum Mastigophora.
30674|eugenic|yū-jen′ik|Relating to eugenics.
30675|eugenic acid|yū-jen′ik as′id|
30676|eugenics|yū-jen′iks|Practices and policies, as of mate selection or of sterilization, which tend to better the innate qualities of progeny and human stock.&#&Practices and genetic counseling directed to anticipating genetic disability and disease.
30677|eugenism|yū′jen-izm|The belief that the human species can be improved through selective breeding.
30678|eugenol|yū′je-nol|Analgesic obtained from oil of cloves; used in dentistry with zinc oxide a base for impression materials; also used in perfume manufacture as a substitute for oil of cloves.
30679|Euglena|yū-glē′nă|A widespread genus of photosynthesizing free-living fresh water flagellates (family Euglinidae).
30680|Euglena gracilis||an abundant species sometimes used in assaying vitamin B12 concentrations of serum and urine in various types of anemia.
30681|Euglena viridis||a species that inhabits stagnant pools, often in great numbers.
30682|Euglenidae|yū-glē′ni-dē|A family of green (phytomonad) flagellates (subphylum Mastigophora, class Phytomastigophorea).
30683|euglobulin|yū-glob′yū-lin|That fraction of the serum globulin that is soluble in isotonic salt solutions and less soluble in (NH₄)₂SO₄ solution than the pseudoglobulin fraction.
92107|euglobulin clot lysis time||a measure of the ability of plasminogen activators and plasmin to lyse a clot; normally, clot lysis is determined by the balance of factors that activate fibrinolysis (plasminogen activators and plasmin) and those that inhibit lysis; in certain conditions (carcinoma or hepatic insufficiency) activating factors predominate and can be measured by noting the time it takes the euglobulin fraction of plasma (excluding inhibitors of fibrinolysis) to clot.
30684|euglycemia|yū′glī-sē′mē-ă|A normal blood glucose concentration.
30685|euglycemic|yū′glī-sē′mik|Denoting, characteristic of, or promoting euglycemia.
30686|eugnathia|yūg-nā′thē-ă, -nath′ē-ă|An abnormality that is limited to the teeth and their immediate alveolar supports.
4417|eugnathic anomaly||
30687|eugnosia|yūg-nō′sē-ă|Normal ability to synthesize sensory stimuli.
30688|eugonic|yū-gon′ik|A term used to indicate that the growth of a bacterial culture is rapid and relatively luxuriant; used especially in reference to the growth of cultures of the human tubercle bacillus (Mycobacterium tuberculosis).
30689|Eugregarinida|yū′greg-ă-rin′i-dă|An order of gregarines (subclass Gregarinia), reproducing only by sporogony, in which schizogony is absent; they are parasites of annelids and arthropods.
30690|euhydration|yū-hī-drā′shŭn|Normal state of body water content; absence of absolute or relative hydration or dehydration.
30691|Eukaryotae|yū-kar′ē-ō′tē|A superkingdom of organisms characterized by eukaryotic cells; acellular members (kingdom Protoctista) are characterized by a single eukaryotic unit; more complex (multicellular) members have been assigned to the kingdoms Fungi, Plantae, and Animalia.
30692|eukaryote|yū-kar′ē-ōt|A cell containing a membrane-bound nucleus with chromosomes of DNA and proteins, generally large (10–100 mcm), with cell division involving a form of mitosis in which mitotic spindles (or some microtubule arrangement) are involved; mitochondria are present, and, in photosynthetic species, plastids are found; undulipodia (cilia or flagella) are of the complex 9+2 organization of microtubules and various proteins. Possession of an eukaryote type of cell characterizes the four kingdoms above the Monera or prokaryote level of complexity: Protoctista, Fungi, Plantae, and Animalia, combined into the superkingdom Eukaryotae.&#&Common name for members of the Eukaryotae.
30693|eukaryotic|yū′kar-ē-ot′ik|Pertaining to or characteristic of a eukaryote.
30694|eukeratin|yū-ker′ă-tin|Hard keratin present in hair, wool, horn, nails, etc.
30695|eukinesia|yū′ki-nē′zē-ă|Normal movement.
30696|Eulenburg|oy′lĕn-bŭrg|Albert, German neurologist, 1840–1917.
25460|Eulenburg disease|oy′lĕn-bŭrg|
30697|eumelanin|yū-mel′ă-nin|The most abundant type of human melanin, found in brown and black skin and hair; cross-linked polymers of 5,6-dihydroxyindoles, usually linked to proteins; levels are decreased in certain types of albinism.
30698|eumelanosome|yū-mel′ă-nō-sōm′|
30699|eumetria|yū-mē′trē-ă|Graduation of the strength of nerve impulses to match the need.
30700|eumorphism|yū-mōr′fizm|Preservation of the natural form of a cell.
30701|eumycetes|yū-mī-sē′tēz|The true fungi.
30702|eumycetoma|yū-mī-set-ō′ma|Mycetoma caused by fungi.
30703|Eumycetozoea|yū′mī-sē′tō-zō′ē-ă|Microscopic animal forms, frequently known as slime animals, that consist of an irregular semifluid mass of multinucleated ameboid protoplasm; although grouped as a class of the superclass Rhizopoda (subphylum Sarcodina), some of the mycetozoan forms closely resemble certain species of pseudomycetes and are sometimes classified as members of the Myxomycetes, the slime molds.
30704|eunuch|yū′nŭk|A male whose testes have been removed or have never developed.
30705|eunuchism|yū′nŭk-izm|The state of being a eunuch; absence of the testes or failure of the gonads to develop or function with consequent lack of reproductive and sexual function and of development of secondary sex characteristics.
30706|eunuchoid|yū′nŭ-koyd|Resembling, or having the general characteristics of, a eunuch; usually indicating the physical habitus of a male in whom hypogonadism occurred before puberty.
36936|eunuchoid gigantism||gigantism with deficient development of sexual organs; may be of pituitary or gonadal origin; gigantism accompanied by body proportions typical of hypogonadism during adolescence.
84685|eunuchoid state||an imprecisely delineated condition of a boy who manifests signs of inadequate androgen secretion during adolescent growth, regardless of the cause; usually referring to long legs, short trunk, and boyish beardless faces.
99339|eunuchoid voice||high-pitched voice in the adult male resembling the voice of a young boy; usually functional in origin.
30707|eunuchoidism|yū′nŭ-koyd′izm|A state in which testes are present but fail to function normally; may be of gonadal or pituitary origin.
30710|euosmia|yū-oz′mē-ă|A pleasant odor.&#&Normal olfaction.
30711|eupancreatism|yū-pan′krē-ă-tizm′|The state of normal pancreatic digestive function.
30712|euparal|yū′pa-răl|A medium for mounting histologic specimens, composed of sandarac, eucalyptol, paraldehyde, camphor, and phenyl salicylate.
30713|Euparyphium|yū′pa-rif′ē-ŭm|A genus of nonpathogenic flukes (family Echinostomatidae), several species of which have been reported as coming from the intestines of humans.
30714|eupepsia|yū-pep′sē-ă|Good digestion.
30715|eupeptic|yū-pep′tik|Digesting well; having a good digestion.
30716|eupeptide|yū-pep′tīd|A peptide containing normal peptide bonds (between α-carboxyl groups and α-amino groups of amino acids).
11165|eupeptide bond||a peptide bond between the α-carboxyl group of one amino acid and the α-amino group of another amino acid.
30717|euphenics|yū-fē′niks|Modification of the internal or external environment of an individual so as to prevent or modify the phenotypic expression of a genetic defect, without changing the genotype or the inheritance.
30718|Euphorbia pilulifera|ū-fōr′bē-ă pil′ŭ-lif-ĕr-ă|A species of plant (family Euphorbiaceae); the dried herb used in asthma, coryza and other respiratory affections, in angina pectoris, and as an antispasmodic.
30719|euphoretic|yū′fō-ret′ik|
30720|euphoria|yū-fōr′ē-ă|A feeling of well-being, commonly exaggerated and not necessarily well founded.&#&The pleasure state induced by a drug or substance of abuse.
30721|euphoriant|yū-fōr′ē-ant|An agent with the capability to produce a sense of well-being.&#&Generally an agent having the capability to produce euphoria.
30722|euplasia|yū-plā′zē-ă|The state of cells or tissue that is normal or typical for that particular type.
30723|euplastic|yū-plas′tik|Relating to euplasia.&#&Healing readily and well.
51610|euplastic lymph||lymph that contains relatively few leukocytes, but a comparatively high concentration of fibrinogen; such lymph clots fairly well and tends to become organized with fibrous tissue.
30724|euploid|yū′ployd|Relating to euploidy.
30725|euploidy|yū-ploy′dē|The state of a cell containing whole haploid sets.
30726|eupnea|yūp-nē′ă|Easy, free respiration; the type observed in a normal person under resting conditions.
30727|eupraxia|yū-prak′sē-ă|Normal ability to perform coordinated movements.
30728|Euproctis|yū-prok′tis|A genus of moths. The hairs of the cocoon and caterpillar of the species Euproctis chrysorrhoea, the brown-tail moth, cause caterpillar dermatitis.
30729|eurhythmia|yū-rith′mē-ă|Harmonious body relationships of the separate organs.
52060|European bat Lyssavirus||two species (1 & 2) causing rabieslike diseases in humans in Europe; transmitted by bite of insectivorous bats.
82589|European snakeroot||
89701|European tarantula||Lycosa tarentula, the large European wolf spider or true tarantula Its bite was once believed to cause madness, which inspired frenzied contortions and dancing to rid the body of the venom, although the bite is, in fact, harmless, as is that of most of the large, hairy “tarantula spiders” of the tropics.
95311|European typhus||
30730|europium (Eu)|yū-rō′pē-ŭm|An element of the rare earth (lanthanide) group, atomic no. 63, atomic wt. 151.965.
65268|euroxenous parasite||a parasite with a broad or nonspecific host range.
30731|eury-|yū′rē|Broad, wide; opposite of steno-.
30732|euryblepharon|yū′rē-blef′ă-ron|A congenital anomaly characterized by sagging of the lateral aspect of the lower eyelid away from the eye.
30733|eurycephalic|yū′rē-se-fal′ik, -sef′ă-lŭs|Having an abnormally broad head; sometimes used in reference to a brachycephalic head.
30734|eurygnathic|yū′rig-nath′ik|Having a wide jaw.
30735|eurygnathism|yū-rig′nă-thizm|The condition of having a wide jaw.
30736|eurygnathous|yū-rig′nă-thŭs|
30737|euryon|yū′rē-on|The extremity, on either side, of the greatest transverse diameter of the head; a point used in craniometry.
30738|euryopic|yū′rē-ŏp′ik|Wide-eyed.
30739|eurysomatic|yū′rē-sō-mat′ik|Having a thick-set body.
30740|EUS||Abbreviation for endoscopic ultrasound.
30742|EUS-FNA||Abbreviation for endoscopic ultrasound-guided fine-needle aspiration.
30741|euscope|yū′skōp|An instrument for showing on a screen an enlarged image from a microscope.
30743|Eusimulium|yū′si-myū′lē-ŭm|
30744|eustachian|yū-stā′shăn|Described by or attributed to Eustachio.
15117|eustachian catheter||a catheter for the middle ear through the eustachian tube.
22045|eustachian cushion|yū-stā′shăn|
92492|eustachian tonsil||
94384|eustachian tube||
94450|eustachian tuber||a slight projection from the labyrinthine wall of the middle ear below the fenestra vestibuli (ovalis).
96692|eustachian valve||
30745|Eustachio|yū-stā′shē-ō|Bartolommeo E., Italian anatomist, 1524–1574.
30746|eustachitis|yū′stā-kī′tis|Inflammation of the mucous membrane of the eustachian tube.
30747|eusthenia|yūs-thē′nē-ă|Normal strength.
30748|eustrongylides|yū′stron-jil′i-dēz|Nematode found in fish, amphibians, and reptiles; human infections, manifested by gastrointestinal symptoms, are rare and related to consumption of raw fish; larvae are pinkish red.
30749|Eustrongylus|yū-stron′ji-lŭs|Former name for Dioctophyma.
30750|eusystole|yū-sis′tō-lē|A condition in which the cardiac systole is normal in force and time.
30751|eusystolic|yū′sis-tol′ik|Relating to eusystole.
30752|eutectic|yū-tek′tik|A mixture of metals wherein the metals are miscible in the liquid state but separate into two phases in the solid state, usually alternating fine layers of one phase over the other.  The fusion temperature is lower than that of any of the components.&#&An alloy that freezes at a constant temperature; the lowest of the series.
2421|eutectic alloy||an alloy, generally brittle and subject to tarnish and corrosion, with a fusion temperature lower than that of any of its components; used in dentistry mainly in solders.
90060|eutectic temperature||the temperature at which a eutectic mixture becomes fluid (melts).
30753|euthanasia|yū-thă-nā′zē-ă|A quiet, painless death.&#&The intentional putting to death of a person with an incurable or painful disease intended as an act of mercy.
30756|euthenics|yū-then′iks|The science concerned with establishing optimal living conditions for plants, animals, or humans, especially through proper provisioning and environment.
30757|eutherapeutic|yū′ther-ă-pyū′tik|Having excellent curative properties.
30758|Eutheria|yū-thē′rē-ă|A subclass of mammals, excluding monotremes and marsupials, having a placenta through which the young are nourished.
30759|euthermic|yū-ther′mik|At an optimal temperature.
30760|euthymia|yū-thī′mē-ă|Joyfulness; mental peace and tranquility.&#&Moderation of mood, not manic or depressed.
30761|euthymic|yū-thī′mik|Relating to, or characterized by, euthymia.
42933|euthyroid hypometabolism||an unusual condition resembling myxedema but with an apparently normal thyroid gland.
87953|euthyroid sick syndrome||abnormalities in levels of hormones and function tests related to the thyroid gland occurring in patients with severe systemic disease. Thyroid function is actually normal in these patients, and it is uncertain whether treatment of these abnormalities would be beneficial.
30762|euthyroidism|yū-thī′royd-izm|A condition in which the thyroid gland is functioning normally, its secretion being of proper amount and constitution.
30763|euthyscope|yū′thi-skōp|A modified ophthalmoscope, now seldom used, with which the site of excentric fixation may be dazzled by a bright light while the true fovea is simultaneously shielded by an opaque disk; used in pleoptics.
30764|euthyscopy|yū-this′kŏ-pē|Examination with the euthyscope.
30765|eutocia|yū-tō′sē-ă|Normal childbirth, characterized by uterine contractions that result in progressive cervical dilatation and fetal descent.
30766|eutomer|yū′tō-mĕr|The enantiomer or stereoisomer with the greater activity at or affinity for a given receptor, one receptor's eutomer can be another receptor's distomer.
30767|eutonic|yū-ton′ik|
30768|eutopic|yū-top′-ik|Located in the proper place.
30769|eutrichosis|yū′tri-kō′sis|A normal growth of healthy hair.
30770|eutrophia|yū-trō′fē-ă|A state of normal nourishment and growth.
30771|eutrophic|yū-trof′ik|Relating to, characterized by, or promoting eutrophia.
30772|eutrophy|yū′trō-fē|
30773|euvolemia|yū′vō-lē′mē-a|The presence of the proper amount of blood in the body.
30774|euvolia|yū-vō′lē-ă|Normal water content or volume of a given compartment; extracellular euvolia.
30775|eV||Abbreviation for electron-volt.
30776|evacuant|ē-vak′yū-ant|Promoting an excretion, especially of the bowels.&#&An agent that increases excretion, especially a cathartic.
30777|evacuate|ē-vak′yū-āt|To accomplish evacuation.
30778|evacuation|ē-vak′yū-ā′shŭn|Removal of material, especially wastes from the bowels by defecation.&#&Removal of air from a closed vessel; production of a vacuum.
30779|evacuator|ē-vak′yū-ā-tŏr|A mechanical evacuant; an instrument for the removal of fluid or small particles from a body cavity, or of impacted feces from the rectum.
30781|evagination|ē-vaj′i-nā′shŭn|Protrusion of some part or organ from its normal position.
30782|evaluation|ē-val′yū-ā′shŭn|Systematic, objective assessment of the relevance, effectiveness, and impact of activities in the light of specified objectives.
30783|evanescent|ev′ă-nes′ent|Of short duration.
30785|Evans|ev′ănz|Robert S., U.S. physician, 1912–1974.
30784|Evans|ev′ănz|Herbert M., U.S. anatomist and physiologist, 1882–1971.
30786|Evans blue|ev′ănz|A diazo dye used for the determination of the blood volume on the basis of the dilution of a standard solution of the dye in the plasma after its intravenous injection; it binds to proteins and is also used as a vital stain for following diffusion through blood vessel walls.
34738|Evans forceps|e′vānz|a thumb forceps with points designed to resemble a needle holder, used to grasp curved needles during various suture procedures.
87954|Evans syndrome|ev′ănz|acquired hemolytic anemia and thrombocytopenia.
30787|evaporate|ē-vap′ŏ-rāt|To cause or undergo evaporation.
55453|evaporated milk||milk from which half the water content has been evaporated by the application of heat, a vacuum, or both.
30788|evaporation|ē-vap′ŏ-ra′shŭn|A change from liquid to vapor form.&#&Loss of volume of a liquid by conversion into vapor.
30789|evasion|ē-vā′zhŭn|The act of escaping, avoiding, or feigning.
30791|event|ē-vent′|Specific occurrence, such as an episode of illness; often used in terminology of clinical trials.
55811|event monitor||a monitor activated by a subject or observer in relation to an observed event, as a cardiac arrhythmia monitor that records a few seconds bracketing activation by a subject, rather than producing a continuous record.
30796|eventration|ē-ven-trā′shŭn|Protrusion of omentum and/or intestine through a defect or weakness in the abdominal wall while the skin remains intact.&#&Removal of the contents of the abdominal cavity.
30797|eventration of the diaphragm||extreme elevation of a half or part of the diaphragm, which is usually atrophic and abnormally thin.
30800|eversion|ē-ver′zhŭn|A turning outward, as of the eyelid or foot.
30801|evert|ē-vert′|To turn outward.
68222|everything||panphobia.
53432|evidence-based medicine||process and use of relevant information from peer-reviewed clinical and epidemiologic research to address a specific clinical issue, and thereby weighing the attendant risks and benefits of diagnostic tests and therapeutic measures; literature to address a specific clinical problem; the application of simple rules of science and common sense to determine the validity of the information; and the application of the information to the clinical problem.
30802|eviration|ev′i-rā′shŭn, ē-vī-rā′shŭn|Loss or absence of the masculine, with acquisition of feminine characteristics; a type of effemination.&#&Delusional belief of a man that he has become a woman.
30803|evisceration|ē-vis′ĕr-ā′shŭn|The process whereby tissue or organs that usually reside within a body cavity are displaced outside that cavity, usually through a traumatic disruption of the wall of the cavity; evisceration of bowel.&#&Removal of the contents of the eyeball, leaving the sclera and sometimes the cornea.
30804|evisceroneurotomy|ē-vis′ĕr-ō-nū-rot′ŏ-mē|Evisceration of the eye with division of the optic nerve.
30805|evocation|ev′ō-kā′shŭn, ē-vō-kā′shŭn|Induction of a particular tissue produced by the action of an evocator during embryogenesis.
30806|evocator|ev′ō-kā′tŏr, -tōr|A factor in the control of morphogenesis in the early embryo.
28679|evoked otoacoustic emission||a form resulting from acoustic stimulation, as opposed to spontaneous otoacoustic emission.
71557|evoked potential||an event-related potential, elicited by, and time-locked to, a stimulus.
77691|evoked response||an alteration in the electrical activity of a region of the nervous system through which an incoming sensory stimulus is passing; may be somatosensory (SER), brainstem auditory (BAER), or visual (VER).
30807|evolution|ev′ō-lū′shŭn|A continuing process of change from one state, condition, or form to another.&#&A progressive distancing between the genotype and the phenotype in a line of descent.&#&The liberation of a gas or heat in the course of a chemical or enzymatic reaction.
33747|evolutionary fitness||the probability that the line of descent from an individual with a specific trait will not eventually die out.
30819|evulsion|ē-vŭl′shŭn|A forcible pulling out or extraction.
30820|Ewart|yū′ărt|William, English physician, 1848–1929.
72192|Ewart procedure|yū′ărt|elevation of the larynx between the thumb and forefinger to elicit tracheal tugging.
81898|Ewart sign|yū′ărt|in large pericardial effusions, an area of dullness with bronchial breathing and bronchophony below the angle of the left scapula.
30822|Ewing|yū′ing|James, U.S. pathologist, 1866–1943.
30821|Ewing|yū′ing|James H., pathologist, 1798–1827.
79680|Ewing sarcoma|yū′ing|
81899|Ewing sign|yū′ing|tenderness of the floor of the frontal sinus, suggesting frontal sinusitis.
94870|Ewing tumor|yū′ing|a malignant neoplasm which occurs usually before the age of 20 years, about twice as frequently in males, and in about 75% of patients involves bones of the extremities, including the shoulder girdle, with a predilection for the metaphysis; histologically, there are conspicuous foci of necrosis in association with irregular masses of small, regular, rounded, or ovoid cells (2–3 times the diameter of erythrocytes), with very scanty cytoplasm.
30823|Ewingella|yū′in-gel′ă|Newly named genus of bacteria (family Enterobacteriaciae) that are usually motile, produce acid but not gas from glucose, use citrate as a carbon source, and do not produce hydrogen sulfide on triple sugar; the type species is Ewingella americana, found in the human respiratory tract and recovered from cases of septicemia, usually in association with polymicrobial sepsis.
72194|ex utero intrapartum therapy procedure||partial delivery of the fetus by cesarean section followed by therapeutic intervention prior to the delivery of the rest of the infant and the clamping of the umbilical cord.
31253|ex vivo|ex vē′vō|Referring to the use or positioning of a tissue or cell after removal from an organism while the tissue or cells remain viable.
30824|ex-|eks|Out of, from, away from.
30825|exa- (E)|ek-za′|Prefix used in the SI and metric system to signify a multiple of one quintillion (10¹⁸).
30826|exacerbation|ek-zas′ĕr-bā′shŭn, ek-sas-|Increased severity of a disease or any of its signs or symptoms.
30827|exaltation|eks′awl-tā′-shŭn|An utterance, discourse, or address conveying a marked level of joy, glee, and happiness.
30828|examination|ek-zam′i-nā′shŭn|Any investigation or inspection made for the purpose of diagnosis; usually qualified by the method used.&#&A method of evaluation of skills or knowledge after receiving instruction in a given field.
30841|examiner|ek-zam′in-ĕr|One who performs an examination.
89471|examining table||a table on which the patient lies during a medical examination.
30843|exanthem|ek-zan′them|
30844|exanthema|ek′zan-thē′mă|A skin eruption occurring as a symptom of an acute viral or coccal disease, as in scarlet fever or measles.
30848|exanthema subitum||a disease of infants and young children caused by human herpesvirus-6, marked by sudden onset with fever lasting several days (sometimes with convulsions) and followed by a fine macular (sometimes maculopapular) rash that appears within a few hours to a day after the fever has subsided.
30849|exanthematous|ek′zan-them′ă-tŭs|Relating to an exanthema.
25461|exanthematous disease||
32636|exanthematous fever||fever associated with an exanthem.
95312|exanthematous typhus||
30850|exanthesis|ek′zan-thē′sis|A rash or exanthem.&#&The coming out of a rash or eruption.
30851|exanthesis arthrosia||
30852|exanthrope|ek′zan-thrōp|An external cause of disease, one not originating in the body.
30853|exanthropic|ek′zan-throp′ik|Originating outside of the human body.
30854|exarteritis|eks′ar-tĕr-ī′tis|
30855|excalation|eks′kă-lā′shŭn|Absence, suppression, or failure of development of one of a series of structures, as of a digit or vertebra.
30856|excavatio|eks′kă-vā′shē-ō|
30857|excavatio disci||
30858|excavatio papillae||
30859|excavatio rectouterina||
30860|excavatio rectovesicalis||
30861|excavatio vesicouterina||
30862|excavation|eks′kă-vā′shŭn|A natural cavity, pouch, or recess; a sunken or depressed area.&#&A cavity formed artificially or as the result of a pathologic process.
30865|excavation of optic disc||
30867|excavator|eks′kă-vā-tŏr|An instrument like a large, sharp spoon or scoop, used in scraping out pathologic tissue.&#&In dentistry, an instrument, generally a small spoon or curette, for cleaning out and shaping a carious cavity preparatory to filling.
30870|excementosis|ek′sē-men-tō′sis|A nodular outgrowth of cementum on the root surface of a tooth.
30871|excentric|ek-sen′trik|Alternative spelling for eccentric (senses 2, 3, q.v.).
3079|excentric amputation||
30872|excess|ek′ses|That which is more than the usual or specified amount.
47535|excess lactate||the increase in lactate concentration beyond what would be expected from the increase in pyruvate concentration resulting from a change in redox potential; used as an index of anaerobic carbohydrate metabolism.
30878|exchange|eks-chānj′|To substitute one thing for another, or the act of such substitution.
93265|exchange transfusion||removal of most of a patient's blood followed by introduction of an equal amount from donors.
48057|excimer laser||laser used particularly for refractive procedures, consisting of photons in the ultraviolet spectrum emitted by unstable dimers of argon and fluoride.
30880|excipient|ek-sip′ē-ent|A more or less inert substance added in a prescription as a diluent or vehicle or to give form or consistency when the remedy is given in pill form; simple syrup, vegetable gums, aromatic powder, honey, and various elixirs.
30881|excise|ek-sīz′|To cut out.
30882|excision|ek-sizh′ŭn|The act of cutting out; the surgical removal of part or all of a structure or organ.&#&molecular biology a recombination event in which a genetic element is removed.&#&The enzymatic removal of a segment of a biopolymer.
10349|excision biopsy||excision of tissue for gross and microscopic examination in such a manner that the entire lesion is removed.
77434|excision repair||the use of a complementary DNA strand as a template to replace a damaged segment of DNA.
30884|excitability|ek-sīt′ă-bil′i-tē|Having the capability of being excitable.
30886|excitable|ek-sīt′ă-bĕl|Capable of quick response to a stimulus; having potentiality for emotional arousal.&#&In neurophysiology, referring to a tissue, cell, or membrane capable of undergoing excitation in response to an adequate stimulus.
6176|excitable area||
36318|excitable gap||
30887|excitant|ek-sī′tănt|
30888|excitation|ek′sī-tā′shŭn|The act of increasing the rapidity or intensity of the physical or mental processes.&#&In neurophysiology, the complete all-or-none response of a nerve or muscle to an adequate stimulus, ordinarily including propagation of excitation along the membranes of the cell or cells involved.
83376|excitation spectrum||fluorescence produced over a range of wavelengths of the exciting light.
99680|excitation wave||a wave of altered electrical conditions that is propagated along a muscle fiber preparatory to its contraction.
30890|excitatory|ek-sī′tă-tō′rē|Tending to produce excitation.
71558|excitatory junction potential (EJP)||discrete partial depolarization of smooth muscle produced by stimulation of excitatory nerves; similar to small end-plate potentials; summate with repeated stimuli.
71559|excitatory postsynaptic potential (EPSP)||the change in potential that is produced in the membrane of the next neuron when an impulse that has an excitatory influence arrives at the synapse; it is a local change in the direction of depolarization; summation of these potentials can lead to discharge of an impulse by the neuron.
8314|excited atom||
15058|excited catatonia||catatonia in which the patient is excited, impulsive, hyperactive, and combative.
84686|excited state||the condition of an atom or molecule after absorbing energy, which may be the result of exposure to light, electricity, elevated temperature, or a chemical reaction; such activation may be a necessary prelude to a chemical reaction or to the emission of light.
30891|excitement|ek-sīt′ment|An emotional state sometimes characterized by its potential for impulsive or poorly controlled activity.
15183|exciting cause||the direct provoking cause of a condition.
28260|exciting electrode||
31268|exciting eye||the injured eye in sympathetic ophthalmia.
30894|excitoglandular|ek-sī′tō-glan′dyū-lăr|Increasing the secretory activity of a gland.
30895|excitometabolic|ek-sī′tō-met′ă-bol′ik|Increasing the activity of the metabolic processes.
30896|excitomotor|ek-sī′tō-mō′tŏr|Causing or increasing the rapidity of motion.
30897|excitomuscular|ek-sī′ō-mŭs′kyū-lăr|Causing muscular activity.
30898|excitor|ek-sī′tŏr, -tōr|
59361|excitor nerve||a nerve conducting impulses that stimulate to increase function.
59362|excitoreflex nerve||a visceral nerve the special function of which is to cause reflex action.
30899|excitosecretory|ek-sī′tō-sē-krē′tŏ-rē|Stimulating to secretion.
30900|excitotoxic|ek-sī′-tō-tok′sik|Possessing the property of exciting and then poisoning cells or tissues; examples include nerve injury and death produced by glutamate.
30901|excitotoxicity|ek-sī′tō-tok-sis′i-tē|Neuronal death resulting from increased intracellular glutamate; neuronal ischemia leads to ATP loss and depolarization, with glutamate release from synapses, and subsequent overstimulation leading to sodium and calcium ion gate porosity.
30902|excitotoxins|ek-sī′tō-toks′ins|Toxins that bind to certain receptors (certain glutamate receptors) and may cause neuronal cell death; excitotoxins may be involved in brain damage associated with strokes.
39045|exclamation point hair||the type of dystrophic anagen hair found at margins of patches of alopecia areata; the bulb is absent.
30903|exclave|eks′klāv|An outlying, detached portion of a gland or other part, such as the thyroid or pancreas; an accessory gland.
30904|exclusion|eks-klū′zhŭn|A shutting out; disconnection from the main portion.
30906|exclusion of pupil||
30907|exclusive provider organization (EPO)|eks-klū′siv prō-vīd′ĕr ōr′gan-i-zā′shŭn|A managed care plan in which enrollees must receive their care from affiliated providers; treatment provided outside the approved network must be paid for by the patients.
30908|exconjugant|eks-kon′jū-gant|A member of a conjugating pair of protozoan ciliates after separation and before subsequent mitotic division of each of the exconjugants.
30909|excoriate|eks-kō′rē-āt|To scratch or otherwise strip off the skin by physical means.
