59384|greater palatine nerve||a branch of the pterygopalatine ganglion that passes inferiorly through the greater palatine canal to supply the mucosa and glands of the hard palate and the anterior part of the soft palate.
7128|greater pancreatic artery||origin, splenic; distribution, tail of pancreas; anastomoses, inferior pancreatic artery and arteries of pancreatic tail.
56784|greater pectoral muscle||
66555|greater pelvis||the expanded portion of the pelvis above the brim.
15283|greater peritoneal cavity||
59385|greater petrosal nerve||a branch from the genu of the facial nerve exiting via the hiatus of the facial canal and running in a groove on the anterior surface of the petrous part of the temporal bone beside the foramen lacerum to join the deep petrosal nerve, thus forming the nerve of the pterygoid canal, which passes through the pterygoid canal to reach the pterygopalatine ganglion.
56785|greater posterior rectus muscle of head||
56786|greater psoas muscle||
56787|greater rhomboid muscle||
78712|greater ring of iris||
61154|greater sciatic notch||the deep indentation in the posterior border of the hip bone at the point of union of the ilium and ischium.
59386|greater splanchnic nerve||uppermost of the abdominopelvic splanchnic that arises from the fifth or sixth to the ninth or tenth thoracic sympathetic ganglia in the thorax and passes inferiorly along the bodies of the thoracic vertebrae, penetrating the diaphragm to join the celiac plexus; conveys presynaptic sympathetic fibers to the celiac ganglia and visceral afferent fibers from the celiac plexus.
59387|greater superficial petrosal nerve||
34995|greater supraclavicular fossa||formerly considered a synonym for omoclavicular triangle (a subdivision of the posterior triangle of the neck); Terminologia Anatomica reserves this term for the surface feature that overlies the omoclavicular triangle: a depressed area above the middle of the clavicle, lateral to the sternocleidomastoid.
94108|greater trochanter||a strong process at the proximal and lateral part of the shaft of the femur, overhanging the root of the neck; it gives attachment to the gluteus medius and minimus, piriformis, obturator internus and externus, and gemelli muscles.
94506|greater tubercle (of humerus)||the larger of the two tubercles next to the head of the humerus; it gives attachment to the supraspinatus, infraspinatus, and teres minor muscles.
94714|greater tuberosity of humerus||
83763|greater tympanic spine||the anterior edge of the tympanic notch (of Rivinus).
37128|greater vestibular gland||one of two mucoid-secreting tubuloalveolar glands on either side of the lower part of the vagina, the equivalent of the bulbourethral glands in the male; ensheathed with vestibular bulbs by ischiocavernosus muscles. Thus, erection and concurrent muscle contraction cause secretion into the vestibule of the vagina.
99952|greater wing of sphenoid (bone)||strong squamous processes extending in a broad superolateral curve from the body of the sphenoid bone. The greater wing presents these surfaces (facies): 1) cerebral surface: forms anterior third of the floor of the lateral portion of the middle cranial fossa; 2) temporal surface: forms the deepest portion of the temporal fossa; 3) infratemporal surface, forms the “roof” of the infratemporal fossa; 4) orbital surface: forms posterolateral wall of orbit. The greater wing forms the inferior border of the supraorbital fissure, and is perforated at its root by foramina rotundum ovale and spinosum and the pterygoid canal.
56788|greater zygomatic muscle||
48750|greatest length||measurement from the cranial to caudal end of the embryo before folding, as during the third and early fourth weeks.
38442|Greeff|grāf|Richard, German ophthalmologist, 1862–1938.
38443|green|grēn|
40111|green hemoglobin||
98865|green monkey virus||
74233|green pus||blue pus when, as sometimes happens, it has more of a green hue.
81727|green sickness||
82619|green soap||
92153|green soap tincture||a liquid preparation containing potassium soaps and alcohol; frequently advocated in skin cleansing, particularly after exposure to plant toxins such as poison ivy.
84175|green sputum||
84380|green stain||a deposit, produced by chromogenic bacteria, found on the cervicolabial portions of the teeth, usually in children.
81728|green tobacco sickness||an illness of tobacco harvest workers characterized by headache, dizziness, and vomiting.
92555|green tooth||green to brown discoloration of the primary teeth associated with erythroblastosis fetalis and caused by deposition of hemoglobin pigments in the developing teeth.
99178|green vision||
38445|Greenfield|grēn′fēld|L., contemporary U.S. surgeon who designed the Greenfield filter.
33371|Greenfield filter|grēn′fēld|a multistrutted, spring-style vena cava filter used to prevent pulmonary embolism.
35327|greenstick fracture||the bending of a bone with incomplete fracture involving the convex side of the curve only.
38446|gregaloid|greg′ă-loyd|Denoting a loose colony of protozoa formed by the chance union of independent cells, especially among sarcodines with pseudopodial adherence.
38447|Gregarina|greg′ă-rī′nă|A genus of sporozoan protozoa (phylum Apicomplexa, subclass Gregarinia), parasitic in annelids and arthropods, and lacking schizogony and endodyogeny in the life cycle.
38448|gregarine|greg′ă-rēn|A member of the subclass Gregarinia.
38449|Gregarinia|greg′ă-rin′e-ă|A sporozoan subclass consisting of a number of parasites of the body cavity and intestinal tract of invertebrates, especially annelids and arthropods; typical genera include Gregarina in insects and Monocystis in earthworms.
38450|gregarinosis|greg′ă-ri-nō′sis|A disease due to the presence of gregarines.
38451|Greig|greg|David M., Scottish physician, 1864–1936.
88045|Greig cephalopolysyndactyly syndrome|greg|an autosomal dominant disorder characterized by polysyndactyly of the hands and feet, macrocephaly, frontal bossing, hypertelorism, and flat nasal bridge, caused by mutation in the GLI3 gene on chromosome 7p13.
88044|Greig syndrome|greg|
75985|grenz ray|grenz|Very soft x-rays, closely allied to the ultraviolet rays in their wavelength ( relatively long) and in their biologic action upon tissues; they are produced by a specially built vacuum tube with a hot cathode operating from a transformer delivering not more than 8 kw.
100480|grenz zone||in histopathology, a narrow layer beneath the epidermis that is not infiltrated or involved in the same way as are the lower layers of the dermis.
38452|gression|gres′shŭn|Displacement of a tooth backward.
9722|Greville bath|grĕ′vil|an obsolete treatment with nonluminous electric hot air given at a very high temperature.
38453|grey matter|grā mat′ĕr|
38454|Grey Turner|grā tĕr′nĕr|
81923|Grey Turner sign|grā tŭr′nĕr|local areas of discoloration about the umbilicus and in the region of the loins, in acute hemorrhagic pancreatitis and other causes of retroperitoneal hemorrhage.
38455|GRH||Abbreviation for gonadotropin-releasing hormone.
38456|grid|grid|A chart with horizontal and perpendicular lines for plotting curves.&#&In x-ray imaging, a device formed of lead or aluminum strips for preventing scattered radiation from reaching the x-ray film.
75924|grid ratio||in a radiographic scatter-absorbing grid, the ratio of the height to the width of the gaps between lead strips; a higher grid ratio removes more scattered radiation but requires more careful x-ray tube positioning to avoid grid cutoff of the primary radiation beam.
38460|Gridley|grid′lē|Mary F., U.S. medical technologist, 1908–1954.
84381|Gridley stain|grid′lē|a silver staining method for reticulum.
84382|Gridley stain for fungi|grid′lē|a method for fixed tissue sections based on Bauer chromic acid leucofuchsin stain with the addition of Gomori aldehyde fuchsin stain and metanil yellow as counterstains; against a yellow background, hyphae, conidia, yeast capsules, elastin, and mucin appear in different shades of blue to purple.
38461|grief|grēf|a normal emotional response to an external loss; distinguished from a depressive disorder because it usually subsides after a reasonable time.
38462|Griesinger|grē′sing-ĕr|Wilhelm, German neurologist, 1817–1868.
25523|Griesinger disease|grē′sing-ĕr|bilious typhoid of Griesinger, a severe form of louse-borne relapsing fever caused by Borrelia recurrentis associated with clinical features including high fever, epistaxis, dyspnea, intense jaundice, purpura, and splenomegaly.
81924|Griesinger sign|grē′sing-ĕr|erythema and edema over the posterior part of the mastoid process due to septic thrombosis of the mastoid emissary vein and indicating thrombophlebitis of the sigmoid sinus.
38463|grindelia|grin-dē′lē-ă|The dried leaves and flowering tops of Grindelia camporum, grindelia humilius, and G. squarrosa (family Compositae); used as an expectorant; a fluid extract has been used externally to treat rhus poisoning.
38464|grinding|grīnd′ing|
86912|grinding surface||
38466|grinding-in|grīnd′ing-in|A term used to denote the act of correcting occlusal disharmonies by grinding the natural or artificial teeth.
38467|grippe|grip|
38469|griseofulvin|gris′ē-ō-fŭl′vin|A fungistatic antibiotic produced by Penicillium griseofulvin, P. patulum, and P. janczewskii; used in the systemic treatment of superficial fungal infections caused by the dermatophytes Microsporum, Trichophyton, and Epidermophyton; inhibits microtubule assembly.
38470|griseus|gris′ē-ŭs|
38471|Grisonella ratellina|gri-sŏ-nel′ă ra-te-lī′nă|A South American weasel, a reservoir host of Trypanosoma cruzi.
38472|gristle|gris′ĕl|
38473|Gritti|grē′tē|Rocco, Italian surgeon, 1828–1920.
62825|Gritti operation|grē′tē|
3084|Gritti-Stokes amputation|grē′tē stōks|supracondylar amputation of the femur, the patella being preserved and applied to the end of the bone, its articular cartilage being removed so as to obtain union.
38474|Grocco|grok′ō|Pietro, Italian physician, 1857–1916.
81925|Grocco sign|grok′ō|acute dilation of the heart following a muscular effort, described in Graves disease; also occurring in various forms of myocardiopathy;&#&extension of the liver dullness several centimeters to the left of the midspinal line in cases of enlargement of that organ.
93646|Grocco triangle|grok′ō|a triangular patch of dullness at the base of the chest alongside the spinal column, on the side opposite a pleural effusion.
46071|grocer's itch||
84383|Grocott-Gomori methenamine-silver stain (GMS)|grō′kot gō-mō′rē′|a modification of Gomori methenamine-silver stain for fungi in which sections are pretreated with chromic acid before addition of the methenamine-silver solution and then counterstained with light green to demonstrate black-brown fungi against a pale green background.
38475|Groenouw|grŏ′nō|Arthur, German ophthalmologist, 1862–1945.
27527|Groenouw corneal dystrophy|grŏ′nō|a granular type of corneal dystrophy, with autosomal dominant inheritance [MIM*121900], caused by mutation in the transforming growth factor, beta-induced, gene (TGFβI) encoding keratoepithelin on chromosome 5q;&#&a progressive macular type of corneal dystrophy, characterized by punctate opacities and episodes of photophobia, corneal erosion, and foreign body sensation; autosomal recessive inheritance.
38476|groin|groyn|Topographic area of the inferior abdomen related to the inguinal canal, lateral to the pubic region.&#&Sometimes used to indicate only the crease in the junction of the thigh with the trunk.
38479|groove|grūv|A narrow, elongated depression or furrow on any surface.
38489|groove for arch of aorta||a broad, deep sulcus arching superiorly over the hilus on the mediastinal surface of the left lung formed in the cadaver as a result of the aortic arch impressing or indenting the lung.
38493|groove for auditory tube||
38510|groove for extensor muscle tendons||longitudinal indentations on the posterior surface of the distal radius accomodating the tendons of the extensor pollicis longus, extensor indicis, extensor digitorum, and extensor digiti minimi.
38519|groove for greater petrosal nerve||the groove on the anterior surface of the petrous part of the temporal bone that lodges the greater petrosal nerve.
38522|groove for inferior petrosal sinus||a groove lodging the inferior petrosal sinus, formed by union of similarly named grooves in the petrous part of the temporal bone and the basilar part of the occipital bone.
38523|groove for inferior vena cava||
38539|groove for marginal sinus||groove on margins of foramen magnum related to the marginal (dural venous) sinus.
38545|groove for middle meningeal artery||the ramifying groove in the inner table at the squamous part of the temporal and parietal bones, formed in relation to the middle meningeal artery, beginning from foramen spinosum.
38546|groove for middle temporal artery||a vertical groove located above the external acoustic meatus on the external surface of the squamous part of the temporal bone.
38557|groove for occipital sinus||a linear midline depression on the internal surface of the occipital bone posterior to the foramen magnum and corresponding to the position of the occipital sinus.
38568|groove for popliteus||a groove on the lateral condyle of the femur between the epicondyle and the articular margin. Its anterior end gives origin to the popliteus muscle; its posterior end lodges the tendon of the muscle when the knee is fully flexed.
38581|groove for radial nerve||
38587|groove for sigmoid sinus||a broad groove in the posterior cranial fossa, first situated on the lateral portion of the occipital bone, then curving around the jugular process on to the mastoid portion of the temporal bone, and finally turning sharply on the posterior inferior angle of the parietal bone and becoming continuous with the transverse groove; it lodges the transverse sinus.
38589|groove for spinal nerve||the laterally directed groove on the superior surface of the transverse processes of typical cervical vertebrae between the anterior and posterior tubercles along which the emerging spinal nerve passes.
38592|groove for subclavian artery||
38593|groove for subclavian vein||a groove just anterior to the scalene tubercle of the first rib marking the course of the subclavian vein across the rib.
38594|groove for subclavius||
38596|groove for superior petrosal sinus||a groove on the crest of the petrous portion of the temporal bone in which rests the superior petrosal sinus.
38597|groove for superior sagittal sinus||the groove in the midline of the inner table of the calvaria lodging the superior sagittal sinus.
38598|groove for superior vena cava||a groove on the surface of the cadaveric right lung, above the hilum, in which runs the superior vena cava.
38601|groove for tendon of fibularis longus||the groove below the peroneal trochlea of the calcaneus;&#&the groove distal to the tuberosity of the cuboid bone.
38602|groove for tendon of flexor hallucis longus||a vertical sulcus on the posterior process of the talus continuous with another groove (of the same name) on the underside of the sustentaculum tali of the calcaneus.
38603|groove for tendon of peroneus longus||
38506|groove for the descending aorta||a broad, deep, vertical sulcus immediately posterior to the hilus on the mediastinal surface of the cadaveric left lung, formed as a result of the descending aorta impressing or indenting the lung.
38604|groove for tibialis posterior tendon||
38608|groove for transverse sinus||the groove on the inner surface of the occipital bone marking the course of the transverse sinus; the tentorium is attached to its margins.
38610|groove for ulnar nerve||a furrow on the posterior surface of the medial epicondyle of the humerus, lodging the ulnar nerve.
38614|groove for vertebral artery||the sulcus on the superior aspect of the posterior arch of the atlas that transmits the vertebral artery medially toward the foramen magnum.
38504|groove of crus of helix||a transverse fissure on the cranial surface of the auricle corresponding to the crus of the helix.
38512|groove of first rib for subclavian artery||a groove immediately posterior to the scalene tubercle on the upper surface of the first rib across which the subclavian artery passes.
38533|groove of lesser petrosal nerve||the groove on the anterior surface of the petrous part of the temporal bone that accommodates the lesser petrosal nerve in its course to the otic ganglion.
38536|groove of lung for subclavian artery||a sulcus on the surface of the cadaveric lung just below the apex, corresponding to the course of the subclavian artery.
38550|groove of nail matrix||
38576|groove of promontory of labyrinthine wall of tympanic cavity||a narrow branched groove running vertically over the surface of the promontory in the middle ear, lodging the tympanic plexus.
38577|groove of pterygoid hamulus||a groove or notch at the base of the pterygoid hamulus that forms a pulley for the tendon of the tensor veli palatini muscle.
81926|groove sign||large, hard, fixed, and extremely tender lymph nodes in the groin above and below the inguinal ligament, with a groove along the ligament; characteristic of lymphogranuloma venereum.
92448|grooved tongue||
38491|grooves for arteries||arterial grooves on the internal surface of the parietal bone.
38619|gross|grōs|Coarse or large; large enough to be visible to the naked eye; macroscopic.
38618|Gross|grōs|Ludwik, 20th-century U.S. oncologist.
3486|gross anatomy||general anatomy, so far as it can be studied without the use of the microscope; commonly used to denote the study of anatomy by dissection of a cadaver.
72983|gross cystic disease fluid proteins||family of proteins detectable in both breast cyst fluid and plasma of patients with breast cancer.
39864|gross hematuria||the presence of blood in the urine in sufficient quantity to be visible to the naked eye as a distortion in the normal yellow hue.
48939|gross lesion||a lesion plainly visible to the naked eye.
98867|Gross leukemia virus|grōs|
75874|gross reproduction rate||the average number of female children a woman would have if she survived to the end of her childbearing years and if, throughout that period, she were subject to a given set of age-specific fertility rates and a given sex ratio at birth; this rate provides a measure of the replacement fertility of a population in the absence of mortality.
98866|Gross virus|grōs|the first strain of mouse leukemia virus isolated.
12777|ground bundles||
46072|ground itch||
3640|ground itch anemia||anemia associated with hookworm disease.
47697|ground lamella||
84687|ground state||the normal, inactivated state of an atom from which, on activation, the singlet, triplet, and other excited states are derived.
86024|ground substance||the amorphous material in which structural elements occur; in connective tissue, it is composed of proteoglycans, glycoproteins, glycosaminoglycans, plasma constituents, metabolites, water, and ions present between cells and fibers.
22716|ground-glass cytoplasm||
66271|ground-glass pattern||radiographic or CT appearance of hazy opacity that fails to obscure pulmonary vascular markings.
38620|group|grūp|A number of similar or related objects.
32282|group A streptococcal necrotizing fasciitis||a severe and often fulminant toxic complication of infection with group A β-hemolytic streptococci in which superficial fascia and underlying muscle tissue are rapidly destroyed.
85449|group A streptococci (GAS)||a common bacteria that is the cause of strep throat, scarlet fever, impetigo, cellulitis-erysipelas, rheumatic fever, acute glomerular nephritis, endocarditis, and group A streptococcal necrotizing fasciitis. The prototype is Streptococcus pyogenes.
1725|group agglutination||agglutination by antibodies specific for minor (group) antigens common to several microorganisms, each of which possesses its own major specific antigen.
1738|group agglutinin||an immune agglutinin specific for a “shared” or common antigen.
4871|group antigens||antigens that are present on different organisms.
85450|group B streptococci||a leading cause of a form of neonatal sepsis that has a 10–20% mortality rate and leaves a large number of survivors with brain damage; also a leading cause of meningitis.
27149|group dynamics||a term used to represent the study of underlying features of group behavior, motives, attitudes; it is concerned with group change rather than with static characteristics.
41599|group hospital||a private hospital organized and controlled by a group of physicians and restricted to the reception and care of their own patients.
43661|group immunity||
71674|group practice||the cooperative practice of medicine by a group of physicians, each of whom as a rule specializes in some particular field; such a group often shares a common suite of consulting rooms, laboratories, staff, and equipment.
73751|group psychotherapy||a type of psychological treatment involving several patients participating together in the presence of one or more psychotherapists who facilitate both emotional and rational cognitive interaction to effect targeted changes in the maladaptive behavior of the individual patient in his or her everyday interpersonal exchanges.
76144|group reaction||a reaction with an agglutinin or other antibody that is common (though usually in varying concentrations) to an entire group of related bacteria, the coli group.
90549|group test||in psychology, a test designed to be administered to more than one person at a time; scholastic achievement test, medical college admissions test.
93232|group transfer||the transfer of a functional moiety from one molecule to another.
93305|group translocation||a form of active transport across a biomembrane in which the transporting molecule is altered in the course of the transport.
38639|Grover|grō′vĕr|Ralph W., 20th-century U.S. dermatologist.
25524|Grover disease|grō′vĕr|
35328|growing fracture||linear skull fracture in a young child which increases in size, usually as the result of an associated dural tear and arachnoid cyst formation within the fracture line.
34407|growing ovarian follicle||a follicle having several layers of proliferating follicular cells surrounding the oocyte, but separated from it by an extracellular glycoprotein layer (zona pellucida).
64445|growing pains||aching pains, frequently felt at night, in the limbs of children; cause is unclear, but the condition is benign.
38640|growth|grōth|The increase in size of a living being or any of its parts occurring in the process of development.
50392|growth arrest lines||dense lines parallel to the growth plates of long bones on radiographs, representing temporary slowing or cessation of longitudinal growth.
22003|growth curve||a graphic representation of the change in size of an individual or a population over a period of time.
31688|growth factors||natural substances produced by the body (hormones) or obtained from food (vitamins, minerals) that promote growth and development by directing cell maturation and differentiation and by mediating maintenance and repair of tissues; abnormalities in growth factors may be involved in benign and malignant neoplasia.
41490|growth hormone (GH)||
41492|growth hormone–inhibiting hormone (GIH)||
1156|growth hormone–producing adenoma||an adenoma that produces the clinical picture of gigantism or acromegaly, although one third of the cells have no granules or are a mixture of acidophils and chromophobes; some tumors may secrete both growth hormone and prolactin; often an acidophil or eosinophil adenoma.
31689|growth hormone–releasing factor (GHRF, GH-RF)||
41491|growth hormone–releasing hormone (GHRH, GH-RH)||
53498|growth medium||
69539|growth plate||
75875|growth rate||absolute or relative growth increase, expressed per unit of time.
75876|growth rate of population||a measure of population change in the absence of migration, comprising addition of newborns and subtraction of deaths; the result is known as the natural rate of increase of the population; it is the difference between the crude birth rate and the crude death rate.
77266|growth regulator||substance that can alter the growth of a living organism.
38653|grub|grŭb|Wormlike larva or maggot of certain insects, particularly in the orders Coleoptera, Diptera, and Hymenoptera, and the genus Hypoderma.
38657|Gruber|grū′bĕr|Wenzel (Wenaslaus) L., Russian anatomist, 1814–1890.
38656|Gruber|grū′bĕr|Max von, German hygienist, 1853–1927.
38655|Gruber|grū′bĕr|Josef, otologist in Hapsburg Empire, 1827–1900.
38654|Gruber|grū′bĕr|George B., German physician, 1884–1977.
21799|Gruber cul-de-sac|grū′bĕr|a lateral diverticulum in the suprasternal space beside the medial extremity of the clavicle behind the sternal attachment of the sternocleidomastoid muscle.
54806|Gruber method|grū′bĕr|a modification of the Politzer method in which the patient does not swallow, but says “hoc” at the instant of compression of the bag.
76145|Gruber reaction|grū′bĕr|
34996|Gruber-Landzert fossa|grū′bĕr lahnd′zĕrt|
76146|Gruber-Widal reaction|grū′bĕr vē-dahl′|
38658|gruel|grū′ĕl|A semiliquid food of oatmeal or other cereal boiled in water; thin porridge.
38659|grumous|grū′mŭs|Thick and lumpy, as clotting blood or contents of a cysto.
84165|Grunert spur|grū′nĕrt|epithelial outgrowth of the dilator muscle of the pupil at the junction of the iris and the ciliary body; part of the origin of the iris dilator muscle.
38660|Grunert spur|grū′nĕrt|
38661|Grunstein-Hogness assay|grun′stīn hog′nes|
7990|Grunstein-Hogness assay|grun′stīn hog′nes|a procedure for identifying plasmid clones by colony hybridization.
38664|Grynfeltt|grin′felt|Joseph C., French surgeon, 1840–1913.
93647|Grynfeltt triangle|grin′felt|a triangular space bounded above by the end of the last rib and the serratus posterior inferior muscle, anteriorly by the internal oblique, and posteriorly by the quadratus lumborum; lumbar hernia occurs in this space.
38665|gryochrome|grī′ō-krōm|A term applied by Nissl to nerve cells in which the stainable portion is present in the form of minute granules without definite arrangement.
38666|gryposis|gri-pō′sis|An abnormal curvature.
66682|gryposis penis||
38667|GSH||Abbreviation for glutathione.
38668|GSR||Abbreviation for galvanic skin response.
38670|GSW||Abbreviation for gunshot wound.
38672|GTP||Abbreviation for guanosine 5′-triphosphate.
72984|GTP binding proteins||
38696|GTP cyclohydrolase||an enzyme that catalyzes the reaction of GTP and H₂O forming formate and a precursor of tetrahydrobiopterin; a deficiency of this enzyme will result in one form of malignant hyperphenylalaninemia.
38673|GTT||Abbreviation for glucose tolerance test.
38674|GU||Abbreviation for genitourinary.
38675|Gua||Abbreviation for guanine.
38676|guaiac|gwī′ak|The resin of Guaiacum officinale or G. sanctum (family Zygophyllaceae); a nauseant, diaphoretic, stimulant, and reagent used in testing for occult blood.
38757|guaiac gum||
90550|guaiac test||an obsolete test using glacial acetic acid, gum guaiac solution or hydrogen peroxide to detect traces of fecal or occult blood.
38677|guaiacin|gwī′ă-sin|Guaiac saponin, a constituent of guiac used as a reagent for oxidases, with which it gives a blue color.
38678|guaiacol glyceryl ether|gwī′ă-col glis′ĕr-il ē′thĕr|
38679|guaifenesin|gwī-fen′ĕ-sin|An expectorant that allegedly reduces the viscosity of sputum, thus facilitating its elimination.
19425|Guam parkinsonian dimension complex||a disorder endemic to the western Pacific islands, particularly Guam, manifested by parkinsonism, dementia, and amyotrophic lateral sclerosis.
98868|Guama virus||a serologic group of the genus Bunyavirus, composed of six species including Catu virus, and the type strain, Guama virus.
98869|Guanarito virus||a species of Arenavirus causing Venezuelan hemorrhagic fever.
38680|guanase|gwahn′ās|
38681|guanazolo|gwahn′ă-zōl′ō|
38682|guanidine|gwahn′i-dēn, -din|A strongly basic compound, usually found (in some plants and lower animals) as the hydrochloride; a constituent of creatine and arginine.
38683|guanidinium|gwahn′i-din′ē-ŭm|Referring to a protonated guanidine moiety in a molecule (in arginine).
38684|guanidinoacetate|gwahn′i-din′ō-as′ĕ-tāt|An intermediate in creatine biosynthesis.
38685|guanidinoacetate N-methyltransferase|guahn′i-din′ō-as′ĕ-tāt meth′ĭl-trans′fĕr-ās|The enzyme that catalyzes the transfer of a methyl group from S-adenosyl-l-methionine to guanidinoacetate (glycocyamine), forming creatine and S-adenosyl-l-homocysteine.
38686|guanine (Gua, G)|gwahn′ēn, -in|one of the two major purines (the other being adenine) occurring in all nucleic acids.
38687|guanine aminase||
15639|guanine cell||a cell with cytoplasm that contains glistening crystals of guanine.
38688|guanine deaminase||a deaminase of the liver that catalyzes hydrolysis of guanine into xanthine and ammonia; the first step in purine degradation.
38689|guanine deoxyribonucleotide||
72986|guanine nucleotide-binding protein||
38690|guanine ribonucleotide||
72985|guanine-binding protein||
38691|guanosine (G, Guo)|gwahn′ō-sēn, -sin|9-β-d-ribosylguanine (guanine combined through its N-9 with the C-1 of β-d-ribose); a major constituent of RNA and of guanine nucleotides.
38693|guanosine 5′-diphosphate (GDP)|gwahn′ō-sēn dī-fos′fāt|Guanosine esterified at its 5′ position with diphosphoric acid; bound tightly in microtubules.
38694|guanosine 5′-monophosphate|gwahn′ō-sēn mon′ō-fos′fāt|
38695|guanosine 5′-triphosphate (GTP)|gwahn′ō-sēn trī-fos′fāt|An immediate precursor of guanine nucleotides in RNA; similar to ATP; has a crucial role in microtubule formation.
38697|guanyl|gwahn′il|The radical of guanine.
38698|guanyl cyclase||
38699|guanylate cyclase|gwahn′i-lāt sī′klās|An enzyme analogous to adenylate (adenylyl) cyclase, but cyclizing guanosine 5′-triphosphate to guanosine 3′:5′-cyclic monophosphate and also producing pyrophosphate; activated by nitric oxide.
38700|guanylic acid (GMP)|gwă-nil′ik as′id|A major component of ribonucleic acids.
38701|guanylic acid reductase (GMP reductase)||an enzyme that catalyzes the reaction of GMP with NADPH, producing IMP, NH₃, and NADP⁺; a part of the purine salvage pathway.
38702|guanylic acid synthetase (GMP synthetase)||an enzyme catalyzing the reaction of l-glutamine, XMP, and ATP to produce GMP, l-glutamate, AMP, and pyrophosphate; a key step in purine biosynthesis.
38703|guanyloribonuclease|gwahn′i-lō-rī′bō-nū′klē-ās|
38704|guanylyl|gwahn′i-lil|The radical of guanylic acid.
38705|guanylyl cyclase||
38758|guar gum||the ground endosperms of Cyamopsis tetragonolobus, a legume; used in pharmaceutical jelly formulations.
38706|guarana|gwah-rah′nah|
38707|guaranine|gwahr′ă-nēn|
38708|guarding|gard′ing|A spasm of muscles to minimize motion or agitation of sites affected by injury or disease.
38712|Guarnieri|gwahr-nā-er′ē|Giuseppi, Italian physician, 1856–1918.
10968|Guarnieri bodies|gwahr-nē-ār′ē|intracytoplasmic acidophilic inclusion bodies observed in epithelial cells in variola (smallpox) and vaccinia infections; include aggregations of Paschen bodies or virus particles.
98870|Guaroa virus||a virus of the Bunyamwera group of the genus Bunyavirus, and an agent of bunyavirus encephalitis.
38721|Guéneau de Mussy|gā-nō′ dĕ mū-sē′|Noël F.O., French physician, 1813–1885.
70575|Guéneau de Mussy point|gā-nō′ dĕ mū-sē′|a point, painful on pressure, at the junction of a line prolonging the left border of the sternum and a horizontal line at the level of end of the bony portion of the tenth rib; it is present in cases of diaphragmatic pleurisy.
38723|Guérin|gā-rĭn[h]′|Alphonse F.M., French surgeon, 1816–1895.
38722|Guérin|gā-rĭn[h]′|Camille, French bacteriologist, 1872–1961.
34273|Guérin fold|gā-rĭn[h]′|
35329|Guérin fracture|gā-rĭn[h]′|a fracture of the facial bones in which there is a horizontal fracture at the base of the maxillae above the apices of the teeth.
37129|Guérin glands|gā-rĭn[h]′|
82249|Guérin sinus|gā-rĭn[h]′|a cul-de-sac or diverticulum behind the valve of the navicular fossa.
96696|Guérin valve|gā-rĭn[h]′|
13639|gubernacular canal||a small canal located between the permanent tooth germ and the apex of the deciduous tooth, containing remnants of dental lamina and connective tissue.
20365|gubernacular cord||the content of the gubernacular canal, usually composed of remnants of dental lamina and connective tissue.
38713|gubernaculum|gū′bĕr-nak′yū-lŭm|A fibrous cord connecting two structures (the testis and scrotum; the ovary and labium majus). The gubernaculum attaches to the uterus and becomes the ovarian ligament and the round ligament of the uterus.
38714|gubernaculum dentis||a connective tissue band uniting the tooth sac with the overlying gum.
38716|gubernaculum ovarian||a connective tissue band that pulls the ovary down to the pelvis. In early development it attaches the ovary to the genital ridge.
38717|gubernaculum testis||a mesenchymal column of condensed tissue that connects the fetal testis to the developing primordial scrotum; it becomes a ligament that appears to play a role in guiding testicular descent but it does not pull the testis into the scrotum by its contraction.
38718|Gubler|gū-blār′|Adolphe, French physician, 1821–1879.
50393|Gubler line|gū-blār′|the level of the superficial origin of the trigeminus on the pons, a lesion below which causes Gubler paralysis.
65098|Gubler paralysis|gū-blār′|
88047|Gubler syndrome|gū-blār′|a form of alternating hemiplegia characterized by contralateral hemiplegia and ipsilateral facial paralysis.
38719|Gudden|gūd′en|Bernhard A. von, German neurologist, 1824–1886.
19269|Gudden commissure|gūd′en|
36147|Gudden ganglion|gūd′en|
61469|Gudden tegmental nuclei|gūd′en|
38720|Guedel|gū-del′|Arthur Ernest, U.S. anesthesiologist, 1883–1956.
1882|Guedel airway|gū-del′|oropharyngeal airway used to ensure airway patency during general anesthesia.
38724|guidance|gī′dănts|The act of guiding.&#&A guide.
38727|guide|gīd|To lead in a set course.&#&Any device or instrument by which another is led into its proper course, a grooved director, a catheter guide.
69304|guide plane||a fixed or removable device used to displace a single tooth, an arch segment, or an entire arch toward an improved relationship.
99968|guide wire||
77034|guided tissue regeneration||regeneration of tissue directed by the physical presence and/or chemical activities of a biomaterial; often involves placement of barriers to exclude one or more cell types during healing or regeneration of tissue.
38733|guideline|gīd′līn|A marking in the form of a line that serves as a guide or reference.
38738|guidewire|gīd′wīr|A wire or spring used as a guide for placement of a larger device or prosthesis, such as a catheter or intramedullary pin.
38739|Guillain|gē-yan[h]′|Georges, French neurologist, 1876–1961.
76785|Guillain-Barré reflex|gē-yan[h]′ bă-rā′|
