96089|urobilin|yūr′ō-bī′lin|A uroporphyrin; an acyclic tetrapyrrole that is one of the natural breakdown products of heme via choleglobin, verdohemochrome, biliverdin, bilirubin, and d-urobilinogen; a urinary pigment that gives a varying orange-red coloration to urine according to its degree of oxidation.
96090|urobilin IXα|yūr′ō-bī′lin|
96091|urobilinemia|yūr′ō-bil′i-nē′mē-ă|The presence of urobilins in the blood.
96092|urobilinogen|yūr′ō-bī-lin′ō-jen|Precursor of urobilin.
96093|urobilinogen IXα|yūr′ō-bī-lin′ō-jen|
96094|urobilinuria|yūr′ō-bil′i-nyū′rē-ă|The presence in the urine of urobilins in excessive amounts, formed mainly from hemoglobin.
96095|urocanase|yūr′ō-kā′nās|
96096|urocanate|yūr′ō-kan′āt|A salt or ester of urocanic acid.
96097|urocanate hydratase||an enzyme catalyzing the reaction of water with urocanic acid to produce 4-imidazolone-5-propionic acid, a step in l-histidine catabolism; this enzyme is absent in cases of urocanic aciduria.
96098|urocanic acid|yūr′ō-kan′ik as′id|an acid derived from the oxidative deamination of l-histidine; present in sweat and in dog's urine; elevated levels are observed in cases of urocanate hydratase deficiency. The cis form, resulting from exposure to UV radiation, activates suppressor T cells.
96099|urocanic aciduria|yūr′ō-kan′ik as′i-dū′rē-ă|Elevated levels of urocanic acid in the urine.
96100|urocanicase|yūr′ō-kan′i-kās|One of a group of at least three enzymes that convert urocanic acid to glutamic acid.
96101|urocele|yū′rō-sēl|Extravasation of urine into the scrotal sac.
96102|urocheras|yū-rok′ĕr-as|
96103|urochesia|yūr′ō-kē′zē-ă|Passage of urine from the anus.
96104|urochrome|yūr′ō-krōm|The principal pigment of urine, a compound of urobilin and a peptide of unknown structure.
96105|urochromogen|yūr′ō-krō′mō-jen|Originally, a body in the urine that, on taking up oxygen, formed urochrome; now, probably urobilinogen.
96106|urocrisia|yūr′ō-kris′ē-ă, kriz′ē-ă|Obsolete term for diagnosis based on the results of a urinary examination.
96107|urocrisis|yūr′ō-krī′sis|Obsolete term for the critical stage of a disease course accompanied by a copious discharge of urine.&#&Severe pain in any of the urinary organs or passages occurring in tabes dorsalis.
96108|urocyanin|yūr′ō-sī′ă-nin|An indigo blue pigment sometimes observed in the urine in certain diseases, especially scarlet fever.
96109|urocyanogen|yūr′ō-sī-an′ō-jen|A blue pigment sometimes observed in the urine in cases of cholera.
96110|urocyanosis|yūr′ō-sī′ă-nō′sis|A bluish discoloration of the urine in indicanuria.
96111|urocyst|yū′rō-sist|
96112|urocystic|yū′rō-sis′tik|Relating to the urinary bladder.
96113|urocystis|yū′rō-sis′tis|
96114|urodiolenone|yū-rō-dī-ol-ah-nōn′|Isomer of phytoalexin found in the urine of about 30% of patients with hypertension.
96115|urodynamics|yūr′ō-dī-nam′iks|The study of the storage of urine within, and the flow of urine through and from, the urinary tract.
96116|urodynia|yūr′ō-din′ē-ă|Pain on urination.
96117|uroenterone|yūr′ō-en′tĕr-ōn|
96118|uroerythrin|yūr′ō-er′i-thrin|A urinary pigment that gives a pink color to deposits of urates; presumably derived from melanin.
88985|urofacial syndrome||
88342|urofacial syndrome||
96119|uroflavin|yūr′ō-flā′vin|A fluorescent product of riboflavin catabolism, or perhaps riboflavin itself, found in mammalian urine and feces.
96120|uroflowmeter|yūr′ō′flō-mē-tĕr|A device that measures urine flow rates during micturition, including these parameters: peak flow rate, average flow rate, voided volume, and time of voiding.
96121|urofollitropin|yūr′ō-fol′i-trō′pin|A preparation of gonadotropin extracted from the urine of postmenopausal women, used in conjunction with human chorionic gonadotropin to induce ovulation.
96122|urofuscohematin|yūr′o-fŭs′kō-hē′mă-tin|A brownish red pigment found in the urine in certain diseases such as leprosy.
96123|urogastrone|yūr′ō-gas′trōn|A fluorescent pigment extracted from urine; an inhibitor of gastric secretion and motility.
96124|urogenital|yūr′ō-jen′i-tăl|
5665|urogenital apparatus||
18159|urogenital cleft||
24480|urogenital diaphragm||an obsolete concept of a trilaminar, triangular sheet of muscle and fascia spanning the ischiopubic rami; composed of the sphincter urethrae and the deep transverse perineal muscles (which were said to be flat muscles forming a continuous sheet), plus the perineal membrane below and a superior fascia of the diaphragm above. Evidence of the latter is lacking. The muscle-containing space between the fascial structures was formerly referred to as the deep perineal space. The terms urogenital diaphragm and deep perineal space are not recognized by Terminologia Anatomica due to more accurate understanding of the morphology, especially of the sphincter urethrae.
33724|urogenital fistula||
34366|urogenital folds||derived from the cloacal folds; in male embryos, they close over the urethral plate and fuse to form the spongy urethra and ventral aspect of the penis; in female embryos, the unfused urogenital folds develop into the labia minora.
40958|urogenital hiatus||the gap between the anteromedial borders of the pelvic diaphragm (pubococcygeus muscle) through which the male urethra or female urethra and vagina and the (deep) dorsal vein of the penis or clitoris pass; outside of these traversing structures, the urogenital hiatus is closed by the perineal membrane.
54025|urogenital membrane||the ventral portion of the embryonic cloacal membrane.
54366|urogenital mesentery||
67311|urogenital peritoneum||peritoneum of the pelvic cavity, including the folds and fossae formed by it.
77244|urogenital region||
78628|urogenital ridge||one of the paired longitudinal ridges developing in the dorsal body wall of the embryo on either side of the dorsal mesentery; the ridge is formed at first by the growing mesonephros and later by the mesonephros and the gonad.
81124|urogenital septum||the coronally placed ridge formed by the caudal portion of the urogenital ridges meeting in the midline of the embryo; it lies between the hindgut dorsally and the bladder ventrally.
82341|urogenital sinus||the ventral part of the cloaca after its separation from the rectum by the growth of the urorectal septum; from it develops the lower part of the bladder in both sexes, the prostatic portion of the male urethra, and the urethra and vestibule in the female;
4427|urogenital sinus anomaly||
89375|urogenital system||includes all the organs involved in reproduction and in forming and voiding urine.
93699|urogenital triangle||the anterior portion of the perineal region containing the openings of the urethra and vagina in the female and the urethra and root structures of the penis in the male.
96125|urogenous|yū-roj′ĕ-nŭs|
96126|uroglaucin|yūr′ō-glaw′sin|
96127|urogonadotropin|yūr′ō-gō-nad′ō-trō′pin|
96128|urograffin|yūr′ō-graf′fin|A mixture of salts of diatrizoic acid used to form density gradients.
96129|urogram|yūr′ō-gram|The radiographic record obtained by urography.
96130|urography|yū-rog′ră-fē|Radiography of any part of the urinary tract (kidneys, ureters, or bladder).
96135|urogravimeter|yūr′ō-gră-vim′ĕ-tĕr|
96136|urohematin|yūr′ō-hēm′ă-tin|
96137|urohematoporphyrin|yūr′ō-hēm′ă-tō-pōr′fi-rin|
96138|uroheparin|yūr′ō-hep′ă-rin|An inactive form of heparin excreted in the urine.
96139|urohypertensin|yūr′ō-hī′pĕr-ten′sin|A pressor substance derived from the urine.
96140|urokinase|yūr′ō-kī′nās|
96141|urolagnia|yūr′ō-lag′nē-ă|Sexual stimulation occasioned by the sight of a person urinating.
96142|uroleucinic acid|yūr′ō-lū-sin′ik as′id, yū-rō-lū′sik|An aromatic compound, excreted in the urine of persons with alcaptonuria.
96143|urolith|yūr′ō-lith|
96144|urolithiasis|yūr′ō-li-thī′ă-sis|Presence of calculi in the urinary system.
96145|urolithic|yūr′ō-lith′ik|Relating to urinary calculi.
96146|urolithology|yūr′ō-li-thol′ŏ-jē|The branch of medicine concerned with the formation, composition, effects, and removal of urinary calculi.
96147|urologic|yūr′ō-loj′ik, i-kăl|Relating to urology.
96148|urologist|yū-rol′ŏ-jist|A specialist in urology.
96149|urology|yū-rol′ŏ-jē|The medical specialty concerned with the study, diagnosis, and treatment of diseases of the genitourinary tract.
96150|urolutein|yūr′ō-lū′tē-in|Name given to yellow pigment in the urine.
96151|uromelanin|yūr′ō-mel′ă-nin|A black pigment occasionally found in the urine, possibly a decomposition product of urochrome.
96152|urometer|yū-rom′ĕ-tĕr|
96153|uromucoid|yū-rō-myū′koyd|
96154|uroncus|yū-rong′kŭs|A urinary cyst; a circumscribed area of extravasation of urine.
96155|uronic acids|yū-ron′ik as′idz|Acids derived from monosaccharides by oxidation of the primary alcohol group (–CH₂OH) farthest removed from the carbonyl group to a carboxyl group (–COOH); glucuronic acid.
96156|uronoscopy|yūr′ō-nos′kŏ-pē|
96157|uropathy|yū-rop′ă-thē|Any disorder involving the urinary tract.
96159|urophanic|yūr-ō-fan′ik|Appearing in the urine; denoting any constituent, normal or pathologic, of the urine.
96160|urophein|yūr′ō-fē′in|A grayish pigment occasionally found in the urine, possibly identical with urobilin.
96161|uroplakin|yū-rō-plak′in|A plasma membrane protein complex on urinary bladder epithelial cells.
96162|uropoiesis|yūr′ō-poy-ē′sis|The production or secretion and excretion of urine.
96163|uropoietic|yūr′ō-poy-et′ik|Relating or pertaining to uropoiesis.
89376|uropoietic system||
96164|uroporphyrin|yūr′ō-pōr′fi-rin|Porphyrin excreted in the urine in porphyrinuria; urobilin.&#&Class name for all porphyrins containing 4 acetic acid groups and 4 propionic acid groups in positions 1 through 8.
96165|uroporphyrin I||formed by the action of light on uroporphyrinogen I; elevated levels observed in certain porphyrias.
96166|uroporphyrin III||formed by the action of light on uroporphyrinogen III; elevated levels observed in certain porphyrias.
96167|uroporphyrinogen|yūr′ō-pōr′fi-rin′ō-jen|
96168|uroporphyrinogen decarboxylase||an enzyme that participates in heme biosynthesis; it catalyzes the decarboxylation of uroporphyrin III to produce coproporphyrinogen III; it also acts on uroporphyrin I; a deficiency of this enzyme will result in either porphyria cutanea tarda or hepatoerythropoietic porphyria.
96169|uroporphyrinogen III cosynthase||an enzyme in heme biosynthesis that participates in the formation of uroporphyrinogen III; a deficiency of this protein results in congenital erythropoietic porphyria.
96170|uropsammus|yū′rō-sam′ŭs|Any inorganic or uratic urinary sediment.
96171|uropterin|yū-rop′tĕr-in|
96172|uropurpurin|yūr′ō-pŭr′pūr-in|A purple pigment in the urine.
96173|uroradiology|yūr′ō-rā′dē-ol′ŏ-jē|The study of the radiology of the urinary tract.
96174|urorectal|yūr′ō-rek′tăl|Relating to the urinary tract and rectum.
34367|urorectal fold||
54026|urorectal membrane||in the embryo, the urorectal septum separating the cloaca into urogenital sinus and rectum.
81125|urorectal septum||in embryos, a partition dividing the cloaca into a dorsal, rectal portion and a ventral portion called the urogenital sinus; reaching the cloacal membrane at about the time of its disintegration, the urorectal septum divides the cloacal exit into an anal and a urogenital orifice.
96175|urorosein|yūr′ō-rō′zē-in|A chromogen in the urine that forms a red color on the addition of nitric acid; normally exists in very minute quantities but is increased in tuberculosis and other wasting diseases, and is related to ingestion of indole compounds.
96176|urorubin|yūr′ō-rū′bin|A red pigment in urine made more visible by treatment with hydrochloric acid.
96177|urorubrohematin|yūr′ō-rū′brō-hē′mă-tin|A reddish pigment occasionally present in the urine in various chronic diseases.
96178|uroschesis|yū-ros′kĕ-sis|Retention of urine.&#&Suppression of urine.
96179|uroscopic|yūr′ō-skop′ik|Relating to uroscopy.
96180|uroscopy|yū-ros′kŏ-pē|Examination of the urine, usually by means of a microscope.
96181|urosemiology|yūr′ō-sem′ē-ol′ŏ-jē|The study of the urine as an aid to diagnosis.
96182|urosepsin|yūr′ō-sep′sin|An obsolete term for a substance formed by the decomposition of urine, supposed to be the cause of septic poisoning after urinary extravasation.
96183|urosepsis|yūr′ō-sep′sis|Sepsis resulting from the infection of extravasated urine.&#&Sepsis from obstruction of infected urine.
96184|urospectrin|yūr′ō-spek′trin|A pigment found in the urine, possibly the same as urobilin.
14399|urothelial carcinoma||a malignant neoplasm derived from transitional epithelium, occurring chiefly in the urinary bladder, ureters, or renal pelves (especially if well differentiated); frequently papillary; these carcinomas are graded according to the degree of anaplasia. So-called transitional cell carcinoma of the upper respiratory tract is more properly classified as squamous cell carcinoma. Transitional cell carcinoma is also a rare tumor of the ovary.
64901|urothelial papilloma||a benign papillary tumor of urothelium.
96185|urothelium|yūr′ō-thē′lē-ŭm|The epithelial lining of the urinary tract.
96186|urothion|yūr′ō-thī′on|A sulfur-containing pteridine derivative isolated from urine.
96187|urothorax|yūr′ō-thōr′aks|The presence of urine in the thoracic cavity, usually following complex multiple organ injuries.
96188|uroxanthin|yūr′ō-zan′thin|
96189|uroxin|yū-rok′sin|
96190|ursodeoxycholic acid|ŭr′sō-dē-oks′ē-kōl′ik as′id|
96191|ursodiol|ŭr′sō-dī′ōl|A bile acid used to facilitate the dissolution of gallstones in patients; a potential alternative to cholecystectomy.
96192|urtica|ŭr′tī-kă, er′ti-|The herb, Urtica dioica (family Urticaceae); a weed, the leaves of which produce a stinging sensation when touching the skin. It has been used as a diuretic and hemostatic in metrorrhagia, epistaxis, and hematemesis.
96193|urticant|ŭr′ti-kant|Producing a wheal or other similar itching agent.
96194|urticaria|ŭr′ti-kar′i-ă|An eruption of itching wheals, collquially called hives, usually of systemic origin; it may be due to a state of hypersensitivity to foods or drugs, foci of infection, physical agents (heat, cold, light, friction), or psychic stimuli.
96196|urticaria bullosa||an eruption of wheals capped with subepidermal vesicles.
96199|urticaria chronica||
96202|urticaria endemica||urticaria caused by the nettling hairs of certain caterpillars.
96207|urticaria hemorrhagica||urticaria bullosa in which the serous exudate contains blood.
96208|urticaria maculosa||a chronic form of urticaria with lesions of a red color and little edema.
96209|urticaria medicamentosa||an urticarial form of drug eruption.
96211|urticaria perstans||a form of chronic urticaria in which the wheals persist unchanged for long periods; includes urticarial vasculitis.
96212|urticaria pigmentosa||cutaneous mastocytosis resulting from an excess of mast cells in the superficial dermis, producing a chronic eruption characterized by flat or slightly elevated brownish papules that urticate when stroked. The disease in children frequently involutes spontaneously whereas resolution is rare with adult onset and there may be systemic lesions.
96215|urticaria subcutanea||urticaria in which itching is present without the wheals.
96216|urticaria vesiculosa||
96218|urticarial|ŭr′ti-kar′ē-ăl|Relating to or marked by urticaria.
32794|urticarial fever||
96966|urticarial vasculitis||painful, purpuric cutaneous lesions resembling urticaria but lasting longer than 24 hours, with biopsy findings of leukocytoclastic vasculitis and variable systemic changes, often with hypocomplementemia.
96219|urticate|ŭr′ti-kāt|To perform urtication.&#&Marked by the presence of wheals.
96220|urtication|ŭr′ti-kā′shŭn|A burning sensation resembling that produced by urticaria or resulting from nettle poisoning.
96221|urushiol|ū-rū′shē-ōl|A mixture of nonvolatile hydrocarbons, derivatives of catechol with unsaturated C₁₅ or C₁₇ side chains, constituting the active allergen of the irritant oil of poison ivy, Toxicodendron radicans, poison oak, T. diversilobum, and the Asiatic laquer tree, T. verniciferum.
96222|urushiol oxidase||
96223|US||Abbreviation for ultrasound.
96224|USAN||Abbreviation for United States Adopted Names.
96225|USH1C||Notation for gene for Usher type 1C syndrome.
96226|USH2A||Notation for gene for Usher type 2A syndrome.
96227|Usher|ŭsh′ĕr|Charles Howard, English ophthalmologist, 1865–1942.
96228|Usher|ŭsh′ĕr|Barney D., Canadian dermatologist, 1899–1978.
88986|Usher syndrome|ŭsh′ĕr|autosomal recessive inheritance with genetic heterogeneity; based on gene cloning and location, six forms of type I cause sensorineural hearing loss, loss of vestibular function, and retinitis pigmentosa; three forms of type II and one form of type III are characterized by hearing loss and retinitis pigmentosa.
88343|Usher syndrome|ŭsh′ĕr|autosomal recessive inheritance with genetic heterogeneity; based on gene cloning and location, six forms of type I cause sensorineural hearing loss, loss of vestibular function, and retinitis pigmentosa; three forms of type II and one form of type III are characterized by hearing loss and retinitis pigmentosa.
36679|Usher type 1C syndrome gene|ŭsh′ĕr|a mutation of the gene is responsible for Usher type 1C syndrome; located at 11p15.1; gene encodes harmonin that may act as a rafting protein in gating complexes in the stereocilia.
36680|Usher type 1D syndrome gene|ŭsh′ĕr|a mutation of the gene is responsible for the Usher type 1D syndrome; located on 10q; gene encodes protein important in the formation of tight junctions.
36678|Usher type 2A syndrome gene|ŭsh′ĕr|a mutation of the gene responsible for Usher type 2A syndrome; located at 1q41; gene encodes usherin that may be a component of the basal lamina and extracellular matrix of the cochlea.
96229|usherin|ŭsh′ĕr-in|A possible protein component of the basal lamina and extracellular matrix of the cochlea encoded by the gene for Usher type 2A syndrome. It may be involved in cellular adhesion.
96230|USP||Abbreviation for United States Pharmacopeia.
95767|USP unit||a unit as defined and adopted by the United States Pharmacopeia.
96231|USPHS||Abbreviation for United States Public Health Service.
96232|ustilaginism|ŭs′ti-laj′i-nizm|Poisoning by Ustilago maydis (corn smut), which produces burning, itching, hyperemia, acrocyanosis, and edema of the extremities; resembles ergotism, pellagra, or infantile acrocynia.
96233|Ustilago|ŭs′ti-lā′gō|A genus of smuts (order Ustilaginales).
96234|Ustilago maydis||a smut species that resembles ergot of rye in its metabolic action; its black spores on the ears of corn are dispersed by wind and can cause contamination of laboratory cultures.
96235|Ustilago zeae||
96236|ustulation|ŭs′tyū-lā′shŭn|Separation of compounds by heat, as in the process of freeing ores from sulfur by roasting.&#&Drying of a drug by heat to prepare it for pulverization.
70397|usual interstitial pneumonia of Liebow (UIP)||a progressive inflammatory condition starting with diffuse alveolar damage and resulting in fibrosis and honeycombing over a variable time period; also a common feature of collagen-vascular diseases.
96237|usurpation|yū′sŭr-pā′shŭn|Assumption of pacemaker function of the heart by a subsidiary focus as a result of its own increased automaticity; accelerated junctional pacemaker takes command when it exceeds the sinus rate.
96238|uta|ū′tă|A mild form of New World or American cutaneous leishmaniasis caused by Leishmania peruana, occurring in the high Andean valleys of Peru and Bolivia, and characterized by numerous small dermal lesions occurring almost exclusively on exposed skin surfaces; the dog is an important reservoir. Unlike all other forms of American cutaneous leishmaniasis, this disease is found at high elevations (2000–2500 m) in barren open country, rather than in lowland tropical forests.
96239|uter-||
96240|uterine|yū′tĕr-in, ū′ter-īn|Relating to the uterus.
5683|uterine appendages||the ovaries, uterine tubes, and associated ligaments.
7523|uterine artery||origin, anterior division of internal iliac artery of females; distribution, uterus, upper part of vagina, round ligament, and medial part of uterine (fallopian) tube; anastomoses, ovarian, vaginal, inferior epigastric. Supplies maternal circulation to placenta during pregnancy.
8333|uterine atony||failure of the myometrium to contract after delivery of the placenta; associated with excessive bleeding from the placental implantation site.
13400|uterine calculus||a calcified myoma of the uterus.
15327|uterine cavity||the space within the uterus extending from the cervical canal to the openings of the uterine tubes.
18838|uterine colic||painful cramps of the uterine muscle sometimes occurring at the menstrual period, or in association with uterine disease.
20123|uterine contraction||rhythmic activity of the myometrium associated with menstruation, pregnancy, or labor.
27307|uterine dysmenorrhea||a form of secondary dysmenorrhea resulting from disease of the uterus.
31235|uterine extremity of ovary||the rounded medial end of the ovary, usually directed toward the uterus.
37255|uterine glands||numerous simple tubular glands in the uterine mucosa that secrete a glycogen-rich mucous fluid during the luteal phase of the menstrual cycle.
41570|uterine horn||the portion of the uterus to which the intramural section of the uterine tube enters on either the right or left.
44313|uterine inertia||absence of effective uterine contractions during labor; primary uterine inertia, true uterine inertia, uterine inertia that occurs when the uterus fails to contract with sufficient force to effect continuous dilation or effacement of the cervix or descent or rotation of the fetal head, and when the uterus is easily indentable at the acme of contraction; secondary uterine inertia, uterine inertia that occurs when the uterine contractions are initially vigorous but then  decrease in vigor, and the progress of labor ceases.
44910|uterine insufficiency||atony of the uterine musculature.
62766|uterine opening of uterine tubes||
63925|uterine ostium of uterine tubes||the uterine opening of the oviduct.
66054|uterine part of uterine tube||the part of the uterine tube located within the wall of the uterus.
71815|uterine pregnancy||development of fetus within the uterus.
82343|uterine sinus||a small irregular vascular channel in the endometrium, of a type that forms during pregnancy.
82357|uterine sinusoid||
82974|uterine souffle||a blowing sound, synchronous with the cardiac systole of the mother, heard on auscultation of the pregnant uterus.
83031|uterine sound||
90993|uterine tetanus||
94434|uterine tube||one of the tubes leading on either side from the upper or outer extremity of the ovary, which is largely enveloped by its expanded infundibulum, to the fundus of the uterus; it provides the path by which the ovum travels from ovary to uterus where, if it is fertilized in the tube, it will implant as a zygote; it consists of infundibulum, ampulla, isthmus, and uterine parts.
95238|uterine tympanites||
97575|uterine veins||two veins on each side that arise from the uterine venous plexus, pass through a part of the broad ligament and then through a peritoneal fold, and empty into the internal iliac vein.
70049|uterine venous plexus||the plexiform veins that lie along the sides of the uterus in the broad ligament.
96242|utero-||The uterus.
96251|utero-ovarian|yū′tĕr-ō-ō-vār′ē-ăn|Relating to the uterus and an ovary.
96870|utero-ovarian varicocele||
96243|uteroabdominal|yū′tĕr-ō-ab-dom′i-năl|Relating to the uterus and the abdomen.
71816|uteroabdominal pregnancy||development of the ovum primarily in the uterus and later, in consequence of the rupture of the uterus, in the abdominal cavity.
96244|uterocervical|yū′tĕr-ō-ser′vi-kăl|Relating to the cervix of the uterus.
96245|uterocystostomy|yū′tĕr-ō-sis-tos′tŏ-mē|Formation of a communication between the uterus (cervix) and the bladder.
54027|uteroepichorial membrane||rarely used term for decidua parietalis.
96246|uterofixation|yū′tĕr-ō-fik-sā′shŭn|
96247|uteroglobin|yū′tĕr-ō-glō′bin|A steroid-inducible, evolutionarily conserved, homodimeric secreted protein with many biologic activities including a proinflammatory effect, inhibition of soluble lipoprotein-lipase A₂, and chemotaxis of neutrophils and monocytes. It binds to several putative receptors on several cell types and inhibits cellular invasion of the extracellular matrix. It is found in blood and urine, uterus and numerous other tissues, but not kidneys. In mice, uteroglobin has been shown to bind to fibronectin (Fn), preventing Fn self-aggregation and subsequent abnormal tissue deposition, especially in glomeruli. It is essential for maintaining normal renal function in mice.
96248|uteroglobin-adducin|yū′tĕr-ō-glō′bin-ă-dū′sin|An α/β heterodimeric protein found in renal tubule cells, thought to regulate ion transport through channels in the actin cytoskeleton. A mutant allele has been found in some patients with hypertension and it may be associated with the salt sensitive form of essential hypertension.
96249|uterolith|yū′tĕr-ō-lith|
96250|uterometer|yū′tĕr-om′ĕ-tĕr|
96252|uteroparietal|yū′tĕr-ō-pă-rī′ĕ-tăl|Relating to the uterus and the abdominal wall.
96253|uteropelvic|yū′tĕr-ō-pel′vik|Relating to the uterus and the pelvis.
33725|uteroperitoneal fistula||a fistulous passage connecting the cavity of the uterus with the peritoneal cavity.
96254|uteropexy|yū′tĕr-ō-pek′sē|
96255|uteroplacental|yū′tĕr-ō-plă-sen′tăl|Relating to the uterus and the placenta.
5610|uteroplacental apoplexy||
82344|uteroplacental sinuses||irregular vascular spaces in the zone of the chorionic attachment to the decidua basalis.
96256|uteroplasty|yū′tĕr-ō-plas′tē|Plastic surgery of the uterus.
96257|uterosacral|yū′tĕr-ō-sā′krăl|Relating to the uterus and the sacrum.
96258|uterosalpingography|yū′tĕr-ō-sal′ping-gog′ră-fē|
96259|uteroscope|yū′tĕr-ō-skōp|
96260|uteroscopy|yū′tĕr-os′kŏ-pē|
96261|uterotomy|yū′tĕr-ot′ŏ-mē|
96262|uterotonic|yū′tĕr-ō-ton′ik|Giving tone to the uterine muscle.&#&An agent that overcomes relaxation of the muscular wall of the uterus.
96263|uterotropic|yū′tĕr-ō-trō′pik|Causing an effect on the uterus.
96264|uterotubal|yū′tĕr-ō-tū′băl|Pertaining to the uterus and the uterine tubes.
96265|uterotubography|yū′tĕr-ō-tū-bog′ră-fē|
96266|uterovaginal|yū′tĕr-ō-vaj′i-năl|Relating to the uterus and the vagina.
70050|uterovaginal (nervous) plexus||a gangliated autonomic plexus on each side of the cervix of the uterus, derived from the inferior hypogastric plexus.
13729|uterovaginal canal||
72078|uterovaginal primordium||the median tubular structure created by fusion of the caudal parts of the paramesonephric ducts; forms the uterus and the superior part of the vagina.
96267|uteroventral|yū′tĕr-ō-ven′trăl|
96268|uteroverdine|yū′tĕr-ō-vĕr′dēn|Biliverdin from dog placenta.
96269|uterovesical|yū′tĕr-ō-ves′i-kăl|Relating to the uterus and the urinary bladder.
34369|uterovesical fold||
49836|uterovesical ligament||a peritoneal fold extending from the uterus to the posterior portion of the bladder.
71624|uterovesical pouch||
96270|uterus|yū′tĕr-ŭs, ū′ter-ī|The hollow muscular organ in which the ootid is developed into the embryo and fetus; it is about 7.5-cm long in a nonpregnant woman; consists of a main portion (body) with an elongated lower part (cervix), at the extremity of which is the opening (external os). The upper rounded portion of the uterus, opposite the os, is the fundus, at each extremity of which is the horn marking the part where the uterine tube joins the uterus and through which the morula reaches the uterine cavity after leaving the uterine tube. The organ is passively supported in the pelvic cavity by the vagina and paracolpium and by the anteflexion and anteversion of the normal uterus, which places its mass superior to the bladder; it is actively supported by the tonic and phasic contraction of the muscles of the pelvic floor.
96271|uterus acollis||a uterus with atresia or absence of the cervix.
96274|uterus arcuatus||
96276|uterus bicornis||
96277|uterus bicornis bicollis||
96278|uterus bicornis unicollis||
96280|uterus bifidus||
96282|uterus biforis||
96283|uterus bilocularis||
96285|uterus bipartitus||
96287|uterus cordiformis||
96289|uterus didelphys||double uterus with double cervix and double vagina; due to failure of the paramesonephric ducts to unite.
96291|uterus duplex||
96295|uterus incudiformis||
96297|uterus parvicollis||a uterus of normal size with an abnormal, disproportionately small cervix.
96299|uterus septus||
96301|uterus subseptus||
96303|uterus triangularis||
96305|uterus unicornis||
96306|UTI||Abbreviation for urinary tract infection.
96307|utility|yū-til′i-tē|In biomedical ethics and clinical decision analysis, the satisfaction or economic advantage gained from the outcome that results from a particular decision.
92135|utilization time||the minimum duration of a stimulus of rheobasic strength that is just sufficient to produce excitation.
96308|UTP||Abbreviation for uridine 5′-triphosphate.
96309|utricle|yū′tri-kĕl|A small sac or pouch. A dilated portion of the membranous labyrinth receiving the ampullae of the semicircular canals; contains an area of sensory epithelium, the macula utriculi.
96311|utricle of vestibular labyrinth||the larger of the two membranous sacs in the vestibule of the labyrinth, lying in the elliptic recess; from it arise three semicircular ducts by means of five openings; the urticulosaccular duct extends from it to the sacculus of the vestibular labyrnth..
96312|utricular|yū-trik′yū-lăr|Relating to or resembling a utricle.
22479|utricular cyst||dilation of the utricular lumen; usually unilocular.
26907|utricular duct||utricular portion of the utriculosaccular duct; extends between the utriculus and the endolymphatic duct.
59626|utricular nerve||a branch of the utriculoampullar nerve, supplying the macula of the utricle.
76462|utricular recess of bony labyrinth||
76463|utricular recess of membranous labyrinth||part of the utricle that forms a blind-ended pouch that extends into the ellipsoid (utricular) recess of the bony labyrinth.
76969|utricular reflexes||
84140|utricular spot||
96313|utriculi|yū-trik′yū-lī|Plural of utriculus.
96314|utriculitis|yū-trik′yū-lī′tis|Inflammation of the internal ear.
59627|utriculoampullar nerve||a division of the vestibular part of the eighth cranial nerve; it gives off branches to the macula of the utricle (utricular nerve) and to the cristae of the ampullae of the anterior and lateral semicircular ducts (anterior and lateral ampullary nerves).
96315|utriculosaccular|yū-trik′yū-lō-sak′yū-lăr|Relating to the utricle and the saccule of the labyrinth, denoting especially a duct connecting the two structures.
26908|utriculosaccular duct||a duct that connects the inner aspect of the utricle of the vestibular labyrinth with the endolymphatic duct a short distance from its origin from the saccule.
96316|utriculus|yū′trik′yū-lŭs, -lī|
96317|utriculus prostaticus||
96318|utriform|yū′tri-fōrm|Shaped like a leather bottle (wineskin).
96319|UV||Abbreviation for ultraviolet.
96320|UVA||Abbreviation for ultraviolet A.
96322|uva ursi|yū′vă ŭr′sī|The dried leaves of Arctostaphylos uva-ursi (family Ericaceae), bearberry, mountain box, a common plant of the north temperate zone; contains antiseptic glycosides, arbutin, methylarbutin, and tannins; has been used in chronic inflammations of the urinary tract.
96321|uvaeformis|yū′vē-fōr′mis|
96323|UVB||Abbreviation for ultraviolet B.
96324|uvea|yū′vē-ă|
96325|uveal|yū′vē-ăl|Relating to the uvea.
66055|uveal part of trabecular reticulum||
66056|uveal part of trabecular tissue of sclera||the posterior part of the trabecular reticulum, located between the scleral spur, the ciliary body, and the anterior surface of the iris.
84629|uveal staphyloma||seldom-used term for protrusion of the iris through a rupture of the sclera.
93028|uveal tract||
96326|uveitic|yū′vē-it′ik|Relating to the uvea.
96327|uveitides|yū′vē-it′i-dēz|Plural of uveitis.
96328|uveitis|yū′vē-ī′tis, -it′ĭ-dēz|Inflammation of the uveal tract: iris, ciliary body, and choroid.
88987|uveocutaneous syndrome||
88344|uveocutaneous syndrome||
88345|uveoencephalitic syndrome||
88988|uveoencephalitic syndrome||
96339|uveoencephalitis|yū′vē-ō-en-sef′ă-lī′tis|
88346|uveomeningitis syndrome||
88989|uveomeningitis syndrome||
