24613|dichloroformoxime|dī-klōr′ō-fōr-moks′ēm|
24614|dichlorohydrin|dī-klōr′ō-hī′drin|A colorless, odorless fluid prepared by heating anhydrous glycerin with sulfur monochloride; a solvent of resins.
24616|dichloroisopropyl alcohol|dī-klōr′ō-is-ō-prō′pil al′kŏ-hol|
24617|dichlorophenarsine hydrochloride|dī-klōr′ō-fen-ar′sēn hī′drō-klōr′īd|(3-Amino-4-Hydroxyphenyl)dichloroarisine hydrochloride, formerly used as an arsenical antisyphilitic.
24620|dichlorovos|dī-klōr′ō-vos|
24621|dichlorvos|dī-klōr′vos|An anthelmintic in veterinary and human medicine.
24622|dichorial|dī-kō′rē-ăl, dī-kō-rē-on′ik|Having two chorions which occurs with dizygotic twins.
95194|dichorial twins||
69189|dichorionic diamnionic placenta||
24623|dichotic|dī-kot′ik|Simultaneous presentation of a different sound to each ear.
24624|dichotomous|dī-kot′ō-mŭs|Denoting or characterized by dichotomy.
24625|dichotomy|dī-kot′ō-mē|Division into two parts.
24626|dichroic|dī-krō′ik|Relating to dichroism.
24627|dichroism|dī′krō-izm|
24629|dichromat|dī′krō-mat|An individual with dichromatism.
24630|dichromate|dī-krō′māt|A compound containing the radical Cr₂O₇⁼.
24631|dichromatic|dī′krō-mat′ik|Having or exhibiting two colors.&#&Relating to dichromatism (2).
24632|dichromatism|dī-krō′mă-tizm|The state of being dichromatic (1).&#&The abnormality of color vision in which only two of the three retinal cone pigments are present, as in protanopia, deuteranopia, and tritanopia.
24633|dichromatopsia|dī′krō-mă-top′sē-ă|
24634|dichromic|dī-krō′mik|Having, or relating to, two colors.
24635|dichromophil|dī-krō′mō-fil, dī-krō′mō-fīl|Taking a double stain; denoting a tissue or cell taking both acid and basic dyes in different parts.
24636|Dick|dik|George Frederick, U.S. internist, 1881–1967.
24637|Dick|dik|Gladys R.H., U.S. internist, 1881–1963.
54789|Dick method|dik|
90473|Dick test|dik|an intracutaneous test of susceptibility to the erythrogenic toxin of Streptococcus pyogenes responsible for the rash and other manifestations of scarlet fever.
92757|Dick test toxin|dik|
24638|Dickens|dik′ĕnz|Frank, 20th-century British biochemist.
81613|Dickens shunt|dik′ĕnz|
24639|DICOM||Abbreviation for Digital Imaging and Communications in Medicine, a joint standard of the American College of Radiology and National Equipment Manufacturers Association; specifies entities (or objects) and functions (or services) to allow communication between various image sources and other computer devices, such as archives or workstations.
24640|dicophane|dī′kō-fān|
24641|dicoria|dī-kō′rē-ă|
24642|dicotyledon|dī-kot′il-ē′don|
24643|dicrocoeliosis|dik′rō-sē-lē-ō′sis|Infection of animals and, rarely, humans with trematodes of the genus Dicrocoelium.
24644|Dicrocoelium|dīk′rō-sē′lē-ŭm|A genus of digenetic trematodes inhabiting the bile ducts and gallbladder of herbivores. The species Dicrocoelium dentriticum (lancet fluke) is rarely found in humans but is an important parasite of sheep in some localities.
24645|dicrotic|dī-krot′ik|Relating to dicrotism.
61149|dicrotic notch|dī-krot-ik|the acute drop followed by a rise in arterial pressure pulse curves following the systolic peak, corresponding to the incisura of the displacement pulse curve.
73990|dicrotic pulse||a pulse that is marked by a double beat, the second, due to a palpable dicrotic wave, being weaker than the first.
99677|dicrotic wave||the second rise in the tracing of a dicrotic pulse.
24646|dicrotism|dī′krŏ-tizm|That form of the pulse in which a double beat can be appreciated at any arterial pulse for each beat of the heart; due to accentuation of the dicrotic wave.
24647|dicta-|dik′tă|Prefix used to signify two hundred.
24648|dictyoma|dik′tē-ō′mă|A benign tumor of the ciliary epithelium with a netlike structure resembling embryonic retina.
24649|dictyosome|dik′tē-ō-sōm|
24650|dictyotene|dik′tē-ō-tēn|The state of meiosis at which the oocyte is arrested during the several years between late fetal life and menarche.
24651|dicumarol|dī-kū′mă-rol|An anticoagulant that acts in the liver to block synthesis of vitamin K and vitamin K-dependent coagulation factors; discovered as the causative agent in spoiled hay, which caused bleeding in cattle (sweet clover disease).
77573|dicumarol resistance||an autosomal dominant disorder characterized by resistance to dicumarol, over and above general variability in tolerance to the drug; caused by mutation in the coumarin 7-hydroxylase gene (CYP2A6) on chromosome 19p.
24652|dicyclomine hydrochloride|dī-sī′klō-mēn hī′drō-klōr′īd|An anticholinergic agent.
24653|dicysteine|dī-sis′tē′in|
24654|didactic|dī-dak′tik|Instructive; denoting medical teaching by lectures or textbooks, as distinguished from clinical demonstrations involving patients or laboratory exercises.
24655|didactylism|dī-dak′ti-lizm|Congenital condition of having only two fingers on a hand or two toes on a foot.
24656|didelphic|dī-del′fik|Having or relating to a double uterus.
24657|Didelphis|dī-del′fis|A genus of marsupials, commonly called opossum, that serve as reservoir hosts of Trypanosoma cruzi. Didelphis marsupialis is the common North American variety; Didelphis paraguayensis is a South American form.
81151|dideoxy sequencing||an enzymatic procedure for sequencing DNA that employs didoexy nucleotides as chain terminators.
24658|DIDMOAD||An acronym for Wolfram syndrome, which comprises diabetes insipidus, diabetes mellitus, optic atrophy, and deafness.
87903|DIDMOAD syndrome||acronymic syndrome of diabetes insipidus, diabetes mellitus, optic atrophy, and deafness, of uncertain cause.
24659|didym-||The didymus, testis.
24660|didymus|did′i-mŭs|
24662|die|dī|To cease to exist, to expire or perish.&#&In dentistry, the positive reproduction of the form of a prepared tooth in any suitable hard substance, usually in metal or specially prepared artificial stone.
24663|dieb. alt.||Abbreviation for L. diebus alternis, every other day.
24664|diecious|dī-ē′shŭs|Denoting animals or plants that are sexually distinct, the individuals being of one or the other sex.
24665|Dieffenbach|dēf′en-bahk|Johann F., German surgeon, 1792–1847.
24666|Diego blood group|dē-ā′gō blŭd grūp|
24667|diel|dī′el|Term frequently used synonymously with diurnal (2) or circadian.
24668|dieldrin|dī-el′drin|A chlorinated hydrocarbon used as an insecticide; may cause toxic effects in people and animals exposed to its action through skin contact, inhalation, or food contamination.
24669|dielectrography|dī′e-lek-trog′ră-fē|
24670|dielectrolysis|dī′e-lek-trol′i-sis|
24671|Diels|dēls|Otto, German chemist and Nobel laureate, 1876–1954.
41865|Diels hydrocarbon|dēlz|a phenanthrene derivative obtained by the dehydrogenation of various steroids.
29778|diencephalic epilepsy||
87904|diencephalic syndrome of infancy||profound emaciation after initial normal growth, locomotor hyperactivity and euphoria, usually with skin pallor, hypotension, and hypoglycemia; usually due to neoplasm involving the anterior hypothalamus.
24672|diencephalohypophysial|dī′en-sef′ă-lō-hī′pō-fiz′ē-ăl|Relating to the diencephalon and hypophysis.
24673|diencephalon|dī′en-sef′ă-lon, -sef′ă-lă|The caudal part of the prosencephalon composed of the dorsal thalamus (or thalamus) epithalamus, subthalamus, and hypothalamus. the geniculate bodies, sometimes referred to as the metathalamus, are actualy part of the thalamus.
24674|diener|dē′nĕr|A laboratory worker who assists in cleaning; most commonly applied to laboratory workers who assist in the performance of autopsies and maintenance of morgues.
24675|Dientamoeba fragilis|dī′ent-ă-mē′bă fraj′i-lis|A species of small amebalike flagellates, formerly considered a true ameba, now recognized as an ameboflagellate related to Trichomonas, parasitic in the large intestine of humans and certain monkeys; may be nonpathogenic, but believed to be capable of sometimes causing low-grade inflammation with mucous diarrhea and gastrointestinal disturbance in humans.
24676|dieresis|dī-er′ĕ-sis|
24677|dieretic|dī′ĕr-et′ik|Relating to dieresis.&#&Dividing; ulcerating; corroding.
24678|diesterase|dī-es′tĕr-ās|
24679|diestrous|dī-es′trŭs|Pertaining to diestrus.
24680|diestrus|dī-es′trŭs|A period of sexual quiescence intervening between two periods of estrus.
24681|diet|dī′et|Food and drink in general.&#&A prescribed course of eating and drinking in which the amount and kind of food, as well as the times at which it is to be taken, are regulated for therapeutic purposes.&#&Reduction of caloric intake so as to lose weight.&#&To follow any prescribed or specific diet.
44158|diet quality index||a measure of the quality of the diet using a composite of eight recommendations regarding the consumption of foods and nutrients from the National Academy of Sciences (NAS). Meeting the standard is assigned a value of 0, within 30% of goal a value of 1, and differing by more than 30% a value of&#&The resulting index can be a figure of between 0–16, the lower the better. The NAS recommendations include: reducing total fat intake to 30% or less of total energy; reducing saturated fatty-acid intake to less than 10% of energy; reducing cholesterol intake to less than 300 mg daily; eating five or more servings daily of vegetables and fruits; increasing intake of starches and other complex carbohydrates by eating six or more servings daily of bread, cereal, and legumes; maintaining protein intake at moderate levels (levels lower than twice the RDA); limiting total daily intake of sodium to 2400 mg or less; and maintaining adequate calcium intake (approximately the RDA).
24726|dietary|dī′ĕ-tār′ē|Relating to the diet.
2737|dietary amenorrhea||loss of menstrual function due to severe weight loss or gain.
32870|dietary fiber||plant polysaccharides and lignin that are resistant to hydrolysis by the digestive enzymes in humans.
84341|Dieterle stain|dē′ter-lĕ|stain used to demonstrate spirochetes and Leishman-Donovan bodies; employs silver nitrate and uranium nitrate.
24727|dietetic|dī′ĕ-tet′ik|Relating to the diet.&#&Descriptive of food that, naturally or through processing, has a low caloric content.
2030|dietetic albuminuria||the excretion of protein in the urine following the ingestion of certain foods.
93468|dietetic treatment||treatment of a clinical condition with a specific diet.
24728|dietetics|dī′ĕ-tet′iks|The practical application of diet in the prophylaxis and treatment of disease.
32349|diethenoid fatty acid||a fatty acid containing two double bonds, linoleic acid.
24729|diethyl|dī-eth′il|A compound containing two ethyl radicals.
30557|diethyl ether||a flammable, volatile organic solvent formerly widely used in surgical procedures; was used as an inhalation anesthetic; shortcomings include irritating vapor, slow onset and prolonged recovery phases, explosion hazard.
24733|diethylene glycol|dī-eth′il-ēn glī′kōl|An organic solvent chemically related to ethylene glycol. On metabolic conversion it becomes oxalic acid, which is toxic to the kidney. A sweet, viscous liquid that was used to make the infamous elixir of sulfanilamide that proved fatal to over 100 children in 1937, leading to the mandate to the FDA to monitor drug safety.
24731|diethylenediamine|dī-eth′il-ēn-dī′ă-mēn|
24734|diethylenetriamine pentaacetic acid (DTPA)|dī-eth′il-ēn-trī′ă-mēn pen′tă-ă-sē′tik as′id|An important chelating agent used in therapy (in therapy for lead poisoning), and in metal-containing diagnostic agents for magnetic resonance imaging and nuclear scanning.
24735|diethylstilbestrol (DES)|dī-eth′il-stil-bes′trol|A synthetic nonsteroidal estrogenic compound. Sometimes used as a postcoital antipregnancy agent to prevent implantation of the fertilized ovum. The first demonstrated transplacental carcinogen responsible for a delayed clear cell vaginal carcinoma in female offspring of mothers who took the drug during pregnancy when the drug was erroneously thought to prevent threatened abortion.
24736|diethyltryptamine (DET)|dī-eth′il-trip′tă-mēn|A hallucinogenic agent similar to dimethyltryptamine.
24737|dietitian|dī-ĕ-tish′ŭn|An expert in dietetics.
24738|Dietl|dē′tĕl|Józef, Polish physician, 1804–1878.
21355|Dietl crisis|dē′til|intermittent pain, sometimes with nausea and emesis, caused by intermittent proximal obstruction of ureter. Originally believed due to a mobile kidney that caused ureter to kink with positional changes.
24401|Dieuaide diagram|dyū-ād′|
24739|Dieulafoy|dyū-lah-fwah′|Georges, French physician, 1839–1911.
30176|Dieulafoy erosion|dyū-lah-fwah′|acute ulcerative gastroenteritis complicating pneumonia, possibly caused by overproduction of adrenal steroid hormones.
48936|Dieulafoy lesion|dyū-lah-fwah′|an abnormally large submucosal artery located in the proximal stomach that may be the site of acute and recurrent episodes of massive hemorrhage.
24740|DIF||Abbreviation for direct immunofluorescence.
24741|difarnesyl group|di-far′nĕ-sil grūp|A 30-carbon open chain hexaisoprenoid hydrocarbon radical; occurs as a side chain in vitamin K₂.
24742|difference|dif′ĕr-ents|The magnitude or degree by which one quality or quantity differs from another of the same kind.
50292|difference limen||the smallest change in intensity or frequency of a tone that can be detected.
24752|differential|dif′ĕr-en′shăl|Relating to, or characterized by, a difference; distinguishing.
71975|differential blood pressure||the arterial blood pressure at corresponding points on the two sides of the body.
24388|differential diagnosis||the determination of which of two or more diseases with similar symptoms is the one from which the patient is suffering, by a systematic comparison and contrasting of the clinical findings.
26102|differential display||the use of RT-PCR-based technologies to amplify mRNA from specific cells or tissues and then to compare them directly with amplified mRNA from another cell or tissue.
31078|differential gene expression||gene expression that responds to signals or triggers; a means of gene regulation, effects of certain hormones on protein biosynthesis.
38646|differential growth||different rates of growth in associated tissues or structures; used especially in embryology when the differences in growth rates result in changing the original proportions or relations.
52669|differential manometer||any device that indicates the difference in pressure between two fluids, regardless of any changes in their absolute pressures.
90474|differential renal function test||
3738|differential spinal anesthesia||a form of diagnostic spinal anesthesia producing blockade of different types of nerves in the subarachnoid space, based on their differences in sensitivity to local anesthetics; also observed during surgical spinal anesthesia.
84342|differential stain||
85022|differential stethoscope||a stethoscope having two chest pieces so that two sounds in different parts of the chest may be heard simultaneously and compared.
91492|differential thermometer||
91751|differential threshold||the lowest limit at which two stimuli can be differentiated.
90475|differential ureteral catheterization test||a study performed to determine various functional parameters of one kidney compared with the contralateral kidney; ureteral catheters are inserted at cystoscopy into the ureter or renal pelvis bilaterally, and simultaneous measurements are made of urine flow rate, insulin, or PAH (if infused), endogenous creatinine, or various urinary solutes.
10823|differential white blood count||an estimate of the percentage of each white blood cell type making up the total white blood cell count.
24754|differentiated|dif′ĕr-en′shē-ā-tĕd|Having a different character or function from the surrounding structures or from the original type; said of tissues, cells, or portions of the cytoplasm.
24755|differentiation|dif′ĕr-en′shē-ā′shŭn|The acquisition or possession of one or more characteristics or functions different from that of the original type.&#&Partial removal of a stain from a histologic section to accentuate the staining differences of tissue components.
24760|diffluence|dif′lū-ents|The process of becoming fluid.
24761|diffraction|di-frak′shŭn|Deflection of the rays of light from a straight line in passing by the edge of an opaque body or in passing an obstacle of about the size of the wavelength of the light.
24762|diffraction grating|di-frak′shŭn grāt′ing|A variety of filter composed of lined grooves in a thin layer of aluminum-copper alloy on a glass surface; used in spectrophotometers to disperse light into a spectrum.
24763|diffusate|di-fyū′zāt|
24764|diffuse|di-fūz′|To disseminate; to spread about.&#&Disseminated; spread about; not restricted.
207|diffuse abscess||a collection of pus not circumscribed by a well-defined capsule.
22839|diffuse alveolar damage||
3858|diffuse aneurysm||an aneurysm that has enlarged and spread to the surrounding tissues as a consequence of a contained rupture of its walls.
4006|diffuse angiokeratoma||
27780|diffuse arterial ectasia||spontaneous enlargement with dilation of the vessels.
17330|diffuse choroiditis||a widespread exudative inflammation of the choroid, with progressive resolution of older lesions as new ones occur.
48699|diffuse cutaneous leishmaniasis||
53082|diffuse cutaneous mastocytosis||a benign process consisting of focal cutaneous infiltrates composed of mast cells; lesions are flat or slightly elevated, form wheals and itch when stroked; bone lesions may occur.
46773|diffuse deep keratitis||
83223|diffuse esophageal spasm||abnormal contraction of the muscular wall of the esophagus causing pain and dysphagia, often in response to regurgitation of acid gastric contents.
36135|diffuse ganglion||a cystic swelling due to inflammatory effusion into one or several adjacent tendon sheaths.
37535|diffuse glomerulonephritis||glomerulonephritis affecting most of the renal glomeruli; it may lead to azotemia.
37993|diffuse goiter||goiter in which the morbid process involves the whole gland, as opposed to nodular goiter or thyroid adenoma.
42401|diffuse hyperkeratosis of palms and soles||an autosomal dominant disorder with onset in early infancy; characterized by hyperkeratotic, scaling plaques and often hyperhidrosis on the palms and soles.
42488|diffuse idiopathic skeletal hyperostosis (DISH)||a generalized spinal and extraspinal articular disorder characterized by calcification and ossification of ligaments, particularly of the anterior longitudinal ligament; distinct from ankylosing spondylitis or degenerative joint disease.
80235|diffuse infantile familial sclerosis||
46774|diffuse lamellar keratitis (DLK)||inflammation at the site of a lamellar incision in the cornea made during LASEK surgery or another procedure involving the lamella.
51942|diffuse large cell lymphoma||one of the most common types of aggressive lymphoma, comprising about 20% of all cases of non-Hodgkin lymphoma; the patients' median age is 57 years. The cell of origin is the B lymphocyte despite its prior classification as one of the histiocytic lymphomas. About 20% of the cases have good evidence for a follicular center cell origin due to the presence of the BCL-2 gene rearrangement. As aggressive malignancies with a tendency to metastasize, most eventually demonstrate some extranodal component, including the gastrointestinal tract, testes, skin, central nervous system, or bone.
48698|diffuse leishmaniasis||
25423|diffuse Lewy body disease|lā′vē|a degenerative cerebral disorder of the elderly, characterized initially by progressive dementia or psychosis, and subsequently by parkinsonian findings, usually with severe rigidity; other manifestations include involuntary movements, myoclonus, dysphagia, and orthostatic hypotension. Pathologically, Lewy bodies are present diffusely in the nuclei of the hypothalamus, basal forebrain, and brainstem.
53081|diffuse mastocytosis||infiltration of many organ systems by mast cells with varied clinical manifestations that can include fever, weight loss, flushing, bronchospasm, rhinorrhea, palpitations, dyspnea, diarrhea, gastrointestinal bleeding, and hypotension.
72672|diffuse mesangial proliferation||
28713|diffuse obstructive emphysema||the major component of chronic obstructive lung disease.
64631|diffuse panbronchiolitis||
67324|diffuse peritonitis||
51943|diffuse small cleaved cell lymphoma||obsolete term belonging to the older Working Formulation classification of lymphomas; currently designated as diffuse follicle center lymphoma under the recent expanded WHO classification of lymphoid neoplasms; diffuse poorly differentiated lymphocytic lymphoma; follicle center cell lymphoma that lacks a follicular pattern.
94861|diffuse type giant cell tumor||locally invasive tumor of joints and periarticular soft tissues composed of mononuclear fibroblastic cells, and hemosiderin-filled macrophages; mitoses are prominent and larger tumors show invasive growth and tendency to recur. These tumors are similar to localized giant cell tumor of soft tissues but are more cellular, show nuclear atypia, prominent nucleoli, and distinct chromosomal changes. Recurrence occurs in 30–50% cases; in rare cases they may be frankly malignant.
60246|diffuse unilateral subacute neuroretinitis (DUSN)||inflammation of the neurosensory retina caused by infiltration by a roundworm species such as Baylisascaris or Ancylostoma.
83910|diffuse waxy spleen||a condition of amyloid degeneration of the spleen, affecting chiefly the extrasinusoidal tissue spaces of the pulp.
76746|diffused reflex||one of several reflexes occurring in association with the main reflex.
24765|diffusible|di-fyūz′i-bel|Capable of diffusing or of being diffused.
85067|diffusible stimulant||a stimulant that produces a rapid but temporary effect.
13948|diffusing capacity|symbol, D, followed by subscripts indicating location and chemical species|the amount of oxygen taken up by pulmonary capillary blood per minute per unit average oxygen pressure gradient between alveolar gas and pulmonary capillary blood; units are: ml/min/mm Hg; also applied to other gases such as carbon monoxide, which is used in the standard clinical measure of diffusing capacity.
31663|diffusing factor||
24766|diffusion|di-fyū′zhŭn|The random movement of molecules or ions or small particles in solution or suspension under the influence of brownian (thermal) motion toward a uniform distribution throughout the available volume; the rate is relatively rapid among liquids and gases, but takes place very slowly among solids.&#&Light scattering.
4516|diffusion anoxia||diffusion hypoxia severe enough to result in the absence of oxygen in alveolar gas.
18699|diffusion coefficient||the mass of material diffusing across a unit area in unit time under a concentration gradient of unity.
19981|diffusion constant||
43140|diffusion hypoxia||abrupt transient decrease in alveolar oxygen tension when room air is inhaled at the conclusion of a nitrous oxide anesthesia, because nitrous oxide diffusing out of the blood dilutes the alveolar oxygen.
43584|diffusion imaging||
54790|diffusion method||
77643|diffusion respiration||maintenance of oxygenation during apnea by intratracheal insufflation of oxygen at high flow rates.
81500|diffusion shell||a small vessel made of a semipermeable membrane through which peptone, but not serum albumin, can pass; used in performing the Abderhalden test.
43585|diffusion weighted imaging||MRIs with intensity proportional to the diffusion constant of water; because of the impaired movement of water in myelin, the signal is strongest parallel to nerve tracts; used primarily to evaluate edema in acute stroke, but also shows demyelinating diseases, and has been used in mapping muscle fiber direction in the heart.
24770|digametic|dī′gă-met′ik|
24771|digastric|dī-gas′trik|Having two bellies; denoting especially a muscle with two fleshy parts separated by an intervening tendinous part.&#&Relating to the digastric muscle; denoting a fossa or groove with which it is in relation and a nerve supplying its posterior belly.
56697|digastric (muscle)||one of the suprahyoid group of muscles consisting of two bellies united by a central tendon that passes through a fascial loop connected to the body of the hyoid bone; origin, by posterior belly from the digastric groove medial to the mastoid process; insertion, by anterior belly into lower border of mandible near midline; action, elevates the hyoid when mandible is fixed; depresses the mandible when hyoid is fixed; nerve supply, posterior belly from facial, anterior belly by nerve to the mylohyoid from the mandibular division of trigeminal;&#&a muscle with two fleshy bellies separated by a fibrous insertion;
11901|digastric branch of facial nerve||branch of the facial nerve, arising as the nerve exits the facial canal, proximal to the parotid plexus, innervating the posterior belly of the digastric muscle.
34979|digastric fossa||a hollow on the posterior surface of the base of the mandible, on either side of the median plane, giving attachment to the anterior belly of the digastric muscle.
38508|digastric groove||
61150|digastric notch||
93635|digastric triangle||
24772|digastricus|dī-gas′tri-kŭs|Denoting the musculus digastricus.
24773|Digenea|dī-jē′nē-ă|Subclass of parasitic flatworms (class Trematoda) characterized by a complex life cycle involving developmental multiplying stages in a mollusk intermediate host, an adult stage in a vertebrate, and often involving an additional transport host or an additional intermediate host; includes all the common flukes of humans and other mammals.
24774|digenesis|dī-jen′ĕ-sis|
24775|digenetic|dī′jĕ-net′ik|Pertaining to or characterized by digenesis.&#&Pertaining to the digenetic fluke.
24776|DiGeorge|dĕ-jōr′jĕ|Angelo M., mid-20th-century U.S. pediatrician.
87906|DiGeorge syndrome|di-jōrj′|a condition arising from developmental failure of the third and fourth pharyngeal pouches, resulting in the absence or underdevelopment of the thymus and parathyroid gland, associated with abnormalities of the outflow tract of the heart, distinctive facies, hypoparathyroidism, hypocalcemia with tetany, and deficiency in T-cell immunity; this is a contiguous gene deletion s. involving chromosome 22q11 with the loss of TBX1 gene; autosomal dominant inheritance.
24777|digest|di-jest′, dī-|To soften by moisture and heat.&#&To hydrolyze or break up into simpler chemical compounds by means of hydrolyzing enzymes or chemical action, as in the action of the secretions of the alimentary tract upon food.&#&The materials resulting from digestion or hydrolysis.
24778|digestant|di-jes′tănt, dī-|Aiding digestion.&#&An agent that favors or assists the process of digestion.
24779|digestion|di-jes′chŭn, dī-|The process of making a digest.&#&The mechanical, chemical, and enzymatic process whereby ingested food is converted into material suitable for assimilation for synthesis of tissues or liberation of energy.
24791|digestive|di-jes′tiv, dī-|Relating to digestion.
5638|digestive apparatus||
29559|digestive enzymes||enzymes that are used in the digestive system;&#&enzymes that are hydrolases of macromolecules (amylases, proteinases).
32621|digestive fever||a slight rise of body temperature occurring during the period of digestion.
37912|digestive glycosuria||
49093|digestive leukocytosis||leukocytosis occurring normally after ingestion of food.
89281|digestive system||
92937|digestive tract||the passage leading from the mouth to the anus through the pharynx, esophagus, stomach, and intestine.
94377|digestive tube||
96476|digestive vacuole||
24792|digit|dij′it|A finger or toe.
24797|digital|dij′i-tăl|Relating to or resembling a digit or digits or an impression made by them; based on numeric methodology.&#&Of or relating to a numeric representation of information, especially for use by computers.
7080|digital collateral artery||
21152|digital crease||one of the grooves on the palmar surface of a finger, at the level of an interphalangeal joint.
24896|digital dilation||use of the finger or finger-tip to enlarge an orifice or opening, such as enlarging the orifice of a sclerosed mitral valve surgically.
21153|digital flexion crease||
34176|digital fluoroscopy||using a solid-state radiation detector and electronic processing with a computer monitor for display.
34981|digital fossa||
35830|digital furrow||
79812|digital gray scale||
46340|digital joints||
69675|digital plethysmograph||plethysmograph applied to a digit of a hand or foot to measure skin blood flow.
73923|digital pulp||
73924|digital pulp of hand||
74937|digital radiography (DR)||direct conversion of transmitted x-rays into a digital image using an array of solid-state detectors such as amorphous selenium or silicon, with computer processing and display of the image.
75978|digital rays||mesenchymal condensations in the hand or foot plates outlining the pattern of the digits (fingers, including thumb and toes).
75979|digital rays of foot||
75980|digital rays of hand||
30830|digital rectal examination (DRE)||a manual examination done with the physician's hand gloved to check anatomic structures about the pelvis and lower abdomen. The procedure is often combined with a general physical examination.
76747|digital reflex||
39473|digital signal processing hearing aid||hearing aid that converts analog sound to digital form, uses a computer program to customize the gain characteristics to the user's hearing loss, and converts the signal back to analog form.
3988|digital subtraction angiography (DSA)||computer-assisted radiographic angiography that permits visualization of vascular structures without superimposed bone and soft tissue densities; subtraction of images made before and after contrast injection removes structures not enhanced by the contrast medium. Other image processing can be performed. Contrast material may be injected intravenously or in a lower-than-usual amount intraarterially.
97214|digital veins||
99884|digital whorl||
24798|digitalin|dij′i-tal′in|A standardized mixture of digitalis glycosides used as a cardiotonic in the treatment of congestive heart failure.
24800|Digitalis|dij′i-tal′is, -ta′lis|A genus of perennial flowering plants of the family Schrophulariaceae. Digitalis lanata, a European species, and Digitalis purpurea, purple foxglove, are the main sources of cardioactive steroid glycosides used in the treatment of certain heart diseases, especially congestive heart failure; also used to treat tachyarrhythmias of atrial origin.
92150|digitalis tincture||an hydroalcoholic solution containing the glycosides of the leaves of the foxglove (digitalis) plant Digitalis purpurea or D. lanata. Although digitalis preparations are used extensively, they are currently used as the pure glycosides, digoxin and digitoxin. The tincture was formerly widely used but was standardized by bioassay using frogs, cats, or pigeons.
95685|digitalis unit (international)||the activity of 0.1 g of the international standard powdered digitalis.
24801|digitalism|dij′i-tal-izm|Constellation of symptoms caused by digitalis poisoning or overdosage.
24802|digitalization|dij′i-tal-i-zā′shŭn|Administration of digitalis by any one of a number of schedules until sufficient amounts are present in the body to produce the desired therapeutic effects.
24803|digitate|dij′i-tāt|Marked by a number of fingerlike processes or impressions.
23992|digitate dermatosis||
43886|digitate impressions||
99584|digitate wart||
24804|digitation|dij′i-tā′shŭn|A process resembling a finger.
24805|digitationes hippocampi|dij′i-tā′shē-ō′nēz hip-ō-kam′pī|
24806|digiti|dij′i-tī|Plural of digitus.
24816|digiti hippocratici||obsolete term for clubbed digits or fingers.
24807|digitin|dij′i-tin|
24808|digitonin|dij′i-tō′nin|A steroid glycoside obtained from Digitalis purpurea that has no cardiac action; used as a reagent in the determination of plasma cholesterol and steroids having a 3-hydroxyl group in beta configuration.
76105|digitonin reaction||the reaction of naturally occurring steroids with 3β-hydroxyl groups with digitonin, a steroid glycoside, resulting in the formation of an insoluble precipitate; useful in determining the presence of cholesterol and ergosterol.
24809|digitoxigenin|dij′i-toks′ĭ-jen′in|The aglycon derived from digitoxin; can be prepared by refluxing digitoxin in a mixture of water, alcohol, and hydrochloric acid.
24810|digitoxin|dij′i-tok′sin|A cardioactive glycoside obtained from the leaves of Digitalis purpurea; it is more completely absorbed from the gastrointestinal tract than is digitalis. Largely eliminated by hepatic metabolism.
24811|digitoxose|dij′i-toks′ōs|The sugar moiety obtained by mild acid hydrolysis of the glycosides digitoxin, gitoxin, and digoxin. The hydrolysis yields 3 moles of digitoxose for each mole of the respective aglycon.
24795|digits of foot||
24813|digitus|dij′i-tŭs, -tī|
24818|digitus (manus) medius||
24819|digitus (manus) minimus||
24820|digitus (manus) primus [I]||
24821|digitus (manus) quartus [IV]||
24822|digitus (manus) quintus [V]||
24823|digitus (manus) secundus [II]||
24824|digitus (manus) tertius [III]||
24826|digitus (pedis) minimus [V]||
24828|digitus (pedis) quartus [IV]||
24829|digitus (pedis) quintus [V]||
24830|digitus (pedis) secundus [II]||
24831|digitus (pedis) tertius [III]||
24814|digitus anularis||
24815|digitus auricularis||
24817|digitus manus||
24825|digitus pedis||
24827|digitus pedis primus [I]||
24832|digitus valgus||permanent deviation of one or more fingers to the radial side.
24833|digitus varus||permanent deviation of one or more fingers to the ulnar side.
24834|diglossia|dī-glos′ē-ă|A developmental condition that results in a longitudinal split in the tongue.
24835|diglyceride lipase|dī-glis′ĕr-īd lī′pās|
24836|diglycocoll hydroiodide-iodine|dī′glī-kō-kol hī′drō-ī′ō-dīd-ī′ō-dīn|Two moles of diglycocoll hydroiodide combined with two atomic weights of iodine; an antibacterial agent used in tablet form to disinfect drinking water.
24837|dignathus|dig-nā-thŭs|A malformed fetus with a double mandible.
24838|digoxigenin|dī-joks′ĭ-jen-in|The aglycon of digoxin that is joined by 3 moles of digitoxose to form the glycoside, digoxin.
24839|digoxin|di-jok′sin|A cardioactive steroid glycoside obtained from Digitalis lanata. Largely eliminated by the kidneys.
24841|digyny|dī′ji-nē, dī-jin′ē-ă|Fertilization of a diploid oocyte by a sperm, which results in a triploid zygote.
24842|diheterozygote|dī-het′ĕr-ō-zī′gōt|An individual heterozygous at two loci of interest, especially in genetic linkage analysis.
24843|dihybrid|dī-hī′brid|The offspring of parents differing in two characters.
24844|dihydrate|dī-hī′drāt|A compound with two molecules of water of crystallization.
24845|dihydrazone|dī-hī′dră-zōn|
2063|dihydric alcohol||alcohol containing two OH groups in its molecule;  ethylene glycol.
