85355|stratum neuroepitheliale retinae||
85356|stratum neurofibrarum||
85357|stratum neuronorum piriformium||obsolete term for Purkinje cell layer.
85358|stratum nucleare externum||
85359|stratum nucleare internum||
85361|stratum opticum||
85362|stratum oriens||
85363|stratum papillare corii||the more superficial layer of the corium, the papillae of which interdigitate with the epidermis.
85365|stratum pigmenti bulbi||
85366|stratum pigmenti corporis ciliaris||the continuation of the pigment layer of the retina onto the posterior aspect of the ciliary body.
85367|stratum pigmenti iridis||the double layer of pigmented epithelium on the posterior surface of the iris.
85368|stratum pigmenti retinae||
85369|stratum plexiforme externum||
85370|stratum plexiforme internum||
85371|stratum purkinjense cortex cerebelli||
85372|stratum pyramidale||
85373|stratum radiatum||
85374|stratum radiatum membranae tympani||the connective tissue layer of the tympanic membrane beneath the stratum cutaneum, the fibers of which radiate from the manubrium of the malleus to the peripheral fibrocartilaginous ring of the membrane; absent from the pars flaccida.
85375|stratum reticulare corii||the thicker deep layer of the corium consisting of dense irregularly arranged connective tissue.
85376|stratum reticulare cutis||
85377|stratum segmentorum externorum et internorum||
85378|stratum spinosum epidermidis||the layer of polyhedral cells in the epidermis; shrinkage artifacts and adhesion of these cells at their desmosomal junctions gives a spiny or prickly appearance.
85379|stratum spongiosum||the middle layer of the endometrium formed chiefly of dilated glandular structures; it is flanked by the compacta on the luminal side and the basalis on the myometrial side.
85380|stratum subcutaneum||
85381|stratum synoviale||
85383|stratum synoviale (vagina synovialis) vaginae tendinis||
85382|stratum synoviale capsulae articularis||
85384|stratum zonale||
85385|Straus|strows|Isidore, French physician, 1845–1896.
76240|Straus reaction|strows|a diagnostic test for glanders. Male guinea pigs are inoculated intraperitoneally with suspected material; if the glanders organism is present, it will usually set up a necrotizing inflammation in the scrotal sac within a few days and the specific organism can be confirmed bacteriologically.
82066|Straus sign|strows|in facial paralysis, if an injection of pilocarpine is followed by sweating on the affected side later than on the other, the lesion is peripheral.
85386|Strauss|strows|Lotte, 20th-century U.S. pathologist.
46078|straw itch||an urticarial eruption caused by the mite Pyemotes ventricosus that can infest straw used in mattresses.
10440|strawberry birthmark||
16376|strawberry cervix||macular erythema of the uterine cervix, characteristic of vaginitis due to Trichomonas vaginalis.
35997|strawberry gallbladder||a gallbladder of which the mucosa is dotted with yellowish cholesterol deposits contrasting with the red hyperemic background.
39736|strawberry hemangioma||hyperproliferation of immature capillary vessels, usually on the head and neck, present at birth or within the first 2–3 months postnatally, which commonly regresses without scar formation.
60407|strawberry nevus||a small nevus vascularis (capillary hemangioma) resembling a strawberry in size, shape, and color; it usually disappears spontaneously in early childhood.
92458|strawberry tongue||a tongue with a whitish coat through which the enlarged fungiform papillae project as red points, characteristic of scarlet fever and of Kawasaki disease.
85387|Sträussler|stroys′lĕr|
85701|Strümpell|shtrēm′pĕl|Ernst Adolf von, German physician, 1853–1925.
25826|Strümpell disease|shtrēm′pĕl|
68021|Strümpell phenomenon|shtrim′pĕl|dorsal flexion of the great toe, sometimes of the entire foot, in a paralyzed limb when the extremity is drawn up against the body, flexing both knee and hip.
76939|Strümpell reflex|shtrēm′pĕl|stroking the abdomen or thigh causes flexion of the leg and adduction of the foot.
25827|Strümpell-Marie disease|shtrēm′pĕl mah-rē′|
85388|streak|strēk|A line, stria, or stripe, especially one that is indistinct or evanescent.
21857|streak culture||a culture produced by lightly stroking an inoculating needle or loop with inoculum over the surface of a solid medium.
38047|streak gonad||
42493|streak hyperostosis||
85397|stream|strēm|
85399|streaming|strēm′ing|
56219|streaming movement||
85400|streblodactyly|streb′lō-dak′ti-lē|
26733|street drug||a substance taken for nonmedical purposes. Street drugs comprise various amphetamines, anesthetics, barbiturates, opiates, and psychoactive drugs, and many are derived from natural sources (the plants Papaver somniferum, Cannibis sativa, Amanita pantherina, Lophophora williamsii). Slang names include acid (lysergic acid diethylamide), angel dust (phencyclidine), coke (cocaine), downers (barbiturates), grass (marijuana), hash (concentrated tetrahydrocannibinol), magic mushrooms (psilocybin), and speed (amphetamines). During the 1980s, a new class of “designer drugs” arose, mostly analogues of psychoactive substances intended to escape regulation under the Controlled Substances Act. Additionally, crack cocaine, a potent, smokable form of cocaine, emerged as a major public health problem. In the U.S., illicit use of drugs (cocaine, marijuana, and heroin) has historically recurred in cycles.
99060|street virus||an isolate of rabies virus from a naturally infected domestic animal.
85401|Streeter|strē′tĕr|George L., U.S. embryologist, 1873–1948.
85402|Streeter developmental horizon(s)|strē′tĕr dē-vel′ŏp-men′tăl hŏ-rī′zŏn[z]|A term borrowed from geology and archeology by Streeter to define 23 developmental stages in young human embryos, from fertilization through the first 2 months; each horizon spanned 2–3 days and emphasized specific anatomic characteristics, to avoid discrepancies in the determination of age and body dimensions.
85403|Streiff|strīf|Enrico Bernard, Swiss ophthalmologist, *1908.
85404|strength|strength|The quality of being strong or powerful.&#&The degree of intensity.&#&The property of materials by which they endure the application of force without yielding or breaking.
22028|strength-duration curve||a graph relating the intensity of an electrical stimulus to the length of time it must flow to be effective.
85414|strephosymbolia|stref′ō-sim-bō′lē-ă|Generally, the perception of objects reversed as if in a mirror.&#&Specifically, difficulty in distinguishing written or printed letters that extend in opposite directions but are otherwise similar, such as p and d, or related kinds of mirror reversal.
85415|strepitus|strep′i-tŭs|Rarely used term for a noise, usually an auscultatory sound.
85416|streptavidin|strep′ta-vī′din|A bacterial protein used as a probe in immunologic assays because of its strong affinity and specificity for biotin; streptavidin is used as a bridge to link a chromogen to a biotinylated substrate specific for the substance of interest.
85417|strepticemia|strep′ti-sē′mē-ă|Obsolete term for streptococcemia.
85418|streptidine|strep′ti-dēn|An aglycone component of streptomycin.
85419|strepto-||Curved or twisted (usually relating to organisms thus described).
85420|Streptobacillus|strep′tō-ba-sil′ŭs|A genus of nonmotile, nonsporeforming, aerobic to facultatively anaerobic bacteria (family Bacteroidaceae) containing gram-negative, pleomorphic cells that vary from short rods to long, interwoven filaments that have a tendency to fragment into chains of bacillary and coccobacillary elements. These organisms can be pathogenic for rats, mice, and other mammals. The type species is Streptobacillus moniliformis.
85421|Streptobacillus moniliformis||a bacterial species commonly found as an inhabitant of the nasopharynx of rats; it occurs as the etiologic agent of an epizootic septic polyarthritis in mice and of one type of rat-bite fever; it is the type species of the genus Streptobacillus.
85422|streptobiosamine|strep′tō-bī-ō′să-mēn|A methylamino disaccharide (streptose + N-methyl-l-glucosamine), with the oxygen link between C-2 of streptose and C-1 of the glucosamine; with streptidine, it forms streptomycin.
85423|streptobiose|strep′tō-bī′ōs|Old term for streptose.
85424|streptocerciasis|strep′tō-sĕr-kī′ă-sis|Infection of humans and higher primates with the nematode Mansonella streptocerca.
85425|streptococcal|strep′tō-kok′ăl|Relating to or caused by any organism of the genus Streptococcus.
28753|streptococcal empyema||purulent exudation into the pleural cavity caused by infection with Streptococcus hemolyticus.
33093|streptococcal fibrinolysin||
70390|streptococcal pneumonia||pneumonia due to Streptococcus pyogenes.
88889|streptococcal toxic shock syndrome||a toxic syndrome characterized by hypotension and a variety of signs and symptoms indicative of multiorgan failure including cerebral dysfunction, renal failure, acute respiratory distress syndrome, toxic cardiomyopathy, and hepatic dysfunction. The syndrome is usually precipitated by local infections of skin or soft tissue by streptococci; mortality of 30% has been reported.
88246|streptococcal toxic shock syndrome||a toxic syndrome characterized by hypotension and a variety of signs and symptoms indicative of multiorgan failure including cerebral dysfunction, renal failure, acute respiratory distress syndrome, toxic cardiomyopathy, and hepatic dysfunction. The syndrome is usually precipitated by local infections of skin or soft tissue by streptococci; mortality of 30% has been reported.
85426|streptococcemia|strep′tō-kok-sē′mē-ă|The presence of streptococci in the blood.
85427|streptococci|strep′tō-kok′sī|Plural of streptococcus.
85428|streptococcic|strep-tō-kok′sik|Relating to or caused by any organism of the genus Streptococcus.
85429|streptococcosis|strep′tō-ko-kō′sis|Any streptococcal infection.
85448|streptococcus|strep′tō-kok′ŭs, -kok′sī|A term used to refer to any member of the genus Streptococcus.
85430|Streptococcus|strep′tō-kok′ŭs|A genus of nonmotile (with few exceptions), non-spore-forming, aerobic to facultatively anaerobic bacteria (family Lactobacillaceae) containing gram-positive, spheric or ovoid cells that occur in pairs or in short or long chains. Dextrorotatory lactic acid is the main product of carbohydrate fermentation. These organisms occur regularly in the mouth and intestines of humans and other animals, in dairy and other food products, and in fermenting plant juices. Some species are pathogenic. The type species is Streptococcus pyogenes.
85431|Streptococcus agalactiae||a species found in the milk and tissues from udders of cows with mastitis; also reported to be associated with various human infections, especially those of the urogenital tract.
85432|Streptococcus anginosus||an α-hemolytic species of bacteria found in the human throat, sinuses, abscesses, vagina, skin, and feces; this organism is a common cause of isolated liver abscesses.
85433|Streptococcus bovis||a bacterial species found in the bovine alimentary tract; this organism may also be found in blood and heart lesions in cases of subacute endocarditis.
85434|Streptococcus constellatus||an α-hemolytic species of bacteria found in tonsils, purulent pleurisy, appendix, the nose, throat, and gums, and infrequently on the skin and in the vagina.
85435|Streptococcus durans||a bacterial species found in dried milk powder and in the intestines of humans and other animals.
92771|streptococcus erythrogenic toxin||a culture filtrate of lysogenized group A strains of β-hemolytic streptococci, erythrogenic when inoculated into the skin of susceptible patients, and neutralized by antibodies that appear during scarlet fever convalescence; three immunologic types (A, B, and C) are recognized.
85436|Streptococcus faecalis||
85437|Streptococcus intermedius||one of a heterogenous collection of streptococci, generally found in the mouth or upper respiratory tract; classification is generally established by fermentation patterns, analysis of the sugar composition of the cell wall, and use of sugar production patterns.
85438|Streptococcus lactis||a bacterial species found commonly as a contaminant in milk and dairy products; a common cause of souring and coagulation of milk; some strains produce nisin, a powerful antibiotic that inhibits growth of many other gram-positive organisms.
4942|Streptococcus M antigen||the somatic antigen associated with virulence and type specificity of group A streptococci. It is antiphagocytic and there are more than 80 different types.
85439|Streptococcus milleri||a term used to refer to the Streptococcus intermedius group, which contains three distinct streptococcal species including Streptococcus intermedius, Streptococcus constellatus, and Streptococcus anginosus. These bacteria are found in the human oral cavity and have been associated with a variety of infections including bacteremia; endocarditis; and CNS, oral, and thoracic infections.
85440|Streptococcus mitis||a bacterial species found in the human mouth, throat, and nasopharynx; ordinarily, it is not considered to be pathogenic, but this organism may be recovered from ulcerated teeth and sinuses, and blood and heart lesions in cases of subacute endocarditis.
85441|Streptococcus morbillorum||
85442|Streptococcus mutans||a bacterial species associated with the production of dental caries in humans and in some other animals and with subacute endocarditis.
85443|Streptococcus pneumoniae||a species of gram-positive, lancet-shaped cocci and diplococci frequently occurring in chains; cells are readily lysed by bile salts. Virulent forms are enclosed in type-specific polysaccharide capsules, the basis for an effective vaccine. Normal inhabitants of the respiratory tract, and the most common cause of lobar pneumonia, they are the most common causative agents of meningitis, and pneumonia worldwide, and also cause otitis media, sinusitis, and other infections. It is the type species of the former genus Diplococcus.
85444|Streptococcus pyogenes||a bacterial species found in the human mouth, throat, and respiratory tract and in inflammatory exudates, the bloodstream, and cellulitic lesions in human diseases; it is sometimes found in the udders of cows and in dust from sickrooms, hospital wards, schools, theaters, and other public places; it causes the formation of pus, fatal septicemia, and necrotizing fascitis and myositis. There is also a specific somatic antigen (M protein) for each of the approximately 85 types. It is the type species of the genus Streptococcus.
85445|Streptococcus salivarius||a bacterial species found in the human mouth, throat, and nasopharynx, and associated with dental disease.
85446|Streptococcus sanguis||a bacterial species originally found in the so-called vegetation on heart valves from cases of subacute bacterial endocarditis; occasionally found in infected sinuses and teeth and in house dust.
85447|Streptococcus viridans||a name applied not to a distinct species but rather to the group of α-hemolytic streptococci as a whole; viridans streptococci have been isolated from the mouth and intestines of humans, the intestines of horses, the milk and feces of cows, and milk products.
85455|streptodornase (SD)|strep′tō-dōr′nās|A “dornase” (deoxyribonuclease) obtained from streptococci; used with streptokinase to facilitate drainage in septic surgical conditions.
85456|streptofuranose|strep′tō-fūr′ă-nōs|
85457|streptogramin|strĕp-tō-gram′in|A synthetic protein that breaks down DNA, used to thin out the pulmonary secretions of patients with cystic fibrosis.
85458|streptokinase (SK)|strep′tō-kī′nās|an extracellular protein produced by certain streptococci that binds to plasminogen and activates its conversion to plasmin; it has no enzyme activity of its own.
85459|streptokinase-streptodornase|strep′tō-kī′nās strep′tō-dōr′nās|A purified mixture containing streptokinase, streptodornase, and other proteolytic enzymes; used by topical application or by injection into body cavities to remove clotted blood and fibrinous and purulent accumulations of exudate; thus, used in the removal of clots.
85460|streptolysin|strep-tol′i-sin|A hemolysin produced by streptococci.
85461|streptolysin O||a hemolysin that is produced by β-hemolytic streptococci and is hemolytically active only in the reduced state; anti-streptolysin O produced during infection is of diagnostic significance.
85462|Streptomyces|strep′tō-mī′sēz|A genus of nonmotile, aerobic, gram-positive bacteria (family Streptomycetaceae) that grow in the form of a many-branched mycelium; conidia are produced in chains on aerial hyphae. These organisms (several hundred species in the genus) are predominantly saprophytic soil forms; some are parasitic on plants or animals; many produce antibiotics. The type species is Streptomyces albus.
85463|Streptomyces albus||a bacterial species found in dust, soil, grains, and straw; some strains produce actinomycetin; others produce thiolutin or endomycin; it is the type species of the genus Streptomyces.
85464|Streptomyces chrysomallus||a bacterial species that produces actinomycin F₁, cactinomycin, and dactinomycin.
85465|Streptomyces gibsonii||a bacterial species found in human infections.
85466|Streptomyces hygroscopicus||a soil organism isolated on Easter Island; the source of rapamycin.
85467|Streptomyces somaliensis||a bacterial species that causes Bouffardi white mycetoma.
85468|Streptomycetaceae|strep′tō-mī′sĕ-tā′sē-ē|A family of aerobic gram-positive bacteria (order Actinomycetales) that produce a vegetative mycelium that does not fragment into bacillary or coccoid forms; they produce conidia that are borne on sporophores. These organisms occur primarily in the soil; some are thermophiles found in rotting manure, a few are parasitic, and many produce antibiotics. The type genus is Streptomyces.
85469|streptomycete|strep′tō-mī′sēt|A term used to refer to a member of the genus Streptomyces; it is sometimes improperly used to refer to any member of the family Streptomycetaceae.
85470|streptomycin|strep′tō-mī′sin|An antibiotic agent obtained from Streptomyces griseus that is active against the tubercle bacillus and a large number of gram-positive and gram-negative bacteria; also used in the form of dihydrostreptomycin (aldehyde of streptomycin reduced to CH₂OH). It is used virtually exclusively in the treatment of tuberculosis; toxicity includes eighth cranial nerve damage leading to deafness and/or vestibular dysfunction.
85471|streptomycin A|strep′tō-mī′sin|
95757|streptomycin units||G unit: equals 1 g of the crystalline material or about 1,000,000 S units;&#&L unit: equal to 1000 S units;&#&S unit: the amount of streptomycin that will inhibit the growth of a standard strain of Escherichia coli in 1 mL of nutrient broth or other suitable medium.
85472|streptomycosis|strep′tō-mī-kō′sis|Old term for streptococcemia.
85473|streptose|strep′tōs|An unusual l-pentose that is a component of streptobiosamine, hence of streptomycin.
85474|streptosepticemia|strep′tō-sep′ti-sē′mē-ă|
85475|streptothrichosis|strep′tō-thri-kō′sis|
85476|streptotrichiasis|strep′tō-tri-kī′ă-sis|
85477|streptotrichosis|strep′tō-tri-kō′sis|
85478|streptozotocin|strep′tō-zō-tōk′sin|
85479|stress|stres|Reactions of the body to forces of a deleterious nature, infections, and various abnormal states that tend to disturb its normal physiologic equilibrium (homeostasis).&#&In dentistry, the forces set up in teeth, their supporting structures, and structures restoring or replacing teeth as a result of the force of mastication.&#&The force or pressure applied or exerted between portions of a body or bodies, generally expressed in pounds per square inch.&#&In rheology, the force in a material transmitted per unit area to adjacent layers.&#&In psychiatry and psychology, the abnormal mental and emotional state in response to a physical or physiologic stressor.&#&Stressor, in the sense that psychological stress can be a stressor to a person physically and the physical stress of illness can also be a psychological stressor.&#&In endocrinology, state of threatened homeostasis in which stressors are the threatening forces and adaptive responses are the forces of the organism that reestablish homeostasis.
85484|stress breaker|stres brāk′ĕr|A device that relieves the abutment teeth, to which a fixed or removable partial denture is attached, of all or part of the forces generated by occlusal function.
27713|stress echocardiography||echocardiographic monitoring of a circulatory challenge, usually exercise.
32973|stress fibers||long bundles of microfilaments made up of actin; believed to be involved in the attachment of cultured cells to a substratum and also in the determination of the shape of cells such as fibroblasts; may be involved in cellular mobility.
35380|stress fracture||
43674|stress immunity||insusceptibility or resistance to the effects of emotional strain.
44758|stress inoculation||in clinical psychology, an approach intended to provide patients with cognitive and attitudinal skills that they can use to cope with stress.
76241|stress reaction||an acute emotional reaction related to extreme environmental threat or challenge.
85486|stress riser|stres rīz′ĕr|A mechanical defect, such as a hole, in bone or other materials, which concentrates stress in the area and increases the risk of failure of the bone or material at that site.
85487|stress shielding|stres shēld′ing|Osteopenia occurring in bone as the result of removal of normal stress from the bone by an implant.
89364|stress system||anatomically and functionally related brain and peripheral structures activated by stress; includes CRH nuclei in hypothalamus and norepinephrine-producing nuclei in the brainstem (including the locus ceruleus) along with peripheral components of the HPA axis and the autonomic nervous system.
90847|stress test||any standardized procedure for assessing the effect of stress on cardiac function and myocardial perfusion. Stress may be induced by physical exercise or simulated by administration of a coronary vasodilator. Heart rate, blood pressure, and electrocardiogram are monitored before, during, and after the challenge. Other observations sometimes made are measurement of oxygen consumption, echocardiography, impedance cardiography, appraisal of both myocardial perfusion and cardiac wall motion by radionuclide tracer, and cardiac catheterization.
95457|stress ulcer||an ulcer of the duodenum in a patient with extensive superficial burns, intracranial lesions, or severe bodily injury.
44084|stress urinary incontinence (SUI)||leakage of urine as a result of coughing, straining, or some sudden voluntary movement, due to incompetence of the sphincteric mechanisms.
6253|stress-bearing area||surfaces of oral structures that resist forces, strains, or pressures brought on them during function.
19942|stress-broken connector||
46444|stress-broken joint||
22029|stress-strain curve||a curve showing the ratio of deformation to load during the testing of a material in tension.
85485|stressors|stres′ŏrs, -ōrs|Any urge, force, or pressure (deleterious force) brought to bear on a person, bodily system, or governmental or private health care system or structure, such that the entity subject to such duress reacts in a manner that either perverts or transmutes its normal function.&#&In endocrinology, any force that threatens homeostasis.
52933|stretch marks||
76394|stretch receptors||receptors that are sensitive to elongation, especially those in Golgi tendon organs and muscle spindles, but also those found in visceral organs such as the stomach, small intestine, and urinary bladder; these receptors have the function of detecting elongation, and this distinguishes them from baroreceptors, which actually are activated by stretching of the wall of the blood vessel but the function of the stretch receptors is to elicit the central reflex mechanism reducing the arterial blood pressure.
76938|stretch reflex||
85488|stretcher|strech′ĕr|A litter, usually a sheet of canvas stretched to a frame with four handles, used for transporting the sick or injured.&#&A cart with four wheels and a flat top for the transportation of patients, usually within hospitals.
85489|stria|strī′ă, strī′ē|A stripe, band, streak, or line, distinguished by color, texture, depression, or elevation from the tissue in which it is found.
85495|stria canina||
85497|stria cochlearis anterior||
85498|stria cochlearis intermedia||
85499|stria cochlearis posterior||
85502|stria diagonalis||
85503|stria externa medullae renalis||
85504|stria fornicis||
85510|stria interna medullae renalis||
85512|stria laminae granularis internae||
85513|stria laminae molecularis||
85514|stria laminae pyramidalis internae||
85518|stria longitudinalis lateralis||
85519|stria longitudinalis medialis||
85520|stria mallearis||
85524|stria medullaris thalami||
85528|stria nasi transversa||a single deep horizontal groove at the level of the alae, with no associated defects.
85530|stria occipitalis||
85508|stria of internal granular layer||
85509|stria of internal pyramidal layer||
85527|stria of molecular layer||
85538|stria spinosa||a faint groove occasionally caused by the chorda tympani nerve on the spine of the sphenoid.
85539|stria tecta||
85542|stria terminalis||
85544|stria vascularis ductus cochlearis||
85543|stria vascularis of cochlear duct||the stratified epithelium lining the upper part of the ligamentum spirale cochleae; it is penetrated by capillaries and believed to be the site of production of endolymph.
85546|stria ventriculi tertii||
85492|striae atrophicae||
85496|striae ciliares||shallow radial grooves on the surface of the orbiculus ciliaris extending from the teeth of the ora serrata and leading into the valleys between the ciliary processes.
85500|striae cutis distensae||bands of thin wrinkled skin, initially red but becoming purple and white, which occur commonly on the abdomen, buttocks, and thighs at puberty and/or during and following pregnancy, and result from atrophy of the dermis and overextension of the skin; also associated with ascites and Cushing syndrome.
85506|striae gravidarum||striae cutis distensae related to pregnancy.
85515|striae lancisi||the lateral longitudinal stria and the medial longitudinal stria.
85523|striae medullares ventriculi quarti||
85548|striae of Zahn|zŏn|
85531|striae olfactoriae||
85533|striae parallelae||
85535|striae retinae||concentric lines on the surface of an abnormal retina.
85549|striatal|strī-ā′tăl|Relating to the corpus striatum.
85550|striate|strī′āt|Striped; marked by striae.
6254|striate area||
8489|striate atrophy of skin||
11085|striate body||the caudate and lentiform (lenticular) nuclei; the striate appearance on section is caused by slender fascicles of myelinated fibers. Histologically, the striate body can be subdivided into the generally small-celled striatum, consisting of the caudate nucleus and the outer segment of the lentiform nucleus (the putamen), and a large-celled globus pallidus composed of the two segments.
20784|striate cortex||
46891|striate keratopathy||corneal stromal edema with formation of criss-cross tracts.
97502|striate veins||
11470|striated border||the free surface of the columnar absorptive cells of the intestine formed by closely packed microvilli about 1 mcm long, giving the appearance of parallel striations.
26894|striated duct||a type of intralobular duct found in some salivary glands that modifies the secretory product, thus converting primary saliva to secondary saliva; it derives its name from extensive infolding of the basal membrane.
54010|striated membrane||
57157|striated muscle||skeletal or voluntary muscle in which cross-striations occur in the fibers as a result of regular overlapping of thick and thin myofilaments; contrast with smooth muscle. Although cardiac muscle (which is not voluntary muscle) also looks striated, the term striated muscle is incorrectly used as a synonym for voluntary skeletal muscle.
83615|striated muscular sphincter||
85551|striation|strī-ā′shŭn|A striate appearance.&#&The act of streaking or making striae.
85555|striatonigral|strī′ă-tō-nī′grăl|Referring to the efferent connection of the striatum with the substantia nigra.
32974|striatonigral fibers||
85556|striatum|strī-ā′tŭm|Collective name for the caudate nucleus and putamen that together with the globus pallidus or pallidum form the striate body.
85558|striatum dorsale||
85560|striatum ventrale||
85561|stricture|strik′chūr|A circumscribed narrowing or stenosis of a hollow structure, usually consisting of cicatricial contracture or deposition of abnormal tissue.
85573|stricturoplasty|strik′chūr-o-plas′tē|Surgical procedure for widening a structured segment of intestine that involves incision and closure in opposing directions.
85574|stricturotome|strik′chūr-ō-tōm|An instrument for use in dividing a stricture.
85575|stricturotomy|strik′chūr-ot′ŏ-mē|Surgical opening or division of a stricture.
85576|strident|strī′dĕnt|Creaking; grating; harsh-sounding; denoting an auscultatory sound or rale.
85577|stridor|strī′dōr|A high-pitched, noisy respiration, like the blowing of the wind; a sign of respiratory obstruction, especially in the trachea or larynx.
85579|stridor dentium||grinding of the teeth.
85583|stridor serraticus||a rough grating like the sound of a saw.
85584|stridulous|strid′yū-lŭs|Having a shrill or creaking sound.
85585|string|string|A slender cord or cordlike structure.
82067|string sign||
90848|string test||an infrequently used test to locate gastrointestinal hemorrhage; a weighted string is repeatedly swallowed and removed, each time allowing the string to go further down the intestine until blood is encountered;&#&a similar procedure to obtain a specimen from the bowel lumen.
91303|stringed instrument theory||a no longer tenable theory stating that in human voice production the vocal folds function in a manner similar to the strings in a musical instrument.
31802|stringent factor||the gene product (an enzyme) that is crucial to the cellular response of decreased ribosome production as a result of amino acid starvation.
77713|stringent response||the cellular response to amino acid starvation that reduces the amount of ribosomes to what can be employed under the nutrient conditions.
85587|striola|strī′ō-lă|The narrow central area of the utricular macula where the orientations of the tallest stereocilia and kinocilia change.
32975|strionigral fibers||nerve fibers originating from cells of the caudate and putamen and terminating mainly in the pars reticulata of the substantia nigra; they use GABA and substance P.
85588|strip|strip|To express the contents from a collapsible tube or canal, such as the urethra, by running the finger along it.&#&Subcutaneous excision of a vein in its longitudinal axis, performed with a stripper.&#&Any narrow piece, relatively long and of uniform width.
85593|stripe|strīp|anatomy a streak, line, band, or stria.&#&radiography a linear opacity differing in density from the adjacent parts of the image; usually represents the tangential image of a planar structure such as the pleura or peritoneum.
85594|stripe of Gennari|jē-nah′rē|
8321|stripped atom||an atom minus all its electrons; a nucleus.
85604|stripper|strip′ĕr|An instrument used to facilitate the removal of tissue, usually varicose veins.
8074|stripper's asthma||asthma associated with byssinosis (q.v.).
85606|stripping|strip′ing|Removal, often of a covering.
85608|Strisower|strī′sow-ĕr|
85609|strobila|strō′bi-lă, -lē|A chain of segments, less the scolex and unsegmented neck portion, of a tapeworm; in the monozoic tapeworms (subclass Cestodaria and some members of the subclass Cestoda), it may consist of a single proglottid.
85610|strobilocercus|strō′bi-lō-sĕr′kŭs|A taenioid tapeworm larva of the cysticercus type, but with a conspicuous segmented neck, small terminal bladder, and everted scolex; the larval form of Taenia taeniaeformis, called Cysticercus fasciolaris.
85611|strobiloid|strō′bi-loyd|Resembling a chain of segments of a tapeworm.
85612|stroboscope|strō′bō-skōp|An electronic instrument that produces intermittent light flashes of controlled frequency; used to influence electrical activity of the cerebral cortex.
85613|stroboscopic|strō′bō-skop′ik|Pertaining to the illusion of motion, retarded or accelerated, produced by visual images observed intermittently in rapid succession.
25200|stroboscopic disc||a revolving disc that gives successive views of a moving object.
55301|stroboscopic microscope||a microscope that has a light source that flashes at a constant rate so that an analysis of the motility of an object may be made; it may be used for high speed or low speed (time-lapse) cinephotomicrography.
85614|stroboscopy|strō-bos′kŏ-pē|Endoscopy performed with an intermittent light at a frequency that approximates the frequency of movement of the object visualized so that it appears to be motionless; useful in analyzing vocal fold structure and motion.
85615|stroke|strōk|Any acute clinical event, related to impairment of cerebral circulation, that lasts longer than 24 hours.&#&A harmful discharge of lightning, particularly one that affects a human being.&#&A pulsation.&#&To pass the hand or any instrument gently over a surface.&#&A gliding movement over a surface.
64030|stroke output||
99388|stroke volume||the volume pumped out of one ventricle of the heart in a single beat.
44216|stroke work index||a measure of the work done by the heart with each contraction, adjusted for body surface area; equal to the stroke volume of the heart multiplied by the arterial pressure and divided by body surface area; the normal stroke work index does not exceed 40 g/m².
85623|stroking|strōk′ing|The nonverbal fondling and nurturance accorded infants or the nonverbal and verbal forms of acceptance, reassurance, and positive reinforcement accorded to children and adults either by a person to himself or herself or to another person to satisfy a basic biopsychological need of all developing humans; various psychopathologic conditions are believed to result when such stroking is absent or faulty.
85624|stroma|strō′mă, strō′mă-tă|The framework, usually of connective tissue, of an organ, gland, or other structure, as distinguished from the parenchyma or specific substance of the part.&#&Aqueous phase of chloroplasts, chloroplast matrix.&#&Archaic term for mitochondrial matrix.&#&IN fungi, a mass of interwoven hyphae; it is here that fruiting bodies develop.
85625|stroma glandulae thyroideae||
85626|stroma iridis||
85627|stroma of iris||the delicate vascular connective tissue that lies between the anterior surface of the iris and the pars iridica retinae.
85631|stroma of ovary||the fibrous tissue of the medulla of the ovary.
85633|stroma of thyroid gland||the connective tissue that supports the lobules and follicles of the thyroid gland.
85634|stroma of vitreous||the delicate framework of the vitreous body embedded in or enclosing the vitrous humor.
85630|stroma ovarii||
70028|stroma plexus||a plexus of nerves in the parenchyma of the cornea consisting of the primary or deep plexus, in the substance of the cornea, and the subbasal or superficial plexus just beneath the anterior limiting membrane.
85635|stroma vitreum||
85636|stromal|strō′măl|Stromatic; relating to the stroma of an organ or other structure.
27557|stromal corneal dystrophy||opacification with involvement of the middle layer of the cornea.
42653|stromal hyperthecosis||condition in which luteinized cells are present in ovarian stroma at a distance from follicular structures.
85637|stromatin|strō′mă-tin|An insoluble protein in the stroma of erythrocytes.
85638|stromatolysis|strō′mă-tol′i-sis|Destruction of the enveloping membrane of a cell, such as a red blood cell.
85639|stromic|strōm′ik|
85640|stromuhr|strōm′ūr|An instrument for measuring the quantity of blood that flows per unit of time through a blood vessel.
54616|stromyelysin-matrix metalloproteinase||enzyme that can degrade cartilage.
85643|Strong|strong|Edward K., Jr., U.S. psychologist, *1884.
82144|strong silver protein||a compound of silver and protein containing not less than 7.5 and not more than 8.5% of silver; used externally as an antiseptic, devoid of astringent and nearly so of irritant properties.
90849|Strong vocational interest test|strŏng|a test that matches a subject's specific likes, dislikes, and interests with those characteristic of persons working in each of a number of vocations.
85644|strongyle|stron′jil|Common name for members of the family Strongylidae.
85645|Strongylidae|stron-jil′i-dē|A family of parasitic nematode worms (order Strongyloidea) including the genera Strongylus and Oesophagostomum.
