76981|visual orbicularis reflex||contraction of the orbicularis oculi muscle caused by a sudden visual stimulus.
63235|visual organ||the eye and its adnexa.
66256|visual pathway||neural paths and connections within the central nervous system, beginning with the retina and terminating in the occipital cortex.
68939|visual pigments||the photopigments in the retinal cones and rods that absorb light and initiate the visual process.
72647|visual projection||a perceptual synthesis involving visual mechanisms.
74193|visual purple||
15955|visual receptor cells||the rod and cone cells of the retina.
91770|visual threshold||the minimal light intensity evoking a visual sensation.
98393|visual vertigo||vertigo induced by visual stimuli.
98689|visual violet||
100292|visual yellow||
26132|visual-kinetic dissociation||the neurolinguistic programming process of removing a synesthesia from a person's internal experience.
1801|visual-spatial agnosia||inability to localize objects or to appreciate distance, motion, and spatial relationships; caused by lesion in the occipital lobe.
99200|visualize|vizh′yū-ă-līz|To picture in the mind or to perceive; commonly misused by ascribing to the technique the act of making visible.
99201|visuoauditory|vizh′yū-ō-aw′di-tōr′ē|Relating to both vision and hearing; denoting nerves connecting the centers for these senses.
99202|visuognosis|vizh′yū-og-nō′sis|Recognition and understanding of visual impressions.
99203|visuomotor|viz′yū-ō-mō′tŏr|Denoting the ability to synchronize visual information with physical movement, driving a car or playing a video game of skill.
99204|visuopsychic|vizh′yū-ō-sī′kik|Pertaining to the portion of the cerebral cortex concerned with the integration of visual impressions.
99205|visuosensory|vizh′yū-ō-sen′sō-rē|Pertaining to the perception of visual stimuli.
99206|visuospatial|viz′yū-ō-spā′shăl|Denoting the ability to comprehend and conceptualize visual representations and spatial relationships in learning and performing a task.
99207|visuscope|viz′yū-skōp|A modified ophthalmoscope that projects a black star on the patient's fundus.
37383|vita glass||a specially prepared glass that is transparent to ultraviolet rays of the spectrum.
99208|vital|vī′tăl|Relating to life.
13961|vital capacity (VC)||the greatest volume of air that can be exhaled from the lungs after a maximum inspiration.
16113|vital center||center essential to life; usually refers to the centers located in the medulla oblongata that are necessary for the maintenance of respiration and circulation.
34712|vital force||
44225|vital index||the ratio of births to deaths within a population during a given time.
47264|vital knot||
60680|vital node||
73940|vital pulp||a pulp composed of viable tissue, either normal or diseased, that responds to electric stimuli and to heat and cold.
99214|vital red|vī′tăl red|Trisodium salt of a sulfonated diazo dye (a ditolyl group diazotized to sulfonated aminonaphthalene residues), used as a vital stain.
82087|vital signs (VS)||determination of temperature, pulse rate, rate of breathing, and level of blood pressure.
83833|vital spirits||in the galenic teachings, a vital essence or principle supposed to be generated from the air or pneuma in the left ventricle of the heart; carried in the blood to the brain and converted to animal spirits which then flowed along the nerves to all parts of the body.
84528|vital stain||a stain applied to cells or parts of cells while they are still living.
84716|vital statistics||systematically tabulated information concerning births, marriages, divorces, separations, and deaths, based on the numbers of official registrations of these vital events; the branch of statistics concerned with such data.
92599|vital tooth||a tooth with a living pulp.
94056|vital tripod||the brain, the heart, and the lungs, regarded as the three organs essential to life.
99209|vitalism|vī′tăl-izm|The theory that animal functions are dependent upon a special form of energy or force, the vital force, distinct from the physical forces.
99210|vitalistic|vī′tăl-is′tik|Pertaining to vitalism.
99211|vitality|vī-tal′i-tē|Vital force or energy.
90902|vitality test||a group of thermal and electrical tests used to aid in assessment of dental pulp health.
99212|vitalize|vī′tăl-īz|To endow with vital force.
99213|vitalometer|vī′tă-lom′ĕ-tĕr|An electrical device for determining the vitality of the tooth pulp.
99215|vitals|vī′tălz|
99216|vitamer|vī′tă-mĕr|One of two or more similar compounds capable of fulfilling a specific vitamin function in the body; niacin, niacinamide.
99217|vitamin|vī′tă-min|One of a group of organic substances, present in minute amounts in natural foodstuffs, that are essential to normal metabolism; insufficient amounts in the diet may cause deficiency diseases.
99218|vitamin A||any β-ionone derivative, except provitamin A carotenoids, possessing qualitatively the biologic activity of retinol; deficiency interferes with the production and resynthesis of rhodopsin, thereby causing night blindness, and produces a keratinizing metaplasia of epithelial cells that may result in xerophthalmia, keratosis, susceptibility to infections, and retarded growth;&#&the original vitamin A, now known as retinol.
99223|vitamin A aldehyde||
95769|vitamin A unit (international)||the specific biologic activity of 0.3 mcg of vitamin A (alcohol form).
99219|vitamin A1||
99221|vitamin A1 acid||
99222|vitamin A1 alcohol||
99220|vitamin A2||
99224|vitamin A2 aldehyde||
99231|vitamin B||a group of water-soluble substances originally considered as one vitamin.
99241|vitamin B complex||a pharmaceutical term applied to drug products containing a mixture of the B vitamins, usually B1, B2, B3, B5, and B6.
99232|vitamin B1||
95772|vitamin B1 hydrochloride unit||
99238|vitamin B12||generic descriptor for compounds exhibiting the biologic activity of cyanocobalamin; the antianemia factor of liver extract that contains cobalt, a cyano group, and corrin in a cobamide structure. Several substances with similar formulas and with the characteristic hematinic action have been isolated and designated: B12a, hydroxocobalamin; B12b, aquacobalamin; B12c, nitritocobalamin; B12r, cob(II)alamin; B12s, cob(I)alamin; B12III, factors A and V1a (cobyric acid) and pseudovitamin B1&#&Vitamins B12a and B12b are known to be tautomeric compounds; B12b has been obtained from cultures of Streptomyces aureofaciens; B12c has been obtained from cultures of Streptomyces griseus and is distinguishable from B12 by differences in its absorption spectrum. The physiologically active vitamin B12 coenzymes are methylcobalamin and deoxyadenosinecobalamin. A deficiency of vitamin B12 is often associated with certain methylmalonic acidurias.
60215|vitamin B12 neuropathy||
99243|vitamin B12 with intrinsic factor concentrate||a combination of vitamin B12 with suitable preparations of the mucosa of the stomach or intestine of domestic animals used for food by humans.
99233|vitamin B2||obsolete term for a complex of folic acid, nicotinic acid, nicotinamide, pantothenic acid, and riboflavin.
95770|vitamin B2 unit||
99234|vitamin B3||obsolete term for nicotinamide and/or nicotinic acid;&#&obsolete term for pantothenic acid.
99235|vitamin B4||formerly believed to be a factor necessary for nutrition of the chick, now identified simply as certain essential amino acids and/or adenine;&#&obsolete term for adenine.
99236|vitamin B5||term formerly used to describe biologic activities now ascribed to pantothenic acid or nicotinic acid.
99237|vitamin B6||pyridoxine and related compounds (pyridoxal; pyridoxamine).
95771|vitamin B6 unit||potency expressed in terms of weight of pure crystalline pyridoxine.
99239|vitamin BT||
99242|vitamin Bc conjugase||an enzyme catalyzing the hydrolysis of the pteroylpolyglutamic acids to pteroylmonoglutamic acid, with consequent increase in vitamin activity; vitamin Bc is an obsolete term for folic acid.
99240|vitamin Bx||
99244|vitamin C||
90903|vitamin C test||
95773|vitamin C unit (international)||the vitamin C activity of 0.05 mg of the standard crystalline levoascorbic acid; 1 mg of crystalline vitamin C provides 20 USP units.
99246|vitamin D||generic descriptor for all steroids exhibiting the biologic activity of ergocalciferol or cholecalciferol, the antirachitic vitamins popularly called the “sun-ray vitamins.” They promote the proper use of calcium and phosphorus, thereby producing growth, together with proper bone and tooth formation, in young children; the sulfate, a water-soluble conjugate, is found in the aqueous phase of human milk; vitamin D1 is a 1:1 mixture of lumisterol and vitamin D2.
55464|vitamin D milk||cow's milk to which vitamin D has been added, to contain 400 USP units of vitamin D per quart.
95774|vitamin D unit (international)||the antirachitic activity contained in 0.025 mcg of a preparation of crystalline vitamin D3 (activated 7-dehydrocholesterol).
78532|vitamin D-resistant rickets||a group of metabolic disorders characterized by renal tubular defects in phosphate transport and bone abnormalities resulting in hypophosphatemic rickets or osteomalacia; hypocalcemia and tetany are not features. There is an autosomal dominant form [MIM*193100] and an X-linked dominant form [MIM*307800], the latter caused by mutation in the phosphate-regulating gene with homologies to endopeptidases (PHEX) on chromosome Xp. Both forms are not responsive to standard therapeutic doses of vitamin D but they may respond to very large doses of phosphate and/or vitamin D. There is also an autosomal recessive form [MIM*277440] caused by mutation in the vitamin D receptor gene (VDR) on 12q. Also sometimes called vitamin D–dependent rickets type II.
99247|vitamin D2||
99248|vitamin D3||
73055|vitamin D–binding protein (DBP)||a plasma protein that binds vitamin D.
99249|vitamin E||
95775|vitamin E unit||potency usually expressed in terms of weight of pure α-tocopherol.
99250|vitamin F||term sometimes applied to the essential unsaturated fatty acids, linoleic, linolenic, and arachidonic acids.
99253|vitamin G||obsolete term for riboflavin.
99254|vitamin H||
99255|vitamin K||generic descriptor for compounds with the biologic activity of phylloquinone; fat-soluble, thermostable compounds found in alfalfa, pork, liver, fish meal, and vegetable oils, essential for the formation of normal amounts of prothrombin.
95776|vitamin K unit||
99257|vitamin K2||
99261|vitamin K2(35)||
99258|vitamin K3||
99259|vitamin K4||
99260|vitamin K5||an antihemorrhagic vitamin.
99256|vitamin K₁||
99263|vitamin P||a mixture of bioflavonoids extracted from plants (especially citrus fruits). It reduces the permeability and fragility of capillaries and is useful in the treatment of certain cases of purpura that are resistant to vitamin C therapy.
99265|vitamin PP||
99266|vitamin U||term given to a factor in fresh cabbage juice that encourages the healing in peptic ulcers.
99267|vitellarium|vit′ĕl-lar′ē-ŭm|In cestodes and trematodes, a common chamber receiving vitelline (yolk) material from the two vitelline ducts; the yolk material then passes into the ootype to surround the ovum with nutritive vitelline granules that are enclosed by a characteristically formed eggshell.
99268|vitelliform|vī-tel′i-fōrm|Relating to or resembling the yolk of an egg.
23343|vitelliform degeneration||
27561|vitelliform retinal dystrophy||
99269|vitellin|vī-tel′in|A lipophosphoprotein combined with lecithin in the yolk of egg.
99270|vitelline|vī-tel′in, -ēn|Relating to the vitellus.
7532|vitelline artery||an artery carrying blood to the yolk sac from the embryo.
20392|vitelline cord||a persistent yolk stalk in the form of a solid cord of tissue connecting ileum to umbilicus.
26909|vitelline duct||
33734|vitelline fistula||
54031|vitelline membrane||
70716|vitelline pole||the vegetative pole of an oocyte.
77522|vitelline reservoir||
79297|vitelline sac||
97586|vitelline vein||a vein returning blood from the yolk sac to the embryo.
98510|vitelline vessels||
23344|vitelliruptive degeneration||
99271|vitellogenesis|vī′tel-ō-jen′ĕ-sis, vī′tĕ-lō-|Formation of the yolk and its accumulation in the yolk sac.
99272|vitellogenin|vī′tel-ō-jen′in|An egg yolk precursor protein; production is stimulated by estrogens.
22480|vitellointestinal cyst||a small red sessile or pedunculated tumor at the umbilicus in an infant; it is due to the persistence of a segment of the vitellointestinal duct.
99273|vitellolutein|vī′tel-ō-lū′tē-in|Lutein from the yolk of egg.
99274|vitellorubin|vī′tel-ō-rū′bin|A reddish pigment from the yolk of egg.
99275|vitellose|vī-tel′ōs|A protein fragment from vitellin.
99276|vitellus|vī-tel′ŭs|
99277|vitellus ovi||yolk of egg; used in pharmacy for emulsifying oils and camphors.
1874|vitiated air||air containing a reduced percentage of oxygen.
99278|vitiation|vish-ē-ā′shŭn|A change that impairs use or reduces efficiency.
99279|vitiligines|vit′i-lij′i-nēz|Plural of vitiligo.
99280|vitiliginous|vit′i-lij′i-nŭs|Relating to or characterized by vitiligo.
17339|vitiliginous choroiditis||
99281|vitiligo|vit′i-lī′gō, vit′i-lij′i-nēz|The appearance on otherwise normal skin of nonpigmented white patches of varied sizes, often symmetrically distributed and usually bordered by hyperpigmented areas; hair in the affected areas is usually white. Epidermal melanocytes are completely lost in depigmented areas by an autoimmune process.
99282|vitiligo iridis||small white patches in brown irides.
99283|vitrectomy|vi-trek′tŏ-mē|Removal of the vitreous by means of an instrument that simultaneously removes vitreous by suction and cutting, and replaces it with saline or some other fluid.
99286|vitrein|vit′rē-in|A collagenlike protein that, with hyaluronic acid, accounts for the gel state of the vitreous humor.
99287|vitreitis|vit′rē-ī′tis|Inflammation of the corpus vitreum.
99288|vitreo-||Vitreous.
99289|vitreodentin|vit′rē-ō-den′tin|Dentin of a particularly brittle character.
99290|vitreoretinal|vit′rē-ō-ret′i-năl|Pertaining to the retina and the vitreous body.
89007|vitreoretinal choroidopathy syndrome||an ocular condition characterized by peripheral pigmentary retinopathy, retinal vascular abnormalities, vitreous opacities, choroidal atrophy, and presenile cataracts; autosomal dominant inheritance.
88364|vitreoretinal choroidopathy syndrome||an ocular condition characterized by peripheral pigmentary retinopathy, retinal vascular abnormalities, vitreous opacities, choroidal atrophy, and presenile cataracts; autosomal dominant inheritance.
88365|vitreoretinal traction syndrome||traction on the internal limiting membrane of the retina by adherent vitreous fibrils in vitreous humor detachment.
89008|vitreoretinal traction syndrome||traction on the internal limiting membrane of the retina by adherent vitreous fibrils in vitreous humor detachment.
99291|vitreoretinopathy|vit′rē-ō-ret′i-nop′ă-thē|Retinopathy with vitreous complications.
27562|vitreotapetoretinal dystrophy||autosomal recessive bilateral peripheral and central retinoschisis with pigmentary degeneration of the retina, chorioretinal atrophy, vitreous degeneration, and night blindness.
99293|vitreous|vit′rē-ŭs|Glassy; resembling glass.
11110|vitreous body||a transparent jellylike substance filling the interior of the eyeball behind the lens of the eye; it is composed of a delicate network (vitreous stroma) enclosing in its meshes a watery fluid (vitreous humor).
13532|vitreous camera||
15956|vitreous cell||a cell occurring in the peripheral part of the vitreous body that may be responsible for production of hyaluronic acid and possibly of collagen.
16472|vitreous chamber||
16473|vitreous chamber of eye||
24114|vitreous detachment||separation of the peripheral vitreous humor from the retina.
40612|vitreous hernia||prolapse of the vitreous humor into the anterior chamber; may follow removal or displacement of the lens from the lenticular space.
41705|vitreous humor||the fluid component of the vitreous body, with which it is often erroneously equated.
47707|vitreous lamella||
54032|vitreous membrane||a condensation of fine collagen fibers in places in the cortex of the vitreous body; formerly thought to form a membrane or capsule at its periphery;
89481|vitreous table||the inner table of one of the cranial bones; it is more compact and harder than the outer table.
99299|vitreum|vit′rē-ŭm|
99300|vitrification|vit′ri-fi-kā′shŭn|Conversion of dental porcelain (frit) to a glassy substance by heat and fusion.
99301|vitriol|vit′rē-ol|Any of the various salts of sulfuric acid, blue vitriol (cupric sulfate), green vitriol (ferrous sulfate), white vitriol (zinc sulfate).
99302|vitronectin|vit′rō-nek′tin|A plasma glycoprotein involved in inflammatory and repair reactions at sites of tissue damage.
99303|vitrosin|vit′rō-sin|
99304|Vittaforma|vē′tă-fōr′ma|A genus of microsporidia that can infect humans and can cause keratitis in the immunocompetent and disseminated infection in the immunocompromised; formerly Nosema.
99305|vivarium|vī-var′ē-ŭm, -ă|Quarters in which animals are housed, particularly animals used in medical research.
32800|vivax fever||
52419|vivax malaria||a malarial fever with paroxysms that typically recur every 48 hours or every other day (every third day, reckoning the day of the paroxysm as the first); the fever is induced by release of merozoites and their invasion of new red blood corpuscles.
99306|vivi-||Living.
99307|vividialysis|viv′i-dī-al′i-sis|Removal by dialysis, as by lavage of peritoneal cavity.
99308|vividiffusion|viv′i-di-fyū′zhŭn|Archaic term for a method by which circulating blood may be submitted to dialysis outside the body and returned to the circulation without exposure to the air or to any noxious influences; the principle used in the performance of renal dialysis with the artificial kidney.
99309|vivification|viv′i-fi-kā′shŭn|
99310|viviparity|viv′i-pār′i-tē|The quality or state of being viviparous, producing offspring that are living at the time of birth.
99311|viviparous|vī-vip′ă-rŭs|Giving birth to living young, in distinction to oviparous, or egg-laying.
99312|viviperception|viv′i-pĕr-sep′shŭn|Observation of the vital processes in the organism without the aid of vivisection.
99313|vivisect|viv-i-sekt′|To practice vivisection.
99314|vivisection|viv′i-sek′shŭn|Any cutting operation on a living animal for purposes of experimentation; often extended to denote any form of animal experimentation.
99315|vivisectionist|viv′i-sek′shŭn-ist, vi-vi-sek′tŏr|One who practices vivisection.
76536|VJ recombination||a mechanism of immunoglobulin gene rearrangement that leads to diversification.
99316|Vladimiroff|vlad′ē-mĭ-rof|Vladimir D., Russian surgeon, 1837–1903.
3128|Vladimiroff-Mikulicz amputation|vlad′ē-mĭ-rof mē′kū-lich|
99317|VLDL||Abbreviation for very low density lipoprotein.
99318|VMA||Abbreviation for vanillylmandelic acid.
90904|VMA test||
99320|VMC||Abbreviation for void metal composite.
99322|VN||Abbreviation for visiting nurse; Vocational Nurse.
99323|VO||Abbreviation for vocal order.
99324|vocal|vō′kăl|Pertaining to the voice or the organs of speech.
3137|vocal amusia||the inability to sing, although speech is intact.
20393|vocal cord||
27242|vocal cord dysfunction||a psychogenic disorder characterized by paradoxic adduction of the vocal cords during inspiration. Symptoms include inspiratory wheezing, throat tightness, and dyspnea associated with exercise.
34375|vocal fold||the sharp-edged fold of mucous membrane overlying and incorporating the vocal ligament and the thyroarytenoid muscle and stretching along either wall of the larynx from the angle between the laminae of the thyroid cartilage to the vocal process of the arytenoid cartilage; air flow causes the vocal folds to vibrate in production of the voice.
60731|vocal fold nodules||small, circumscribed, bilateral, beadlike enlargements on the free edge of the vocal folds at the junction of the anterior one third and the posterior two thirds caused by misuse or abuse of the voice; often reversible by voice therapy.
93542|vocal fold tremor||a disorder characterized by modulations in phonatory pitch and loudness most evident during prolonged vowels.
35490|vocal fremitus||the vibration in the chest wall, felt on palpation, produced by the spoken voice.
99325|vocal fry|vō′kal frī|Phonation at an unnaturally low frequency resulting in low-frequency popping and ticking sounds.
49846|vocal ligament||the band that extends on either side from the thyroid cartilage to the vocal process of the arytenoid cartilage; it is the thickened, free upper border of the conus elasticus of the larynx.
57280|vocal muscle||
72368|vocal process||
72369|vocal process of arytenoid cartilage||the lower end of the anterior margin of the arytenoid cartilage to which the vocal cord is attached.
77611|vocal resonance (VR)||the voice sounds as heard on auscultation of the chest.
81496|vocal shelf||
83386|vocal spectrum||the frequency and intensity ranges of the voice.
93034|vocal tract||the air passages above the glottis (including the pharynx, oral and nasal cavities, and the paranasal sinuses) that contribute to the quality of the voice.
57281|vocalis (muscle)||intrinsic muscle of the larynx formed by several of the finer and most medial fibers of the thyroaryteroid muscle attached directly to the outer side of the vocal ligament; origin, depression between the two laminae of thyroid cartilage; insertion, portions of vocal ligament and vocal process of arytenoid; action, shortens and relaxes portions of vocal cords; nerve supply, recurrent laryngeal.
48266|Vogel law|vō′gĕl|when a phenotype may be transmitted by various modes of mendelian inheritance, the dominant will have the least deleterious phenotype, the recessive the most, and the X-linked intermediate between the two.
99326|Voges|fō′ges|Otto, 19th–20th-century German microbiologist.
76251|Voges-Proskauer reaction|fō′gis-prăs-kow′ĕr|a chemical reaction used in testing for the production of acetyl methyl carbinol by various bacteria; potassium hydroxide is added to a 24-hour culture in a suitable medium and thoroughly mixed; the treated culture is exposed to air and is observed at intervals of 2, 12, and 24 hours; a positive reaction consists of the development of an eosin-like pink color, due to the production of acetylmethylcarbinol, which in the presence of alkali and oxygen is oxidized to diacetyl.
99329|Vogt|fōkt|Heinrich W., early 20th-century German neurologist.
99328|Vogt|fōkt|Cécile, German neurologist, 1875–1962.
99331|Vogt|fōkt|Oskar, German neurologist, 1870–1959.
99327|Vogt|fōkt|Alfred, Swiss ophthalmologist, 1879–1943.
99330|Vogt|fōkt|Karl C., German physiologist, 1817–1895.
4229|Vogt angle|vōt|a craniometric angle formed by the nasobasilar and alveolonasal lines.
99332|Vogt cephalodactyly|vōt sef′ă-lō-dak′ti-lē|
89009|Vogt syndrome|fōkt|
88366|Vogt syndrome|fōkt|
88367|Vogt-Koyanagi syndrome|fōkt ko-yă-nă-gē|bilateral uveitis with iritis and glaucoma, premature graying of the hair, and alopecia, vitiligo, and dysacusia; related to Harada syndrome and sympathetic ophthalmia.
89010|Vogt-Koyanagi syndrome|fōkt ko-yă-nă-gē|bilateral uveitis with iritis and glaucoma, premature graying of the hair, and alopecia, vitiligo, and dysacusia; related to Harada syndrome and sympathetic ophthalmia.
25875|Vogt-Spielmeyer disease|vōkt spēl′mā-yer|cerebral sphingolipidosis, late juvenile type.
99333|Vohwinkel|fō′vink-el|H.H., 20th-century German dermatologist.
89011|Vohwinkel syndrome|fō′vink′el|
88368|Vohwinkel syndrome|fō′vink′el|
99334|voice|voys|The sound made by vibration of the vocal folds caused by air passing out through the larynx and upper respiratory tract, the vocal folds being approximated.
89012|voice fatigue syndrome||weakness and loss of the voice usually toward the end of the day because of abuse by using it too long and too loudly.
88369|voice fatigue syndrome||weakness and loss of the voice usually toward the end of the day because of abuse by using it too long and too loudly.
68324|voices||phonophobia.
99341|void|voyd|To evacuate urine or feces.
99344|void metal composite (VMC)|voyd met′ăl kŏm-poz′it|A porous metal structure that enables tissue growth within the openings to establish long-term attachment between prosthesis and tissue.
22558|voiding cystogram||
22605|voiding cystourethrogram (VCUG)||an x-ray image made during voiding and with the bladder and urethra filled with contrast medium.
75905|voiding flow rate||urinary flow as a function of time during micturition, as graphically recorded by a flow meter.
63354|voiding internal urethral orifice||the internal urethral opening when the bladder is being emptied of urine, when the trigonal muscles are relaxed and the detrusor muscle is contracting; during this stage the orifice occurs at a lower level and is bounded by a different portion of the mucosa than during filling and reserving.
99345|vol.||Abbreviation for [L.] volatilis, volatile.
99346|vola|vō′lă|Palm of the hand or sole of the foot.
99347|volar|vō′lăr|Referring to the vola; denoting either the palm of the hand or sole of the foot.
49847|volar carpal ligament||
33900|volar fingertip flap||any one of several designs (midline volar, lateral, or bilateral) of triangular island flaps based on subcutaneous perforating vessels. Each flap is designed as a triangle with its base facing the defect, elevated, advanced, and the donor site closed primarily (“V–Y”). Moves vascularized sensate skin of similar texture and specialized quality to close soft tissue fingertip defects.
33972|volar flexion||bending the hand toward the volar surface of the forearm.
7533|volar interosseous artery||
59638|volar interosseous nerve||
99348|volaris|vō-lā′ris|
99349|volatile (vol.)|vol′ă-til|Tending to evaporate rapidly.&#&Tending toward violence, explosiveness, or rapid change.
3821|volatile anesthetic||a liquid anesthetic that at room temperature volatilizes to a vapor, which, when inhaled, is capable of producing general anesthesia.
61856|volatile fatty acid number||
58027|volatile mustard oil||
62388|volatile oil||a substance of oily consistency and feel, derived from a plant and containing the principles to which the odor and taste of the plant are due (essential oil); in contrast to a fatty oil, a volatile oil evaporates when exposed to the air and thus is capable of distillation; it may also be obtained by expression or extraction; many volatile oils, identical to or closely resembling the natural oils, can be made synthetically. Volatile oils are used in medicine as stimulants, stomachics, correctives, and carminatives, and for purposes of flavoring (peppermint oil).
19545|volatile sulfur compound (VSC)||material produced by malodorous volatile gases resulting from bacteria in the oral cavity.
99350|volatilization|vol′ă-til′i-zā′shŭn|
99351|volatilize|vol′ă-til-īz|
99352|Volhard|fōl′hart|Franz, German internist, 1872–1950.
90905|Volhard test|fōl′hart|a test for renal function: the patient drinks 1500 mL of water on an empty stomach; if the patient was not dehydrated beforehand and the kidneys are normal, this fluid will be excreted by the end of 4 hours with specific gravity of the urine ranging from 1.001–1.004.
99353|volition|vō-li′shŭn|The conscious impulse to perform any act or to abstain from its performance; voluntary action.
99354|volitional|vō-li′shŭn-ăl|Done by an act of will; relating to volition.
93543|volitional tremor||a tremor that can be arrested by a strong effort of the will;
99355|Volkmann|fōlk′mahn|Alfred W., German physiologist, 1800–1877.
99356|Volkmann|fōlk′mahn|Richard, German surgeon, 1830–1889.
13737|Volkmann canals|vōlk′mahn|vascular canals in compact bone that, unlike those of the haversian system, are not surrounded by concentric lamellae of bone; they run for the most part transversely, perforating the lamellae of the haversian system, and connect the canals of that system.
16609|Volkmann cheilitis|folk′mahn|
20131|Volkmann contracture|volk′mahn|ischemic contracture resulting from irreversible necrosis of muscle tissue, produced by a compartment syndrome; classically involves the forearm flexor muscles.
84068|Volkmann spoon|folk′mahn|a sharp spoon for scraping away carious bone or other diseased tissue.
99357|volley|vol′ē|A synchronous group of impulses induced simultaneously by artificial stimulation of either nerve fibers or muscle fibers.
99358|Vollmer|vōl′mĕr|Herman, U.S. pediatrician, 1896–1959.
90906|Vollmer test|vōl′mĕr|a tuberculin patch test.
99359|Volpe|vōl′pē|Anthony R., 20th-century U.S. dentist.
44226|Volpe-Manhold Index (V-MI)||an index for comparing the amount of dental calculus in different patients.
99360|volsella|vol-sel′ă|
99361|volt (v, V)|vōlt|The unit of electromotive force; the electromotive force that will produce a current of 1 A in a circuit that has a resistance of 1 ohm; joule per coulomb.
99362|voltage|vōl′tăj|Electromotive force, pressure, or potential expressed in volts.
16516|voltage-gated channel||a class of ion channels that open and close in response to change in the electrical potential across the plasma membrane of the cell; voltage-gated Na⁺ c.'s are important for conducting action potential along nerve cell processes.
36524|voltage-gating||membrane channel opening mediated by alterations in membrane voltage.
99363|voltaic|vōl-tā′ik|
89760|voltaic taste||
99364|voltaism|vōl′tă-izm|
99365|voltameter|vōl-tam′ĕ-tĕr|An apparatus for measuring the strength of a galvanic current by its electrolytic action.
99366|voltampere|vōlt′am-pēr|A unit of electrical power; the product of 1 V by 1 A; equivalent to 1 W or 11000 kW.
99367|voltmeter|vōlt′mē-tĕr|An apparatus for measuring the electromotive force or difference of potential.
99368|Voltolini|vōl′tō-lē′nē|Friedrich E.R., German laryngologist, 1819–1889.
25876|Voltolini disease|vōl-tō-lē′nē|infectious disease of the otic labyrinth, leading to meningitis in young children.
99369|volume (V, V)|vol′yŭm|Space occupied by matter, expressed usually in cubic millimeters, cubic centimeters, liters, etc.
99371|volume averaging||in computed tomography or magnetic resonance imaging, the effect of expressing the average density of a voxel as a pixel in the image; the greater the slice thickness, the more averaging is necessary, with loss in density resolution.
28412|volume element||
44227|volume index||an indication of the relative size (volume) of erythrocytes, calculated as follows: hematocrit value, expressed as per cent of normal ÷ erythrocyte count, expressed a percentage of normal = volume index.
86102|volume substitute||infusion of cell-free or volume-expanding fluids such as dextran for replacement of fluid lost from the circulation as part of the prevention or treatment of circulatory shock.
95777|volume unit (VU)||a unit of a logarithmic scale for expressing the power level of a complex audio frequency electrical signal, such as that transmitting music or speech; the power in volume units equals the decibels of power above a reference level of one milliwatt, as measured with an appropriate meter.
77669|volume-controlled respirator||a respirator that provides a predetermined volume of gases during inhalation, with the pressure required to move that volume remaining variable, depending on resistance.
69677|volume-displacement plethysmograph||a plethysmograph, usually a body plethysmograph, in which changes in volume displace a corresponding volume into or out of a very compliant measuring device, such as a Krogh spirometer or integrating flowmeter.
22033|volume-time curve||volume of an expelled breath plotted against time. This is the basic curve generated by so-called “simple spirometry.”
99390|volumenometer|vol′yū-mĕ-nom′ĕ-tĕr|A device for determining the volume of a solid by measuring the amount of liquid it displaces.
99391|volumetric|vol′yū-met′rik|Relating to measurement by volume.
3344|volumetric analysis||quantitative analysis by the addition of graduated amounts of a standard test solution to a solution of a known amount of the substance analyzed, until the reaction is just at an end; depends on the stoichiometric nature of the reaction between the test solution and the unknown.
33918|volumetric flask||a narrow-necked flask calibrated to contain or to deliver a definite amount of liquid.
82825|volumetric solution (VS)||a solution made by mixing measured volumes of the components.
99392|volumometer|vol′yū-mom′ĕ-tĕr|
99393|voluntary|vol′ŭn-tār′ē|Relating or acting in obedience to the will; not obligatory.
23374|voluntary dehydration||the physiologic lag or deficit that results when sensations of thirst are not strong enough to bring about complete replacement of water loss, as in rapid sweating.
38711|voluntary guarding||abdominal muscle spasm that can be suppressed at will.
41613|voluntary hospital||a hospital supported in part by voluntary contributions and under the control of a local, usually self-appointed, board of managers; a nonprofit hospital.
57282|voluntary muscle||one with an action that is under the control of the will; all the striated muscles, except the heart, are voluntary muscles.
58092|voluntary mutism||
61994|voluntary nystagmus||pendular nystagmus in which the person causes an extremely fine and rapid horizontal oscillation of the eyes. The nystagamus consists of back-to-back saccades and is seldom done for more than a few seconds at a time.
99394|voluptuous|vō-lŭp′tyū-ŭs|Causing or caused by sensual pleasure; given to gratification of the senses.
99395|volute|vō-lūt′|Rolled up; convoluted.
99396|volutin|vō-lū′tin|A nucleoprotein complex found as cytoplasmic granules in certain bacteria, yeasts, and protozoa (such as trypanosome flagellates) which serves as food reserves.
38320|volutin granules||
99397|Volvox|vol′voks|A genus of highly organized colonial green flagellates of the class Phytomastigophorea.
99398|volvulosis|vol-vyū-lō′sis|
99399|volvulus|vol′vyū-lŭs|A twisting of the intestine or other structure such as in gastric volvulus causing obstruction; if left untreated may result in vascular compromise of the involved intestine or organ.
99404|vomer|vō′mĕr, vō′mer-is|
11355|vomer (bone)||a flat trapezoidal bone forming the inferior and posterior portion of the nasal septum; it articulates with the sphenoid, ethmoid, two maxillae, and two palatine bones.
99405|vomer cartilagineus||
38615|vomeral groove||
86565|vomeral sulcus||
99406|vomerine|vō′mĕr-ēn|Relating to the vomer.
13738|vomerine canal||
14775|vomerine cartilage||
