59447|long buccal nerve||
7237|long central artery||
16433|long chain||in bacteriology, a continuous line of more than eight cells.
59448|long ciliary nerve||one of two or three branches of the nasociliary nerve, which bypass the ciliary ganglion, supplying postsynaptic sympathetic fibers for the dilator pupillae muscle and sensory fibers for the ciliary muscles, iris, and cornea.
18712|Long coefficient|long|
89867|long cone technique||the use of a cone distance of 14 inches or more in making oral roentgenographs.
21581|long crus of incus||
56879|long extensor (muscle) of great toe||
56880|long extensor (muscle) of thumb||
56881|long extensor (muscle) of toes||
56882|long fibular muscle||
56883|long flexor (muscle) of great toe||
56885|long flexor (muscle) of toes||
56884|long flexor muscle of thumb||
34894|Long formula|long|a formula for estimating from the specific gravity of a specimen of urine the approximate amount of solids in grams per liter; the last two figures of the value for specific gravity are multiplied by 2.6.
38903|long gyrus of insula||the most posterior and longest of the slender straight gyri that compose the insula.
39374|long head||the head that has the more proximal origin. Terminologia Anatomica lists long heads (caput longum ...) of the following: 1) biceps brachii [TA] (... musculi bicipitis brachii [TA]); 2) biceps femoris [TA] (... musculi bicipitis femoris [TA]); and 3) triceps brachii [TA] (... musculi tricipitis brachii [TA]).
40366|long incubation hepatitis||outdated name for hepatitis B based on the longer incubation period (range, 30–180 days, usually 60–90) compared with that range in hepatitis A (range, 15–45 days, mean 30).
28402|long interspersed elements (LINES)||
56891|long levatores costarum (muscles)||
50246|long limb of incus||the process of the incus that articulates with the stapes.
56886|long muscle of head||
56892|long muscle of neck||
56893|long palmar muscle||
56894|long peroneal muscle||
48394|long pitch helicoidal layer||
49622|long plantar ligament||a strong ligament that extends from the calcaneus to the cuboid and lateral metatarsals on the plantar aspect of the foot; part of the passive support system for maintaining the longitudinal arch of the foot.
7238|long posterior ciliary arteries||one of two branches of the ophthalmic running forward between the sclerotic and choroid coats to the iris, at the outer and inner margins of which they form two circles by anastomosis.
72295|long process of malleus||
74000|long pulse||a pulse in which the impact is felt longer than usual.
88489|long QT syndromes||a group of congenital and acquired diseases in which the electrocardiographic QT interval is longer than established measurements for age and sex; the presence of long QT intervals presages arrhythmias and sudden death.
56895|long radial extensor muscle of wrist||
78923|long root of ciliary ganglion||
59449|long saphenous nerve||
97355|long saphenous vein||
81779|long sight||
59450|long subscapular nerve||
81138|long terminal repeat sequences (LTR)||regions of the RNA genome associated with regulation, integration, and expression of retroviruses.
7239|long thoracic artery||
59451|long thoracic nerve||arises from the fifth, sixth, and seventh cervical nerves (roots of brachial plexus), descends the neck behind the brachial plexus, and is distributed to the serratus anterior muscle; it is somewhat unusual in that it courses on the superficial aspect of the muscle it supplies; its paralysis results in “winged scapula.”
98663|long vinculum||
85081|long-acting thyroid stimulator (LATS)||
23210|long-chain 3-hydroxyacyl-CoA dehydrogenase deficiency||a fatty acid oxidation disorder; patients may experience episodes of acute hypoketotic hypoglycemia (similar to that found in MCAD deficiency), cardiomyopathy, muscle weakness, and liver abnormalities.
51289|long-chain acyl-CoA dehydrogenase|long chān as′il dē′hī-drō-jen-ās|
51290|long-chain fatty acid:CoA ligase|long-chān fat′ē as′id lī′gās|Fatty acid thiokinase (long-chain), a ligase forming acyl-CoA, AMP, and pyrophosphate from long-chain fatty acids, ATP, and coenzyme A.
23211|long-chain/very long-chain acyl-CoA dehydrogenase deficiency||a disorder of fatty acid oxidation in patients who lack the enzyme very long chain acyl-CoA dehydrogenase; sometimes manifested as weakness, hypotonia, cardiomyopathy, rhabdomyolysis, and episodes of hypoglycemia during fasting.
7617|long-leg arthropathy||a degenerative joint disease that develops, after many years, in the hip and/or knee of the longer leg of a person with legs of unequal length.
54052|long-term memory (LTM)||the phase of the memory process considered the permanent storehouse of information that has been registered, encoded, passed into the short-term memory, then coded, rehearsed, and finally transferred and stored for future retrieval; material and information retained in LTM underlie cognitive abilities.
51291|longevity|lon-jev′i-tē|Duration of a particular life beyond the norm for the species.
56887|longissimus (muscle)||the intermediate division of the erector spinae muscle having three subdivisions: longissimus capitis muscle, longissimus cervicis muscle, and longissimus thoracis muscle.
56888|longissimus capitis (muscle)||intermediate erector spinae muscle in neck; origin, from transverse processes of upper thoracic and transverse and articular processes of lower and middle cervical vertebrae; insertion, into mastoid process; action, keeps head erect, draws it backward or to one side; nerve supply, dorsal primary rami of cervical spinal nerves.
56889|longissimus cervicis (muscle)||intermediate erector spinae muscle in neck; origin, transverse processes of upper thoracic vertebrae; insertion, transverse processes of middle and upper cervical vertebrae; action, extends cervical vertebrae; nerve supply, dorsal primary rami of lower cervical and upper thoracic spinal nerves.
56890|longissimus thoracis (muscle)||intermediate erector spinae muscle of back; origin, with iliocostalis and from transverse processes of lower thoracic vertebrae; insertion, by lateral slips into most or all of the ribs between angles and tubercles and into tips of transverse processes of upper lumbar vertebrae, and by medial slips into accessory processes of upper lumbar and transverse processes of thoracic vertebrae; action, extends vertebral column; nerve supply, dorsal primary rami of thoracic and lumbar spinal nerves.
51292|longitudinal|lon′ji-tū′di-năl|Running lengthwise; in the direction of the long axis of the body or any of its parts.&#&Studied over a period of time, diachronic; contrast with cross-sectional or synchronic, which give equivalent results only under certain strict conditions of stability and equilibrium. Such strict attention to these conditions is of the greatest importance in the study of survivorship either in demographics or in cell economy (survival pattern of erythrocytes and platelets).
92|longitudinal aberration||in spheric aberration, the distance separating the focus of paraxial and peripheral rays on the optic axis.
5926|longitudinal arc of skull||the line carried over the skull in the midline from the nasion to the opisthion.
6001|longitudinal arch of foot||
9386|longitudinal bands of cruciform ligament of atlas||ligamentous slips forming the “upright” or vertical beam of the cruciform ligament of the atlas.
13671|longitudinal canals of modiolus||centrally placed channels that convey vessels and nerves to the apical turns of the cochlea.
33565|longitudinal cerebral fissure||the deep cleft separating the two hemispheres of the cerebrum.
26128|longitudinal dissociation||dissociation between parallel chambers of the heart, as between one atrium and the other or between one ventricle and the other, in contrast to dissociation between atria and ventricles.
26853|longitudinal duct of epoophoron||a rudimentary vestige of the mesonephric duct in the female into which the tubules of the epoophoron open. It is located in the broad ligament of the uterus, parallel with the lateral part of the uterine tube, and in the lateral walls of the cervix and vagina.
34299|longitudinal fold of duodenum||a fold of mucosa on the medial wall of the descending part of the duodenum above the major duodenal papilla, probably caused by the relation to the common bile duct.
35347|longitudinal fracture||a fracture involving the bone in the line of its axis.
48389|longitudinal layer of muscular coat||the outer, longitudinal layer of the smooth muscle of the muscular coat of a hollow viscus. Terminologia Anatomica lists longitudinal layers of muscular coats (stratum longitudinale tunicae muscularis ...) of the following: 1) intermediate urethra (... urethrae intermediae [TA]); 2) colon (... coli [TA]); 3) prostatic uretra (... urethrae prostaticae [TA]); 4) rectum (... recti [TA]); 5) small intestine (... intestini tenuis [TA]); 6) spongy urethra (... urethrae spongiosae [TA]); 7) stomach (... gastricae [TA]).
48390|longitudinal layer of muscular coat (of female urethra)||the inner layer of smooth muscle fibers in the muscularis of the female urethra.
48391|longitudinal layer of muscular coat (of stomach)||the outer layer of smooth muscle fibers in the muscularis of the stomach.
48392|longitudinal layer of muscular layer of the intermediate part of male urethra||the inner layer of smooth muscle fibers in the muscularis of the intermediate or membranous part of the male urethra, to be distinguished from circular fibers of the adjacent external urethral sphincter.
48388|longitudinal layer of the muscle coat of the small intestine||longitudinal layer of muscular coat of small intestine.
48393|longitudinal layers of muscular tunics||
49333|longitudinal lie||that relationship in which the long axis of the fetus is longitudinal and roughly parallel to the long axis of the mother; the presenting part may be either the head or the breech.
49621|longitudinal ligaments||one of two extensive fibrous bands running the length of the vertebral column: the anterior longitudinal ligament and the posterior longitudinal ligament.
54831|longitudinal method||in developmental psychology, the study of the life span of one person involving comparisons of different age levels.
66567|longitudinal oval pelvis||
12794|longitudinal pontine bundles||
32217|longitudinal pontine fasciculi||the massive bundles of corticofugal fibers passing longitudinally through the anterior (ventral) part of pons; they are composed of corticoreticular, tectopontine, corticopontine, corticonuclear (corticobulbar), and corticospinal fibers.
32901|longitudinal pontine fibers||
77360|longitudinal relaxation||in nuclear magnetic resonance, the return of the magnetic dipoles of the hydrogen nuclei (magnetization vector) to equilibrium parallel to the magnetic field, after they have been flipped 90°; varies in rate in different tissues, taking up to 15 s for water.
80532|longitudinal section||a cross sectio attained by slicing in any plane parallel to the long or vertical axis, actually or through imaging techniques, the body or any part of the body or anatomic structure. Longitudinal sections include, but are not limited to, median, sagittal, and coronal sections.
82263|longitudinal sinus||
85726|longitudinal study||a study of the natural course of life or disorder in which a cohort of subjects is serially observed over a period of time and no assumptions need be made about the stability of the system.
86405|longitudinal sulcus of heart||
82264|longitudinal vertebral venous sinus||large, plexiform veins forming portions of the anterior internal vertebral venous plexus lying on the posterior surfaces of the vertebral bodies on either side of the posterior longitudinal ligament.
51293|longitudinalis|lon′ji-tū′di-nā′lis|
51294|longitype|lon′ji-tīp|
51295|Longmire|long′mīr|William P., Jr., U.S. surgeon, 1913–1977.
62855|Longmire operation|long′mīr|intrahepatic cholangiojejunostomy with partial hepatectomy for biliary obstruction.
56896|longus capitis (muscle)||prevertebral muscle of neck; origin, anterior tubercles of transverse processes of third to sixth cervical vertebrae; insertion, basilar process of occipital bone; action, twists or flexes neck anteriorly; nerve supply, cervical plexus.
56897|longus colli (muscle)||prevertebral muscle of neck; medial part: origin, the bodies of the third thoracic to the fifth cervical vertebrae; insertion, the bodies of the second to fourth cervical vertebrae; superolateral part: origin, the anterior tubercles of the transverse processes of the third to fifth cervical vertebrae; insertion, the anterior tubercle of the atlas; inferolateral part: origin, the bodies of the first to third thoracic vertebrae; insertion, the anterior tubercles of the transverse processes of the fifth and sixth cervical vertebrae; action, for all three parts, twist neck and flex neck anteriorly; nerve supply, for all three parts, ventral primary rami of cervical spinal nerves (cervical plexus).
51296|Looney|lū′nē|Joseph M., 20th-century U.S. biochemist.
51297|loop|lūp|A sharp curve or complete bend in a vessel, cord, or other cylindric body, forming an oval or circular ring.&#&A wire (usually of platinum or nichrome) fixed into a handle at one end and bent into a circle at the other, rendered sterile by flaming, and used to transfer microorganisms.
26235|loop diuretic||a class of diuretic agents (furosemide, ethacrynic acid) that acts by inhibiting reabsorption of sodium and chloride, not only in the proximal and distal tubules but also in the Henle loop.
72204|loop electrocautery excision procedure (LEEP)||electrocautery excisional biopsy of abnormal cervical tissue.
72205|loop electrosurgical excision procedure (LEEP)||
30883|loop excision||a diagnostic and therapeutic surgical technique for removing dysplastic cells from the uterine cervix.
51310|loop of hypoglossal nerve||
77503|loop resection||
85129|loop stoma||a specialized stoma of intestine or ureter by which a loop of the hollow viscus is brought through an opening in the abdominal wall, with an opening created in the apex of the viscus to allow egress of its contents.
51317|loops of spinal nerves||loops of the spinal nerves, connecting ventral primary rami of the spinal nerves.
8022|loose associations||a manifestation of a thought disorder whereby the patient's responses do not relate to the interviewer's questions, or one paragraph, sentence, or phrase is not logically connected to those that occur before or after.
11005|loose body||
14727|loose cartilage||
92239|loose connective tissue of abdomen||adipose tissue arranged in lobules, between fascial planes, in the subserosa, or along the blood vessels of the abdomen.
92240|loose connective tissue of subcutaneous tissue||adipose tissue of the subcutaneous tissue that is not necessarily organized into distinct fatty and membranous layers.
82463|loose skin||
51322|loosening of association|lūs′en-ing a-sō′sē-ā′shŭn|A manifestation of a severe thought disorder characterized by the lack of an obvious connection between one thought or phrase and the next, or in response to a question.
51323|Looser|lō′zĕr|Emil, Swiss physician, 1877–1936.
50432|Looser lines|lō′zĕr|radiolucent bands in the cortex of a bone; usually indicates osteomalacia.
100495|Looser zones|lō′zĕr|
51324|LOP||Abbreviation for left occipitoposterior position.
27596|lop ear||
51325|lop-ear|lop′ēr|Congenital abnormality of the external ear, with poor development of helix and anthelix.
51326|lophodont|lof′ŏ-dont|Having the crowns of the molar teeth formed in transverse or longitudinal crests or ridges, in contrast to bunodont.
51327|Lophophora williamsii|lō-fof′ŏ-ră wil-yăm′sē-ī|Cactus; source of peyote (mescal button); it contains over a dozen alkaloids, of which mescaline is the most important; others are pellotine, anhalomine, anhalonidine, anhalamine, anhalinine, anhalidine, and lophophorine.
51328|lophotrichate|lō-fot′ri-kāt|
51329|lophotrichous|lō-fot′ri-kŭs|Referring to a bacterial cell with two or more flagella at one or both poles.
51330|Lorain|lō-rān[h]′|Paul, French physician, 1827–1875.
25626|Lorain disease|lō-rān[h]′|
27101|Lorain-Lévi dwarfism|lō-rān[h]′ lā-vē′|
44333|Lorain-Lévi infantilism|lō-rān[h]′ lā-vē′|
88490|Lorain-Lévi syndrome|lō-rān[h]′ lā-vē′|
51331|lordoscoliosis|lōr′dō-skō′lē-ō′sis|Combined backward and lateral curvature of the spine.
51332|lordosis|lōr-dō′sis|An anteriorly convex curvature of the vertebral column; the normal lordoses of the cervical and lumbar regions are secondary curvatures of the vertebral column, acquired postnatally.
51334|lordosis cervicis||
51335|lordosis colli||
51336|lordosis lumbalis||
51338|lordotic|lōr-dot′ik|Pertaining to or marked by lordosis.
2036|lordotic albuminuria||so-called on the theory that the albuminuria results from pressure due to lordosis in the lumbar spine.
66568|lordotic pelvis||a deformed pelvis associated with a lordotic curvature of the spine.
51339|Lorenz|lō-renz′|Adolf, Austrian surgeon, 1854–1946.
81969|Lorenz sign|lō-renz′|an obsolete sign: stiffness of the thoracic spine in early pulmonary tuberculosis.
62372|Lorenzo oil|lō-renz′ō|a mixture of four parts glyceryl trioleate and one part glyceryl trierucate; used in treatment of adrenoleukodystrophy.
51340|Loschmidt|lō′shmidt|Joseph (Johann), Czech chemist and physicist, 1821–1895.
61845|Loschmidt number (n₀)|lō′shmidt|the number of molecules in 1 cm³ of ideal gas at 0°C and 1 atm of pressure; Avogadro number divided by 22,414 (2.6868 × 10¹⁹ cm−³).
51341|LOT||Abbreviation for left occipitotransverse position.
51342|lotion|lō′shŭn|A class of pharmacopeial preparations that are liquid suspensions or dispersions intended for external application; some consist of finely powdered, insoluble solids held in more or less permanent suspension by suspending agents or surface-active agents, or both; others are oil-in-water emulsions stabilized by surface-active agents.
25627|Lou Gehrig disease|lū ger′ig|
49206|loudness discomfort level||the intensity at which sound, particularly speech, causes discomfort.
51343|Louis|lū-ē′|Pierre C.A., French physician, 1787–1872.
4176|Louis angle|lū-ē′|
48211|Louis law|lū-ē′|tuberculosis in any organ is associated with tuberculosis in the lung.
51344|Louis-Bar|lū-ē′bar|Denise, mid-20th-century French physician.
88491|Louis-Bar syndrome|lū-ē′ bar|
51345|loupe|lūp|A magnifying lens.
98923|louping-ill virus||a virus of the genus Flavivirus that causes louping ill and is transmitted by the hard tick Ixodes ricinus.
51347|louse|lows, līs|Common name for members of the ectoparasitic insect orders Anoplura (sucking lice) and Mallophaga (biting lice). Important species are Felicola subrostrata (cat louse), Goniocotes gallinae (fluff louse), Goniodes dissimilis (brown chicken louse), Haemodipsus ventricosus (rabbit louse), Lipeurus caponis (wing louse), Menacanthus stramineus (chicken body louse), Pthirus pubis (crab or pubic louse), and Polyplax serratus (mouse louse).
34202|louse flies||pupiparous, dorsoventrally flattened dipterous ectoparasites of the family Hippoboscidae.
95315|louse-borne typhus||
51351|lousy|low′sē|
51352|Lovén|lō-vēn′|Otto C., Swedish physician, 1835–1904.
76821|Lovén reflex|lō-vēn′|a reaction in which a local dilation of vessels accompanies a general vasoconstriction; when the central end of an afferent nerve to an organ is suitably stimulated, its efferent vasomotor fibers remaining intact, a general rise in blood pressure occurs together with a dilation of the vessels of the organ.
51353|Lovibond|lō′vĭ-bond|J.L., 20th-century English dermatologist.
4177|Lovibond angle|lō′vĭ-bond|the angle made at the meeting of the proximal nail fold and the nail plate when viewed from the radial aspect; normally less than 180 degrees, but greater in clubbing of the fingers.
81970|Lovibond profile sign|lō′vĭ-bond|
20198|low convex||the segment of a sphere of long radius.
23449|low forceps delivery||delivery by forceps applied to the fetal head at station ≥ +2 cm and not on the pelvic floor. This classification of forceps delivery may be with or without rotation of the fetal head.
8135|low grade astrocytoma||astrocytoma characterized by an increased cellularity of uneven distribution and mild nuclear pleomorphism.
50433|low lip line||the lowest position of the lower lip during the act of smiling or voluntary retraction;&#&the lowest position of the upper lip at rest.
94906|low malignant potential tumor||
47161|low molecular weight kininogen||a protein of 50,000 molecular weight that occurs in various normal tissues and which, upon cleavage by kallikrein or other kininogens, forms kallidin. Kallidin, in turn, is converted into bradykinin.
73000|low molecular weight proteins (LMP)||gene products that are components of proteosomes.
1687|low osmolar contrast agent (LOCA)||nonionic water-soluble radiographic contrast material.
53504|low osmolar contrast medium (LOCM)||
31862|low output failure||
24705|low purine diet||a diet low in precursors of purines (tissues rich in cells with abundant nuclei, as in liver and glandular meats) to minimize formation of uric acid. Useful in treatment of patients with gout or urate-containing renal calculi.
24706|low residue diet||a diet that leaves minimal unabsorbed components in the intestine, to minimize functional stress on the colon.
24707|low salt diet||a diet with restricted amounts of sodium chloride, useful in the treatment of some cases of hypertension, heart failure, and other syndromes characterized by fluid retention and/or edema formation.
88495|low salt syndrome||a syndrome resulting from salt restriction and use of diuretics in treatment of congestive heart failure and hypertension, characterized by weakness, drowsiness, muscle cramps, and a reduction in glomerular filtration with consequent nitrogen retention, renal failure, and sometimes death; occurs also in cirrhosis of the liver with ascites and in adrenal insufficiency.
3773|low spinal anesthesia||spinal anesthesia in which the level of sensory denervation extends to the tenth or eleventh thoracic dermatome.
99943|low wine||the first weak distillate obtained from the mash in the process of making whisky.
24703|low-calorie diet||a diet of 1,200 or fewer calories per day.
76377|low-density lipoprotein receptors||receptors on the surface of cells, especially liver cells, which bind to low-density lipoprotein and promote clearance of low-density lipoprotein from the plasma.
96420|low-egg-passage vaccine||
24704|low-fat diet||a diet containing a minimal proportion of fat. Diets containing low amounts of fat and cholesterol are designed to reduce the risk of cardiovascular disease, specifically atherosclerosis. A low-fat diet should derive fewer than 10% of its calories from saturated fat (meats, dairy products) and should be low in cholesterol (less than 300 mg/d) and trans fatty acids (hydrogenated oils as in stick margarine and shortening) and rich in whole grains, fresh fruits and vegetables, and legumes.
93220|low-frequency transduction||specialized transduction in which only a small portion of the prophage particles, because of their defectiveness, are able to develop sufficiently to serve as effective transducing agents.
79691|low-grade fibromyxoid sarcoma||low-grade malignant tumor of soft tissues of proximal extremities or trunk, composed of fibroblasts forming myxoid areas or surrounding giant collagen rosettes.
48945|low-grade squamous intraepithelial lesion (LGSIL, LSIL)||term used in the Bethesda system for reporting cervical/vaginal cytologic diagnosis to describe a spectrum of noninvasive cervical epithelial abnormalities; these lesions include the cellular changes associated with human papillomavirus cytopathologic effect and mild dysplasia (cervical intraepithelial neoplasia grade 1).
33373|low-pass filter||a device or material with the opposite effect from a high-pass filter; most tissues act as low-pass  filters of ultrasound signals.
37405|low-tension glaucoma||optic nerve atrophy and excavation with typical field defects of glaucoma but without abnormal increase in intraocular pressure.
39492|low-tone hearing loss||inability to hear low notes or frequencies.
51354|Lowe|lō|Charles U., 20th-century U.S. pediatrician.
88492|Lowe syndrome|lō|
88493|Lowe-Terrey-MacLachlan syndrome|lō ter′ē măk-lahk′lŏn|
53503|Lowenstein-Jensen culture medium|lŏr′vĕn-stīn yen′sĕn|primary mycobacterial recovery media composed of fresh whole eggs, defined salts, glycerol, potato flour, and malachite green (as an inhibitory agent).
53502|Lowenstein-Jensen medium|lŏr′vĕn-stīn yen′sĕn|
51356|Lower|lō′wĕr|
76822|lower abdominal periosteal reflex||
1883|lower airway||the portion of the respiratory tract that extends from the subglottis to and including the terminal bronchioles.
70586|lower alveolar point||
5938|lower dental arcade||
83580|lower esophageal sphincter (LES)||musculature of the gastroesophageal junction that is tonically active except during swallowing.
31227|lower extremity||
31296|lower eyelid||
39375|lower head of lateral pterygoid (muscle)||head of origin from the lateral surface of the lateral pterygoid plate; this part of the muscle attaches to the pterygoid fovea of the condylar process of the mandible; its action protrudes the mandible.
46220|lower jaw||
49328|lower lid||
50247|lower limb||the hip, thigh, leg, ankle, and foot.
50688|lower lip||the muscular fold bounding the opening of the mouth inferiorly.
51063|lower lobe of lung||
60148|lower motor neuron||clinical term used to indicate the final motor neurons with axons that innervate the skeletal muscles; distinguished from upper motor neurons of the motor cortex that contribute to the corticospinal tract.
27175|lower motor neuron dysarthria||dysarthria caused by dysfunction of the motor nuclei and the lower pons or medulla, or other neural connections, central and peripheral to the muscles of articulation.
48944|lower motor neuron lesion||injury to motor cells in the brainstem or spinal cord, or of the axons derived from them.
70700|lower pole||
70701|lower pole of testis||the inferior end of the testis.
82555|lower respiratory tract smear||a group of cytologic specimens containing material from the lower respiratory tract and consisting mainly of sputum (spontaneous, induced) and material obtained at bronchoscopy (aspirated, lavaged, brushed); used for cytologic study of cancer and other diseases of the lungs.
82514|lower ridge slope||
78718|Lower ring|lō′wĕr|
94522|Lower tubercle|lō′wĕr|
80603|lower uterine segment||the inferior portion or isthmus of the uterus, the lower extremity of which joins with the cervical canal and, during pregnancy, expands to become the lower part of the uterine cavity. This is not the active contracting portion of the uterus.
80533|lower uterine segment cesarean section||a cesarean section in which the uterus is entered in its lower segment by a transperitoneal approach.
7241|lowest lumbar arteries||paired lateral branches of the median sacral artery that correspond to a fifth pair of lumbar arteries, distribution, sacrum and iliac muscle; anastomosis, deep circumflex iliac artery.
59452|lowest splanchnic nerve||
7242|lowest thyroid artery||
51357|Lown|lown|Bernard, 20th-century U.S. cardiologist.
88494|Lown-Ganong-Levine syndrome|lown gan′ang lĕ-vīn′|electrocardiographic syndrome of a short PR interval with normal duration of the QRS complex; it lacks the slurred delta wave of the Wolff-Parkinson-White syndrome, but resembles it in its frequent (controversial) association with paroxysmal tachycardia which qualifies it as a syndrome; otherwise short PR may occur in otherwise normal individuals.
51359|Lowry|low′rē|R. Brian, 20th-century Irish medical geneticist in Canada.
51358|Lowry|low′rē|Oliver H., 20th-century U.S. biochemist.
7999|Lowry protein assay|low′rē|a method for determining protein concentrations using the Folin-Ciocalteu reagent.
7998|Lowry-Folin assay|low′rē fol′ĭn|
51360|Lowsley|lows′lē|Oswald S., U.S. urologist, 1884–1955.
93051|Lowsley tractor|lows′lē|a slender, curved instrument with flexible blades at its tip, which can be opened or closed by rotation at the proximal end of the tractor; it is passed through the urethra into the bladder and used to retract the prostate gland downward into the operative field in the initial stages of perineal prostatectomy.
51361|Loxosceles|loks-os′ĕ-lēz|A genus of venomous brown spiders, marked by a fiddle-shaped pattern on the cephalothorax and a distinct six-eye pattern, found chiefly in South America. They inflict a highly ulcerative, spreading dermal lesion at the site of the bite (loxoscelism). Important species include L. laeta, the Chilean brown recluse spider, also found in Brazil, where L. intermedia and L. gaucho also present important human risk;  and L. rufipes, the Peruvian brown spider. In North America, L. reclusus, the brown recluse spider is the most important, occurring across a large portion of the south central midwestern U.S.;  L. deserta, L, arizonica, L. apachea, L. blanda, and L. devia also bite humans.
51362|loxoscelism|loks-os′ĕ-lizm|A clinical illness produced by the brown recluse spider, Loxosceles reclusus, of North America; characterized by gangrenous slough at the site of the bite, nausea, malaise, fever, hemolysis, and thrombocytopenia.
51363|Loxotrema ovatum|loks-ō-trē′mă ō-vā′tŭm|Former name for Metagonimus yokogawai.
51364|lozenge|loz′enj|
51365|LP||Abbreviation for lumbar puncture.
51370|Lp-PLA2||Abbreviation for lipoprotein-associated phospholipase 2.
51366|LPF||Abbreviation for low-power field.
51367|LPH||Abbreviation for lipotropic hormone.
51368|LPN||Abbreviation for licensed practical nurse.
51369|LPO||Abbreviation for left posterior oblique, a radiographic projection.
51371|LPR||Abbreviation for laryngopharyngeal reflux.
51372|LPS||Abbreviation for lipopolysaccharide.
51373|Lr||Symbol for lawrencium.
26531|Lr dose||the limes reacting dose of diphtheria toxin, the smallest amount of toxin that, when mixed with one unit of antitoxin and injected intracutaneously in the shaved skin of a susceptible guinea pig, yields a minimal, positive reaction and inflammation localized to the region of the injection; the Lrd. closely approximates the Lₒd., as would be expected, inasmuch as a slight excess of unneutralized toxin results in a reaction.
51380|LRF||Abbreviation for luteinizing hormone-releasing factor.
51382|LRH||Abbreviation for luteinizing hormone-releasing hormone.
51383|LSA||Abbreviation for left sacroanterior position.
51384|LSD||Abbreviation for lysergic acid diethylamide.
51385|LSF||Abbreviation for line spread function.
51386|LSIL||Abbreviation for low-grade squamous intraepithelial lesion.
51387|LSP||Abbreviation for left sacroposterior position.
51388|LST||Abbreviation for left sacrotransverse position.
51389|LT||Abbreviation for leukotrienes, usually followed by another letter with a subscript number, LTA₄, LTC₄.
51390|LTBP||Abbreviation for latent transforming growth-factor (TGF)-β binding protein.
51391|LTH||Abbreviation for luteotropic hormone.
51392|LTM||Abbreviation for long-term memory.
51393|LTP||Abbreviation for laser trabeculoplasty.
51394|LTR||Abbreviation for long terminal repeat sequences, under sequence.
51395|Lu||Symbol for lutetium.
4907|Lu antigens||
51396|Lubarsch|lū′bahrsh|Otto, German pathologist, 1860–1933.
21735|Lubarsch crystals|lū′bahrsh|intracellular crystals in the testis resembling sperm crystals.
21149|lubricating cream||a form of cold cream used as a massage cream or night cream; it contains lanolin or its derivatives.
51397|Luc|lūk|Henri, French laryngologist, 1855–1925.
62856|Luc operation|lūk|
51398|Lucas|lū′kăs|Richard C., English anatomist and surgeon, 1846–1915.
38535|Lucas groove|lū′kăs|
51399|lucency|lū′sent-sē|In radiology, a region in an image caused by an absorber of lower x-ray attenuation than its surrounding tissues; in general, the opposite of opacity.
51401|lucent|lū′sent|Bright; clear; translucent.
51402|lucid|lū′sid|Clear, not obscured or confused, as in a lucid moment or lucid spoken expression.
45232|lucid interval||in psychoses or delirium, a rational period appearing in the course of the mental disorder.
51403|lucidification|lū-sid′i-fi-kā′shŭn|
51404|lucidity|lū-sid′i-tē|The quality or state of being lucid.
51405|luciferases|lū-sif′ĕr-ās-ĕz|Enzymes present in certain luminous organisms that act to bring about the oxidation of luciferins; energy produced in the process is liberated as bioluminescence; such enzymes can be used to detect very low concentrations of metabolites.
51406|luciferins|lū-sif′ĕr-inz|Chemical substances present in certain luminous organisms that, when acted on by luciferases, produce bioluminescence.
51407|lucifugal|lū-sif′yū-găl|Avoiding light.
51408|Lucilia|lū-sil′ē-ă|A genus of scavenging blowflies (family Calliphoridae), commonly called bluebottle or greenbottle flies; its larvae feed on carrion or excrement and occasionally cause wound infestation or myiasis.
51409|Lucilia caesar||a species the larvae of which formerly were used in the treatment of septic wounds.
51410|Lucilia illustris||a metallic blue-green blowfly widely distributed in North America; the eggs are deposited chiefly on animal carcasses.
51411|Lucilia sericata||
51412|Lucio|lū′syō|R., Mexican physician, 1819–1866.
48866|Lucio leprosy|lū′syō|an acute form occurring in pure diffuse lepromatous leprosy presenting irregularly shaped, intensely erythematous, tender plaques, especially of the legs, with tendency to ulceration and scarring.
67971|Lucio leprosy phenomenon|lū′syō|
51413|lucipetal|lū-sip′i-tăl|
51414|Lucké|lik′ē|Balduin, U.S. pathologist, 1889–1954.
98924|Lucké virus|lik′ē|a herpesvirus associated with Lucké carcinoma.
51417|Ludwig|lūd′vig|Daniel, German anatomist, 1625–1680.
51420|Ludwig|lūd′vig|Wilhelm Friedrich von, German surgeon, 1790–1865.
51419|Ludwig|lūd′vig|Kurt, 20th-century German anatomist.
51418|Ludwig|lŭd′vig|Karl F.W., German anatomist and physiologist, 1816–1895.
3924|Ludwig angina|lūd′vig|cellulitis, usually of odontogenic origin, bilaterally involving the submaxillary, sublingual, and submental spaces, resulting in painful swelling of the floor of the mouth, elevation of the tongue, dysphagia, dysphonia, and (at times) compromise of the airway.
4178|Ludwig angle|lūd′vig|
36170|Ludwig ganglion|lūd′vig|a small collection of parasympathetic nerve cells in the interatrial septum.
47481|Ludwig labyrinth|lūd′vig|
59453|Ludwig nerve|lūd′vig|
85641|Ludwig stromuhr|lūd′vig|one of the first devices for measuring flow in blood vessels.
51421|Luebering|lū′bĕr-ing|J.
51422|Luer|lū′ĕr|early 20th-century German instrument maker.
51423|lues|lū′ēz|A plague or pestilence; specifically, syphilis.
51424|lues venerea||
51425|luetic|lū-et′ik|
