20168|Fuchs coloboma
40523|retrosternal hernia
40523|foramen of Bochdalek hernia
27357|chronic granulomatous disease
3903|Klippel-Trenaunay-Weber syndrome
23149|congenital ectodermal dysplasia
27385|congenital ectodermal defect
25069|Möbius syndrome
37399|buphthalmia
43332|hereditary spherocytosis
46185|hereditary spherocytosis
27386|developmental hip dysplasia
41886|primary hydrocephalus
3614|congenital nonregenerative anemia
3614|Diamond-Blackfan anemia
3614|Diamond-Blackfan syndrome
3614|erythrogenesis imperfecta
3614|familial hypoplastic anemia
3614|pure red cell anemia
53575|Hirschsprung disease
54739|hereditary methemoglobinemia
54739|hereditary methemoglobinemic cyanosis
54739|primary methemoglobinemia
8435|microvillus inclusion disease
58642|infantile hypothyroidism
3615|congenital hypoplastic anemia
64694|Fanconi syndrome1
65173|Eulenburg disease
84844|hypertrophic pyloric stenosis
65224|infantile spastic paraplegia
65224|Little disease
85578|laryngeal stridor
89177|hereditary syphilis
89177|syphilis hereditaria
92663|muscular torticollis
50766|Berardinelli syndrome
50766|Seip syndrome
19801|congenital
14476|dilated cardiomyopathy
17825|cardiac cirrhosis
31854|heart failure1
19816|adhesion1
19817|bovine colloid
32609|murine typhus
20171|lobules of epididymis
20171|under lobule
20176|lobules of epididymis
20176|under lobule
20450|keratoconus
64816|conical papillae
64816|papillae conicae
51116|lobules of epididymis
64818|conic papillae
35768|mitosporic fungi
19833|alveolar macrophage
19836|hemlock
95190|conjoined unequal twins
95191|conjoined symmetric twins
95192|conjoined equal twins
90128|inguinal falx
95193|conjoined asymmetric twins
90129|inguinal falx
19842|anatomic conjugate
19843|diagonal conjugate
19844|external conjugate
19845|straight conjugate
19846|true conjugate
19847|conjugated
8944|median conjugate
24430|median conjugate
24431|straight conjugate
19858|median conjugate
19859|straight conjugate
19862|conjugate1
4854|conjugated hapten
10196|direct reacting bilirubin
39241|conjugated antigen
72964|compound protein
69448|infectious plasmid
69448|transmissible plasmid
19864|tunica conjunctiva
7053|anterior conjunctival artery
7053|posterior conjunctival artery
21796|conjunctival fornix
34928|fornix conjunctivae
34928|conjunctival cul-de-sac
34928|retrotarsal fold
37101|glandulae conjunctivales
37101|Terson glands
48314|bulbar conjunctiva
48315|palpebral conjunctiva
78696|anulus conjunctivae
79277|saccus conjunctivalis
96908|varicula
97193|venae conjunctivales
19869|conjunctivoplasty
19870|blennophthalmia1
19879|xerophthalmia
19895|toxicogenic conjunctivitis
19919|conjunctiviplasty
87856|primary aldosteronism
14698|interosseous cartilage
14698|uniting cartilage
84554|body stalk
19925|connexus
92219|interstitial tissue
92219|supporting tissue
92219|tela conjunctiva
19947|connection
19948|intertendinous connections of extensor digitorum
19948|under connection
49446|ligamentum conoideum
72259|conoid tubercle (of clavicle)
94489|tuberculum conoideum (claviculare)
94489|conoid process
87857|DiGeorge syndrome
19953|quinidine
25382|chondrodysplasia calcificans congenita
25383|chondrodysplasia calcificans congenita
80554|sedation analgesia
76720|consensual reaction
76091|consensual light reflex
76091|indirect pupillary reaction
19967|confection
16724|intensification chemotherapy
20983|fixed coupling
30049|Goldman equation
20007|costiveness
23415|constitutional growth delay
34877|structural formula
23414|constitutional delay of stature
27232|familial nonhemolytic jaundice
91832|Glanzmann thrombasthenia
20011|constriction1
20012|thoracic constriction of esophagus
20013|diaphragmatic constriction of esophagus
20014|thoracic constriction of esophagus
20015|pharyngoesophageal constriction
20016|diaphragmatic constriction of esophagus
20017|constrictio
78697|amnionic band
5794|apractagnosia
2304|allergic contact dermatitis
6166|contact point
6166|point of proximal contact
16602|cheilitis venenata
23901|contact hypersensitivity1
42595|contact dermatitis
42595|delayed reaction
70561|contact area
86885|approximal surface of tooth
20050|contagium
27791|orf
98791|soremouth virus
23902|orf virus
98792|horsepox virus
98792|orf virus
20054|contagion1
77762|continuous clasp
18011|continuous bar retainer
3732|fractional epidural anesthesia
99976|Stout wiring
67803|external phase
98076|controlled mechanical ventilation
3733|fractional spinal anesthesia
87193|spiral suture
87193|uninterrupted suture
93517|persistent tremor
50362|Owen lines
20078|counteropening
34506|talipes cavus
85565|recurrent stricture
9373|contraction band necrosis
58968|contraction band
90453|oxytocin challenge test
20135|heterolateral
81865|Brudzinski sign1
76721|Brudzinski sign1
1673|contrast medium
53129|contrast medium
53488|contrast agent
53488|contrast material
84335|differential stain
89211|ring syringe
98078|continuous positive pressure ventilation
98078|intermittent positive pressure ventilation
77641|controlled ventilation
98077|controlled respiration
20166|cone
20167|infundibulum of right ventricle
20167|arterial cone
20167|infundibulum4
20167|pulmonary cone
20167|pulmonary conus
20170|cricovocal membrane
20170|elastic cone
20172|medullary cone
92404|tomography
61390|Perlia nucleus
61963|Koerber-Salus-Elschnig syndrome
84208|esotropia
85231|esotropia
54171|positive meniscus
20193|transmutation
3734|hysteric anesthesia
5452|hysteric aphonia
5452|nonorganic aphonia
8191|hysteric ataxia
17257|hysteric chorea
25985|conversion hysteria neurosis
25985|conversion neurosis
25985|conversion reaction
25985|hysteric neurosis
60267|conversion disorder1
60266|conversion disorder1
76093|conversion disorder1
48777|plus lens
20203|biconvex
48779|biconvex lens
20204|convoluted
20205|convolute
37102|coil gland
65829|labyrinthus
65829|Ludwig labyrinth
65829|pars convoluta lobuli corticalis renis
65829|renal labyrinth
65830|cortical labyrinth
94755|seminiferous tubules
94754|Ferrein tube
94754|tubuli contorti1
94754|tubulus renalis contortus
20230|seizure2
84681|epilepsy
91338|electroshock therapy
92059|facial tic
3616|thalassemia major
56508|Carey Coombs murmur
81277|antihuman globulin
90454|antiglobulin test
31975|cremasteric fascia
40524|bilocular femoral hernia
40524|Hey hernia
49447|suspensory ligaments of breast
49447|pectineal ligament
49447|transverse ligament of elbow
20256|Cooperia punctata
20257|Strongylus radiatus
20257|Strongylus ventricosus
20259|Cooperia fieldingi
11160|semipolar bond
20267|balsam of copaiba
20278|cupric arsenite
14969|chalcosis lentis
20279|cupric citrate
61075|rhinophyma
20285|sclerotic bodies
20285|under body
20280|cupric sulfate
20288|fecal vomiting
20294|coprophrasia
20295|fecalith
20296|scatology1
20297|fecaloma
20298|coprophagy
20298|scatophagy
20300|coprophagia
20302|mysophilia
20304|coprolalia
20317|allocholesterol
20318|3β-coprostanol
20318|stercorin
20327|hypopharyngeal eminence
20328|coitus
20332|heart
20333|fatty heart2
20335|ox heart
20336|movable heart
20337|pendulous heart
20339|accessory atrium
20344|acromiocoracoid
49448|ligamentum coracoacromiale
12896|bursa musculi coracobrachialis
12896|subcoracoid bursa
56670|coracobrachialis muscle
56671|musculus coracobrachialis
56671|Casser perforated muscle
56671|coracobrachial muscle
20346|scapuloclavicular2
49449|ligamentum coracoclaviculare
49449|Caldani ligament
49450|ligamentum coracohumerale
72260|processus coracoideus
94706|tuberosity for coracoclavicular ligament
13363|staghorn calculus
20349|aurin
20351|fasciculus2
20351|funiculus
20351|funicle
41872|funicular hydrocele
20389|chorda tympani
20391|chorda arteriae umbilicalis
20391|ligamentum umbilicale mediale
20391|medial umbilical ligament
66546|heart-shaped pelvis
20401|allantoin
96286|heart-shaped uterus
96286|uterus cordiformis
20405|funipuncture
73987|tense pulse
20416|Lunds fly
20417|African furuncular myiasis
20417|tumbu dermal myiasis
70348|central pneumonia
22190|lactic acid cycle
25385|glycogenosis type 3
30477|d-glucose 1-phosphate
20442|dermis
98499|hairpin vessels
20445|clavus1
30161|Ustilago maydis
20469|maize oil
20471|Ustilago maydis
20451|floury cornea
20455|Fleischer vortex
20654|Toynbee corpuscles
20654|Virchow cells3
20654|Virchow corpuscles
27779|keratoectasia
38187|keratoplasty
48316|stratum corneum epidermidis
50271|corneoscleral junction
52764|corneoscleral junction
76722|lid reflex
83070|lacuna4
84114|macula corneae
84623|anterior staphyloma
93353|keratoplasty
93553|keratoplasty
98359|vertex corneae
98359|vertex of cornea
87859|de Lange syndrome
20458|horny cell
20458|keratinized cell
29528|subplasmalemmal dense zone
46528|limbus corneae
46528|limbus of cornea
46528|corneal limbus
46528|corneal margin
46528|sclerocorneal junction
65831|pars corneoscleralis reticuli trabecularis sclerae
14699|cartilago corniculata
14699|corniculum laryngis
14699|Santorini cartilage
14699|supra-arytenoid cartilage
94490|tuberculum corniculatum
94490|Santorini tubercle
49451|cricopharyngeal ligament
20466|corniculate cartilage
20467|keratinization
20468|keratinized
48317|stratum corneum unguis
20470|zea
20472|horn
20473|Ammon's horn
20474|anterior horn
20477|coccygeal cornu
20478|cutaneous horn
20480|cornua of lateral ventricle
20482|inferior horn
20483|inferior horn of thyroid cartilage
20484|inferior horn of falciform margin of saphenous opening
20485|inferior horn of lateral ventricle
20486|lateral horn
20488|greater horn of hyoid bone
20489|lesser horn of hyoid
20490|horns of lateral ventricle
20490|under horn
20495|posterior horn
20491|posterior horn
20492|posterior horn
20494|sacral cornu
20497|superior horn of thyroid cartilage
20498|superior horn of falciform margin of saphenous opening
20499|inferior horn of lateral ventricle
20501|uterine horn
20476|coccygeal cornu
20487|horns of lateral ventricle
20487|under horn
20487|cornu frontale ventriculi lateralis
20505|crown2
20506|crown of head
20507|ciliary crown
20507|ciliary wreath
20508|clinical crown
20509|anatomic crown
20510|corona of glans penis
20511|corona glandis penis
20512|radiate crown
20517|coronalis
69292|frontal plane
73918|crown pulp
80525|frontal section
87195|sutura coronalis
20518|frontal bone
20519|coronal
20520|coronary insufficiency
20520|angina pectoris
7054|left gastric artery
13137|aortocoronary bypass
38502|coronary sulcus
44891|coronarism1
49453|ligamentum coronarium hepatis
69823|periarterial plexuses of coronary arteries
82233|sinus coronarius
86338|sulcus coronarius
86338|atrioventricular groove
86338|atrioventricular sulcus
86338|auriculoventricular groove
86338|coronary groove
90130|(right and left) fibrous rings of heart
90130|under ring
96690|valve of coronary sinus
97194|left gastric vein
20528|koronion
34971|fossa coronoidea humeri
72261|processus coronoideus
72262|processus coronoideus mandibulae
72263|processus coronoideus ulnae
20552|acervulus
20552|brain sand
20552|psammoma bodies2
20555|bigeminal bodies
20555|under body
20558|anal cushions
20558|under cushion
20610|para-aortic bodies
20610|under body
20616|quadrigeminal bodies
20616|under body
20535|cadaver
20537|obesity
20538|obese
20539|body1
20540|fat-pad
20541|buccal fat-pad
20542|fat body of ischioanal fossa
20543|fat body of ischioanal fossa
20544|infrapatellar fat-pad
20545|retrobulbar fat
20546|albicans2
20546|atretic corpus luteum
20546|corpus candicans
20547|amygdaloid body
20548|amnionic corpuscle
20548|amylaceous corpuscle
20548|amyloid corpuscle
20548|colloid corpuscle
20549|anococcygeal body
20550|para-aortic bodies
20550|under body
20551|nodules of semilunar cusps
20551|under nodule
20554|atretic ovarian follicle
20556|commissure of cerebral hemispheres
20557|corpus albicans
20559|corpus cavernosum of clitoris
20561|cavernous (vascular) plexus of conchae
20560|corpus cavernosum clitoridis
20560|cavernous body of clitoris
20562|cavernous body of penis
20563|corpus spongiosum penis
20564|ciliary body
20565|shaft of clavicle
20566|body of clitoris
20567|coccygeal body
20568|body of rib
20569|dentate nucleus of cerebellum
20570|body of epididymis
20571|shaft of femur
20573|shaft of fibula
20574|fimbria hippocampi
20575|body of fornix
20576|body of stomach
20577|lateral geniculate body
20578|medial geniculate body
20579|lateral geniculate body
20580|medial geniculate body
20581|body of sweat gland
20582|corpus luteum hematoma
20583|mediastinum of testis
20584|shaft of humerus
20585|body of incus
20586|juxtarestiform body
20587|body of tongue
20588|yellow body
39804|corpus hemorrhagicum
95681|progesterone unit
20589|subthalamic nucleus
20590|body of breast
20591|mammillary body
20592|body of mandible
20593|body of maxilla
20595|shaft of metacarpals (bones)
20596|shaft of metatarsals (bones)
20597|body of caudate nucleus
20598|oliva
20599|shaft of femur
20600|body of hyoid bone
20601|body of ilium
20602|body of ischium
20603|shaft of metacarpals (bones)
20604|shaft of metatarsals (bones)
20605|body of pubis
20606|body of sphenoid
20607|epoophoron
20608|body of pancreas
20609|stratum papillare corii
20611|subcallosal gyrus
20612|body of penis
20613|shaft of phalanx (of hand or foot)
20614|pineal body
20615|pontobulbar body
20617|superior colliculus
20618|inferior colliculus
20619|shaft of radius
20620|restiform body
20621|corpus cavernosum urethrae
20621|spongy body of penis
20623|body of sternum
20624|striate body
20625|body of talus
20626|shaft of tibia
20627|trapezoid body
20628|triticeal cartilage
20629|shaft of ulna
20630|body of nail
20631|body of uterus
20632|vertebral body
20633|body of bladder
20634|body of gallbladder
20635|body of gallbladder
20636|vitreous body
20637|corpusculum
20713|articular corpuscles
20713|under corpuscle
20714|Krause end bulbs
20714|under bulb
20715|genital corpuscles
20715|under corpuscle
20716|lamellated corpuscles
20716|under corpuscle
20717|terminal nerve corpuscles
20717|under corpuscle
51607|aplastic lymph
20712|corpuscle
20718|renal corpuscle
20719|tactile corpuscle
24259|dextroversion of the heart
24259|false dextrocardia
24259|type 3 dextrocardia
20723|corrigent
50363|pleural lines
25387|aortic regurgitation
73988|Corrigan sign
81867|Corrigan pulse
20733|corrective
85902|mercuric chloride
56673|musculus corrugator cutis ani
56672|corrugator supercilii (muscle)
56674|musculus corrugator supercilii
56674|Coiter muscle
56674|corrugator muscle
56674|wrinkler muscle of eyebrow
20746|cerebellar cortex
20748|cerebral cortex
20753|cortex of suprarenal gland
20761|cortex of lens
20765|cortex of lymph node
20760|cortex lentis
20762|cortex nodi lymphoidei
20770|ovarian cortex
20787|cortex glandulae suprarenalis
20787|adrenal cortex
20787|suprarenal cortex
20791|cortex thymi
20769|ovarian cortex
20779|renal cortex
20790|cortex of thymus
20794|deoxycorticosterone
92541|acoustic teeth
13616|Corti tunnel
15553|cochlear hair cells
36132|cochlear ganglion
53885|tectorial membrane of cochlear duct
63196|spiral organ
68965|pillar cells
68965|under cell
78840|pillar cells
78840|under cell
95117|Corti canal
61396|nucleus amygdalae corticalis
5795|motor apraxia
11208|substantia corticalis
11208|cortical substance
14972|peripheral cataract
20200|superolateral surface of cerebrum
27245|cortical dysplasia
27387|cortical dysgenesis
27387|neuronal migration abnormality
29776|focal epilepsy
47479|labyrinthus corticis
47479|convoluted part of renal cortex
47479|pars convoluta corticis renalis
51117|lobulus corticalis renalis
51117|renal cortical lobule
51117|renculus1
51117|reniculus1
51117|renunculus1
65832|pars corticalis
7056|arteriae corticales radiatae
7056|arteria interlobulares (renis)
7056|interlobular arteries of kidney
86018|cortical bone
20797|encephalization
20797|telencephalization
20801|corticofugal
20802|corticoafferent
20803|corticipetal
92928|tractus corticobulbaris
20805|neocerebellum
20806|corticofugal
20807|corticifugal
20807|corticoefferent
20808|corticosteroid
20808|glucocorticoid3
32854|fibrae corticomesencephalicae
32855|fibrae corticonucleares
32856|fibrae corticopontinae
92929|tractus corticopontinus
32857|fibrae corticoreticulares
32858|fibrae corticorubrales
32859|pyramidal fibers
92930|tractus pyramidalis
92930|tractus corticospinalis
20810|adrenocorticoid
20810|corticoid3
20810|cortin
37489|transcortin
72966|transcortin
41476|adrenocorticotropic hormone
20814|adrenocorticotropic hormone
20814|β-corticotropin
20814|ACTH
31657|corticotropin-releasing hormone
41477|corticotropin-releasing factor
20820|corticosteroid
20822|Wintersteiner compound E
20836|Klebs-Loeffler bacillus
20836|Loeffler bacillus
20837|Rhodococcus equi
20845|Hofmann bacillus
20849|acute rhinitis
87058|aesthetic surgery
20862|rib [I–XII]
20862|basal rod
20863|cervical rib
20864|cervical rib
20867|first rib [I]
20865|floating ribs [XI–XII]
20865|under rib [I–XII]
20866|floating ribs [XI–XII]
20866|under rib [I–XII]
20868|false ribs
20868|under rib [I–XII]
20869|true ribs [I–VII]
20869|under rib [I–XII]
4132|angle of rib
5969|costal margin
14700|cartilago costalis
14700|costicartilage
17149|costochondritis
35577|zona corona
38503|sulcus costae
38503|subcostal groove
52765|arcus costalis
52765|costal arch
52765|arcus costarum
61147|incisurae costales
65834|pars costalis diaphragmatis
65835|pars costalis pleurae parietalis
65835|costal pleura
65835|pleura costalis
69091|transverse costal facet
69685|costal part of parietal pleura
72264|processus costiformis vertebrae lumbalis
72264|processus costalis
77642|thoracic respiration
86886|facies costalis
86887|facies costalis pulmonis
86888|anterior surface of scapula
86888|facies costalis scapulae
94707|impression for costoclavicular ligament
20871|pleurodynia
20874|costal cartilage
20877|constipation
20879|costovertebral
94256|truncus costocervicalis
94256|costocervical artery
7057|costocervical (arterial) trunk
20880|chondrocostal
46321|articulationes costochondrales
46321|costochondral junctions
46529|costochondral joints
46529|under joint
20881|costal chondritis
49454|ligamentum costoclaviculare
49454|rhomboid ligament
50365|parasternal line
49455|phrenicocolic ligament
76405|recessus costodiaphragmaticus
76405|phrenicocostal sinus
76406|recessus costomediastinalis
76406|costomediastinal sinus
82234|costomediastinal recess
76724|pectoral reflex
50366|Kerley B lines
20888|serratus anterior (muscle)
46322|synchondrosis costosternalis
20894|transversocostal
34550|foramen costotransversarium
46323|articulatio costotransversaria
49456|ligamentum costotransversarium
49456|ligamentum colli costae
49456|middle costotransverse ligament
20896|costocentral
20896|vertebrocostal1
46324|articulationes costovertebrales
4135|xiphocostal angle
49457|ligamenta costoxiphoidea
49457|chondroxiphoid ligaments
20899|tetracosactide
20899|tetracosactin
22952|sudden infant death syndrome
62797|presacral neurectomy
8061|byssinosis
32611|byssinosis
66151|cotton-wool spots
84115|cotton-wool patches
84115|under patch
5837|vestibular aqueduct
13617|vestibular aqueduct
50882|perilymph
83071|endolymphatic sac
20915|acetabulum
15274|acetabulum
46325|ball and socket joint
49458|acetabular labrum
61148|acetabular notch
76725|laryngeal reflex
87558|Charcot vertigo
87558|laryngeal vertigo
87558|tussive syncope
20932|coumarin
20933|coumaric anhydride
20933|cumarin
23597|photon density
20964|countertraction
20967|anticathexis
20970|contraaperture
20970|counterpuncture
20974|counteropening
20977|counterextension
73989|bigeminal pulse
78372|bigeminal rhythm
31658|C factors
20986|body packer
48160|Courvoisier sign
81868|Courvoisier law
96288|uteroplacental apoplexy
37375|coverslip
90457|alternate cover test
20994|tunicae funiculi spermatici
20995|cover glass
31324|facies bovina
25388|multiple hamartoma syndrome
20998|heartwater
56675|trapezius (muscle)
37103|bulbourethral gland
21005|hip1
21005|hip joint
21006|coxa vara
21009|Legg-Calvé-Perthes disease
21011|coxa adducta
11209|hip bone
21013|coxodynia
21018|coxalgia
39197|erysipeloid
39603|keratoderma plantare sulcatum
77602|cracked-pot sound
82994|cracked-pot resonance
21046|rale
83990|ladder splint
56676|Brücke muscle
21071|superior1
21071|cranialis
21071|cephalic
5887|arachnoidea mater cranialis
5887|arachnoidea mater encephali
5887|arachnoid mater cranialis
5887|arachnoid mater encephali
5887|arachnoid of brain
5887|cerebral part of arachnoid
6916|temporal arteritis
9578|basis cranii
9578|basicranium
9578|base of cranium
11210|bones of cranium
15275|cavitas cranii
15275|intracranial cavity
27056|dura mater cranialis
27056|dura mater encephali
27056|cerebral part of dura mater
27056|dura mater of brain
46326|juncturae fibrosae cranii
34002|cephalic flexure
34481|fontanelle
59329|nervi craniales
60232|rostral neuropore
65836|pars cranialis partis parasympathici divisionis autonomici systematis nervosi
53118|pia mater encephali
78911|radix cranialis nervi accessorii
78911|pars vagalis nervi accessorii
78911|vagal part of accessory nerve
78911|accessory portion of spinal accessory nerve
82235|dural venous sinuses
87196|suturae cranii
87514|synchondroses cranii
87599|syndesmoses cranii
46327|articulationes cranii
97044|neurocranium
21072|cranial1
21074|Vertebrata
27388|craniocarpotarsal dystrophy
27516|craniocarpotarsal dysplasia
27516|Freeman-Sheldon syndrome
27516|whistling face syndrome
21079|encephalocele
65837|pars craniocervicalis plexuum et gangliorum visceralium
21083|cleidocranial dysostosis
35306|Le Fort III craniofacial dysjunction
35306|Le Fort III fracture
35306|transverse facial fracture
27331|Crouzon syndrome
21086|craniolacunia
21087|phrenology
21090|craniofenestria
21099|iniopagus
13618|pituitary diverticulum
26818|bucconeural duct
26818|hypophysial duct
21104|Erdheim tumor
21104|pituitary adamantinoma
21104|pituitary ameloblastoma
21104|Rathke pouch tumor
21104|suprasellar cyst
21110|craniospinal
26309|parasympathetic part of autonomic (visceral motor) division of peripheral nervous system
89278|parasympathetic part of autonomic (visceral motor) division of peripheral nervous system
21116|craniorrhachidian
36134|ganglia craniospinalia sensoria
21118|craniosynostosis
21119|craniostosis
21120|circumscribed craniomalacia
21129|skull
21130|encephalocele
21131|neurocranium
21132|viscerocranium
90460|anterior apprehension test
21138|saucerization
89741|potassium bitartrate
100055|gutter wound
21161|creatine phosphokinase
21162|phosphocreatine
21163|creatine kinase
52594|Credé methods
52594|under method
54785|Credé maneuvers
30214|cutaneous larva migrans
56677|musculus cremaster
56677|Riolan muscle2
7058|arteria cremasterica
7058|external spermatic artery
31976|fascia cremasterica
31976|Cooper fascia
31976|Scarpa sheath
21176|intergluteal cleft
21177|intergluteal cleft
21178|intergluteal cleft
21179|anterior interventricular sulcus
21179|posterior interventricular sulcus
21180|intergluteal cleft
75104|vesicular rale
21190|bony crepitus
21191|crepitation
21194|malarial crescent
15554|sickle cell
81869|meniscus sign
21204|tricresol
21206|monophenol monooxygenase1
21209|crista
21222|crista corporis costae
21224|crest of round window
21235|crest of round window
21240|crista tuberculi majoris
21240|bicipital ridges
21240|pectoral ridge
21241|crista capitis costae
21254|crista tuberculi minoris
21254|bicipital ridges
21266|crista colli costae
21269|palatine crest of horizontal process of palatine bone
21271|superior border of petrous part of temporal bone
21272|superior border of petrous part of temporal bone
21275|crista fenestrae cochleae
21275|crest of cochlear opening
21275|crest of fenestrae cochleae
21282|supinator crest (of ulna)
21302|vestibular crest
21261|crests of nail matrix
21262|crests of nail bed
21262|cristae matricis unguis
21308|calcium carbonate
21311|cretinous
21313|cretinistic
29958|sulcular epithelium
34104|gingival fluid
87867|cat's cry syndrome
87867|Lejeune syndrome
22953|sudden infant death syndrome
21321|cribriform
21323|cribrate
21323|polyporous
6167|area cribrosa papillae renalis
31978|fascia cribrosa
31978|Hesselbach fascia
34551|foramina cribrosa
34551|olfactory foramen
69526|lamina cribrosa ossis ethmoidalis
69526|cribrum
69526|sieve bone
69526|sieve plate
47747|lamina cribrosa of sclera
21324|cribriform plate of ethmoid bone
14060|capsule of cricoarytenoid joint
7753|cricoarytenoid joint
46329|articulatio cricoarytenoidea
46329|cricoarytenoid articulation
49460|ligamentum cricoartenoideum
49460|posterior cricoarytenoid ligament
90131|tendo cricoesophageus
90131|Gillette suspensory ligament
90131|suspensory ligament of esophagus
14701|cartilago cricoidea
14701|anular cartilage
590|achalasia of the upper sphincter
590|hypertensive upper esophageal sphincter
49461|ligamentum cricopharyngeum
49461|corniculopharyngeal ligament
49461|cricosantorinian ligament
49461|jugal ligament
49461|ligamentum corniculopharyngeum
49461|ligamentum jugale
65838|pars cricopharyngea musculi constrictoris pharyngis inferioris
65838|cricopharyngeus muscle
65838|musculus cricopharyngeus
56678|cricopharyngeal part of inferior constrictor (muscle) of pharynx
49462|cricopharyngeal ligament
7059|cricothyroid branch of superior thyroid artery
14062|capsule of cricothyroid joint
7754|cricothyroid joint
11875|ramus cricothyroideus (arteriae thyroideae superioris)
11875|cricothyroid artery
46330|articulatio cricothyroidea
46330|cricothyroid articulation
53886|membrana cricothyroidea
56679|musculus cricothyroideus
21338|cricothyrotomy
21339|cricothyroidotomy
21339|inferior laryngotomy
21339|intercricothyrotomy
49463|ligamentum cricotracheale
49463|cricotracheal membrane
53887|cricotracheal ligament
53888|conus elasticus
25390|Crigler-Najjar syndrome
87868|Crigler-Najjar disease
32612|Mediterranean spotted fever
32613|African tick fever
146|illegal abortion
21348|tabetic crisis
39472|binaural contralateral routing of signal hearing aid
21377|crest
21378|ampullary crest
21379|ampullary crest (of semicircular ducts)
21380|arcuate crest of arytenoid cartilage
21381|basal crest of cochlear duct
21382|basilar crest of cochlear duct
21383|buccinator crest
21384|crest of head of rib
21385|vomerine crest of choana
21386|crest of neck of rib
21387|conchal crest
21388|conchal crest of body of maxilla
21389|conchal crest of palatine bone
21390|crest of body of rib
21392|dental crest
21394|ethmoidal crest
21395|ethmoidal crest of maxilla
21396|ethmoidal crest of palatine bone
21397|crest of round window
21398|frontal crest
21400|gluteal tuberosity
21401|crus of helix
21402|iliac crest
21403|infratemporal crest of greater wing of sphenoid
21404|intertrochanteric crest
21405|anterior lacrimal crest
21406|posterior lacrimal crest
21407|marginal ridge
21409|medial crest of fibula
21411|supinator crest (of ulna)
21412|nasal crest
21413|nasal crest of horizontal plate of palatine bone
21414|nasal crest of palatine process of maxilla
21415|oblique ridge of crown
21416|obturator crest
21417|external occipital crest
21418|internal occipital crest
21419|palatine crest of horizontal process of palatine bone
21420|palatine crest of horizontal process of palatine bone
21421|palatopharyngeal ridge
21422|urethral crest of male
21423|pubic crest
21425|sacral crest
21426|intermediate sacral crest
21427|lateral sacral crest
21428|intermediate sacral crest
21429|median sacral crest
21430|sphenoidal crest
21431|spiral ligament of cochlear duct
21432|basal crest of cochlear duct
21433|lateral supraepicondylar ridge
21434|medial supraepicondylar ridge
21435|lateral supraepicondylar ridge
21436|medial supraepicondylar ridge
21437|supramastoid crest
21438|suprastyloid crest of radius
21439|supravalvular ridge of aorta
21440|supravalvular ridge of pulmonary trunk
21441|supraventricular crest
21442|temporal crest of mandible
21443|crista terminalis of right atrium
21444|crista terminalis of right atrium
21445|crista terminalis atrii dextri
21445|crista terminalis
21445|tenia terminalis
21445|terminal crest
21448|transverse crest of internal acoustic meatus
21446|transverse ridge
21446|transverse crest2
21447|transverse ridge of crown
21449|triangular ridge
21449|triangular crest
21450|crest of greater tubercle
21451|crest of lesser tubercle
21452|urethral crest
21453|urethral crest of female
21454|urethral crest of male
21455|vertical crest of internal acoustic meatus
21456|vestibular crest
21391|dermal ridges
21391|under ridge
21408|crests of nail matrix
21408|under crest
4137|limiting angle
95682|intensive care unit
67110|amblyogenic period
25391|acrocyanosis
21476|saffron
25392|regional enteritis
16505|Crooke hyaline degeneration
23291|Crooke hyaline change
21483|crux
21483|crux of heart
1723|group agglutination
70913|cross-linked resin
77543|cross-linked polymer
1736|group agglutinin
27708|two-dimensional echocardiography
85719|synchronic study
21490|hybrid
21491|hybridization
46261|crossed adductor reflex
76729|crossed adductor jerk
25099|heteronymous diplopia
28501|paradoxical embolism
31263|strabismus
39892|alternate hemianesthesia
39900|heteronymous hemianopia
39989|alternating hemiplegia
43723|two-dimensional immunoelectrophoresis
46260|crossed reflex
46262|crossed knee reflex
76731|crossed knee jerk
65082|alternating hemiplegia
92931|lateral corticospinal tract
76728|crossed jerk
76732|crossed spinoadductor reflex
76733|crossed reflex of pelvis
70650|crotalism
21510|crotalaria poisoning
21513|enoyl-CoA hydratase
21515|enoyl-ACP reductase
21517|cudbear
53889|false membrane
25393|Crouzon syndrome
87871|craniofacial dysostosis
87871|Crouzon disease
87872|POEMS syndrome
21525|corona
15276|pulp cavity of crown
33909|denture flask
21532|corona capitis
21536|anatomic crown
73919|pulpa coronalis
73919|coronal pulp
94491|dental tubercle
21538|tooth capping
21622|hair crosses
21622|under cross
49464|cruciate ligaments of knee
49464|cruciate ligament of the atlas
49464|cruciform part of fibrous digital sheaths of hand and foot
28605|cruciform eminence
49466|cruciform part of fibrous digital sheaths of hand and foot
49468|inferior extensor retinaculum
49465|ligamentum cruciforme atlantis
49465|crucial ligament3
49465|cruciform ligament of atlas
49465|ligamentum cruciatum atlantis
49467|crucial ligament2
49467|ligamenta cruciata genus
56680|musculus cruciatus
28606|eminentia cruciformis
28606|cruciate eminence
49469|cruciate ligament of the atlas
65839|pars cruciformis vaginae fibrosae
65839|crucial ligament4
65839|cruciate ligament of digits
65839|cruciform part of fibrous sheath
65839|cruciform pulley
65839|ligamenta cruciata digitorum
65840|cruciform part of fibrous digital sheaths of hand and foot
73899|cruciform part of fibrous digital sheaths of hand and foot
13310|sulfurated lime
22954|death rate
21554|crura of antihelix
21555|crura of antihelix
21591|ampullary membranous limbs of semicircular ducts
21591|under limb
