56124|motivation|mō′ti-vā′shŭn|In psychology, the aggregate of all the individual motives, needs, and drives operative in a person at any given moment that influence the will and cause a given behavior.
56128|motive|mō′tiv|An acquired predisposition, need, or specific state of tension within a person that arouses, maintains, and directs behavior toward a goal.&#&The reason attributed to or given by a person for a behavioral act.
56131|motofacient|mō′tō-fā′shent|Causing motion; denoting the second phase of muscular activity in which actual movement is produced.
56132|motoneuron|mō′tō-nū′ron|
56133|motor|mō′ter|In anatomy and physiology, denoting neural structures, that because of the impulses generated and transmitted by them, cause muscle fibers or pigment cells to contract or glands to secrete.&#&In psychology, denoting the organism's overt reaction to a stimulus (motor response).
182|motor abreaction||the release of an unconscious thought, idea, or impulse through motor or muscular expression.
1828|motor agraphia||agraphia due to muscular incoordination.
3135|motor amusia||inability to produce music.
5428|motor aphasia||a type of aphasia in which there is a deficit in speech production or language output, often accompanied by a deficit in communicating by writing, signs, or other manifestation. The patient is aware of the impairment.
5800|motor apraxia||an inability to make movements or to use objects for the purpose intended.
6208|motor area||
8206|motor ataxia||ataxia developing on attempting to perform coordinated muscular movements.
15734|motor cell||a neuron the axon of which innervates peripheral effector cells such as muscle fibers or gland cells.
20764|motor cortex||the region of the cerebral cortex most nearly immediately influencing movements of the face, neck and trunk, and upper and lower extremities; it corresponds approximately to Brodmann areas 4 and 6 of the precentral gyrus and anterior paracentral gyrus, and immediately adjacent portions of the superior and middle frontal gyri; its effects on the motor neurons innervating the skeletal musculature are mediated by corticospinal fibers (pyramidal tract) and corticonuclear fibers and are particularly essential for the human capacity to perform finely graded movements of the extremities, especially the upper.
60211|motor dapsone neuropathy||
23116|motor decussation||
29233|motor endplate||the large and complex end formation by which the axon of a motor neuron establishes synaptic contact with a skeletal muscle fiber (cell); several terminal branches of a motor axon end in irregular, club-shaped synaptic end formations, each of which is bedded in its own troughlike depression of the muscle fiber's surface; the postsynaptic membrane, the sarcolemma that forms the bottom of the trough, is greatly increased in surface area by deep infoldings protruding into the underlying cytoplasm of the muscle fiber; the subsynaptic interval between the plasma membrane of the axon terminals and the sarcolemma is filled with an amorphous substance; the trough is closed off toward the surface by the Schwann sheath, which peels away from the axons as the latter enter the trough and thus forms a lid over the trough; the slight bulge of this closure plate corresponds to Doyère eminence.
32907|motor fibers||nerve fibers that transmit impulses that activate effector cells, in muscle or gland tissue.
43559|motor image||the image of body movements.
43801|motor impersistence||inability to sustain a movement.
59483|motor nerve||a nerve composed mostly or entirely of efferent (motor) nerve fibers conveying impulses that excites muscular contraction; motor nerves in the autonomic nervous system also elicit secretions from glandular epithelia.
59484|motor nerve of face||
60149|motor neuron||a nerve cell in the spinal cord, rhombencephalon, or mesencephalon characterized by having an axon that leaves the central nervous system to establish a functional connection with an effector (muscle or glandular) tissue; somatic motor neuron directly synapse with striated muscle fibers by motor endplates; visceral motor neuron or autonomic motor neuron (preganglionic m. neurons), by contrast, innervate smooth muscle fibers or glands only by the intermediary of a second, peripheral, neuron (postganglionic m. neuron) located in an autonomic, or visceral motor, ganglion.
25678|motor neuron disease (MND)||in the plural (diseases) a generic term for a heterogenous group of disorders, all affecting motor neurons in the brain, spinal cord, or both, including spinal muscle atrophy, amyotrophic lateral sclerosis, progressive bulbar paralysis, and primary lateral sclerosis.
61574|motor nuclei||
61575|motor nucleus of facial nerve||
61577|motor nucleus of trigeminal nerve||a group of motor neurons innervating the muscles of mastication (masseter, temporalis, and internal and external pterygoid muscles) and the musculi tensor tympani and tensor veli palatini. The nucleus lies in the upper pontine tegmentum medial to the principal sensory nucleus of the trigeminal nerve.
61578|motor nucleus of trigeminus||
56134|motor oculi||
65110|motor paralysis||loss of the power of muscular contraction.
69554|motor plate||a motor endplate.
70597|motor point||a point on the skin overlying the endplates of an underlying muscle; the application of an electrical stimulus, using an electrode, will cause contraction of the muscle.
78932|motor root of ciliary ganglion||
78933|motor root of spinal nerve||
78934|motor root of trigeminal nerve||the smaller root of the trigeminal nerve, composed of fibers originating from the trigeminal motor nucleus and emerging from the pons medial to the much larger sensory root, to join the mandibular nerve; it carries motor and proprioceptive fibers to the muscles derived from the first branchial (mandibular) arch (pharyngeal is preferred for humans), including the four muscles of mastication, plus the mylohyoid, anterior belly of the digastric, and the tensores tympani and veli palati.
16095|motor speech center||
25679|motor system disease||
95730|motor unit||a single somatic motor neuron and the group of muscle fibers innervated by it.
96014|motor urgency||urgency from overactive detrusor function.
100500|motor zone||that portion of the cerebral cortex, primarily the posterior region of the frontal lobe, near the central sulcus, which when stimulated produces a movement and when injured produces spasticity or paralysis.
56136|motorial|mō-tōr′ē-ăl|Relating to motion, to a motor nerve or the motor nucleus.
56137|motormeter|mō′ter-mē′ter|A device for determining the amount, force, and rapidity of movement.
56138|MOTT|maht|Acronymic used to describe mycobacteria other than Mycobacterium tuberculosis, M. bovis, and M. africanum (M. tuberculosis complex).
56139|mottle|mot′tĕl|Fine inhomogeneity of an area of generally uniform opacity on a photograph or radiograph; noise.
28776|mottled enamel||alterations in enamel structure often due to excessive fluoride ingestion during tooth formation; varies in appearance from small white opacities to yellow and black spotting.
92565|mottled tooth||
56141|mottling|mot′ling|An area of skin composed of macular lesions of varying shades or colors.
90680|Motulsky dye reduction test|mō-tŭl′skē|a test for glucose-6-phosphate dehydrogenase deficiency in the blood, using a mixture of brilliant cresyl blue, glucose 6-phosphate, and NADP.
56142|Motulsky dye reduction test|mō-tŭl′skē|
56143|moulage|mū-lazh′|A reproduction in wax of a skin lesion, tumor, or other pathologic state.
56144|mould|mōld|
56145|moult|mōlt|
56146|mounding|mownd′ing|
56147|Mounier-Kuhn|mū-nē-ā′ kūn|Pierre, early 20th-century French physician.
88573|Mounier-Kuhn syndrome|mū-nē-ā′ kūn|
56148|mount|mownt|To prepare for microscopic examination.&#&To climb on for purposes of copulation.&#&To organize and present, as a fever, an immunologic response.
3665|mountain anemia||term sometimes used for mountain sickness.
9345|mountain balm||
25680|mountain disease||a term that can mean acute altitude sickness; also used for chronic disease characterized by low oxygen saturation of hemoglobin, due to low partial pressure of oxygen in inspired air plus alveolar hypoventilation that develops in some individuals, especially older people. Polycythemia leads to florid skin color but cyanosis appears on mild exertion, along with dyspnea, fatigue, headache, and mental torpor. A person so afflicted returns to normal shortly after return to lower altitude.
81734|mountain sickness||
56149|mounting|mownt′ing|In dentistry, the laboratory procedure of attaching the maxillary and/or mandibular cast to an articulator.
53507|mounting medium||a substance, usually resinous, used for mounting a cover glass on histologic suspensions.
56151|mourn|mōrn|To express grief or sorrow as a result of loss. In psychoanalysis, mourning is the frequently unexpressed process of responding to loss of a cathected object that, in contrast to melancholia, usually does not involve loss of self-esteem.
56152|mouse|mows|A small rodent belonging to the genus Mus.
31737|mouse antialopecia factor||
13847|mouse cancer||any of various types of malignant neoplasms that occur naturally in mice, especially in certain inbred “c. strains” used for research studies.
28900|mouse encephalomyelitis||encephalomyelitis due to the mouse encephalomyelitis virus (a species of Enterovirus) which is not pathogenic in monkeys or in humans, but attacks mouse colonies and causes a flaccid paralysis, usually of the hind limbs.
98950|mouse encephalomyelitis virus||a virus of the genus Enterovirus, family Picornaviridae, normally associated with inapparent infections and found in the intestinal tracts of infected mice, occasionally causing mouse encephalomyelitis in experimentally inoculated susceptible mice.
98951|mouse hepatitis virus||a coronavirus, in the family Coronaviridae, that in the presence of Eperythrozoon coccoides causes fatal hepatitis in newly weaned mice; otherwise causes inapparent infection.
98952|mouse leukemia viruses||retroviruses of the murine leukemia-sarcoma complex that produce leukemia and sometimes lymphosarcomas in mice, including the Abelson, Gross, Moloney, Friend, and Rauscher strains of virus; they have been isolated from inbred mice having a high incidence of spontaneous lymphoid leukemia.
98953|mouse mammary tumor virus||
98954|mouse parotid tumor virus||
98955|mouse poliomyelitis virus||
98957|mouse thymic virus||an ether-sensitive member of the herpesviridae family that causes necrosis of the thymus in young mice.
95731|mouse unit (m.u.)||
34758|mouse-tooth forceps||a forceps with one or two fine points at the tip of each blade, fitting into hollows between the points on the opposite blade.
98956|mousepox virus||
74002|mousetail pulse||
56159|mouth|mowth|The opening, usually the external opening, of a cavity or canal.
12294|mouth breathing||habitual respiration through the mouth instead of the nose, usually due to obstruction of the nasal airways.
56167|mouth guard|mowth gard|A pliable plastic device, adapted to cover the maxillary teeth, which is worn to reduce potential injury to oral structures during participation in contact sports.
55540|mouth mirror||a small mirror on a handle used to facilitate visualization in the examination of the teeth.
56166|mouth of the womb||
77278|mouth rehabilitation||restoration of the form and function of the masticatory apparatus to as nearly a normal condition as possible.
56168|mouth stick|mowth stik|A prosthesis that is held by the teeth and used by handicapped people to perform such actions as computer keyboarding, painting, and lifting small objects.
77653|mouth-to-mouth respiration||a method of artificial ventilation involving an overlap of the patient's mouth (and nose in small children) with the operator's mouth to inflate the patient's lungs by blowing, followed by an unassisted expiratory phase brought about by elastic recoil of the patient's chest and lungs; repeated 12–16 times a minute; if the nose is not covered by the operator's mouth, the nostrils must be closed by pinching.
77759|mouth-to-mouth resuscitation||mouth-to-mouth respiration (q.v.) employed as part of emergency cardiopulmonary resuscitation.
98092|mouth-to-mouth ventilation||the act of providing ventilation to a patient by exhaling into another person's mouth; used during cardiopulmonary resuscitation (CPR).
56169|mouthwash|mowth′wash|A medicated liquid used for cleaning the mouth and treating diseased states of its mucous membranes.
39532|movable heart||
46405|movable joint||
47061|movable kidney||
74003|movable pulse||the lateral movement of a strongly pulsating tortuous artery.
83913|movable spleen||
90949|movable testis||
56170|movement|mūv′ment|The act of motion; said of the entire body or of one or more of its members or parts.
68263|movements||kinesophobia.
84452|Mowry colloidal iron stain|mow′rē|a stain used for demonstrating acid mucopolysaccharides.
56223|moxa|mok′să|A cone or cylinder of cotton wool or other combustible material, placed on the skin and ignited to produce counterirritation.
56224|moxalactam|moks′a-lak′tam|A third-generation cephalosporin with a broad spectrum of antibacterial action; causes bleeding disorders, which limit its use.
56225|moxibustion|moks′ĭ-bŭs′chŭn|Burning of herbal agents, such as moxa, on the skin as a counterirritant in the treatment of disease; a component of traditional Chinese and Japanese medicine.
56226|moxidectin|mok-sē-dek′tin|An injectable macrocylic lactone antiparasitic used for control of Dirofilaria immitis heartworm and Ancylostoma caninum hookworms in heartworm-negative dogs; effect lasts 6 months; a semisynthetic avermectin class derivative of nemadectin isolated from Streptomyces cyaneogriseus noncyanogenus; less toxic in Collies then ivermectin; also used in horses as an oral gel and in cattle as topical solution; good especially for encysted small strongyles in horses. Mechanism of action is to enhance glutamate gate chloride channel permeabilty of membranes and increase gamma amino butyric acid at presynaptic membranes in nematode and arthropod nerve cells; leads to parasite paralysis and death. Not effective against flukes or tapeworms.
56227|moxisylyte|mok-sĭs′i-līt|Used as an α-adrenergic blocking agent for treatment of peripheral vascular disease.
25681|moyamoya disease||A cerebrovascular disorder occurring predominantly in the Japanese, in which the vessels of the base of the brain become occluded and revascularized with a fine network of vessels; it occurs commonly in young children and is manifested by convulsions, hemiplegia, mental retardation, and subarachnoid hemorrhage; the diagnosis is made by the angiographic picture.
27599|Mozart ear|mōt′sahrt|a deformity of the pinna where the two crura of the antihelix and the crus of the helix are fused, giving a bulging appearance of the superior part of the pinna.
56228|MP||Abbreviation for mentoposterior position.
46406|MP joints||
56230|MPD||Abbreviation for maximum permissible dose; Master of Public Health.
50190|mpl ligand||hematopoietic growth factor that regulates platelet production.
56231|MPR||Abbreviation for mannose-6-phosphate receptors, under receptor.
56232|MPS||Abbreviation for mononuclear phagocyte system.
56233|MPTP||Piperidine derivative that causes irreversible symptoms of parkinsonism in humans and monkeys. A by-product of illicitly manufactured meperidine that caused numerous cases of parkinsonism. Used as an experimental tool in research on parkinsonism.
56234|MR||Abbreviation for milk-ring test; mitral regurgitation.
3994|MR angiography (MRA)||imaging of blood vessels using special magnetic resonance (MR) sequences that enhance the signal of flowing blood and suppress that from other tissues.
56235|MRA||Abbreviation for MR angiography.
56242|MRD||Abbreviation for minimal reacting dose.
56243|MRF||Abbreviation for melanotropin-releasing factor.
56244|MRH||Abbreviation for melanotropin-releasing hormone.
56245|MRI||Abbreviation for magnetic resonance imaging.
56247|mRNA||Abbreviation for messenger RNA.
56248|MRSA||Abbreviation for methicillin-resistant Staphylococcus aureus; multi-drug-resistant Staphylococcus aureus.
56249|MS||Abbreviation for multiple sclerosis; morphine sulfate; mitral stenosis; myasthenic syndrome (Lambert-Eaton syndrome); and magnesium sulfate.
56250|ms||Abbreviation for millisecond.
56256|MS I, II, III, IV||Abbreviation for medical student: first, second, third, and fourth year.
40368|MS-1 hepatitis||
56251|MSA||Abbreviation for multiple system atrophy.
84453|MSB trichrome stain||a stain for fibrin using martius yellow, brilliant crystal scarlet 6R, and soluble blue; fibrin is selectively stained red and connective tissue appears blue.
56253|msec||Abbreviation for millisecond.
56254|MSG||Abbreviation for monosodium glutamate.
56255|MSH||Abbreviation for melanocyte-stimulating hormone.
56257|MSM||Abbreviation for men who have sex with men.
56258|MSN||Abbreviation for Master of Science in Nursing.
56260|Mt||Abbreviation for meitnerium.
56259|MT||Abbreviation for medical transcriptionist; Medical Technologist; Monitor Technician.
81985|Mt. Fuji sign||the appearance of a double-peaked silhouette of the compressed frontal lobes on sagittal CT image, due to pneumocephalus.
56261|MTBE||Abbreviation for methyl-tert-butyl ether.
56262|mtDNA||Abbreviation for mitochondrial DNA.
56263|MTF||Abbreviation for modulation transfer function.
56264|mtNOS|em-tē′nos|Abbreviation for mitochondrial nitric oxide synthase.
56265|MTP||Abbreviation for metatarsophalangeal joints, under joint.
56266|Mu||Abbreviation for Mache unit.
56268|mu|mū|Twelfth letter of the Greek alphabet, μ.
4915|Mu antigen||
56269|mucase|myū′kās|
56270|Much|mūk|Hans C.R., German physician, 1880–1932.
9137|Much bacillus|mūk|an alleged non–acid-fast granular form of the tubercle bacillus; not demonstrable by the Ziehl stain, but takes a modified Gram stain; it is said to be the form present in the tuberculous skin lesion.
56271|Mucha|mū′kah|Victor, dermatologist in Hapsburg Empire, 1877–1919.
25682|Mucha-Habermann disease|mū′kah hah′bĕr-mahn|
56272|muci-|myū′si|Mucous, mucin.
56273|mucicarmine|mū-si-kar′mīn|A red stain containing aluminum chloride and carmine; used to detect epithelial mucins and mucin-secreting adenocarcinomas; also used to demonstrate the capsule of Cryptococcus neoformans and other fungi.
56274|mucid|myū′sid|
56275|muciferous|myū-sif′ĕr-ŭs|
56276|mucification|myū′si-fi-kā′shŭn|A change produced in the vaginal mucosa of spayed experimental animals following stimulation with estrogen; characterized by the formation of tall columnar cells secreting mucus.
56277|muciform|myū′si-fōrm|Resembling mucus.
56278|mucigenous|myū-sij′ĕ-nŭs|
56279|mucihematein|myū′si-hē′mă-tē-in|A violet-blue staining fluid containing aluminum chloride and hematein; used to detect connective tissue mucins.
56280|mucilage|myū′si-lij|A pharmacopeial preparation consisting of a solution in water of the mucilaginous principles of vegetable substances; used as a soothing application to the mucous membranes and in the preparation of official and extemporaneous mixtures.
56281|mucilaginous|myū-sĭ-laj′i-nŭs|Resembling mucilage; adhesive, viscid, sticky.
37178|mucilaginous gland||obsolete term for one of the synovial villi, posited to secrete the synovia.
56282|mucin|myū′sin|The hydrated form of mucinogen, a secretion containing carbohydrate-rich glycoproteins such as those from the goblet cells of the intestine, the submaxillary glands, and other mucous glandular cells; it is also present in the ground substance of connective tissue, especially mucous connective tissue, is soluble in alkaline water, and is precipitated by acetic acid; mucins lubricate and protect body cavity linings.
90681|mucin clot test||a test that reflects the polymerization of synovial fluid hyaluronate; a few drops of synovial fluid added to acetic acid form a clot; poor clot formation occurs in a variety of inflammatory conditions including septic arthritis, gouty arthritis, and rheumatoid arthritis.
56284|mucinase|myū′si-nās|A term specifically applied to hyaluronate lyase, hyaluronoglucosaminidase, and hyaluronoglucuronidase (hyaluronidases), but more loosely to any enzyme that hydrolyzes mucopolysaccharide substances (mucins).
56285|mucinemia|myū-si-nē′mē-ă|The presence of mucin in the circulating blood.
56286|mucinogen|myū-sin′ō-jen|A glycoprotein that forms mucin through the imbibition of water.
38307|mucinogen granules||granules that produce mucin, as in cells of the salivary glands and in the gastric and intestinal mucosae.
56287|mucinoid|myū′si-noyd|Resembling mucin.
23314|mucinoid degeneration||a term including both mucoid and colloid degeneration, the essential cellular changes in both being similar, the only difference being that, in colloid degeneration, the substance is firmer and more inspissated than in mucoid degeneration, in which it is thin and jellylike.
56288|mucinolytic|myū′si-nō-lit′ik|Capable of bringing about the hydrolysis of mucin, as by a mucinase.
56289|mucinosis|myū′si-nō′sis|A condition in which mucin is present in the skin in excessive amounts, or in abnormal distribution; classified as: metabolic mucinosis, diffuse or pretibial myxedema, lichen myxedematosus, gargoylism; secondary mucinosis, degeneration in tumors; localized mucinosis, follicular, papular, plaquelike, focal, and myxoid or synovial cyst.
56295|mucinous|myū′si-nŭs|Relating to or containing mucin.
14364|mucinous carcinoma||a variety of adenocarcinoma in which the neoplastic cells secrete conspicuous quantities of mucin, and, as a result, the neoplasm is likely to be glistening, sticky, and gelatinoid in consistency.
56296|mucinuria|myū-si-nyū′rē-ă|The presence of mucin in the urine.
56297|muciparous|myū-sip′ă-rŭs|Producing or secreting mucus.
37179|muciparous gland||
56298|mucitis|myū-sī′tis|Inflammation of a mucous membrane.
56299|Muckle|muk′ĕl|T.J., 20th-century Canadian pediatrician.
88574|Muckle-Wells syndrome|muk′ĕl welz|a syndrome characterized by amyloidosis, notably involving the kidneys, progressive sensorineural hearing loss, and periods of febrile urticaria associated with pain in joints and muscles of the extremities; autosomal dominant inheritance.
56300|muco-|myū′kō|Mucus, mucous (mucous membrane).
15735|mucoalbuminous cells||
34315|mucobuccal fold||the line of flexure of the mucous membrane as it passes from the mandible or maxillae to the cheek.
56301|mucocele|myū′kō-sēl|A retention cyst of the salivary gland, lacrimal sac, paranasal sinuses, appendix, gallbladder, or other site.
56302|mucociliary|myū′kō-sil′ē-ā′rē|Related to the interaction of mucus and ciliated epithelium.
18095|mucociliary clearance||the movement of the mucous covering of the respiratory epithelium by the beating of cilia: rapid, forward (effective) stroke and slow, return (recovery) stroke. In the nose, mucus is moved toward the pharynx. In the tracheobronchial tree, mucus is moved toward and through the larynx and swallowed.
75888|mucociliary clearance rate||velocity of movement of the mucus blanket over respiratory epithelium, usually expressed in mm/hour.
93367|mucociliary transport||
56303|mucoclasis|myū-kok′lă-sis|Obsolete term for denudation of any mucous surface.
56304|mucocolitis|myū′kō-kō-lī′tis|
56305|mucocolpos|myū-kō-kol′pos|Presence of mucus in the vagina.
56306|mucocutaneous|myū′kō-kyū-tā′nē-ŭs|Relating to mucous membrane and skin; denoting the line of junction of the two at the nasal, oral, vaginal, and anal orifices.
46545|mucocutaneous junction||the site of transition from epidermis to the epithelium of a mucous membrane.
48704|mucocutaneous leishmaniasis||a serious disease caused by Leishmania braziliensis, L. braziliensis, and L. braziliensis panamensis endemic in southern Mexico and Central and South America, except for northern Chile; the organism does not invade the viscera, and the disease is limited to the skin and mucous membranes; the lesions resemble the sores of cutaneous leishmaniasis caused by L. mexicana or L. tropica; the chancrous sores heal after a time, but some months or years later, fungating and eroding forms of ulceration may appear on the tongue, buccal or nasal mucosa, and pharynx; many variants of the disease exist, marked by differences in distribution, vector, epidemiology, and pathology, which suggest that it may in fact be caused by a number of closely related etiologic agents.
88575|mucocutaneous lymph node syndrome||a systemic vasculitis of unknown origin that occurs primarily in children under 8 years of age. Symptoms include a fever lasting more than 5 days; polymorphic rash; erythematous, dry, cracking lips; conjunctival injection; swelling of the hands and feet; irritability; adenopathy; and a perineal desquamative rash. Approximately 20% of untreated patients may develop coronary artery aneurysms. As the child recovers from the illness, thrombocytosis and peeling of the fingertips occur.
56307|mucoenteritis|myū′kō-en′ter-ī′tis|Inflammation of the intestinal mucous membrane.
56308|mucoepidermoid|myū′kō-ep′i-der′moyd|Denoting a mixture of mucus-secreting and epithelial cells, as in mucoepidermoid carcinoma.
14365|mucoepidermoid carcinoma||most commonly a salivary gland carcinoma of low grade malignancy composed of mucous, epidermoid, and intermediate cells, with mucous cells abundant only in low-grade carcinoma; recurrence is frequent, and high-grade carcinomas metastasize to cervical nodes.
94917|mucoepidermoid tumor||
27415|mucoepithelial dysplasia||an epithelial cell dishesive disease characterized by red, periorificial mucosal lesions of oral, nasal, vaginal, urethral, anal, bladder, and conjunctival mucosa, with cataracts, follicular keratosis, nonscarring alopecia, frequent pulmonary infections, pneumothorax, and sometimes cor pulmonale; autosomal dominant inheritance.
56309|mucoglobulin|myū-kō-glob′ū-lin|A glycoprotein or mucoprotein in which the protein component is a globulin.
56310|mucoid|myū′koyd|General term for a mucin, mucoprotein, or glycoprotein.
1113|mucoid adenocarcinoma||sometimes applied to mucinous carcinoma, or adenocarcinoma containing mucin secreting neoplastic cells.
19041|mucoid colony||a colony showing viscous or sticky growth typical of an organism producing large quantities of a carbohydrate capsule.
23315|mucoid degeneration||a conversion of any of the connective tissues into a gelatinous or mucoid substance.
12510|mucoid impaction of bronchus||
23316|mucoid medial degeneration||
56311|mucolipidosis|myū′kō-lip-i-dō′sis, -sēz|Any of a group of lysosomal storage diseases in which symptoms of visceral and mesenchymal mucopolysaccharide, glycoprotein, oligosaccharide, or glycolipid storage are present; clinically, they bear a superficial resemblance to the mucopolysaccharidoses; autosomal recessive inheritance.
56312|mucolipidosis I||mucolipidosis somewhat like a mild form of Hurler syndrome with coarse facial features, macular cherry red spots, myoclonus epilepsy, mild dysostosis multiplex, and moderate mental retardation due to neuraminidase deficiency; autosomal recessive inheritance caused by mutation in the neuraminidase gene (NEU) on 6p.
56313|mucolipidosis II||a metabolic disorder with onset in early childhood characterized by clinical and radiographic findings similar to those in Hurler syndrome including gum hypertrophy, thoracic dysplasia, congenital hip dislocation, and mental retardation; vacuolated lymphocytes and unusual inclusion bodies in cultured fibroblasts (I-cells) are found; lysosomal enzymes are increased in serum, spinal fluid, and urine; urinary mucopolysaccharides are normal; associated with a deficiency of N-acetylglucosaminyl-1-phosphotransferase; autosomal recessive inheritance.
56314|mucolipidosis III||mucolipidosis with mild Hurlerlike symptoms, restricted joint mobility, short stature, mild mental retardation, and dysplastic skeletal changes, especially of the hip; aortic and mitral valve disease is often present; associated with a deficiency of N-acetyl-α-glucosaminidase or other enzyme deficiencies such as lysosomal enzyme N-acetylglucosaminyl-1-phosphotransferase in mutant fibroblasts; lacks the ability to recognize lysosomal enzymes and specific substrates for phosphorylation; autosomal recessive inheritance.
56315|mucolipidosis IV||psychomotor retardation with cloudy corneas and retinal degeneration, with inclusion cells in cultured fibroblasts; the pathogenesis is uncertain; autosomal recessive inheritance.
56316|mucolysis|myū-kol′i-sis|The solution, digestion, or liquefaction of mucus.
56317|mucolytic|myū′kō-lit′ik|Capable of dissolving, digesting, or liquefying mucus.
56318|mucomembranous|mū′kō-mem′bră-nŭs|Relating to a mucous membrane.
29368|mucomembranous enteritis||an affliction of the intestinal mucous membrane characterized by constipation or diarrhea (sometimes alternating), colic, and the passage of pseudomembranous shreds or incomplete casts of the intestine.
56319|mucopeptide|myū′kō-pep′tīd|A peptide found in combination with polysaccharides containing muramic or sialic acids.
56320|mucopeptide glycohydrolase||
33875|mucoperichondrial flap||a flap composed of mucous membrane and perichondrium, as from the nasal septum.
56321|mucoperiosteal|myū′kō-per′ē-os′tē-ăl|Relating to mucoperiosteum.
33876|mucoperiosteal flap||a flap composed of mucous membrane and periosteum, as from the hard palate or gingiva.
56322|mucoperiosteum|myū′kō-per′ē-os′tē-ŭm|Mucous membrane and periosteum so intimately united as to form practically a single membrane, as that covering the hard palate.
56323|mucopolysaccharidase|myū′kō-pol′ē-sak′ă-ri-dās|
56324|mucopolysaccharide|myū′kō-pol′ē-sak′ă-rīd|General term for a protein-polysaccharide complex obtained from proteoglycans and containing as much as 95% polysaccharide; mucopolysaccharides include the blood group substances. A more modern term is glycosaminoglycan, because all of the known six classes contain major amounts of d-glucosamine and d-galactosamine.
27541|mucopolysaccharide keratin dystrophy||
56325|mucopolysaccharidosis|myū′kō-pol′ē-sak′ă-ri-dō′sis, -sēz|Any of a group of lysosomal storage diseases that have in common a disorder in metabolism of mucopolysaccharides, as evidenced by excretion of various mucopolysaccharides in urine and infiltration of these substances into connective tissue, with resulting various defects of bone, cartilage, connective tissue, and other organs.
56326|mucopolysaccharidosis type IH||
56328|mucopolysaccharidosis type II||
56329|mucopolysaccharidosis type III||
56330|mucopolysaccharidosis type IS||
56331|mucopolysaccharidosis type IVA, IVB||
56332|mucopolysaccharidosis type V||former designation for Scheie syndrome.
56333|mucopolysaccharidosis type VI||
56334|mucopolysaccharidosis type VII||
56335|mucopolysacchariduria|myū′kō-pol′ē-sak′ă-ri-dyū′rē-ă|The excretion of mucopolysaccharides in the urine.
56336|mucoprotein|myū-kō-prō′tēn|General term for a protein-polysaccharide complex, usually implying that the protein component is the major part of the complex, in contradistinction to mucopolysaccharide; mucoproteins include the α₁- and α₂-globulins of serum (and others). Sometimes called glycoproteins, although this term usually refers to those mucoproteins containing less than 4% carbohydrate.
56338|mucopurulent|myū-kō-pū′rū-lent|Pertaining to an exudate that is chiefly purulent (pus), but containing relatively conspicuous proportions of mucous material.
56339|mucopus|myū′kō-pŭs|A mucopurulent discharge; a mixture of mucous material and pus.
56340|mucopyocele|myū-kō-pī′ō-sēl|An infected muocele.
56341|Mucor|myū′kōr|A genus of fungi (class Zygomycetes, family Mucoraceae), most species of which are saprobic; several are pathogenic and may cause zygomycosis in humans.
56342|Mucoraceae|myū′kō-rā′sē-ē|A family of fungi (class Zygomycetes) comprising terrestrial, aquatic, and sometimes parasitic organisms; includes the genera Mucor, Absidia, Rhizopus, Rhizomucor, Apophysomyces, and Mortierella. Although the various species of the genera are ordinarily saprobic, free-living forms, some of them cause mucormycosis in humans.
56343|Mucorales|moū′kōr-al′ez|An order of the fungal class Zygomycetes that contains all the species causing mucormycosis in humans.  The genera include Cunninghamella, Rhizopus, Absidia, Rhizomucor, Mucor, Apophysomyces, Saksenaea, Syncepthalastrum, and Cokeromyces. Mortierella species are included but are of doubtful pathogenicity for humans.
56344|mucormycosis|myū′kōr-mī-kō′sis|Infection with fungi of the order Mucorales; to be distinguished from zygomycosis, a broader term that includes infections caused by fungi of the order Entomophthorales.
56345|mucosa|myū-kō′să|A mucous tissue lining various tubular structures consisting of epithelium, lamina propria, and, in the digestive tract, a layer of smooth muscle (muscularis mucosae).
56386|mucosa of (urinary) bladder||the inner coat of the urinary bladder.
56347|mucosa of bronchi||the inner coat of a bronchus.
56349|mucosa of colon||the lining coat of the colon.
56350|mucosa of ductus deferens||the inner layer of the ductus deferens.
56352|mucosa of esophagus||the inner coat of the esophagus.
56353|mucosa of female urethra||the inner mucosal layer of the female urethra.
56354|mucosa of gallbladder||the inner coat of the gallbladder.
56358|mucosa of large intestine||the mucosal lining (epithelium, lamina propria, muscularis mucosae) of the wall of all the parts of the large intestine (cecum, colon, rectum, anal canal) collectively.
56360|mucosa of larynx||the mucous coat of the larynx.
56362|mucosa of male urethra||innermost layer of urethra including an epithelium typical of the urinary tract (a transitional epithelium or urothelium) proximal to the openings of the ejaculatory ducts and typical of the genital tract (a stratified columnar epithelium) distally that continues through the intermediate and most of the spongy urethra, changing again to a stratified squamous epithelium in the region of the navicular fossa; many recesses occur in the mucosa of the spongy portion that continue into tubular, branching mucous glands.
56363|mucosa of mouth||the mucous membrane of the oral cavity, including the gingiva.
56365|mucosa of nasal cavity||
56366|mucosa of nose||the lining of the nasal cavity, it is continuous with the skin in the vestibule of the nose and with the mucosa of the nasopharynx, the paranasal sinuses, and the nasolacrimal duct and contains goblet cells; it is subdivided into the olfactory region and respiratory region.
56370|mucosa of pharyngotympanic (auditory) tube||the lining coat of the auditory tube.
56371|mucosa of pharynx||the mucous coat of the pharynx.
