42813|hypochromatic|hī′pō-krō-mat′ik|Containing a small amount of pigment, or less than the normal amount for the individual tissue.
42814|hypochromatism|hī′pō-krō′mă-tizm|The condition of being hypochromatic.
42815|hypochromia|hī′pō-krō′mē-ă|An anemic condition in which the percentage of hemoglobin in the red blood cells is lower than the normal range.
42816|hypochromic|hī′pō-krō′mik|Denoting decrease in light absorption with a shift in wavelength to a lower wavelength.
3646|hypochromic anemia||anemia characterized by a decrease in the ratio of the weight of hemoglobin to the volume of the erythrocyte, the mean corpuscular hemoglobin concentration is less than normal; the individual cells contain less hemoglobin than under optimal conditions and stain more faintly.
28028|hypochromic effect||a phenomenon in which an individual molecule, containing several chromophores, has a certain absorptivity (or optic density) at a given wavelength that is less than the sum of the optic densities of the individual chromophores (at that same wavelength).
3647|hypochromic microcytic anemia||anemia due to iron deficiency or thalassemia, and characterized by subnormal mean corpuscular volume, mean corpuscular hemoglobin, and mean corpuscular hemoglobin concentration.
42817|hypochrosis|hī′pō-krō′sis|
42818|hypochylia|hī′pō-kī′lē-ă|Rarely used term for oligochylia.
42819|hypocinesis|hī′pō-si-nē′sis, -nē′zē-ă|
42820|hypocitraturia|hī′pō-si′trā-tyū′rē-ă|Abnormally low concentration of citrate in the urine.
42821|hypocomplementemia|hī′pō-kom′plĕ-men-tē′mē-ă|A condition in which one or another component of complement is lacking or reduced in amount; associated with immune complex diseases and cases of membranoproliferative glomerulonephritis in which nephritic factor is present. Various autosomal forms are known, domimant [MIM*120550 and MIM*120980] and recessive [MIM*216950 and MIM*217070].
37539|hypocomplementemic glomerulonephritis||
96962|hypocomplementemic vasculitis||
42822|hypocone|hī′pō-kōn|The distolingual cusp of an upper molar tooth.
42823|hypoconid|hī′pō-kon′id|The distobuccal cusp of a lower molar tooth.
42824|hypoconule|hī′pō-kon′yūl|The distal, or fifth, cusp of an upper molar tooth.
42825|hypoconulid|hī′pō-kon′yū-lid|The distal, or fifth, cusp of a lower molar tooth.
42826|hypocorticoidism|hī′pō-kōr′ti-koyd-izm|
42827|hypocupremia|hī′pō-kū-prē′mē-ă|Reduced copper content of the blood; found in Wilson disease because ceruloplasmin is depressed, even though serum albumin-attached copper is increased.
42828|hypocycloidal|hī′pō-sī-kloy′dăl|A tricyclic motion used by mechanical tomography units to optimize blurring and reduce artifacts.
92410|hypocycloidal tomography||body section radiography using a complex film and tube motion with a pattern resembling a three-leaf clover.
42829|hypocystotomy|hī′pō-sis-tot′ŏ-mē|Obsolete term for perineal cystotomy.
42830|hypocythemia|hī′pō-sī-thē′mē-ă|Hypocytosis of the circulating blood, such as that observed in aplastic anemia.
42831|hypocytosis|hī′pō-sī-tō′sis|Varying degrees of abnormally low numbers of erythrocytes and leukocytes and other formed elements of the blood; in some instances, the term is also used to indicate a paucity of component cells of any tissue.
42832|hypodactyly|hī′pō-dak′ti-lē, -dak-til′ē-ă, -dak′til-izm|The condition of possessing less than the full normal complement of digits.
42833|hypoderm|hī′pō-derm|
42834|Hypoderma|hī′pō-der′mă|A genus of botflies the larvae of which cause a tropic form of myiasis linearis (cutaneous larva migrans) in humans; occasionally they invade the interior of the eye. Two species, Hypoderma bovis and Hypoderma lineatum, are botflies of cattle. The ova of Hypoderma bovis are deposited on hairs of the legs, and the larvae penetrate the skin and migrate through the tissues to the skin of the back, where they appear during late winter as the common warbles; these ulcerate to the surface and mature larvae escape in early summer, fall to the ground, pupate, and give rise to a new generation of flies.
42835|hypodermatoclysis|hī′pō-der′mă-tok′li-sis|Rarely used spelling of hypodermoclysis.
42836|hypodermatomy|hī′pō-der-mat′ŏ-mē|Subcutaneous division of a structure.
42837|hypodermatosis|hī′pō-der′mă-tō′sis|Infection of herbivores and humans with larvae of flies of the genus Hypoderma.
42838|hypodermic|hī′pō-der′mik|
44693|hypodermic injection||the administration of a remedy in liquid form by injection into the subcutaneous tissues.
59004|hypodermic needle||a hollow needle, similar to but smaller than an aspirating needle, attached to a syringe; used primarily for injection.
89215|hypodermic syringe||a small syringe with a barrel (which may be calibrated), perfectly matched plunger, and tip; used with a hollow needle for subcutaneous injections and for aspiration.
89488|hypodermic tablet||a compressed or molded tablet that dissolves completely in water to form an injectable solution.
42839|hypodermis|hī-pō-der′mis|
42840|hypodermoclysis|hī′pō-der-mok′li-sis|Subcutaneous injection of a saline or other solution.
42841|hypodiploid|hī′pō-dip′loid|Having a chromosome number lower than the diploid number.
42842|hypodipsia|hī′pō-dip′sē-ă|A physiologic condition, perhaps caused by hypertonicity of body fluids, insufficient to initiate drinking but at times sufficient to sustain drinking when started; loosely, oligodipsia.
42843|hypodontia|hī′pō-don′shē-ă|A congenital or acquired condition of having fewer than the normal complement of teeth.
42844|hypodynamia|hī′pō-dī-nā′mē-ă, -dī-nam′ē-ă|Diminished power.
42845|hypodynamia cordis||diminished force of cardiac contraction.
42846|hypodynamic|hī′pō-dī-nam′ik|Possessing or exhibiting subnormal power or force.
42847|hypoeccrisis|hī′pō-ek′ri-sis|Reduced excretion of waste matter.
42848|hypoeccritic|hī′pō-ĕ-krit′ik|Characterized by hypoeccrisis.
42849|hypoechoic|hī′pō-e-kō′ik|A region in an ultrasound image in which the echoes are weaker or fewer than normal or in the surrounding regions.
42850|hypoendemic|hī′pō-en-dem′ik|Denoting a population or area in which a disease incidence is sufficiently low that the population has limited or no immunity to it.
42851|hypoeosinophilia|hī′pō-ē′ō-sin′ō-fil′ē-ă|
42852|hypoesophoria|hī′pō-es′ō-fō′rē-ă|A tendency of the visual axis of one eye to deviate downward and inward, prevented by binocular vision.
42853|hypoesthesia|hī′pō-es-thē′zē-ă|
42854|hypoexophoria|hī′pō-ek′sō-fō′rē-ă|A tendency of the visual axis of one eye to deviate downward and outward, prevented by binocular vision.
42855|hypoferremia|hī′pō-fĕr-ē′mē-ă|A deficiency of iron in the circulating blood.
3648|hypoferric anemia||
42856|hypofibrinogenemia|hī′pō-fī-brin′ō-jĕ-nē′mē-ă|Abnormally low concentration of fibrinogen in the circulating blood plasma.
74829|hypofractionated radiation||doses of radiation given less frequently than daily.
42857|hypofrontality|hī′pō-fron-tal′i-tē|A decrease in the neuronal activity of various areas of the frontal lobes, arising from various etiologies and associated with a number of clinical symptoms or disorders.
42858|hypofunction|hī′pō-fŭnk′shŭn|Reduced, low, or inadequate function.
42859|hypogalactia|hī′pō-ga-lak′shē-ă|Less than normal milk secretion.
42860|hypogalactous|hī′pō-ga-lak′tŭs|Producing or secreting a less than normal amount of milk.
42861|hypogammaglobinemia|hī′pō-gam′ă-glō′bi-nē′mē-ă|
42862|hypogammaglobulinemia|hī′pō-gam′ă-glob′yū-li-nē′mē-ă|Decreased quantity of the gamma fraction of serum globulin; sometimes used loosely to denote decreased quantity of immunoglobulins in general; associated with increased susceptibility to pyogenic infections.
42869|hypoganglionosis|hī′pō-gang′lē-on-ō′sis|A reduction in the number of ganglionic nerve cells.
42870|hypogastric|hī′pō-gas′trik|Relating to the hypogastrium.
7143|hypogastric artery||
36149|hypogastric ganglia||
59391|hypogastric nerve||one of the two nerve trunks (right and left) that lead from the superior hypogastric plexus (presacral nerve) into the pelvis to join the inferior hypogastric plexuses.
76792|hypogastric reflex||
97261|hypogastric vein||obsolete term for internal iliac vein.
42871|hypogastrium|hī′pō-gas′trē-ŭm|
42872|hypogastrocele|hī′pō-gas′trō-sēl|Hernia of the lower part of the abdomen.
42873|hypogastropagus|hī′pō-gas-trop′ă-gŭs|Twins joined at the hypogastrium.
42874|hypogastroschisis|hī′pō-gas-tros′ki-sis|Congenital fissure of the abdominal wall in the hypogastric region.
42875|hypogenesis|hī′pō-jen′ĕ-sis|Congenital defect of growth with underdevelopment of parts or organs of the body.
42877|hypogenetic|hī′pō-jĕ-net′ik|Relating to hypogenesis.
42878|hypogenitalism|hī′pō-jen′i-tăl-izm|Partial or complete failure of maturation of the genitalia; commonly, a consequence of hypogonadism.
42879|hypogeusia|hī′pō-gū′sē-ă|Diminished sense of taste due to transport disorders (in accessing the interior of the taste bud) or to sensorineural disorders (affecting the gustatory sensory cells or nerves, or the central gustatory neural pathways); may be hereditary or aquired; may be general to all tastants, partial to some tastants, or specific to one or more tastants.
42880|hypoglobulia|hī′pō-glo-byū′lē-ă|Obsolete term for abnormally low numbers of red blood cells in the circulating blood; also used infrequently with reference to abnormally decreased proportions of erythroid elements in the bone marrow.
42881|hypoglossal|hī′pō-glos′ăl|Below the tongue.&#&Relating to the twelfth cranial nerve (nervus hypoglossus).
13654|hypoglossal canal||the canal through which the hypoglossal nerve emerges from the skull.
28613|hypoglossal eminence||
59392|hypoglossal nerve [CN XII]||arises from an oblong nucleus in the medulla and emerges by several root filaments between the pyramid and the olive via the preolivary groove; it passes through the hypoglossal canal, then courses downward and forward to supply the intrinsic and four of five extrinsic muscles of the tongue.
61474|hypoglossal nucleus||the motor nucleus innervating the intrinsic and four of the five extrinsic muscles of the tongue; it is located in the medulla oblongata near the midline, immediately beneath the floor of the inferior recess of the rhomboid fossa.
93927|hypoglossal trigone||a slight elevation in the floor of the inferior recess of the fourth ventricle, beneath which is the nucleus of origin of the twelfth cranial nerve.
42882|hypoglossis|hī′pō-glos′is|
42883|hypoglossus|hī′pō-glos′ŭs|
42884|hypoglottis|hī′pō-glot′is|The undersurface of the tongue.
42885|hypoglycemia|hī′pō-glī-sē′mē-ă|Symptoms resulting from low blood glucose (normal glucose range 60–100 mg/dL [3.3–5.6 mmol/L]), which are either autonomic or neuroglycopenic. Autonomic symptoms include sweating, trembling, feelings of warmth, anxiety, and nausea. Neuroglycopenic symptoms include feelings of dizziness, confusion, tiredness, difficulty speaking, headache, and inability to concentrate.
8900|hypoglycemia awareness|hī′pō-glī-sē′mē-ă ă-wār′nes|subjective appreciation of autonomic warning signs resulting from a significant drop in plasma glucose.
95552|hypoglycemia unawareness||failure to appreciate autonomic warning signs resulting from a significant drop in plasma glucose.
42893|hypoglycemic|hī′pō-glī-sē′mik|Pertaining to or characterized by hypoglycemia.
19197|hypoglycemic coma||
42894|hypoglycogenolysis|hī′pō-glī′kō-jĕ-nol′i-sis|Deficient glycogenolysis.
42895|hypoglycorrhachia|hī′pō-glī′kō-rak′ē-ă|Depressed concentration of glucose in the cerebrospinal fluid; a characteristic of bacterial, fungal, and tuberculous meningitis.
42896|hypognathous|hī-pog′na-thŭs|Having a congenitally defectively developed small lower jaw.
42897|hypognathus|hī-pog′nă-thŭs|Unequal conjoined twins in which the rudimentary parasite is attached to the mandible of the autosite.
42898|hypogonadism|hī′pō-gō′nad-izm|Inadequate gonadal function, as manifested by deficiencies in gametogenesis or the secretion of gonadal hormones; results in atrophy or deficient development of secondary sexual characteristics and, when occurring in prepubertal males, in altered body habitus, characterized by a short trunk and long limbs.
42905|hypogonadism with anosmia||failure of sexual development secondary to inadequate secretion of pituitary gonadotrophins, associated with anosmia due to agenesis of the olfactory lobes of the brain. Autosomal dominant [MIM*147950], autosomal recessive [MIM*244200], and X-linked recessive [MIM*308700] forms exist; the X-linked form is caused by mutation in the Kallmann gene (KAL1) on Xp.
42906|hypogonadotropic|hī′pō-gon′ă-dō-trop′ik|Indicating inadequate secretion of gonadotropins and its consequences.
30709|hypogonadotropic eunuchoidism||
42901|hypogonadotropic hypogonadism||defective gonadal development or function, or both, resulting from inadequate secretion of pituitary gonadotropins.
42907|hypogranulocytosis|hī′pō-gran′yū-lō-sī-tō′sis|
42908|hypohepatia|hī′pō-hĕ-pat′ē-ă|Rarely used term for underfunctioning of the liver.
42909|hypohidrosis|hī′pō-hī-drō′sis|Diminished perspiration.
27409|hypohidrotic ectodermal dysplasia||
42910|hypohydremia|hī′pō-hī-drē′mē-ă|Any deficiency in the amount of fluid in the blood.
42911|hypohydrochloria|hī′pō-hī′drō-klōr′ē-ă|
42912|hypoisotonic|hī′pō-ī′sō-ton′ik|
42913|hypokalemia|hī′pō-ka-lē′mē-ă|The presence of an abnormally low concentration of potassium ions in the circulating blood; occurs in familial periodic paralysis and in potassium depletion due to excessive loss from the gastrointestinal tract or kidneys. The changes of hypokalemia may include vacuolation of renal tubular epithelial cytoplasm with impairment of urinary concentrating power and acidification, flattening of the T wave of the electrocardiogram, and muscle weakness.
59217|hypokalemic nephropathy||vacuolation of the epithelial cytoplasm of renal convoluted tubules in people seriously depleted of potassium; vacuoles do not contain fat or glycogen, concentrating ability is impaired, polyuria and polydipsia are common, and pyelonephritis may develop.
65100|hypokalemic periodic paralysis||a form of periodic paralysis in which the serum potassium level is low during attacks; onset usually occurs between the ages of 7–21 years; attacks may be precipitated by exposure to environmental cold, high carbohydrate meal, or alcohol, may last hours to days, and may cause respiratory paralysis; autosomal dominant caused by mutation in the muscle dihydropyridine (DHP)-sensitive calcium channel α-1-subunit (CACNL1A3) on chromosome 1q or X-linked inheritance.
42914|hypokinemia|hī′pō-ki-nē′mē-ă|Reduced circulation rate; reduced volume flow through the circulation; subnormal cardiac output.
42915|hypokinesis|hī′pō-ki-nē′sis, -nē′zē-ă|Diminished or slow movement.
42916|hypokinetic|hī′pō-ki-net′ik|Relating to or characterized by hypokinesis.
27174|hypokinetic dysarthria||dysarthria caused by the rigid types of extrapyramidal disease.
42917|hypoleukemia|hī′pō-lū-kē′mē-ă|
42918|hypoleydigism|hī′pō-lī′dig-izm|Subnormal secretion of androgens by the interstitial (Leydig) cells of the testes.
42919|hypolipoproteinemia|hī′pō-lip′ō-prō′tē-in-ē′mē-ă|Decreased levels of a lipoprotein in the serum.
42920|hypoliposis|hī′pō-li-pō′sis|Presence of an abnormally small amount of fat in the tissues.
42921|hypologia|hī-pō-lō′jē-ă|Lack of ability for speech.
42922|hypolymphemia|hī′pō-lim-fē′mē-ă|Abnormally small numbers of lymphocytes in the circulating blood.
42923|hypomagnesemia|hī′pō-mag′nē-sē′mē-ă|Subnormal blood serum concentration of magnesium; may cause convulsions and concurrent hypocalcemia.
42924|hypomania|hī′pō-mā′nē-ă|A mild degree of mania.
29901|hypomanic episode||a period of several days of elevated or irritable mood involving a lesser degree of some or all the features of a manic episode.&#&a DSM diagnosis is established when specified criteria are met.
42925|hypomastia|hī′pō-mas′tē-ă|Atrophy or congenital smallness of the breasts.
42926|hypomelancholia|hī′pō-mel′an-kō′lē-ă|A mild degree of mental depression.
42927|hypomelanosis|hī′pō-mel-ă-nō′sis|
42928|hypomelanosis of Ito||not a specific entity but rather represents features of many different forms of mosaicism; characterized by unilateral or bilateral hypopigmented macules in whorls, streaks, and patches in a “marble-cake” pattern, variably associated with epidermal nevi, alopecia, and ocular, skeletal, and neural abnormalities.
42929|hypomelia|hī′pō-mē′lē-ă|General term for hypoplasia of some or all parts of one or more limbs.
42930|hypomenorrhea|hī′pō-men′ō-rē′ă|Diminution of the flow or a shortening of the duration of menstruation.
42931|hypomere|hī′pō-mēr|The portion of the myotome that extends ventrolaterally to form body-wall and limb muscle, innervated by the primary ventral ramus of a spinal nerve.&#&Less commonly, the somatic and splanchnic layers of the lateral mesoderm which give rise to the lining of the celom.
84690|hypometabolic state||
88120|hypometabolic syndrome||a clinical situation suggesting hypothyroidism or myxederma, in which some test results of thyroid function may be normal and the gland is not obviously atrophic or diseased; indicates a lack of sensitivity of peripheral tissues to thyroid hormone.
42932|hypometabolism|hī′pō-me-tab′ō-lizm|Reduced metabolism.
42934|hypometria|hī′pō-mē′trē-ă|
42935|hypomnesia|hī′pom-nē′zē-ă|Impaired memory.
42936|hypomorph|hī′pō-mōrf|A person whose standing height is short in proportion to sitting height, owing to shortness of the limbs.&#&A mutant gene that causes a partial decrease in the activity controlled by the gene.
42937|hypomotility|hī′pō-mō-til′i-tē|
80743|hypomotor seizure||seizure characterized by complete or partial arrest of ongoing motor activity in a patient whose level of consciousness cannot be determined accurately (newborns, infants, mentally retarded patients).
42938|hypomyelination|hī′pō-mī′ĕ-lin-ā′shun, -ō-jen′ĕ-sis|Defective formation of myelin in the spinal cord, brain, or peripheral nerves; responsible for various neurologic disease labeled disorders.
42939|hypomyotonia|hī′pō-mī′ō-tō′nē-ă|A condition of diminished muscular tonus.
42940|hypomyxia|hī′pō-mik′sē-ă|A condition in which mucus secretion is diminished.
42941|hyponatremia|hī′pō-nă-trē′mē-ă|Abnormally low concentrations of sodium ions in circulating blood.
42944|hyponeocytosis|hī′pō-nē′ō-sī-tō′sis|Leukopenia associated with the presence of immature and young leukocytes (especially in the granulocytic series), a “shift to the left” in the hemogram.
42945|hyponoia|hī′pō-noy′ă|Deficient or sluggish mental activity or imagination.
42946|hyponychial|hī′pō-nik′ē-ăl|Relating to the hyponychium.
42947|hyponychium|hī′pō-nik′ē-ŭm|The epithelium of the nail bed, particularly its proximal part in the region of the nailroot and lunula, forming the nail matrix.
42948|hyponychon|hī-pon′i-kon|Subungual hemorrhage.
42949|hypooncotic|hī′pō-on-kot′ik|Indicating an oncotic pressure less than normal, of blood plasma.
42950|hypoorthocytosis|hī′pō-ōr′thō-sī-tō′sis|Leukopenia in which the relative numbers of the various types of white blood cells are within the normal range, and no immature cells are found in the circulating blood.
42951|hypoovarianism|hī′pō-ō-vā′rē-an-izm|Inadequate ovarian function, commonly referring to reduced secretion of ovarian hormones.
42952|hypopancreatism|hī′pō-pan′krē-ă-tizm|A disorder of diminished activity of digestive enzyme secretion by the pancreas.
42953|hypopancreorrhea|hī′pō-pan′krē-ō-rē′ă|Reduced delivery of pancreatic digestive enzyme secretions.
90999|hypoparathyroid tetany||
42954|hypoparathyroidism|hī′pō-par′ă-thī′royd-izm|A condition due to diminution or absence of the secretion of the parathyroid hormones, with low serum calcium and tetany, and sometimes with increased bone density.
88121|hypoparathyroidism syndrome||a syndrome characterized by fatigue, muscular weakness, paresthesia and cramps of the extremities, tetany, and laryngeal stridor; due to hypocalcemia resulting from a lack of parathyroid hormone; may be idiopathic, postoperative, or caused by organic lesions of the parathyroids.
42956|hypopepsia|hī′pō-pep′sē-ă|Impaired digestion, especially that due to a deficiency of pepsin.
42957|hypoperistalsis|hī′pō-per′i-stal′sis|Reduced or inadequate peristalsis.
42958|hypophalangism|hī′pō-fă-lan′jizm|Congenital absence of one or more of the phalanges of a finger or toe.
42959|hypopharyngeal|hī′pō-fă-rin′jē-ăl|Located beneath the pharyngeal apparatus.
26269|hypopharyngeal diverticulum||
28614|hypopharyngeal eminence||a median elevation in the floor of the primordial pharynx caudal to the tuberculum impar; it merges laterally with the ventral part of the second and third pharyngeal arches, and in later development is incorporated in the root of the tongue.
42960|hypopharynx|hī′pō-far′inks|
42961|hypophonesis|hī′pō-fō-nē′sis|In percussion or auscultation, a sound that is diminished or fainter than usual.
42962|hypophonia|hī′pō-fō′nē-ă|An abnormally weak voice due to incoordination of the muscles concerned in vocalization.
42963|hypophoria|hī′pō-fō′rē-ă|A tendency of the visual axis of one eye to deviate downward, prevented by binocular vision.
42964|hypophosphatasemia|hī′pō-fos′fă-tă-sē′mē-ă|
42965|hypophosphatasia|hī′pō-fos′fă-tā′zē-ă|An abnormally low content of alkaline phosphatase in the circulating blood.
42969|hypophosphatemia|hī′pō-fos′fă-tē′mē-ă|Abnormally low concentrations of phosphates in the circulating blood.
42970|hypophosphaturia|hī′pō-fos′fă-tyū′rē-ă|Reduced urinary excretion of phosphates.
42971|hypophosphorous acid|hī′pō-fos′fō-rŭs as′id|An aqueous solution containing 31% HPH₂O₂; used as a stabilizing reducing agent in pharmaceutical preparations.
42972|hypophrasia|hī′pō-frā′zē-ă|Slowness or lack of speech associated with a psychosis or brain injury.
42973|hypophyseal|hī′pō-fiz′ē-ăl|
42974|hypophysectomize|hī′pof-i-sek′tŏ-mīz|To remove the pituitary gland.
42975|hypophysectomy|hī′pof-i-sek′tŏ-mē|Surgical removal of the hypophysis or pituitary gland.
89306|hypophyseoportal system||
42976|hypophyseoprivic|hī′pō-fiz′ē-ō-priv′ik|
42977|hypophyseotropic|hī′pō-fiz′ē-ō-trop′ik|
42978|hypophysial|hī′pō-fiz′ē-ăl|Relating to a hypophysis.
2741|hypophysial amenorrhea||amenorrhea due to inadequate gonadotrophic secretions by the anterior lobe of the hypophysis.
13177|hypophysial cachexia||
26270|hypophysial diverticulum||
26842|hypophysial duct||
27080|hypophysial dwarf||dwarfism as result of failure of growth hormone production because of hypothalamic or pituitary abnormality.
35000|hypophysial fossa||fossa of the sphenoid bone housing the pituitary gland.
44330|hypophysial infantilism||growth hormone deficiency due to failure of hypothalamic growth hormone–releasing hormone (also known as somatocrinin.)
17757|hypophysial portal circulation||
89307|hypophysial portal system||
71604|hypophysial pouch||
88122|hypophysial syndrome||
42979|hypophysin|hī-pof′i-sin|An aqueous extract of the posterior lobe of the fresh hypophysis of cattle; contains oxytocin and vasopressin.
89308|hypophysioportal system||
42980|hypophysioprivic|hī′pō-fiz′ē-ō-priv′ik|Denoting the condition in which the pituitary gland may be functionally inactive or may be absent, as after hypophysectomy.
88123|hypophysiosphenoidal syndrome||neoplastic invasion of the base of the skull in the region of the sphenoidal sinus, often with destruction of the dorsum sellae.
42981|hypophysiotropic|hī′pō-fiz′ē-ō-trop′ik|Denoting a stimulatory hormone that acts on the pituitary gland (hypophysis).
41496|hypophysiotropic hormone||a hormone that stimulates the rate of secretion of hypophysial hormones; a releasing factor; hypothalamic (regulatory) factor.
42982|hypophysis|hī-pof′i-sis|
42983|hypophysis cerebri||
42985|hypophysis pharyngealis||
42986|hypophysis sicca||
42987|hypophysitis|hī-pof′i-sī′tis|Inflammation of the hypophysis.
42990|hypopiesis|hī′pō-pī-ē′sis|
42992|hypopigmentation|hī′pō-pig′men-tā′shun|Deficiency of cutaneousmelanin relative to surrounding skin.
42993|hypopituitarism|hī′pō-pi-tū′i-tă-rizm|A condition due to diminished activity of the anterior lobe of the hypophysis, with inadequate secretion, to varying degrees, of one or more anterior pituitary hormones.
42994|hypoplasia|hī′pō-plā′zē-ă|Underdevelopment of a tissue or organ, usually due to a deficiency in the number of cells.&#&Atrophy due to destruction of some of the elements and not merely to their general reduction in size.
43000|hypoplasia of right ventricle||failure of development of the right ventricle resulting in its having little muscle and much connective tissue instead of the reverse.
43003|hypoplastic|hī′pō-plas′tik|Pertaining to or characterized by hypoplasia.
3649|hypoplastic anemia||progressive nonregenerative anemia resulting from greatly depressed functioning of bone marrow; as the process persists, aplastic anemia may occur.
17171|hypoplastic fetal chondrodystrophy||
39526|hypoplastic heart||
88124|hypoplastic left heart syndrome||association of underdevelopment of the left heart chambers with atresia or stenosis of the aortic and/or mitral valve and hypoplasia of the ascending aorta.
43004|hypoploidy|hī′pō-ploy-dē|Loss of one  or more chromosomes.
43005|hypopnea|hī-pop′nē-ă|Breathing that is shallower or slower, than normal.
43006|hypoposia|hī′pō-pō′sē-ă|Hypodipsia, primarily due to reduced tendency to drink rather than the reduced sensation of thirst.
43007|hypopotassemia|hī′pō′pō-ta-sē′mē-ă|
43008|hypoproaccelerinemia|hī′pō-prō′ak-sel′ĕr-i-nē′mē-ă|Abnormally low concentration of blood-clotting factor V, proaccelerin, in the circulating blood.
43009|hypoproconvertinemia|hī′pō-prō′kon-ver′ti-nē′mē-ă|Abnormally low concentration of blood-clotting factor VII,  proconvertin, in the circulating blood; a deficiency causes a quantitative prolongation of the prothrombin time.
43010|hypoproteinemia|hī′pō-prō′tē-in-ē′mē-ă, -prō-tēn-|Abnormally small amounts of total protein in the circulating blood plasma.
43011|hypoproteinosis|hī′pō-prō′tē-in-o′sis, -prō′tēn-|A condition, especially in children, due to a dietary deficiency of protein; characterized by anorexia, vomiting, growth retardation, anemia, and increased susceptibility to infections.
43012|hypoprothrombinemia|hī′pō-prō-throm′bin-ē′mē-ă|Abnormally small amounts of prothrombin in the circulating blood.
43013|hypoptyalism|hī′pōp-tī′ă-lizm|
43014|hypopyon|hī-pō′pi-on|The presence of leukocytes in the anterior chamber of the eye.
95427|hypopyon ulcer||an advancing central suppurative ulcer of the cornea;&#&a corneal ulcer with pus in the anterior chamber.
43016|hyporeflexia|hī′pō-rē-flek′sē-ă|A condition in which the reflexes are weakened. Reduction of the deep tendon reflexes may be generalized, regional, or focal.
43017|hyporeninemia|hī′pō-ren′i-nē′mē-ă|Low levels of renin in the circulating blood.
43018|hyporeninemic|hī′pō-ren′i-nē′mik|Denoting or characterized by hyporeninemia.
42770|hyporeninemic hypoaldosteronism||selective aldosterone deficiency resulting from low renin production.
43019|hyporiboflavinosis|hī′pō-rī′bō-flā′vi-nō′sis|A more accurate term than the more commonly used ariboflavinosis (q.v.).
43020|hyposalivation|hī′pō-sal′i-vā′shŭn|Reduced salivation.
43021|hyposcheotomy|hī-pos′kē-ot′ŏ-mē|Obsolete term for incision or puncture into a hydrocele at its most dependent point.
43022|hyposcleral|hī′pō-sklē′răl|Beneath the sclerotic coat of the eyeball.
43023|hyposensitivity|hī′pō-sen′si-tiv′i-tē|A condition of subnormal sensitivity, in which the response to a stimulus is unusually delayed or lessened in degree.
43024|hyposensitization|hī′pō-sen′si-ti-zā′shŭn|
43025|hyposkeocytosis|hī′pō-skē′ō-sī-tō′sis|
43026|hyposmia|hī-poz′mē-ă|Diminished sense of smell, due to transport disorders (in nasal obstruction) or to sensorineural disorders (affecting the olfactory neuroepithelium or the central olfactory neural pathways); may be both hereditary or aquired. It may be general to all odorants, partial to some odorants, or specific to one or more odorants.
43027|hyposmosis|hī′pos-mō′sis|A reduction in the rapidity of osmosis.
43028|hyposmotic|hī′pos-mot′ik|Having an osmolality less than another fluid, ordinarily assumed to be plasma or extracellular fluid.
43029|hyposomatotropism|hī′pō-sō′mă-tō-trō′pizm|A state characterized by deficient secretion of pituitary growth hormone (somatotropin).
43030|hyposomia|hī′pō-sō′mē-ă|Inadequate development of the body.
43031|hyposomniac|hī′pō-som′nē-ak|A person with reduced sleep time.
43032|hypospadiac|hī′pō-spā′dē-ak|Relating to hypospadias.
43033|hypospadias|hī′pō-spā′dē-ăs|A developmental anomaly characterized by a defect on the ventral surface of the penis so that the urethral meatus is proximal to its normal location; may be associated with chordee; also a similar defect in the female, in which the urethra opens into the vagina.
43042|hyposphygmia|hī′pō-sfig′mē-ă|Abnormally low blood pressure with sluggishness of the circulation.
43043|hyposplenism|hī′pō-splēn′izm|Absent or reduced splenic function, usually due to surgical removal, congenital aplasia, tumor replacement, or splenic vascular accident. Red blood cell abnormalities, including the presence of inclusions, nucleated red blood cells, and target cells, are commonly present. Patients with hyposplenism are at increased risk of bacterial sepsis, especially due to infection by Pneumococcus.
43044|hypostasis|hi-pos′tă-sis|Formation of a sediment at the bottom of a liquid.&#&The phenomenon whereby the phenotype that would ordinarily be manifested at one locus is obscured by the genotype at another epistatic locus; in humans, the phenotype for the ABO blood group locus can be expressed only in the presence of its precursor, H substance. The Bombay factor in the homozygous state blocks H formation and obscures the ABO phenotype.
43047|hypostatic|hī′pō-stat′ik|resulting from a dependent position.&#&Relating to hypostasis.
221|hypostatic abscess||
19807|hypostatic congestion||congestion due to pooling of venous blood in a dependent part.
27782|hypostatic ectasia||dilation of a blood vessel, usually a vein, in a dependent portion of the body, as in varicose veins of the leg.
70363|hypostatic pneumonia||pneumonia resulting from infection developing in the dependent portions of the lungs due to decreased ventilation of those areas, with resulting failure to drain bronchial secretions; occurs primarily in old people or those debilitated by disease who remain recumbent in the same position for long periods.
43048|hyposthenuria|hī′pos-thĕ-nyū′rē-ă|Excretion of urine of low specific gravity, due to inability of the tubules of the kidneys to produce a concentrated urine; also occurs following excessive water ingestion in diabetes insipidus.
43049|hypostome|hī′pō-stōm|The central unpaired holdfast organ of the tick capitulum; the hypostome is covered with recurved spines that enable it to serve as an anchoring device while the tick feeds.
43050|hypostomia|hī′pō-stō′mē-ă|A form of microstomia in which the oral opening is a small vertical slit.
43051|hypostosis|hip′os-tō′sis|Deficient development of bone.
43052|hyposupradrenalism|hī′pō-sū′pră-ă-drē′năl-izm|
