45575|iodotherapy|ī′ō-dō-thār′ă-pē|Treatment with iodine.
45576|iodothyronine|ī-ō′dō-thī′rō-nēnz|Iodinated derivative of thyronine.
45577|iodotyrosine|ī-ō′dō-tī′rō-sēn|An iodinated tyrosine.
45578|iodotyrosine deiodase||
23158|iodotyrosine deiodinase defect||
45579|iodoxamate meglumine|ī′ō-doks′ă-māt meg′lū-mēn|The methylglucamine salt of an ionic, water-soluble, dimeric, radiographic contrast medium; formerly used primarily for intravenous cholangiography.
45580|ioduria|ī′ō-dyū′rē-ă|Urinary excretion of iodine.
45581|ioglycamic acid|ī′ō-glī-kam′ik as′id|An ionic, water-soluble, dimeric, radiographic contrast medium, formerly used for intravenous cholangiography.
45582|iohexol|ī′ō-heks′ol|A monomeric, nonionic, water-soluble, low osmolar radiographic contrast medium for urography or angiography. Used intrathecally and intravascularly.
45583|iometer|ī-om′ĕ-tĕr|An apparatus for measuring ionization.
45584|IOML||Abbreviation for infraorbitomeatal line.
45585|ion|ī′on|An atom or group of atoms carrying an electric charge by virtue of having gained or lost one or more electrons. Ions charged with negative electricity (anions) travel toward a positive pole (anode); those charged with positive electricity (cations) travel toward a negative pole (cathode). Ions may exist in solid, liquid, or gaseous environments, although those in liquid (electrolytes) are more common and familiar.
16513|ion channel||a specific macromolecular protein pathway, with an aqueous “pore,” which traverses the lipid bilayer of a cell's plasma membrane and maintains or modulates the electrical potential across this barrier by allowing the controlled influx or exit of small inorganic ions such as Na⁺, K⁺, Cl−, and Ca²⁺. It plays an important role in propagation of the action potential in neurons, but also may control transduction of extracellular signals and contraction in muscle cells. In general, ion channels are characterized by their selectivity for certain ions, their specific regulation or gating of these ions, and their specific sensitivity to toxins.
26014|ion channel disorders||a number of diseases, mostly inherited and episodic in nature, caused by dysfunction of the calcium, chloride, potassium, or sodium channels of nerve or muscle; the inherited myotonias and periodic paralyses are included in this category; there is usually dominant inheritance, with the primary defect due to mutations of gene encoding on locus 7q32, 17q, or 1q31-32.
45592|ion exchange|ī′on eks-chanj′|
17391|ion exchange chromatography||in which cations or anions in the mobile phase are separated by electrostatic interactions with the stationary phase.
45593|ion exchanger|ī′on eks-chanj′ĕr|
74093|ion pump||a membranal complex of proteins that is capable of transporting ions against a concentration gradient using the energy from ATP.
77550|ion-exchange resin||
28265|ion-selective electrodes||glass, liquid ion-exchange, or solid state electrodes used to measure electrolyte and calcium ion activity in biologic fluids.
45594|ionic|ī-on′ik|Relating to an ion.
53410|ionic medication||
85410|ionic strength (I)||symbolized as Γ/2 or I and set equal to 0.5Σmizi²,    where mi equals the molal concentration and zi the charge of each ion present in solution; if molar concentrations (ci) are used instead of molality (and the solution is dilute), then I = 0.5(1/ρₒ)Σcizi² where ρₒ is the density of the solvent; a number of biochemically important events (protein solubility and rates of enzyme action) vary with the ionic strength of a solution.
45595|ionium|ī-ō′nē-ŭm|Former term for thorium-230.
45596|ionization|ī′on-i-zā′shŭn|Dissociation into ions, occurring when an electrolyte is dissolved in water or certain liquids or when molecules are subjected to electrical discharge or ionizing radiation.&#&Production of ions as a result of interaction of radiation with matter.
16465|ionization chamber||a chamber for detecting ionization of the enclosed gas; used for determining intensity of ionizing radiation.
45597|ionize|ī′on-īz|To separate into ions; to dissociate atoms or molecules into electrically charged atoms or radicals.
8315|ionized atom||an atom that possesses an electrostatic charge as a result of loss or gain of electrons, H⁺, Ca²⁺, Cl−, O²−.
74831|ionizing radiation||corpuscular (neutrons, electrons) or electromagnetic (gamma) radiation of sufficient energy to ionize the irradiated material.
45598|ionogram|ī′on-ō-gram|
45599|ionone|ī′ō-nōn|One of two cyclic terpene ketones with an odor of violets or cedar wood, the α and β varieties of which differ in the location of the double bond in the ring: provitamins A and vitamin A have ionone configuration in the ring portion; α-carotene contains one α- and one β-ionone moieties, β-carotene contains two β-ionone moieties, and γ-carotene contains one β-ionone moiety.
45600|ionopherogram|ī′on-ō-fer′ō-gram|
45601|ionophore|ī-on′ō-fōr|A compound or substance that forms a complex with an ion and transports it across a membrane.
45602|ionophoresis|ī-on′ō-fō-rē′sis|
45603|ionophoretic|ī-on′ō-fō-ret′ik|
45604|iontophoresis|ī-on′tō-fōr-ē′sis|Introduction into the tissues, by means of an electric current, of the ions of a chosen medicament.
45605|iontophoretic|ī-on′tō-fōr-et′ik|Relating to iontophoresis.
45606|iontotherapy|ī-on′tō-thār′ă-pē|
45607|iopamidol|ī′ō-pam′i-dol|A monomeric, nonionic, water-soluble, low osmolar radiographic contrast medium for urography or angiography.
45608|iopanoic acid|ī′ō-pa-nō′ik as′id|A water-insoluble radiographic contrast medium, formerly used widely for oral cholecystography.
45609|iopentol|ī′ō-pen′tol|a nonionic, monomeric, low osmolar radiographic contrast medium for intravenous urography or angiography.
45610|iophendylate|ī′ō-fen′dil-āt|A mixture of isomers of ethyl iodophenylundecylate, an iodized fatty acid of low viscosity; used for radiography of the spinal canal.
45611|iophenoic acid|ī-ō-fen′ō-ik as′id|
45612|iophenoxic acid|ī′ō-fen-oks′ik|A radiographic contrast medium; formerly used for oral cholecystography.
45613|iophobia|ī′ō-fō′bē-ă|Morbid fear of poisons.
45614|iopromide|ī-ō′prō-mīd|a monomeric, nonionic, water-soluble, low osmolar radiographic contrast medium for intravenous urography or angiography.
45615|iota (ι)|ī-ō′tă|The ninth letter in the Greek alphabet.&#&chemistry denotes the ninth in a series, or the ninth atom from a carboxyl group or other functional group.&#&A tiny or minute amount.
45616|iotacism|ī-ō′tă-sizm|A speech defect marked by the frequent substitution of a long e sound (that of the Greek iota) for other vowels.
45617|iothalamic acid|ī′ō-thă-lam′ik as′id|An ionic, monomeric, water-soluble radiographic contrast medium, widely used as the sodium or methylglucamine salt (iothalamate) for intravenous urography and angiography.
45618|iothiouracil sodium|ī′ō-thī-ō′yūr′ă-sil sō′dē-ŭm|The sodium salt of 5-iodo-2-thiouracil; an iodine derivative of thiouracil with the thyroid-involuting action of iodine and the capability to inhibit thyroxine production.
45619|iotrol|ī′ō-trol|
45620|iotrolan|ī-ō′trō-lan|a dimeric, nonionic, water-soluble, low osmolar radiographic contrast medium, used for myelography and other nonvascular applications.
45621|ioversol|ī′ō-ver′sol|a water-soluble, nonionic, low osmolar, radiographic contrast medium.
45622|ioxaglate|ī′oks-ag′lāt|A diagnostic radiopaque medium, usually a combination of ioxaglate meglumine and ioxaglate sodium; used in angiography, aortography, arteriography, venography, and urography.
45623|ioxilan|ī-oks′ĭ-lan|a monomeric, nonionic, water-soluble, low osmolar radiographic contrast medium for urography or angiography.
45624|ioxithalamate|ī-oks′ĭ-thal′ă-māt|an ionic, monomeric, water-soluble radiographic contrast medium for urography and angiography.
45625|IP||Abbreviation for intraperitoneal; interphalangeal; isoelectric point.
45626|IP₃||Abbreviation for inositol 1,4,5-trisphosphate.
45627|IPA||Abbreviation for independent practice association; isopropyl alcohol.
45628|IPAP||Abbreviation for inspiratory positive airway pressure.
45629|ipecac|ip′ĕ-kak|
89245|ipecac syrup||a sweetened liquid medicinal preparation containing powdered ipecac extract, which contains the alkaloids emetine and cephaline; used as an emetic in some cases of poisoning and (at lower doses) as an expectorant.
45630|ipecacuanha|ip′ĕ-kak′yū-an′ă|The dried root of Uragoga (Cephaelis) ipecacuanha (family Rubiaceae), a shrub of Brazil and other parts of South America; contains emetine, cephaeline, emetamine, ipecacuanhic acid, psychotrine, and methylpsychotrine; has expectorant, emetic, and antidysenteric properties.
88140|IPEX syndrome||acronym for immune dysregulation, polyendocrinopathy, enteropathy, X-linked syndrome
45633|IPF||Abbreviation for idiopathic pulmonary fibrosis or interstitial pulmonary fibrosis.
45634|IPI||Abbreviation for International Prognostic Index.
45635|ipodate|ī′pō-dāt|A radiographic contrast medium, given orally as the sodium or, more often, the calcium salt, for opacification of the gallbladder and central biliary tree.
45636|ipomea|ī-pō-mē′ă|The dried root of Ipomoea orizabensis (family Convolvulaceae).
77551|ipomea resin||resin obtained from the dried root of Ipomoea orizabensis; a cathartic.
45637|Ipomoea|ī-pō-mē′ă|A plant genus of the family Convolvulaceae including the morning glory.
45638|Ipomoea rubrocoerulea praecox||
45639|Ipomoea versicolor||
45640|IPPB||Acronym for intermittent positive pressure breathing.
45641|IPPV||Acronym for intermittent positive pressure ventilation.
45642|ipratropium|i′pră-trō′pē-ŭm|A synthetic quaternary ammonium compound, chemically related to atropine, that has anticholinergic activity and is a bronchodilator given by inhalation.
45643|iproniazid|ī′prō-nī′ă-zid|An antituberculous and antidepressant agent similar to isoniazid, but more toxic and rarely used; it inhibits monoamine oxidase. The first antidepressant agent.
45644|iproveratril|ī′prō-ver′ă-tril|
45645|iPrSGal||Abbreviation for isopropylthiogalactoside.
45646|Ips||Abbreviation for pipsyl.
45647|ipsefact|ip′se-fakt|All parts or aspects of the environment that an individual, colony, population, or species of animal has modified chemically or physically by its own behavior (a nest or home, rodent or deer runs, excrement, pheromones).
45648|ipsilateral|ip′si-lat′ĕr-ăl|On the same side, with reference to a given point, a dilated pupil on the same side as an extradural hematoma with contralateral limbs being paretic.
76800|ipsilateral reflex||a reflex in which the response occurs on the side of the body that is stimulated.
45649|IPSP||Abbreviation for inhibitory postsynaptic potential.
45650|IPTG||Abbreviation for isopropylthiogalactoside.
45651|IPV||Abbreviation for inactivated poliovirus vaccine.
45652|IQ||Abbreviation for intelligence quotient.
45654|Ir||Symbol for iridium.
45653|IR||Abbreviation for infrared.
45655|IRB||Abbreviation for institutional review board.
75929|IRI/G ratio||the ratio of immunoreactive insulin to serum or plasma glucose; in hypoglycemic states a ratio of less than 0.3 is usual, with the exception of the hypoglycemia due to insulinoma, where the ratio is often higher than 0.3.
45656|irid-|ir′id|
45657|iridal|ī′ri-dăl, ir′i-dăl|Relating to the iris.
45658|iridectomy|ir′i-dek′tŏ-mē|Excision of a portion of the iris.&#&The hole in the iris produced by a surgical iridectomy.
45665|iridencleisis|ir′i-den-klī′sis|The incarceration of a portion of the iris by corneoscleral incision in glaucoma to effect filtration between the anterior chamber and subconjunctival space.
45666|irideremia|ir′i-dĕr-ē′mē′ă, ī′rid-ĕr-|Condition wherein the iris is so rudimentary as to appear to be absent.
45667|irides|ir′i-dēz|Plural of iris.
45668|iridescent|ir′i-des′ent|Presenting multiple bright refractile colors, typically as a result of optical interference when incident white light is broken into its spectral components when reflected back through several thin-layered films.
98905|iridescent virus||an insect virus in the family Iridoviridae.
45669|iridesis|ī-rid′ĕ-sis, ī-ri-dē′sis|Ligature of a portion of the iris brought out through an incision in the cornea.
45670|iridial|ī-rid′ē-ăl; ī-rid′ē-an; ī-rid′ik, i-rid′-|
65907|iridial part of retina||
45671|iridin|ir′i-din|Irigenin 7-glucoside from orris root, Iris florentina.&#&A resinoid from blue flag, Iris versicolor; used as a cholagogue and cathartic.
45672|iridium (Ir)|ī-rid′ē-ăm|A white, silvery metallic element, atomic no. 77, atomic wt. 192.22; ¹⁹²Ir is a radioisotope (half-life of 73.83 days) that has been used in the interstitial treatment of certain tumors.
45673|irido-|ir′i-dō, ī-rid′ō; ir′id|The iris.
45674|iridoavulsion|ir′i-dō-ă-vŭl′shŭn|Avulsion, or tearing away, of the iris.
45675|iridocele|ir′i-dō-sēl|Herniation of a portion of the iris through a corneal defect.
45676|iridochoroiditis|ir′i-dō-kō′roy-dī′tis|Inflammation of both iris and choroid.
45677|iridocoloboma|ir′i-dō-ko′lō-bō′mă|A coloboma or congenital defect of the iris.
45678|iridocorneal|ir′i-dō-kōr′nē-ăl|Relating to the iris and the cornea.
4166|iridocorneal angle||the acute angle between the iris and the cornea at the periphery of the anterior chamber of the eye.
88141|iridocorneal endothelial syndrome||syndrome of glaucoma, iris atrophy, decreased corneal endothelium, anterior peripheral synechia, and multiple iris nodules.
27247|iridocorneal mesenchymal dysgenesis||dysgenesis of cornea and iris, producing pupillary anomalies, posterior embryotoxon, and secondary glaucoma, resulting in part from anomalous development of the ocular mesenchyme.
88142|iridocorneal syndrome||
45679|iridocyclectomy|ir′i-dō-sī-klek′tŏ-mē|Removal of the iris and ciliary body for excision of a tumor.
45680|iridocyclitis|ir′i-dō-sī-klī′tis|Inflammation of both iris and ciliary body.
45681|iridocyclitis septica||
45682|iridocyclochoroiditis|ir′i-dō-sī′klō-kō′royd-ī′tis|Inflammation of the iris, involving the ciliary body and the choroid.
45683|iridocystectomy|ir′i-dō-sis-tek′tŏ-mē|An operation for making an artificial pupil when posterior synechiae follow extracapsular extraction of cataract; the border of the iris and a portion of the capsule of the lens are drawn out through an incision in the cornea and cut off.
45684|iridodiagnosis|ir′i-dō-dī′ag-nō′sis|Diagnosis of systemic diseases by observation of changes in form and color of the iris.
45685|iridodialysis|ir′i-dō-dī-al′i-sis|A colobomatous defect of the iris caused by its separation from the scleral spur.
45686|iridodilator|ir′i-dō-dī-lā′tŏr|Causing dilation of the pupil; applied to the musculus dilator pupillae.
45687|iridodonesis|ir′i-dō-dō-nē′sis|Agitated motion of the iris.
45688|iridokinetic|ir′i-dō-ki-net′ik|Relating to the movements of the iris.
45689|iridology|ir′i-dol′ŏ-jē|A hypothetic non–evidence-based system of medicine not based on evidence, involving examination of the iris, using a chart on which certain areas of the iris are presumed diagnostically specific for particular organs, systems, and structures.
45690|iridomalacia|ir′i-dō-mă-lā′shē-ă|Degenerative softening of the iris.
45691|iridomesodialysis|ir′i-dō-mes′ō-dī-al′i-sis|Separation of adhesions around the inner margin of the iris.
45692|iridomotor|ir′i-dō-mō′tŏr|
45693|iridoparalysis|ir′i-dō-pă-ral′i-sis|
45694|iridopathy|ir′i-dop′ă-thē|Pathologic lesions in the iris.
45695|iridoplegia|ir′i-dō-plē′jē-ă|Paralysis of the musculus sphincter iridis.
45699|iridoptosis|ir′i-dop-tō′sis|Prolapse of the iris.
47777|iridopupillary lamina||embryonic precursor of the anterior stroma of the iris that forms the inner (posterior or deep) wall of the primary anterior chamber of the eye. Its central portion becomes attenuated as the pupillary membrane.
45700|iridorrhexis|ir′i-dō-rek′sis|Deliberate, surgical tearing of the iris from the scleral spur to increase the breadth of a coloboma.
45701|iridoschisis|ir′i-dos′ki-sis|Separation of the anterior layer of the iris from the posterior layer; ruptured anterior fibers float in the aqueous humor.
45702|iridosclerotomy|ir′i-dō-skle-rot′ŏ-mē|An incision involving both sclera and iris.
45703|iridotomy|ir′i-dot′ŏ-mē|Transverse division of some of the fibers of the iris, forming an artificial pupil.
45705|Iridoviridae|ir′i-dō-vir′i-dē|A family of viruses including iridescent viruses of insects (Iridovirus) and viruses that infect frogs and fish. These viruses are large, icosahedral (120–170 nm in diameter), and contain lipid. The genome is a single molecule of double-stranded DNA with molecular weight of 130–160 × 10⁶.
45706|Iridovirus|ir′i-dō-vī′rŭs|A genus of viruses (family Iridoviridae) composed of the iridescent insect viruses of which the type species is the tipula iridescent virus.
45707|iris|ī′ris, ir′i-dēz|The anterior division of the vascular tunic of the eye, a diaphragm, perforated in the center (the pupil), attached peripherally to the scleral spur; it is composed of stroma and a double layer of pigmented retinal epithelium from which are derived the sphincter and dilator muscles of the pupil.
45708|iris bicolor||a variegated or two-colored iris.
45709|iris bombé||a condition occurring in posterior annular synechia, in which an increase of fluid in the posterior chamber causes a forward bulging of the peripheral iris.
23364|iris dehiscence||a defect of the eye characterized by multiple holes in the iris.
35470|iris freckles||small, pigmented clusters of uveal melanocytes on the surface of the iris.
45712|iris frill|ī′ris fril|
69097|iris pit||coloboma affecting the stroma of the iris with pigment epithelium intact.
83290|iris spatula||a flat surgical instrument used for repositioning an iris that has prolapsed through a wound.
88143|iris-nevus syndrome||
56106|Irish moss||
36573|Irish moss gelatin||extracted from Irish moss, used to make mucilage, a substitute for gum arabic in emulsions.
45713|irisin|ī′ri-sin|
45714|iritic|ī-rit′ik|Relating to iritis.
45715|iritis|ī-rī′tis|Inflammation of the iris.
45718|iritis glaucomatosa||an outpouring of exudate and cells after control of angle-closure glaucoma.
45725|iron (Fe)|ī′ŏrn, ī′rŏn|
45730|iron 52|ī′ron|A radioactive iron isotope; a cyclotron-produced positron emitter with a half-life of 8.28 h, used to study iron metabolism.
45731|iron 55|ī′ron|An iron isotope; a positron emitter with a half-life of 2.73 years; used (less often than ⁵⁹Fe) as a tracer in study of iron metabolism and in blood perfusion studies.
45732|iron 59|ī′ron|An iron isotope; a gamma and beta emitter with a half-life of 44.51 days; used as tracer in the study of iron metabolism, determination of blood volume, and in blood transfusion studies.
3651|iron deficiency anemia||hypochromic microcytic anemia characterized by low serum iron, increased serum iron-binding capacity, decreased serum ferritin, and decreased marrow iron stores.
45727|iron filings||
39856|iron hematoxylin||unique ferric lakes of hematein that produce deep blue-black stains; useful for studies of cytologic detail, such as chromosomes, spindle fibers, Golgi apparatus, myofibrils, and mitochrondria; also useful to demonstrate Entamoeba histolytica.
44174|iron index||obsolete clinical laboratory value calculated by comparing erythrocyte count with accepted norm of iron level.
50421|iron line||deposition of iron in the corneal epithelium.
51493|iron lung||
45728|iron protoporphyrin||a protoporphyrin to which an iron atom is complexed, heme.
45729|iron pyrites||native sulfide of iron.
86590|iron sulfate||a soluble iron salt frequently used as an iron supplement in tablets and liquid preparations as a hematinic.
13953|iron-binding capacity (IBC)||the capacity of iron-binding protein in serum (transferrin) to bind serum iron.
19432|iron-dextran complex||a colloidal solution of ferric hydroxide in complex with partially hydrolyzed dextran; used treat iron deficiency anemias by intramuscular injection.
25580|iron-storage disease||the storage of excess iron in the parenchyma of many organs, as in idiopathic hemochromatosis or transfusion hemosiderosis.
72996|iron-sulfur protein||protein containing one or more iron atoms that are linked to sulfur bridges and/or sulfur of cysteinyl residues; some proteins in the electron transport pathway.
45733|irradiate|i-rā′dē-āt|To apply radiation from a source to a structure or organism.
55456|irradiated vitamin D milk||cow's milk exposed in a thin film to ultraviolet light and standardized to contain 400 USP units of vitamin D per quart.
45734|irradiation|i-rā′dē-ā′shŭn|Exposure to the action of electromagnetic radiation (heat, light, x-rays).&#&The spreading of nervous impulses from one area in the brain or cord, or from a tract, to another tract.
45735|irrational|i-rash′ŭn-ăl|Not rational; unreasonable (contrary to reason) or unreasoning (not exercising reason).
45736|irreducible|ir′rē-dū′si-bĕl, i-rē-|Not reducible; incapable of being made smaller.&#&In chemistry, incapable of being made simpler, or of being replaced, hydrogenated, or reduced in positive charge.
40561|irreducible hernia||a hernia that cannot be reduced without operation.
8087|irregular astigmatism||astigmatism in which different parts of the same meridian have different degrees of curvature.
11257|irregular bone||one of a group of bones having peculiar or complex forms, vertebrae, many of the skull bonesM.
23629|irregular dentin||
28723|irregular emphysema||emphysema that shows no consistent relationship to any portion of the acinus; always associated with fibrosis.
61974|irregular nystagmus||
73997|irregular pulse||variation in rate of impulses in an artery due to cardiac arrhythmia.
43912|irresistible impulse||a compulsion to act such that one feels or claims it cannot be resisted.
45737|irrespirable|ir′re-spīr′ă-bĕl|Incapable of being inhaled because of irritation to the airway, resulting in breath-holding.&#&Denoting a gas or vapor either poisonous or containing insufficient oxygen.&#&Denoting an aerosol composed of particles with aerodynamic size larger than 10 μ.
45738|irresponsibility|ir′rē-spons′i-bil′i-tē|The state of not acting in a responsible manner for conscious or unconscious reasons.
45740|irresuscitable|ir′rē-sŭs′i-tă-bĕl|Incapable of being revived.
45741|irreversible|ir′rē-ver′si-bĕl|Incapable of being reversed; permanent.
18945|irreversible colloid||a colloid that lacks the capacity either to disassemble or to resolubilize (or both).
41912|irreversible hydrocolloid||a hydrocolloid the physical state of which is changed by an irreversible chemical reaction when water is added to a powder and an insoluble substance is formed.
44621|irreversible inhibition||the action of an inhibitor such that, once bound to a protein, it cannot dissociate.
44652|irreversible inhibitor||
73960|irreversible pulpitis||inflammation of the dental pulp from which the pulp is unable to recover; clinically, may be asymptomatic or characterized by pain that persists after thermal stimulation; microscopically, characterized by marked acute or chronic inflammation, sometimes with partial pulpal necrosis.
76168|irreversible reaction||a reaction or response by the tissues to a pathogenic agent characterized by a permanent pathologic change.
81572|irreversible shock||shock that has progressed because of cell injury beyond the stage where resuscitation is possible.
45742|irrigate|ir′i-gāt|To perform irrigation.
45743|irrigation|ir′i-gā′shŭn|The washing out of a body cavity, space, or wound with a fluid.
45744|irrigator|ir′i-gā′tŏr|An appliance used in irrigation.
45745|irritability|ir′i-tă-bil′i-tē|The property inherent in protoplasm of reacting to a stimulus.
45748|irritable|ir′i-tă-bĕl|Capable of reacting to a stimulus.&#&Tending to react immoderately to a stimulus.
88144|irritable bowel syndrome (IBS)||a condition characterized by gastrointestinal signs and symptoms including constipation, diarrhea, gas, and bloating, all in the absence of organic pathology. Associated with uncoordinated and inefficient contractions of the large intestine.
12277|irritable breast||swelling and induration of the breast, not due to a neoplasm, and usually of comparatively brief duration.
19013|irritable colon||tendency to colonic hyperperistalsis, sometimes with colicky pains and diarrhea.
45749|irritant|ir′i-tănt|Irritating; causing irritation.&#&Any agent with this action.
23913|irritant contact dermatitis||skin reactions ranging from erythema and scaling to necrotic burns resulting from nonimmunologic damage by chemicals in contact with the skin immediately or repeatedly.
45751|irritation|ir′i-tā′shŭn|Extreme incipient inflammatory reaction of the tissues to an injury.&#&The normal response of nerve or muscle to a stimulus.&#&The evocation of a normal or exaggerated reaction in the tissues by the application of a stimulus.
15674|irritation cell||
33157|irritation fibroma||a slow-growing nodule on the oral mucosa, composed of fibrous tissue covered by epithelium, resulting from mechanical irritation by dentures, fillings, cheek biting, etc.
45752|irritative|ir′i-tā′tiv|Causing irritation.
45753|irrumation|ir′ū-mā′shŭn|
45754|irruption|i-rŭp′shŭn|Act or process of breaking through to a surface.
45755|irruptive|i-rŭp′tiv|Relating to or characterized by irruption.
45758|IRS protein||Abbreviation for insulin receptor substrate protein.
45756|IRS-1||Abbreviation for insulin receptor substrate-1.
45757|IRS-2||Abbreviation for insulin receptor substrate-2.
45759|IRV||Abbreviation for inspiratory reserve volume.
45760|Irvine|ĭr′vīn|A. Ray, Jr., U.S. ophthalmologist, *1917.
88145|Irvine-Gass syndrome|ĭr′vīn gahs|macular edema, aphakia, and vitreous humor adherent to incision for cataract extraction.
45761|ISA||Abbreviation for intrinsic sympathomimetic activity.
88146|Isaac syndrome|ī′sik|a rare disorder resulting from abnormal, spontaneous muscle activity of neural origin, manifested as continuous muscle stiffness and delayed relaxation after exercise, often accompanied by pain, cramps, fasciculations, hyperhydrosis, and muscle hypertrophy (on EMG, manifests as myokymia). Isacc syndrome usually begins in the lower extremities but can affect abdominal, upper extremity, vocal, and respiratory muscles; it is most often sporadic, although autosomal dominant inheritance has been reported.  Probably an autoimmune disease, with antibodies against the potassium channels of peripheral nerves.
88147|Isaac-Merton syndrome|ī′zăk mĕr′tŏn|
45762|Isamine blue|is′ă-mēn blū, ī′să-|
45763|isauxesis|is′awk-zē′sis|Growth of parts at the same rate as growth of the whole.
45764|ischemia|is-kē′mē-ă|Local loss of blood supply due to mechanical obstruction (mainly arterial narrowing or disruption) of the blood vessel.
45767|ischemia retinae||diminished blood supply in the retina due to failure of the arterial circulation; it may occur as a result of arterial embolism or spasm; poisoning, as by quinine; or exsanguination from recurring profuse hemorrhages; bilateral transitory or permanent blindness may result.
31707|ischemia-modifying factors||various factors that play a role in determining the extent of necrosis with cerebral stroke; these include blood viscosity and osmolality, blood pressure, and the anatomy of the neck and intracranial arteries.
45770|ischemic|is-kē′mik|Relating to or affected by ischemia.
20129|ischemic contracture of the left ventricle||
32283|ischemic fasciitis||distinctive pseudosarcomatous proliferation of fibroblasts over bony prominences in immobilized people.
43142|ischemic hypoxia||tissue hypoxia characterized by tissue oligemia and caused by arterial or arteriolar obstruction or vasoconstriction.
51434|ischemic lumbago||an ischemic form of backache characterized by a painful cramp of the muscles in the lumbar region incited by the exertion of walking or standing and promptly relieved by rest.
77273|ischemic mitral regurgitation||a regurgitation of the mitral valve caused by ischemic heart disease.
8453|ischemic muscular atrophy||
58974|ischemic necrosis||necrosis caused by hypoxia resulting from local deprivation of blood supply, as by infarction.
60205|ischemic neuropathy||neuropathy resulting from acute or chronic ischemia of the involved nerves.
60206|ischemic optic neuropathy||optic nerve neuropathy secondary to hypoperfusion of the low pressure posterior ciliary arteries supplying the optic nerve head (nonarteritic) or to temporal arteritis (arteritic).
66732|ischemic penumbra||an area peripheral to one of ischemia where metabolism is active but blood flow is diminished.
67819|ischemic phase of endometrial menstrual cycle||period lasting 1 or 2 days; it coincides with constriction of the spiral arteries of the endometrium that results from decreasing secretion of estrogen and progesterone. The ischemia results in shrinkage and degeneration of the endometrium.
92371|ischemic tolerance||increased cerebral tolerance in patients after brief transient ischemic events.
45771|ischesis|is-kē′sis|Suppression of any discharge, especially of a normal one.
45772|ischia|is′kē-ă|Plural of ischium.
45773|ischiadic|is′kē-ad′ik|
7195|ischiadic artery||
69867|ischiadic plexus||
83768|ischiadic spine||
45774|ischiadicus|is′kē-ad′i-kŭs|
45775|ischial|is′kē-ăl|
11258|ischial bone||
12927|ischial bursa||
13054|ischial bursitis||inflammation of the bursa overlying the ischial tuberosity of the pelvis.
75403|ischial ramus||
83769|ischial spine||a pointed process from the posterior border of the ischium on a level with the lower border of the acetabulum; gives attachment to the coccygeus muscle and sacrospinous ligament; the pudendal nerve passes dorsal to the ischial spine, which is palpable per vagina or rectum, and thus is used as a target for the needle tip in administering a pudendal nerve block.
94717|ischial tuberosity||the rough bony projection at the junction of the lower end of the body of the ischium and its ramus; this is a weight-bearing point in the sitting position; provides attachment for the sacrotuberous ligament and is the site of origin of the hamstring muscles.
45776|ischialgia|is′kē-al′jē-ă|Obsolete term for pain in the hip; specifically, the ischium.&#&Obsolete term for sciatica.
45777|ischiatic|is′kē-at′ik|
40562|ischiatic hernia||a hernia through the sacrosciatic foramen.
61164|ischiatic notch||
45778|ischio-|is′kē-ō|The ischium.
45779|ischioanal|is′kē-ō-ā′năl|Relating to the ischium and anus.
35032|ischioanal fossa||a wedge-shaped space with its base toward the perineum and lying between the tuberosity of the ischium and the obturator internus muscle laterally and the external anal sphincter and the levator ani muscle medially.
45780|ischiobulbar|is′kē-ō-bŭl′bar|Relating to the ischium and the bulb of the penis.
45781|ischiocapsular|is′kē-ō-kap′sū-lăr|Relating to the ischium and capsule of the hip joint; denoting that part of the capsule attached to the ischium.
49585|ischiocapsular ligament||
45782|ischiocavernosus|is′kē-ō-kav′ĕr-nō′sŭs|
45783|ischiocavernous|is′kē-ō-kav′ĕr-nŭs|Relating to the ischium and corpus cavernosum.
56844|ischiocavernous (muscle)||muscle of urogenital triangle; origin, ramus of ischium; insertion, corpus cavernosum penis (or clitoridis); action, compresses the crus of the penis (or clitoris) forcing blood in its sinuses into the distal part of the corpus cavernosum and diminishing egress of venous blood; nerve supply, pudendal (perineal).
45784|ischiocele|is′kē-ō-sēl′|
45785|ischiococcygeal|is′kē-ō-kok-sij′ē-ăl|Relating to the ischium and coccyx.
45786|ischiococcygeus|is′kē-ō-kok-sij′ē-ŭs|
45787|ischiodynia|is′kē-ō-din′ē-ă|
45788|ischiofemoral|is′kē-ō-fem′ŏ-răl|Relating to the ischium, or hip bone, and femur, or thigh bone.
49586|ischiofemoral ligament||the thickened part of the capsule of the hip joint that passes from the ischium upward and laterally over the femoral neck; some of its fibers continue into the zona orbicularis.
45789|ischiofibular|is′kē-ō-fib′yū-lăr|Relating to or connecting the ischium and fibula.
45790|ischiomelus|is′kē-om′ĕ-lŭs|Unequal conjoined twins in which the parasite, often only an arm or a leg, arises from the pelvic region of the autosite.
45791|ischionitis|is′kē-ō-nī′tis|Inflammation of the ischium.
45792|ischiopagus|is′kē-op′ă-gŭs|Conjoined twins united in their ischial region.
45793|ischioperineal|is′kē-ō-per′i-nē′ăl|Relating to the ischium and perineum.
45794|ischiopubic|is′kē-ō-pyū′bik|Relating to both ischium and pubis.
75404|ischiopubic ramus||the inferior ramus of the pubis and the ramus of the ischium continuous with it, forming the inferomedial boundary of the obturator foramen.
