73901|muscular trochlea
76840|myotatic reflex
78206|fibrositis2
80908|kinesthetic sense
83130|lacuna musculorum retroinguinalis
83130|lacuna musculorum
83130|muscular lacuna
83587|internal urethral sphincter
84855|idiopathic hypertrophic subaortic stenosis
89331|systema musculare
92249|flesh1
92250|substantia muscularis prostatae
92250|musculus prostaticus
92669|congenital torticollis
93669|trigonum musculare (regionis cervicalis anterioris)
93669|omotracheal triangle
93669|trigonum omotracheale
93669|inferior carotid triangle
93669|tracheal triangle
94127|trochlea muscularis
94127|muscular pulley
94983|muscular layer of gallbladder
57296|lamina muscularis mucosae
57296|muscular layer of mucosa
57308|muscles of abdomen
57308|under muscle
57325|anorectoperineal muscles
57325|under muscle
57338|auricular muscles
57338|under muscle
57354|extraocular muscles
57354|under muscle
57358|muscles of head
57358|under muscle
57364|muscles of neck
57364|under muscle
57371|muscles of coccyx
57371|under muscle
57373|muscles of neck
57373|under muscle
57408|muscles of back
57408|under muscle
57409|muscles of back proper
57409|under muscle
57440|extraocular muscles
57440|under muscle
57441|facial muscles
57441|under muscle
57498|infrahyoid muscles
57498|under muscle
57503|interosseous muscles
57503|under muscle
57504|dorsal interossei (interosseous muscles) of hand
57504|under muscle
57505|dorsal interossei (interosseous muscles) of foot
57505|under muscle
57509|interspinales (muscles)
57509|under muscle
57514|intertransversarii (muscles)
57514|under muscle
57515|anterior cervical intertransversarii (muscles)
57515|under muscle
57516|lateral lumbar intertransversarii (muscles)
57516|under muscle
57517|medial lumbar intertransversarii (muscles)
57517|under muscle
57518|posterior cervical intertransversarii (muscles)
57518|under muscle
57519|thoracic intertransversarii (muscles)
57519|under muscle
57523|muscles of larynx
57523|under muscle
57532|levatores costarum breves (muscles)
57532|under muscle
57533|levatores costarum longi (muscles)
57533|under muscle
57543|muscles of tongue
57543|under muscle
57556|masticatory muscles
57556|under muscle
57557|muscles of lower limb
57557|under muscle
57558|muscles of the upper limb
57558|under muscle
57590|muscles of auditory ossicles
57590|under muscle
57591|muscles of auditory ossicles
57591|under muscle
57592|muscles of soft palate and fauces
57592|under muscle
57600|pectinate muscles
57600|under muscle
57605|perineal muscles
57605|under muscle
57612|muscles of pharynx
57612|under muscle
57659|anorectoperineal muscles
57659|under muscle
57682|muscles of anal triangle
57682|under muscle
57683|muscles of urogenital triangle
57683|under muscle
57690|rotatores (muscles)
57690|under muscle
57691|rotatores cervicis (muscles)
57691|under muscle
57692|rotatores lumborum (muscles)
57692|under muscle
57693|rotatores thoracis (muscles)
57693|under muscle
57867|scapulohumeral muscles
57867|under muscle
57708|scapulohumeral muscles
57708|under muscle
57752|splenius (muscles)
57752|under muscle
57911|splenius (muscles)
57911|under muscle
57931|suboccipital muscles
57931|under muscle
57772|suboccipital muscles
57772|under muscle
57778|suprahyoid muscles
57778|under muscle
57937|suprahyoid muscles
57937|under muscle
57953|muscles of thorax
57953|under muscle
57794|muscles of thorax
57794|under muscle
57954|thoracoappendicular muscles
57954|under muscle
57795|thoracoappendicular muscles
57795|under muscle
57817|transversospinales (muscles)
57817|under muscle
57976|transversospinales (muscles)
57976|under muscle
57994|trigonal muscles (superficial and deep)
57994|under muscle
57835|trigonal muscles (superficial and deep)
57835|under muscle
57300|myocutaneous
57300|myodermal
33877|myocutaneous flap
59485|nervus musculocutaneus
59486|superficial fibular nerve
7290|arteria musculophrenica
97390|venae musculophrenicae
38548|radial groove
59487|radial nerve
65111|radial neuropathy
21787|rotator cuff of shoulder
13676|canalis musculotubarius
57307|muscle
57309|abductor (muscle)
57310|abductor digiti minimi (muscle) of hand
57311|abductor digiti minimi (muscle) of foot
57312|abductor digiti minimi (muscle) of hand
57312|abductor digiti minimi (muscle) of foot
57313|abductor hallucis (muscle)
57314|abductor pollicis brevis (muscle)
57315|abductor pollicis longus (muscle)
57316|adductor muscle
57317|adductor brevis (muscle)
57318|adductor hallucis (muscle)
57319|adductor longus (muscle)
57320|adductor magnus (muscle)
57321|adductor minimus (muscle)
57322|adductor pollicis (muscle)
57323|anconeus muscle
57324|anoperinealis muscle
57327|anoperinealis muscle
57326|antitragicus (muscle)
57328|arrector muscle of hair
57329|articular muscle
57330|articularis cubiti (muscle)
57331|articularis genus (muscle)
57332|aryepiglottic part of oblique arytenoid (muscle)
57333|oblique arytenoid muscle
57334|transverse arytenoid (muscle)
57336|auricularis superior (muscle)
57337|auricularis anterior (muscle)
57339|auricularis anterior (muscle)
57340|auricularis posterior (muscle)
57341|auricularis superior (muscle)
57342|muscle of uvula
57343|biceps brachii (muscle)
57344|biceps femoris (muscle)
57345|biceps femoris (muscle)
57346|pennate muscle
57347|digastric (muscle)1
57348|digastric (muscle)1
57349|brachialis (muscle)
57350|brachioradialis (muscle)
57351|bronchoesophageus (muscle)
57352|buccinator (muscle)
57355|bulbospongiosus (muscle)
57356|bulbospongiosus (muscle)
57357|levator anguli oris (muscle)
57359|superior pharyngeal constrictor (muscle)
57360|ceratocricoid (muscle)
57361|ceratoglossus (muscle)
57363|iliocostalis cervicis (muscle)
57365|chondroglossus muscle
57367|ciliary muscle
57372|coccygeus muscle
57374|semispinalis capitis (muscle)
57375|longissimus capitis (muscle)
57377|compressor urethra (muscle)
57378|inferior constrictor (muscle) of pharynx
57379|middle constrictor (muscle) of pharynx
57380|superior pharyngeal constrictor (muscle)
57381|external urethral sphincter
57382|coracobrachialis muscle
57383|corrugator cutis muscle of anus
57384|corrugator supercilii (muscle)
57385|cremaster muscle
57386|lateral cricoarytenoid (muscle)
57387|posterior cricoarytenoid (muscle)
57388|cricopharyngeal part of inferior constrictor (muscle) of pharynx
57389|cricothyroid muscle
57390|cruciate muscle
57391|cutaneous muscle
57392|dartos muscle
57393|deltoid (muscle)
57394|depressor anguli oris (muscle)
57395|depressor labii inferioris (muscle)
57396|depressor septi nasi (muscle)
57397|depressor supercilii (muscle)
57398|detrusor (muscle)
57400|digastric (muscle)1
57401|dilator muscle
57402|dilator pupillae muscle
57403|dilator pupillae muscle
57405|dilator (muscle) of pylorus
57406|dilator (muscle) of ileocecal sphincter
57410|bulbospongiosus (muscle)
57411|epicranius (muscle)
57413|ischiocavernous (muscle)
57414|ischiocavernous (muscle)
57415|erector spinae (muscles)
57415|under muscle
57416|extensor muscle
57417|extensor digitorum brevis (muscle)
57418|extensor pollicis brevis (muscle)
57419|extensor carpi radialis brevis (muscle)
57420|extensor carpi radialis longus (muscle)
57421|extensor carpi ulnaris (muscle)
57422|dorsal sacrococcygeus muscle
57423|extensor digiti minimi (muscle)
57424|extensor digiti minimi (muscle)
57425|extensor digitorum muscle
57426|extensor digitorum brevis (muscle)
57427|extensor digitorum brevis (muscle) of hand
57428|extensor digitorum muscle
57429|extensor digitorum longus (muscle)
57430|extensor hallucis brevis (muscle)
57431|extensor hallucis longus (muscle)
57432|extensor indicis (muscle)
57433|extensor indicis (muscle)
57434|extensor digitorum longus (muscle)
57435|extensor pollicis longus (muscle)
57436|extensor digiti minimi (muscle)
57437|abductor pollicis longus (muscle)
57438|extensor pollicis brevis (muscle)
57439|extensor pollicis longus (muscle)
57442|fibularis brevis (muscle)
57443|fibularis longus (muscle)
57444|fibularis tertius (muscle)
57445|flexor muscle
57446|quadratus plantae (muscle)
57447|flexor digitorum brevis (muscle)
57448|flexor hallucis brevis (muscle)
57449|flexor carpi radialis (muscle)
57450|flexor carpi ulnaris (muscle)
57451|flexor digiti minimi brevis (muscle) of hand
57452|flexor digiti minimi brevis (muscle) of foot
57453|flexor digitorum brevis (muscle)
57454|flexor digitorum longus (muscle)
57455|flexor digitorum profundus (muscle)
57456|flexor digitorum superficialis (muscle)
57457|flexor digitorum superficialis (muscle)
57458|flexor hallucis brevis (muscle)
57459|flexor hallucis longus (muscle)
57460|flexor digitorum longus (muscle)
57461|flexor hallucis longus (muscle)
57462|flexor pollicis longus (muscle)
57463|flexor pollicis brevis (muscle)
57464|flexor pollicis longus (muscle)
57465|flexor digitorum profundus (muscle)
57466|flexor digitorum superficialis (muscle)
57468|fusiform muscle
57469|gastrocnemius (muscle)
57470|inferior gemellus (muscle)
57471|superior gemellus (muscle)
57472|genioglossus (muscle)
57473|genioglossus (muscle)
57474|geniohyoid (muscle)
57475|palatoglossus (muscle)
57477|gluteus maximus (muscle)
57478|gluteus medius (muscle)
57479|gluteus minimus (muscle)
57480|gracilis (muscle)
57481|helicis major (muscle)
57482|helicis minor (muscle)
57483|hyoglossus (muscle)
57485|iliacus (muscle)
57486|iliacus minor (muscle)
57487|iliacus minor (muscle)
57488|iliococcygeus (muscle)
57489|iliocostalis (muscle)
57490|iliocostalis cervicis (muscle)
57491|thoracic part of iliocostalis lumborum (muscle)
57492|iliopsoas (muscle)
57495|muscle of terminal notch
57496|muscle of terminal notch
57497|subcostal muscle
57499|infraspinatus (muscle)
57500|external intercostal (muscle)
57501|internal intercostal (muscle)
57502|innermost intercostal (muscle)
57506|palmar interossei (interosseous muscles)
57506|under muscle
57507|plantar interossei (interosseous muscles)
57507|under muscle
57508|palmar interossei (interosseous muscles)
57508|under muscle
57510|interspinales cervicis (muscles)
57510|under muscle
57511|interspinales lumborum (muscles)
57511|under muscle
57512|interspinales thoracis (muscles)
57512|under muscle
57513|muscle of terminal notch
57520|ischiocavernous (muscle)
57521|coccygeus muscle
57524|inferior constrictor (muscle) of pharynx
57525|latissimus dorsi (muscle)
57527|levator anguli oris (muscle)
57528|levator scapulae (muscle)
57529|levator ani (muscle)
57530|levatores costarum (muscles)
57530|under muscle
57534|levator (muscle) of thyroid gland
57535|mentalis (muscle)
57536|levator labii superioris (muscle)
57537|levator labii superioris alaeque nasi (muscle)
57538|levator veli palatini (muscle)
57539|levator palpebrae superioris (muscle)
57540|puboprostaticus (muscle)
57541|levator scapulae (muscle)
57542|levator veli palatini (muscle)
57544|longissimus (muscle)
57545|longissimus capitis (muscle)
57546|longissimus cervicis (muscle)
57547|longissimus thoracis (muscle)
57548|longissimus thoracis (muscle)
57549|inferior longitudinal muscle of tongue
57550|superior longitudinal muscle of tongue
57551|longus capitis (muscle)
57552|longus colli (muscle)
57553|lumbricals (lumbrical muscles) of hand
57553|under muscle
57554|lumbricals (lumbrical muscles) of foot
57554|under muscle
57555|masseter (muscle)
57559|mentalis (muscle)
57560|multifidus (muscle)
57561|multifidus (muscle)
57562|multipennate muscle
57563|mylohyoid (muscle)
57565|nasalis (muscle)
57566|oblique muscle of auricle
57567|obliquus capitis inferior (muscle)
57568|obliquus capitis superior (muscle)
57569|external oblique (muscle)
57570|inferior oblique (muscle)
57571|internal oblique (muscle)
57572|superior oblique (muscle)
57573|obturator externus (muscle)
57574|obturator internus (muscle)
57576|occipitofrontalis (muscle)
57577|omohyoid (muscle)
57578|opponens muscle
57579|opponens digiti minimi (muscle)
57580|opponens digiti minimi pedis (muscle)
57581|opponens digiti minimi (muscle)
57582|opponens digiti minimi (muscle)
57583|opponens pollicis (muscle)
57584|orbicular muscle
57585|orbicularis oculi (muscle)
57586|orbicularis oris (muscle)
57587|orbicularis oculi (muscle)
57588|orbitalis (muscle)
57589|levator palpebrae superioris (muscle)
57593|palatoglossus (muscle)
57594|palatopharyngeus (muscle)
57595|tensor veli palati (muscle)
57597|palmaris brevis (muscle)
57598|palmaris longus (muscle)
57599|papillary muscle
57601|pectineus (muscle)
57602|pectoralis major (muscle)
57603|pectoralis minor (muscle)
57604|pennate muscle
57607|fibularis brevis (muscle)
57608|fibularis longus (muscle)
57609|fibularis tertius (muscle)
57611|levator veli palatini (muscle)
57613|palatopharyngeus (muscle)
57614|piriformis (muscle)
57615|plantaris (muscle)
57616|flat muscle
57617|platysma (muscle)
57618|platysma (muscle)
57619|pleuroesophageus (muscle)
57620|popliteus (muscle)
57621|procerus (muscle)
57622|pronator (muscle)
57623|quadratus plantae (muscle)
57624|pronator quadratus (muscle)
57625|pronator teres (muscle)
57626|pronator teres (muscle)
57627|muscular tissue of prostate
57628|psoas major (muscle)
57629|psoas minor (muscle)
57630|lateral pterygoid (muscle)
57631|medial pterygoid (muscle)
57632|lateral pterygoid (muscle)
57633|medial pterygoid (muscle)
57636|puboanalis (muscle)
57637|pubococcygeus (muscle)
57638|puboperinealis (muscle)
57639|puboprostaticus (muscle)
57640|puborectalis (muscle)
57641|pubovaginalis (muscle)
57642|pubovesicalis (muscle)
57643|pyramidalis (muscle)
57644|pyramidal muscle of auricle
57645|procerus (muscle)
57646|piriformis (muscle)
57647|quadrate muscle
57648|quadratus femoris (muscle)
57649|depressor labii inferioris (muscle)
57650|quadrate muscle of upper lip
57651|quadratus lumborum (muscle)
57652|depressor labii inferioris (muscle)
57653|quadratus plantae (muscle)
57654|quadriceps femoris (muscle)
57655|quadriceps femoris (muscle)
57656|quadriceps femoris (muscle)
57657|rectococcygeus (muscle)
57658|rectoperinealis (muscle)
57660|anoperinealis muscle
57661|rectoperinealis (muscle)
57662|rectouterinus (muscle)
57663|rectovesicalis (muscle)
57664|straight muscle
57665|rectus abdominis (muscle)
57666|rectus capitis anterior (muscle)
57667|longus capitis (muscle)
57668|rectus capitis anterior (muscle)
57669|rectus capitis lateralis (muscle)
57670|rectus capitis posterior major (muscle)
57671|rectus capitis posterior minor (muscle)
57672|rectus capitis posterior major (muscle)
57673|rectus capitis posterior minor (muscle)
57674|lateral rectus (muscle)
57675|rectus femoris (muscle)
57676|inferior rectus (muscle)
57677|medial rectus (muscle)
57678|lateral rectus (muscle)
57679|medial rectus (muscle)
57680|superior rectus (muscle)
57681|sternalis (muscle)
57684|auricularis posterior (muscle)
57686|rhomboid major (muscle)
57687|rhomboid minor (muscle)
57688|risorius (muscle)
57689|rotator muscle
57694|ventral sacrococcygeus (muscle)
57853|ventral sacrococcygeus (muscle)
57854|dorsal sacrococcygeus muscle
57695|dorsal sacrococcygeus muscle
57855|dorsal sacrococcygeus muscle
57696|dorsal sacrococcygeus muscle
57697|ventral sacrococcygeus (muscle)
57856|ventral sacrococcygeus (muscle)
57857|iliocostalis lumborum (muscle)
57698|iliocostalis lumborum (muscle)
57699|erector spinae (muscles)
57699|under muscle
57858|erector spinae (muscles)
57858|under muscle
57859|salpingopharyngeus (muscle)
57700|salpingopharyngeus (muscle)
57860|sartorius (muscle)
57701|sartorius (muscle)
57702|scalenus anterior (muscle)
57861|scalenus anterior (muscle)
57862|scalenus anterior (muscle)
57703|scalenus anterior (muscle)
57863|scalenus medius (muscle)
57704|scalenus medius (muscle)
57705|scalenus minimus (muscle)
57864|scalenus minimus (muscle)
57865|scalenus posterior (muscle)
57706|scalenus posterior (muscle)
57707|scalenus posterior (muscle)
57866|scalenus posterior (muscle)
57868|semimembranosus (muscle)
57709|semimembranosus (muscle)
57869|semipennate muscle
57710|semipennate muscle
57711|semispinalis muscle
57870|semispinalis muscle
57871|semispinalis capitis (muscle)
57712|semispinalis capitis (muscle)
57872|semispinalis cervicis (muscle)
57713|semispinalis cervicis (muscle)
57714|semispinalis cervicis (muscle)
57873|semispinalis cervicis (muscle)
57874|semispinalis thoracis (muscle)
57715|semispinalis thoracis (muscle)
57716|semispinalis thoracis (muscle)
57875|semispinalis thoracis (muscle)
57876|semitendinosus (muscle)
57717|semitendinosus (muscle)
57877|serratus anterior (muscle)
57718|serratus anterior (muscle)
57719|serratus anterior (muscle)
57878|serratus anterior (muscle)
57879|serratus posterior inferior (muscle)
57720|serratus posterior inferior (muscle)
57880|serratus posterior superior (muscle)
57721|serratus posterior superior (muscle)
57722|skeletal muscle
57881|skeletal muscle
57882|soleus (muscle)
57723|soleus (muscle)
57724|sphincter
57883|sphincter
57884|sphincter of hepatopancreatic ampulla
57725|sphincter of hepatopancreatic ampulla
57885|sphincter of hepatopancreatic ampulla
57726|sphincter of hepatopancreatic ampulla
57727|sphincter of hepatopancreatic ampulla
57886|sphincter of hepatopancreatic ampulla
57887|external anal sphincter
57728|external anal sphincter
57888|internal anal sphincter
57729|internal anal sphincter
57730|sphincter of (common) bile duct
57889|sphincter of (common) bile duct
57890|sphincter of (common) bile duct
57731|sphincter of (common) bile duct
57732|sphincter of pancreatic duct
57891|sphincter of pancreatic duct
57893|orbicularis oris (muscle)
57734|orbicularis oris (muscle)
57735|posterior fascicle of palatopharyngeus muscle
57894|posterior fascicle of palatopharyngeus muscle
57895|sphincter pupillae
57736|sphincter pupillae
57896|pyloric sphincter
57737|pyloric sphincter
57898|external urethral sphincter
57739|external urethral sphincter
57740|external urethral sphincter of female
57899|external urethral sphincter of female
57900|external urethral sphincter of male
57741|external urethral sphincter of male
57901|internal urethral sphincter
57742|internal urethral sphincter
57743|urethrovaginal sphincter
57902|urethrovaginal sphincter
57903|bulbospongiosus (muscle)
57744|bulbospongiosus (muscle)
57904|internal urethral sphincter
57745|internal urethral sphincter
57746|spinalis (muscle)
57905|spinalis (muscle)
57906|spinalis capitis (muscle)
57747|spinalis capitis (muscle)
57748|spinalis cervicis (muscle)
57907|spinalis cervicis (muscle)
57908|spinalis cervicis (muscle)
57749|spinalis cervicis (muscle)
57909|spinalis thoracis (muscle)
57750|spinalis thoracis (muscle)
57751|spinalis thoracis (muscle)
57910|spinalis thoracis (muscle)
57912|splenius capitis (muscle)
57753|splenius capitis (muscle)
57913|splenius cervicis (muscle)
57754|splenius cervicis (muscle)
57755|splenius cervicis (muscle)
57914|splenius cervicis (muscle)
57915|stapedius (muscle)
57756|stapedius (muscle)
57757|sternalis (muscle)
57916|sternalis (muscle)
57917|sternochondroscapular muscle
57758|sternochondroscapular muscle
57918|sternoclavicular muscle
57759|sternoclavicular muscle
57760|sternocleidomastoid (muscle)
57919|sternocleidomastoid (muscle)
57921|sternohyoid (muscle)
57762|sternohyoid (muscle)
57763|sternothyroid (muscle)
57922|sternothyroid (muscle)
57923|styloauricular (muscle)
57764|styloauricular (muscle)
57765|styloglossus (muscle)
57924|styloglossus (muscle)
57925|stylohyoid (muscle)
57766|stylohyoid (muscle)
57768|stylopharyngeus (muscle)
57927|stylopharyngeus (muscle)
57928|subclavius (muscle)
57769|subclavius (muscle)
57929|subcostal muscle
57770|subcostal muscle
57771|platysma (muscle)
57930|platysma (muscle)
57932|subscapularis (muscle)
57773|subscapularis (muscle)
57774|supinator (muscle)
57933|supinator (muscle)
57935|supinator (muscle)
57776|supinator (muscle)
57777|supraclavicular muscle
57936|supraclavicular muscle
57938|supraspinalis (muscle)
57779|supraspinalis (muscle)
57939|supraspinatus (muscle)
57780|supraspinatus (muscle)
57781|suspensory muscle of duodenum
57940|suspensory muscle of duodenum
57941|inferior tarsal muscle
57782|inferior tarsal muscle
57783|superior tarsal muscle
57942|superior tarsal muscle
57943|temporalis (muscle)
57784|temporalis (muscle)
57944|temporoparietalis (muscle)
57785|temporoparietalis (muscle)
57786|tensor fasciae latae (muscle)
57945|tensor fasciae latae (muscle)
57946|tensor fasciae latae (muscle)
57787|tensor fasciae latae (muscle)
57947|lacrimal part of orbicularis oculi muscle
57788|lacrimal part of orbicularis oculi muscle
57789|tensor tympani (muscle)
57948|tensor tympani (muscle)
57949|tensor veli palati (muscle)
57790|tensor veli palati (muscle)
57791|teres major (muscle)
57950|teres major (muscle)
57951|teres minor (muscle)
57792|teres minor (muscle)
57952|platysma (muscle)
57793|platysma (muscle)
57796|thyroarytenoid (muscle)
57955|thyroarytenoid (muscle)
57956|thyroarytenoid (muscle)
57797|thyroarytenoid (muscle)
57957|vocalis (muscle)
57798|vocalis (muscle)
57799|thyroepiglottic part of thyroarytenoid (muscle)
57958|thyroepiglottic part of thyroarytenoid (muscle)
57959|thyrohyoid (muscle)
57800|thyrohyoid (muscle)
57801|inferior constrictor (muscle) of pharynx
57960|inferior constrictor (muscle) of pharynx
57961|tibialis anterior (muscle)
57802|tibialis anterior (muscle)
57962|tibialis anterior (muscle)
57803|tibialis anterior (muscle)
57804|plantaris (muscle)
57963|plantaris (muscle)
57964|tibialis posterior (muscle)
57805|tibialis posterior (muscle)
57965|tibialis posterior (muscle)
57806|tibialis posterior (muscle)
57807|second tibial muscle
57966|second tibial muscle
57809|trachealis (muscle)
57968|trachealis (muscle)
57969|tracheloclavicular muscle
57810|tracheloclavicular muscle
57970|longissimus capitis (muscle)
57811|longissimus capitis (muscle)
57812|tragicus (muscle)
57971|tragicus (muscle)
57972|transversus abdominis (muscle)
57813|transversus abdominis (muscle)
57973|longissimus capitis (muscle)
57814|longissimus capitis (muscle)
57815|longissimus cervicis (muscle)
57974|longissimus cervicis (muscle)
57818|transversus abdominis (muscle)
57977|transversus abdominis (muscle)
57978|transverse muscle of auricle
57819|transverse muscle of auricle
57979|transverse muscle of tongue
57820|transverse muscle of tongue
57821|transversus menti (muscle)
57980|transversus menti (muscle)
57981|transversus nuchae (muscle)
57822|transversus nuchae (muscle)
57982|deep transverse perineal muscle
57823|deep transverse perineal muscle
57824|superficial transverse perineal muscle
57983|superficial transverse perineal muscle
57984|transversus thoracis (muscle)
57825|transversus thoracis (muscle)
57826|trapezius (muscle)
57985|trapezius (muscle)
57986|triangular muscle1
57986|depressor anguli oris (muscle)
57827|triangular muscle1
57827|depressor anguli oris (muscle)
57987|depressor anguli oris (muscle)
57828|depressor anguli oris (muscle)
57829|levator anguli oris (muscle)
57988|levator anguli oris (muscle)
57989|transversus thoracis (muscle)
57830|transversus thoracis (muscle)
57990|three-headed muscle
57831|three-headed muscle
57832|triceps brachii (muscle)
57991|triceps brachii (muscle)
57992|triceps coxae (muscle)
57833|triceps coxae (muscle)
57834|triceps surae (muscle)
57993|triceps surae (muscle)
57995|Bochdalek muscle
57836|Bochdalek muscle
57996|semipennate muscle
57837|semipennate muscle
57838|muscle of uvula
57997|muscle of uvula
57998|vastus lateralis (muscle)
57839|vastus lateralis (muscle)
57999|vastus intermedius (muscle)
57840|vastus intermedius (muscle)
57841|vastus medialis (muscle)
58000|vastus medialis (muscle)
58001|vastus lateralis (muscle)
57842|vastus lateralis (muscle)
57843|vastus medialis (muscle)
58002|vastus medialis (muscle)
58004|vertical muscle of tongue
57845|vertical muscle of tongue
57846|vesicoprostaticus (muscle)
58005|vesicoprostaticus (muscle)
58006|vesicovaginalis (muscle)
57847|vesicovaginalis (muscle)
58007|vocalis (muscle)
57848|vocalis (muscle)
57849|zygomaticus major (muscle)
58008|zygomaticus major (muscle)
58009|zygomaticus major (muscle)
57850|zygomaticus major (muscle)
57851|zygomaticus minor (muscle)
58010|zygomaticus minor (muscle)
10722|musical alexia
2148|music blindness
2148|note blindness
56107|sphagnum moss
81991|bishop's nod
81991|de Musset sign
58018|mustard gas
36350|di(2-chloroethyl)sulfide
36350|mustard2
36350|sulfur mustard
62872|Mustard procedure
72208|Mustard operation
58028|mytacism
58052|aldose 1-epimerase
58053|birotation
58053|multirotation
46834|keratoma hereditarium mutilans
46834|Vohwinkel syndrome
77582|antagonism
58095|symbion
98963|Murray Valley encephalitis virus
58102|myodynia
58104|heat cramps
58104|under cramp
58106|intermittent claudication
58107|Goldflam disease
76193|Jolly reaction
88588|Lambert-Eaton myasthenic syndrome
58110|amyotonia congenita
58111|muscular atrophy
58121|muscarinism
58127|mycetogenous
58128|mycetogenetic
58129|Madura boil
58129|Madura foot
58129|maduromycosis
58141|Mycobacterium chelonae abscessus
58144|tubercle bacillus2
58146|Mycobacterium abscessus
58147|Johne disease
58149|Battey bacillus
58150|Johne disease
58152|Hansen bacillus
58152|leprosy bacillus
58157|Moeller grass bacillus
58160|Koch bacillus
58160|tubercle bacillus1
58165|fungicide
58168|mykol
58173|Asterococcus
58177|Mycoplasma haemofelis
58180|Haemobartonella felis
58180|Mycoplasma felis
58182|Acholeplasma laidlawii
58185|Eaton agent
58189|mucopus
58190|trehalose
58192|yaws
58195|fungistatic
58212|hematomyelia
58216|medulla oblongata
11025|myelin figure
33289|myelin body
73012|encephalithogenic protein
81439|medullary sheath
58219|medullated2
32909|medullated nerve fiber
58220|medullation2
58220|myelinization
58220|myelinogenesis
58222|myelination
58224|myelination
58225|myelinosis1
58228|myelinolysis
49015|leukemic myelosis2
58256|meningomyelocele
58257|medullocell
49016|granulocytic leukemia
58267|myelodyspoiesis
88589|preleukemia
88589|smoldering leukemia
58268|myelodysplasia
58269|myelosclerosis
58269|osteomyelofibrotic syndrome
58271|myelogenous
58272|myelogenetic2
79696|granulocytic sarcoma
58281|kathexis
58298|meningomyelocele
49017|Naegeli type of monocytic leukemia
58301|neuromyelitis
58303|spinal paralysis
3666|leukoerythroblastosis
58314|panmyelophthisis
58316|spinal paralysis
58322|radiculomyelopathy
58323|hematomyelia
58326|myelofibrosis
58335|tabetic neurosyphilis
69896|plexus (nervosus) myentericus
69896|Auerbach plexus
76841|law of intestine
58346|kinesthetic sense
58357|mycolic acids
56924|musculus mylohyoideus
56924|diaphragm of mouth
56924|diaphragma oris
56924|mylohyoideus
7291|mylohyoid branch (of inferior alveolar artery)
12057|ramus mylohyoideus arteriae alveolaris inferioris
12057|mylohyoid artery
35065|mylohyoid groove
38549|sulcus mylohyoideus
38549|mylohyoid fossa
50451|linea mylohyoidea
50451|mylohyoid ridge
59489|nerve to mylohyoid
78595|mylohyoid line
58360|mylohyoid (muscle)
65933|pars mylopharyngea musculi constrictoris pharyngis superioris
65933|mylopharyngeal part of superior pharyngeal constrictor (muscle) of pharynx
65934|mylopharyngeal part of superior constrictor muscle of pharynx
58367|muscular atrophy
58368|sarcoblast
58368|sarcogenic cell
44371|cardiac infarction
44371|heart attack
44898|heart failure1
78659|ischemic contracture of the left ventricle
58377|cardiomyopathy
58392|somite cavity
58396|myokerosis
58399|myokinesimeter
29799|MERRF
29800|localization-related epilepsy1
58406|paramyoclonus multiplex
58406|polyclonia
58406|polymyoclonus
58411|myoseptum
58413|musculocutaneous
33878|musculocutaneous flap
33878|myodermal flap
33878|myodermal flap
58421|musculocutaneous
33879|myocutaneous flap
33879|myocutaneous flap
58426|myalgia
58428|muscular dystrophy
58429|idiomuscular contraction
58429|mounding
58429|myoidema
58435|muscle epithelium
58436|kinesthetic sense
88592|temporomandibular joint pain-dysfunction syndrome
88592|TMJ syndrome
58438|myositis fibrosa
58440|muscular fibril
58440|myofibrilla
58441|myofibril
58454|myosinogen
58456|myogenous
58457|myogenetic
58458|muscle hemoglobin
58458|myohemoglobin
58460|idiopathic paroxysmal rhabdomyolysis
58460|Meyer-Betz disease
58460|Meyer-Betz syndrome
58464|muscle curve
58468|descriptive myology
58469|myoglobin
15746|peritubular contractile cells
58471|myoedema
58474|myocerosis
58475|adenylate kinase
58476|myocinesimeter
58477|fibrillary chorea
58477|Morvan chorea
58482|sarcolemma
58484|myology
58486|myologia
58486|sarcology1
71021|fleshy polyp
58493|fibroidectomy
58493|fibromectomy
58493|hysteromyomectomy
58498|myotome4
58502|tunica muscularis uteri
58502|muscular coat of uterus
46547|neuromuscular junction
37857|glycogenosis type 5
58533|near sight
58533|nearsightedness
58533|short sight
58533|shortsightedness
8090|simple myopic astigmatism
20173|myopic crescent
21200|myopic conus
58552|Holmes tremor
58559|myocomma
33302|thick filament
58562|myogen
58565|initis2
58568|interstitial myositis
58568|myofascitis
58577|tropic pyomyositis
76842|deep tendon reflex
76842|Liddell-Sherrington reflex
76842|muscular reflex
76842|stretch reflex
58589|tenomyotomy
58589|tenontomyotomy
58591|muscle plate
58595|myotony
58598|myotonic dystrophy
58599|Thomsen disease
58600|myotonic dystrophy
58601|neonatal tetany
17172|Schwartz-Jampel disease
27543|dystrophia myotonica
27543|myotonia atrophica
27543|myotonia dystrophica
27543|Steinert disease
58605|myotone
58522|centronuclear myopathy
58612|tympanic membrane
58614|tympanitis
58615|myringodermatitis
58618|myringitis bulbosa
58623|tympanotomy
58624|tympanic membrane
58627|tetradecanoic acid
58625|nutmeg
58626|nutmeg oil
58632|bull ant
58631|jack jumper ant
58633|thioglucosidase
58635|coprophilia2
58636|rhypophobia
58637|mutacism
58639|cheilitis glandularis
44334|infantile hypothyroidism
