63750|osteochondromatosis|os′tē-ō-kon′drō-mă-tō′sis|
63752|osteochondrosarcoma|os′tē-ō-kon′drō-sar-kō′mă|Chondrosarcoma arising in bone. Sarcomas in bone containing foci of neoplastic cartilage as well as bone are classified as osteogenic sarcomas.
63753|osteochondrosis|os′tē-ō-kon-drō′sis|Any of a group of disorders of one or more ossification centers in children, characterized by degeneration or aseptic necrosis followed by reossification; includes the various forms of epiphysial aseptic necrosis.
63754|osteochondrous|os′tē-ō-kon′drŭs|
63755|osteoclasis|os′tē-ok′lă-sis, os′tē-ō-klā′zē-ă|Intentional fracture of a bone to correct deformity.
63756|osteoclast|os′tē-ō-klast′|A large multinucleated cell, possibly of monocytic origin, with abundant acidophilic cytoplasm, functioning in the absorption and removal of osseous tissue.&#&An instrument used to fracture a bone to correct a deformity.
31749|osteoclast activating factor||a lymphokine that stimulates bone resorption and inhibits bone-collagen synthesis.
31750|osteoclast differentiation factor||
63757|osteoclastic|os′tē-ō-klas′tik|Pertaining to osteoclasts, especially with reference to their activity in the absorption and removal of osseous tissue.
63758|osteoclastoma|os′tē-ō-klas-tō′mă|
63759|osteoclastoma of soft tissue||
32922|osteocollagenous fibers||fine collagenous fibers in the matrix of osseous tissue.
63760|osteocranium|os′tē-ō-krā′nē-ŭm|The cranium of the fetus after ossification of the membranous cranium has made it firm.
63761|osteocystoma|os′tē-ō-sis-tō′mă|
63762|osteocyte|os′tē-ō-sīt′|A cell of osseous tissue that occupies a lacuna and has cytoplasmic processes that extend into canaliculi and make contact by means of gap junctions with the processes of other osteocytes.
63763|osteodentin|os′tē-ō-den′tin|Rapidly formed tertiary dentin that contains entrapped fibroblasts or odontoblasts and occasionally displays dentinal tubules; it thus superficially resembles bone.
63764|osteodermatopoikilosis|os′tē-ō-der′mă-tō-poy′ki-lō′sis|Osteopoikilosis with skin lesions, most commonly small elastic fibrous nodules on the posterior aspects of the thighs and buttocks; irregular autosomal dominant inheritance.
63765|osteodesmosis|os′tē-ō-dez-mō′sis|Transformation of tendon into bony tissue.
63766|osteodiastasis|os′tē-ō-dī-as′tă-sis|Separation of two adjacent bones, as of the cranium.
63767|osteodynia|os′tē-ō-din′ē-ă|
63768|osteodysplasty|os′tē-ō-dis′plas′tē|
63770|osteodystrophia|os′tē-ō-dis-trō′fē-ă|
63771|osteodystrophy|os′tē-ō-dis′trō-fē|Defective formation of bone.
63774|osteoectomy|os′tē-ō-ek′tŏ-mē|
63775|osteoepiphysis|os′tē-ō-e-pif′i-sis|An epiphysis of a bone.
63776|osteofibroma|os′tē-ō-fī-brō′mă|A benign lesion of bone, probably not a true neoplasm, consisting chiefly of fairly dense, moderately cellular, fibrous connective tissue in which there are small foci of osteogenesis. Most examples of this condition, especially in the maxilla and mandible, probably represent foci of fibrous dysplasia; a few examples of fibrous lesions with foci of osteogenesis, especially in vertebral bodies, may be neoplasms.
63777|osteofibrosis|os′tē-ō-fī-brō′sis|Fibrosis of bone, mainly involving red bone marrow.
27423|osteofibrous dysplasia|os′tē-ō-fī′brŭs dis-plā′zē-ă|fibroosseous intracortical lesion that occurs almost exclusively in tibias and fibulas of children.
63779|osteogen|os′tē-ō-jen|A bone matrix–producing tissue or layer.
63780|osteogenesis|os′tē-ō-jen′ĕ-sis|The formation of bone.
63782|osteogenesis imperfecta (OI)||a group of connective tissue disorders of type I collagen, characterized by bone fragility, fractures on trivial trauma, skeletal deformity, blue sclerae, ligament laxity, and hearing loss. The Sillence system, which is a clinical, radiographic, and genetic classification, shows four types; inherited as autosomal dominant, caused by mutation in either the collagen type I alpha-1 gene (COL1A1) on chromosome 17q or the alpha-2 gene (COL1A2) on 7q.
63783|osteogenesis imperfecta congenita||a severe form [MIM 166230], with fractures occurring before or at birth.
63784|osteogenesis imperfecta tarda||a less severe form, with fractures occurring later in childhood.
63785|osteogenesis imperfecta type I||a mild form characterized by blue sclerae, hearing loss, easy bruising, prepubertal bone fragility, and short stature.
63786|osteogenesis imperfecta type II||a perinatal lethal form associated with stillbirth or lifespan less than 1 year; very fragile connective tissue, and radiographic findings of in utero fractures, large soft cranium, micromelia, tubular long bones, and beaded ribs.
63787|osteogenesis imperfecta type III||a progressive deforming form with severe bone fragility, easy fractures, triangular facies with relative macrocephaly, skeletal deformities with scoliosis, pectus and bowing of limbs, dwarfism, and radiographic findings of metaphysial flaring of long bones with sutural bone formation. Most cases are autosomal dominant disorders, but autosomal recessive inheritance has also been described.
63788|osteogenesis imperfecta type IV||a moderately severe form, characterized by short stature, bone fragility, preambulatory fractures, and bowing of long bones.
32923|osteogenetic fibers||the fibers in the osteogenic layer of the periosteum.
48451|osteogenetic layer||the inner bone-forming layer of the periosteum.
63789|osteogenic|os′tē-ō-jen′ik, -jĕ-net′ik|Relating to osteogenesis.
15775|osteogenic cell||one of the cells in the inner layer of the periosteum that develop into osteoblasts.
79698|osteogenic sarcoma||the most common and malignant of bone sarcomas, which arises from bone-forming cells and affects chiefly the ends of long bones; its greatest incidence is in the age group between 10 and 25 years.
92257|osteogenic tissue||fibrous connective tissue with the capacity to form osseous tissue.
63790|osteogenous|os′tē-oj′ĕ-nŭs|
63791|osteogeny|os′tē-oj′ĕ-nē|
63792|osteography|os′tē-og′ră-fē|A treatise on or description of the bones.
63793|osteohalisteresis|os′tē-ō-ha-lis′tĕr-ē′sis|Softening of the bones through absorption or insufficient supply of the mineral portion.
63794|osteohypertrophy|os′tē-ō-hī-pĕr′trō-fē|Condition characterized by overgrowth of bones.
63795|osteoid|os′tē-oyd|Relating to or resembling bone.&#&Newly formed organic bone matrix before calcification.
63807|osteoid osteoma||a painful benign neoplasm that usually originates in one of the bones of the lower extremities, especially the femur or tibia of adolescent and young adult persons; characterized by a nidus (usually no larger than 1 cm in diameter) that consists of osteoid material, vascularized osteogenic stroma, and poorly formed bone; around the nidus there is a relatively large zone of reactive thickening of the cortex.
92258|osteoid tissue||osseous tissue before calcification.
63796|osteolipochondroma|os′tē-ō-lip′ō-kon-drō′mă|A benign neoplasm of cartilaginous tissue, in which metaplasia occurs and foci of adipose cells and osseous tissue are formed.
63797|osteologia|os′tē-ō-lō′jē-ă|
63798|osteologist|os′tē-ol′ŏ-jist|A specialist in osteology.
63799|osteology|os′tē-ol′ŏ-jē|The anatomy of the bones; the science concerned with the bones and their structure.
63800|osteolysis|os′tē-ol′i-sis|Softening, absorption, and destruction of bony tissue, a function of the osteoclasts.
63801|osteolytic|os′tē-ō-lit′ik|Pertaining to, characterized by, or causing osteolysis.
63802|osteoma|os′tē-ō′mă|A benign, slow-growing mass of mature, predominantly lamellar bone, usually arising from the skull or mandible.
63803|osteoma cutis||cutaneous ossification usually secondary to calcification in foci of degeneration in tumors or inflammatory lesions or, rarely, primary new bone formation in normal skin, often associated with Albright hereditary ostrodystrophy.
63806|osteoma medullare||an osteoma containing spaces that are filled (or partly filled) with various elements of bone marrow.
63808|osteoma spongiosum||an osteoma that consists chiefly of cancellous bone tissue.
63809|osteomalacia|os′tē-ō-mă-lā′shē-ă|A disease in adults characterized by a gradual softening and bending of the bones with varying severity of pain; softening occurs because the bones contain osteoid tissue that has failed to calcify because of lack of vitamin D or renal tubular dysfunction; more common in women than in men, osteomalacia often begins during pregnancy.
63812|osteomalacic|os′tē-ō-mă-lā′sik|Relating to, or suffering from, osteomalacia.
66576|osteomalacic pelvis||a pelvic deformity in osteomalacia; the pressure of the trunk on the sacrum and lateral pressure of the femoral heads produce a pelvic aperture that is three-cornered or has the shape of a heart or a cloverleaf, while the pubic bone becomes beak shaped.
63813|osteomatoid|os′tē-ō′mă-toyd|An abnormal nodule or small mass of overgrowth of bone, usually occurring bilaterally and symmetrically, in juxtaepiphysial regions, especially in long bones of the lower extremities; lesions are not actually neoplasms, but represent anomalous developments in which there are outpouchings of the cortex (in contrast to a growth superimposed on the cortex), and are more properly termed exostoses.
63814|osteomere|os′tē-ō-mēr′|One of a series of bone segments, such as the vertebrae.
63815|osteometry|os′tē-om′ĕ-trē|The branch of anthropometry concerned with the relative size of the different parts of the skeleton.
63816|osteomyelitis|os′tē-ō-mī′ĕ-lī′tis|Inflammation of the bone marrow and adjacent bone.
63821|osteomyelodysplasia|os′tē-ō-mī′ĕ-lō-dis-plā′zē-ă|A disease characterized by enlargement of the marrow cavities of the bones, thinning of the osseous tissue, large, thin-walled vascular spaces, leukopenia, and irregular fever.
88640|osteomyelofibrotic syndrome||
63822|osteon|os′tē-on, -ōn|A central canal containing blood capillaries and the concentric osseous lamellae around it occurring in compact bone.
63823|osteoncus|os′tē-ong′kŭs|An osteoma, sometimes used with reference to any neoplasm of a bone.
63824|osteonecrosis|os′tē-ō-nĕ-krō′sis|The death of bone in mass, as distinguished from caries (“molecular death”) or relatively small foci of necrosis in bone.
63825|osteonectin|os′tē-ō-nek′tin|A protein (MW 39,000–40,000) found in bone and nonmineralized tissues and believed to play a role in mineralization.
63826|osteopath|os′tē-ō-path|
63827|osteopathia|os′tē-ō-path′ē-ă|
63828|osteopathia condensans||
63829|osteopathia hemorrhagica infantum||
63830|osteopathia striata||
63831|osteopathic|os′tē-ō-path′ik|Relating to osteopathy.
53447|osteopathic medicine||
68778|osteopathic physician||a practitioner of osteopathy.
80292|osteopathic scoliosis||lateral curvature of the spine due to vertebral disease.
63832|osteopathology|os′tē-ō-pa-thol′ŏ-jē|Study of diseases of bone.
63833|osteopathy|os′tē-op′ă-thē|Any disease of bone.&#&A school of medicine based on a concept of the normal body as a vital machine capable, when in correct adjustment, of making its own remedies against infections and other toxic conditions; practitioners use the diagnostic and therapeutic measures of conventional medicine in addition to manipulative measures.
63835|osteopedion|os′tē-ō-pē′dē-on|Obsolete term for lithopedion.
63836|osteopenia|os′tē-ō-pē′nē-ă|Decreased calcification or density of bone; a descriptive term applicable to all skeletal systems in which such a condition is noted; carries no implication about causality.&#&Reduced bone mass due to inadequate osteoid synthesis.
38220|osteoperiosteal graft||a graft of bone with its attached periosteum.
63837|osteoperiostitis|os′tē-ō-per′ē-os-tī′tis|Inflammation of the periosteum and of the underlying bone.
63838|osteopetrosis|os′tē-ō-pe-trō′sis|Excessive formation of dense trabecular bone and calcified cartilage, especially in long bones, leading to obliteration of marrow spaces and to anemia with myeloid metaplasia and hepatosplenomegaly beginning in infancy, to bone fragility, and to progressive deafness and blindness; autosomal dominant inheritance. There are also autosomal recessive forms, which may be mild [MIM*259710], severe [MIM*259700], or lethal [MIM*259720], and sometimes involve a renal tubular defect [MIM*259730]. A milder, autosomal dominant form has onset in childhood and no neurologic sequelae.
63839|osteopetrosis acroosteolytica||
63840|osteopetrosis with renal tubular acidosis||
63841|osteopetrotic|os′tē-ō-pe-trot′ik|Relating to osteopetrosis.
63842|osteophage|os′tē-ō-fāj|
63843|osteophlebitis|os′tē-ō-fle-bī′tis|Inflammation of the veins of a bone.
63844|osteophony|os′tē-of′ō-nē|
63845|osteophyte|os′tē-ō-fīt|A bony outgrowth or protuberance.
63846|osteoplaque|os′tē-ō-plak|Any osseous layer.
63847|osteoplast|os′tē-ō-plast|
63848|osteoplastic|os′tē-ō-plas′tik|Relating to osteoplasty.
3109|osteoplastic amputation||an amputation, through the tarsus, in which the cut surface of another bone is brought in apposition with the one primarily divided so that the two unite, thus giving a better stump.
33884|osteoplastic bone flap||vascularized tissue that includes living bone, usually with attached muscle and fascia, which can be attached by its pedicle or transferred by microvascular anastomosis from one site to another.
21125|osteoplastic craniotomy||
58989|osteoplastic necrotomy||removal of a bone sequestrum through a hinged window of bone which is then replaced.
62049|osteoplastic obliteration of the frontal sinus||operation to remove the diseased contents, including the mucous membrane, of the frontal sinus and to obliterate the sinus with a free fat graft without altering the external contour of the sinus.
63849|osteoplasty|os′tē-ō-plas′tē|Bone grafting; reparative or plastic surgery of bones.&#&In dentistry, resection of osseous structure to achieve acceptable gingival contour.
63850|osteopoikilosis|os′tē-ō-poy′ki-lō′sis|Mottled or spotted bones caused by widespread small foci of compact bone in the substantia spongiosa; autosomal dominant inheritance.
63851|osteoponin|os′tē-ō-pon′in|A protein produced by osteoblasts of unknown function.
63852|osteopontin|os′tē-ō-pon′tin|A secreted phosphoprotein, produced by many epithelial cell types, which is highly negatively charged and frequently associated with mineralization processes. It is found in plasma, urine, milk, and bile. Transformed cells express osteopontin in elevated levels.
63853|osteoporosis|os′tē-ō-pō-rō′sis|Reduction in the quantity of bone or atrophy of skeletal tissue; an age-related disorder characterized by decreased bone mass and loss of normal skeletal microarchitecture, leading to increased susceptibility to fractures.
63854|osteoporosis circumscripta cranii||
63857|osteoporotic|os′tē-ō-pŏ-rot′ik|Pertaining to, characterized by, or causing a porous condition of the bones.
23162|osteoporotic marrow defect||focal osteoporotic bone marrow defect of the jaw; a focal radiolucent defect composed of normal marrow.
15776|osteoprogenitor cell||
63858|osteoprotegerin (OPG)|os′tē-ō-prō-tej′ĕr-in|Polypeptide suppressing osseous mineral turnover deficient in juvenile onset Paget disease.
63859|osteoradiologist|os′tē-ō-rā′dē-ol′ŏ-jist|A physician who specializes in radiology of the bones and joints.
63860|osteoradiology|os′tē-ō-rā′dē-ol′ŏ-jē|The clinical subspecialty of diagnostic bone radiology.
63861|osteoradionecrosis|os′tē-ō-rā′dē-ō-ne-krō′sis|Necrosis of bone produced by ionizing radiation; may be planned or unplanned.
63862|osteorrhaphy|os′tē-ōr′ă-fē|Wiring together the fragments of a broken bone.
63863|osteosarcoma|os′tē-ō-sar-kō′mă|
63866|osteosclerosis|os′tē-ō-skle-rō′sis|Abnormal hardening or eburnation of bone.
63867|osteosclerotic|os′tē-ō-skle-rot′ik|Relating to, due to, or marked by hardening of bone substance.
3672|osteosclerotic anemia||anemia due to compromise of erythropoiesis due to osteosclerosis.
63868|osteosis|os′tē-ō′sis|A morbid process in bone.
63871|osteospongioma|os′tē-ō-spŏn′jē-ō′mă|General nonspecific term for a neoplasm in bone that results in thinning and fragmentation (thus, in softening) of the cortex.
63872|osteosteatoma|os′tē-ō-stē′ă-tō′mă|A benign mass, usually a lipoma or sebaceous cyst, in which small foci of bony elements are present.
63873|osteosuture|os′tē-ō-sū′chūr|
63874|osteosynthesis|os′tē-ō-sin′thē′sis|Internal fixation of a fracture by means of a mechanical device (pin, screw, rod, or plate).
63875|osteothrombosis|os′tē-ō-throm-bō′sis|Thrombosis in one or more of the veins of a bone.
63876|osteotome|os′tē-ō-tōm|An instrument for use in cutting bone.
63877|osteotomy|os′tē-ot′ŏ-mē|Cutting a bone, usually by means of a saw or osteotome.
63886|osteotribe|os′tē-ō-trīb′|An obsolete instrument formerly used for crushing off bits of necrosed or carious bone.
63887|osteotrite|os′tē-ō-trīt′|An obsolete instrument with conic or olive-shaped tip having a cutting surface, resembling a dental bur, used for the removal of carious bone.
63888|osteotrophy|os′tē-ot′rŏ-fē|Nutrition of osseous tissue.
63889|osteotympanic|os′tē-ō-tim-pan′ik|
63890|ostia|os′tē-ă|Plural of ostium.
63930|ostia venarum pulmonalium||
63891|ostial|os′tē-ăl|Relating to any orifice, or ostium.
83595|ostial sphincter||a thickening of circular muscular fibers at the level of an orifice.
19454|ostiomeatal complex||site in the middle meatus where the frontal and maxillary sinuses normally open into the nasal cavity; obstruction here predisposes infection in the sinus cavities.
95733|ostiomeatal unit||
63892|ostitic|os-tī′tik|
63893|ostitis|os-tī′tis|
63894|ostium|os′tē-ŭm, -ă|A small opening, especially one of entrance into a hollow organ or canal.
63895|ostium abdominale tubae uterinae||
63897|ostium anatomicum||
63898|ostium aortae||
63900|ostium appendicis vermiformis||
63901|ostium arteriosum||
63902|ostium atrioventriculare dextrum||
63903|ostium atrioventriculare sinistrum||
63904|ostium cardiacum||
63905|ostium histologicum||
63906|ostium ileale||
63907|ostium ileocecale||
63908|ostium internum||
63932|ostium of vermiform appendix||
63909|ostium pharyngeum tubae auditivae||
63910|ostium pharyngeum tubae auditoriae||
63911|ostium primum||
63912|ostium pyloricum||
63913|ostium secundum||
63914|ostium sinus coronarii||
63915|ostium trunci pulmonalis||
63916|ostium tympanicum tubae auditivae||
63917|ostium ureteris||
63918|ostium urethrae externum||
63919|ostium urethrae internum||
63920|ostium urethrae internum accipiens||
63921|ostium urethrae internum evacuans||
63922|ostium uteri||
63923|ostium uteri externum||
63924|ostium uteri internum||
63926|ostium uterinum tubae uterinae||
63927|ostium vaginae||
63928|ostium venae cavae inferioris||
63929|ostium venae cavae superioris||
63931|ostium venosum cordis||
63933|ostomate|os′tō-māt|One who has an ostomy.
63934|ostomy|os′tŏ-mē|An artificial stoma or opening into the urinary or gastrointestinal canal, or the trachea.&#&Any operation by which a permanent opening is created between two hollow organs or between a hollow viscus and the skin externally, as in tracheostomy.
63936|ostosis|os-tō′sis|
63937|ostraceous|os-trā′shŭs|
63938|ostreotoxism|os′trē-ō-tok′sizm|Poisoning from eating infected or contaminated oysters.
88641|Ostrum-Furst syndrome|os′trŭm fŭrst|congenital synostosis of the neck.
63939|Ostwald|ost′wahld|Friedrich Wilhelm, German physical chemist and Nobel laureate, 1853–1932.
18715|Ostwald solubility coefficient (Λ)|ost′valt|the milliliters of gas dissolved per milliliter of liquid and per atmosphere (760 mm Hg) partial pressure of the gas at any given temperature. This differs from Bunsen solubility coefficient (α) in that the amount of dissolved gas is expressed in terms of its volume at the temperature of the experiment, instead of STPD. Thus, λ = α (1 + 0.00367t), where t = temperature in degrees Celsius.
63940|OT||Abbreviation for occupational therapist or therapy; Koch old tuberculin.
4920|Ot antigen||
63941|ot-||The ear.
63942|Ota|ō′tah|Masao T., Japanese dermatopathologist, 1885–1945.
60397|Ota nevus|ō′tah|
63943|otalgia|ō-tal′jē-ă|
63946|otalgic|ō-tal′jik|Relating to otalgia, or earache.&#&A remedy for earache.
63947|OTC||Abbreviation for over the counter, pertaining to a drug available without a prescription.
88642|Othello syndrome||a delusional belief in the infidelity of one's spouse.
63948|other-directed|odh′ĕr-di-rek′tĕd|Pertaining to someone readily influenced by the attitudes of others.
63949|otic|ō′tik|Relating to the ear.
9525|otic barotrauma||injury to the ear caused by imbalance in pressure between ambient air and the air in the middle ear.
14089|otic capsule||the cartilage capsule surrounding the internal ear mechanism; in elasmobranchs, it remains cartilaginous in the adult; in the embryos of higher vertebrates, it is cartilaginous at first but later becomes bony (at approximately 23 weeks in humans).
36181|otic ganglion||an autonomic ganglion situated inferior to the foramen ovale medial to the mandibular nerve; its postsynaptic parasympathetic neurons end secretomotor fibers to the parotid gland.
69106|otic pits||paired depression, one on either side of the head of the embryo, marking the location of the future otic vesicles.
69255|otic placodes||paired ectodermal placodes that sink below the general level of the superficial ectoderm to form the otic vesicles.
98435|otic vesicle||one of the paired sacs of invaginated ectoderm that develop into the membranous labyrinth of the internal ear.
63950|Otis|ō′tis|Arthur Brooks, U.S. respiratory physiologist, *1913.
63951|otitic|ō-tit′ik|Relating to otitis.
232|otitic abscess||a brain abscess, usually involving the temporal lobe or cerebellar hemisphere, secondary to suppuration of the middle ear.
41895|otitic hydrocephalus||a form of hydrocephalus associated with otitis media and thrombosis of one or both sigmoid sinuses of the dura, characterized by marked increase in cerebrospinal fluid pressure.
54118|otitic meningitis||infection of the meninges secondary to otitis media or mastoiditis.
63952|otitis|ō-tī′tis|Inflammation of the ear.
63954|otitis desquamativa||otitis externa with a copious desquamation.
63955|otitis externa||inflammation of the external auditory canal.
63956|otitis interna||
63958|otitis media||inflammation of the middle ear, or tympanum.
63962|oto-||The ear.
63963|otoacoustic|ō′tō-a-kū′stik|Referring to the emission of very faint sounds produced by the ear; thought to represent mechanical vibrations in the cochlea.
28681|otoacoustic emission (OAE)||sound emanating from the ear that can be recorded from minute microphones placed in the external auditory canal and is thought to be produced by the outer hair cells in the cochlea.  Otoacoustic emissions occur spontaneously and can be evoked by acoustic stimuli; they are more prominent in women than in men and are particularly robust in infants. Indicative of the integrity of the auditory hair cells, they are measured to screen newborns for hearing impairment.
63964|otobiosis|ō′tō-bī-ō′sis|Presence of larvae and the characteristic spiny nymphs of the tick Otobius megnini in the external auditory canal of cattle, horses, cats, dogs, deer, coyotes, and other domestic and wild animals; they may remain in the ear for several months before dropping out to pupate and mature. Several records of human infestation are known.
63965|Otobius|ō-tō′bē-ŭs|A genus of argasid ticks similar to Ornithodoros but characterized by a granulated integument, a hypostome that is vestigial in the adult but well developed in the spiny nymphs, and the absence of eyes and hood. Two species are recognized: Otobius lagophilus (the face tick of rabbits) and Otobius megnini, the spinose ear tick that causes otobiosis in horses, cattle, sheep, dogs, and some wild animals; it occurs in southwestern parts of the U.S., where it is an important pest, and is also distributed worldwide.
63966|otocephaly|ō′tō-sef′ă-lē|Malformation characterized by markedly defective development of the lower jaw (micrognathia or agnathia) and the union or close approach of the ears (synotia) on the front of the neck.
63967|otocerebritis|ō′tō-ser′ĕ-brī′tis|
63968|otoconia|ō′to-kō′nē-ă, -ŭm|
63969|otocranial|ō′tō-krā′nē-ăl|Relating to the otocranium.
63970|otocranium|ō′tō-krā′nē-ŭm|The bony case of the internal and middle ear, consisting of the petrous portion of the temporal bone.
63971|otocyst|ō′tō-sist|Embryonic otic vesicle.&#&A balancing organ, analogous to the utricle of mammals, possessed by certain invertebrates and containing grains of calcareous material or of sand.
63972|Otodectes|ō′tō-dek′tēz|A genus of ear mites (family Psoroptidae) consisting of a single species, Otodectes cynotis, the cause of otodectic mange in dogs, cats, and other carnivores; the entire lifespan of this mite is spent in the ears (rarely on the body) of the host, where it feeds on epidermal debris; it can be found in the encrusted material scraped from infected ears.
63973|otodectic|ō′tō-dek′tik|Of, relating to, or caused by mites of the genus Otodectes.
63974|otodynia|ō′tō-din′ē-ă|
63975|otoencephalitis|ō′tō-en-sef′ă-lī′tis|Inflammation of the brain by extension of the process from the middle ear and mastoid cells.
63976|OTOF||Notation for the gene for DFNB9.
63977|otoganglion|ō′tō-gang′glē-on|
63978|otogenic|ō′tō-jen′ik, ō-toj′ĕ-nŭs|Of otic origin; originating within the ear, especially from inflammation of the ear.
63979|otolaryngologist|ō′tō-lar′ing-gol′ŏ-jist|A physician who specializes in otolaryngology.
63980|otolaryngology|ō′tō-lar′ing-gol′ŏ-jē|The combined specialties of diseases of the ear, pharynx, and larynx, including the upper respiratory tract and diseases of the head and neck, tracheobronchial tree, and esophagus.
63981|otolithic|ō-tō-lith′ik|Pertaining to otoliths.
21367|otolithic crisis||a sudden drop attack without loss of consciousness, vertigo, auditory disturbances, or autonomic manifestations.
53966|otolithic membrane||a gelatinous membrane supported by the stereocilia of the hair cells of the maculae of the saccule and utriculus of the inner ear; adhering to the surface are numerous crystalline particles called otoliths (statoconia).
63216|otolithic organs||the utricle and saccule of the inner ear that possess otoliths and respond to linear acceleration and deceleration, including gravity.
63982|otoliths|ō′tō-līths, ō′tō-līt-is|Crystalline particles of calcium carbonate and a protein adhering to the gelatinous membrane of the maculae of the utricle and saccule.
63983|otologic|ō′tō-loj′ik|Relating to otology.
63984|otologist|ō-tol′ŏ-jist|A specialist in otology.
63985|otology|ō-tol′ŏ-jē|The branch of medical science concerned with the study, diagnosis, and treatment of diseases of the ear and related structures.
27337|otomandibular dysostosis||hypoplasia of the mandible, often with malformation of the temporomandibular joint, associated with malformations of the ear but not eye malformations or malar (zyomatic) defects.
88643|otomandibular syndrome||
63986|otomucormycosis|ō′tō-myū′kōr-mī-kō′sis|Mucormycosis of the ear.
63988|otomycosis|ō′tō-mī-kō′sis|
63989|otoneuralgia|ō′tō-nū-ral′jē-ă|Earache of neuralgic origin, not caused by inflammation.
63990|otopalatodigital|ō′tō-pal′ă-tō-dij′i-tăl|Relating to the ears, palate, and fingers.
88644|otopalatodigital syndrome||conductive hearing impairment, cleft palate, broad nasal root, and frontal bossing, wide spacing of toes, broad thumbs and great toes, and often other signs of generalized bone dysplasia; X-linked recessive inheritance.
63991|otopathy|ō-top′ă-thē|Any disease of the ear.
63992|otopharyngeal|ō′tō-fa-rin′jē-ăl|Relating to the middle ear and pharynx.
94408|otopharyngeal tube||
63993|otoplasty|ō′tō-plas′tē|Constructive or reparative plastic surgery of the ear.
63994|otorhinolaryngology|ō′tō-rī′nō-lar′ing-golŏ-jē|The combined specialties of diseases of the ear, nose, pharynx, and larynx; including diseases of the head and neck, tracheobronchial tree, and esophagus.
63995|otorrhea|ō-tō-rē′ă|A discharge from the ear.
63997|otosalpinx|ō′tō-sal′pingks|
63998|otosclerosis|ō′tō-sklĕ-rō′sis|A disease of the otic capsule (bony labyrinth) characterized by formation of soft, vascular bone and resulting in progressive conductive hearing loss because of fixation of the stapes and sensory hearing loss because of involvement of the cochlear duct.
63999|otoscope|ō′tō-skōp|An instrument for examining the ear.
64001|otoscopy|ō-tos′kŏ-pē|Inspection of the ear, especially of the eardrum.
27424|otospondylomegaepiphysial dysplasia||a skeletal dysplasia inherited as an autosomal recessive, caused by a mutation in the COL11A2 gene; characterized by short stature, large epiphyses, vertebral anomalies, and sensorineural deafness.
64003|otospongiosis|ō′tō-spŏn′jē-ō′sis|A more accurately descriptive term for the pathologic changes in otosclerosis.
64004|otosteal|ō-tos′tē-ăl|Relating to the ossicles of the ear.
64005|ototoxic|ō′tō-tok′sik|Relating to ototoxicity.
64006|ototoxicity|ō′tō-tok-sis′i-tē|The property of being injurious to the ear.
64008|Otto|ot′ō|Adolph W., German surgeon, 1786–1845.
64009|Otto||Friedrich Julius, German chemist, 1809–1870.
25708|Otto disease|ot′ō|a disease characterized by an inward bulging of the acetabulum into the pelvic cavity, resulting in protrusion of the femoral head; found in association with arthritis of the hip joints, usually rheumatoid arthritis.
64010|otto of rose|ot′ō rōz|
66577|Otto pelvis|ot′ō|
64011|Ottoson|ot′ŏ-sŏn|David, 20th-century Swedish physiologist.
71567|Ottoson potential|ot′ŏ-sŏn|
64013|ouabagenin|wah′bă-jen′in|The aglycon obtained from the hydrolysis of the cardiac glycoside, ouabain; exerts cardiotonic activity.
64014|ouabain|wah-bin, wah′bah-in|
64015|Ouchterlony|ok′tĕr-lō-nē|Orjan, 20th-century Swedish bacteriologist.
54845|Ouchterlony method|ok′tĕr-lō-nē|
89872|Ouchterlony technique|ok′tĕr-lō-nē|a technique in which both reaction partners (antigen and antibody) are allowed to diffuse to each other in a gel in a precipitation reaction.
90701|Ouchterlony test|ok′tĕr-lō-nē|double (gel) diffusion test in two dimensions.
64016|oul-||
64017|ounce (oz.)|owns|A weight containing 480 g, or 1/12 pound troy and apothecaries' weight, or 437.5 g, 1/16 pound avoirdupois. The apothecary oz (used in the USP) contains 8 drams and is equivalent to 31.10349 g; the avoirdupois oz is equivalent to 28.35 g.
64024|out of phase|owt fāz|Not in phase, moving in opposite directions at the same time; 180° out of phase; a possible characteristic of two simultaneous oscillations of similar frequency.
31052|out-of-body experience||the experience of one's self, including mind and sensation, existing extracorporeally; reported as a near-death phenomenon.
77496|outcomes research||evaluative research aimed at determining the optimal therapeutic method for a condition, usually conducted by comparative evaluation of the results of two or more alternative therapeutic regimens..
11443|outer border of iris||the outer, broader, delicately striated, concentric zone of the anterior surface of the iris, between the inner border and the ciliary margin of the iris.
29977|outer enamel epithelium||
15777|outer hair cell||sensory cells in the organ of Corti in synaptic contact with sensory as well as efferent fibers of the auditory nerve; there are three rows of columnar outer hair cells largely surrounded by cortilymph and supporting phalangeal cells; the apical end of each cell is anchored to the cuticular plate and about 100 stereocilia arranged in a “V” pattern extend from the cell's surface through the cuticular plate into the tectorial membrane.
48452|outer limiting layer||the membranelike structure located immediately internal to the l. of inner and outer segments; made up of processes of the neuroglial cells of the retina (Müller cells); penetrated by the portion of the rods and cones located between the inner and outer segments and the cell body.
50691|outer lip of iliac crest||the roughened outer margin of the crest that gives attachment to the external oblique and latissimus dorsi muscles above and to the fascia lata and the tensor fasciae latae muscle below.
52485|outer malleolus||
53967|outer membrane||the larger of the two membranes of a double membrane.
