48151|Boyle law|boyl|at constant temperature, the volume of a given quantity of gas varies inversely with its absolute pressure.
11625|Bozeman|bōz′măn|Nathan G., U.S. surgeon, 1825–1905.
62788|Bozeman operation|bōz′măn|an operation for uterovaginal fistula, the cervix uteri being attached to the bladder and opening into its cavity.
71309|Bozeman position|bōz′măn|knee-elbow position, the patient being strapped to supports.
15104|Bozeman-Fritsch catheter|bōz′măn frich|a slightly curved, double-channel, uterine catheter with several openings at the tip.
11626|Bozzolo|bot′sō-lō|Camillo, Italian physician, 1845–1920.
81837|Bozzolo sign|bot′sō-lō|pulsating vessels in the nasal mucous membrane, noted occasionally in aneurysm of the thoracic aorta.
11629|bp||Abbreviation for base pair.
11627|BP||Abbreviation for blood pressure; British Pharmacopoeia; bronchopleural; bronchopulmonary; boiling point.
33637|BP fistula||
11630|BPF||Abbreviation for bronchopleural fistula.
11631|BPH||Abbreviation for benign prostatic hyperplasia; Bachelor of Public Health.
11632|Bq||Abbreviation for becquerel.
11633|Br||Symbol for bromine.
11634|Braasch|brahsh|William F., U.S. urologist, 1878–1975.
12707|Braasch bulb|brahsh|
15105|Braasch catheter|brahsh|a bulb-tipped catheter used for dilation and calibration.
11635|brace|brās|An orthosis or orthopedic appliance that supports or holds in correct position a part of the body and can allow motion at adjacent joints, in contrast to a splint, which prevents motion of the part.
11637|braces|brās′ez|Colloquialism for orthodontic appliances.
11638|brachia|brā′kē-ă|Plural of brachium.
11639|brachial|brā′kē-ăl|Relating to the arm.
3725|brachial anesthesia||anesthetization of an upper extremity by injection of local anesthetic solution about the brachial plexus.
7003|brachial artery||origin, is a continuation of the axillary beginning at the inferior border of the teres major muscle; branches, deep brachial, superior ulnar collateral, inferior ulnar collateral, muscular, and nutrient; terminates in the cubital fossa (elbow level) by bifurcating into radial and ulnar arteries.
69795|brachial autonomic plexus||periarterial automic plexus of the brachial artery.
64594|brachial birth palsy||
31957|brachial fascia||the deep fascia surrounding the arm; it is continuous proximally with the pectoral fascia and the fascia covering the deltoid; distally it is continuous with the antebrachial fascia.
37082|brachial gland||one of the lymph nodes of the arm.
51721|brachial lymph nodes||lymph nodes located on the medial aspect of the upper limb between the cubital and humeral axillary lymph nodes.
56639|brachial muscle||
59997|brachial neuritis||
69767|brachial plexitis||
69794|brachial plexus||major nerve plexus formed of the ventral primary rami of the fifth cervical to first thoracic spinal nerves for innervation of the upper limb. The ventral primary rami entering into formation of the plexus constitute the roots of the plexus; the roots are located in the posterior triangle of the neck, converging to emerge from the scalenus anterior and medius muscles. As they emerge from the scalene hiatus, the C5 and C6 roots combine to form the superior trunk, C7 remains alone as the middle trunk, and the C8 and T1 roots combine to form the inferior trunk of the plexus. The trunks pass beneath the clavicle, passing from the neck into the axilla through the cervicoaxillary canal. As they cross the first rib, all three trunks divide into anterior and posterior divisions of the plexus. Nerve fibers contained within anterior divisions are destined for the anterior aspect of the limb; those contained within the posterior divisions are destined for the posterior aspect of the limb. Within the axilla, the anterior divisions of the superior and middle trunks merge to form the lateral cord of the plexus; the anterior division of the inferior trunk becomes the medial cord of the plexus, and the posterior divisions of all three trunks become the posterior cord, the cords being named for their position in relation to the axillary artery, to which they run parallel and which they surround. The cords of the brachial plexus give rise to most of the named peripheral nerves that are the products of the plexus formation. The major nerves of the lateral cord are the musculocutaneous nerve and the lateral root of the median nerve. The medial cord gives rise to the ulnar nerve and medial root of the median nerve. The lateral and medial roots of the median nerve merge to form the median nerve. The posterior cord of the plexus gives rise to the radial and axillary nerves.
44715|brachial plexus injury||in obstetrics, damage to the brachial plexus related to delivery; associated with excessive lateral stretching of the head, typically in cases of shoulder dystocia or breech deliveries.
60192|brachial plexus neuropathy||
77140|brachial region||region of the arm, between deltoid and axillary regions proximally and cubital region distally.
97154|brachial veins||venae comitantes of the brachial artery which empty into the axillary vein.
11640|brachialgia|brā′kē-al′jē-ă|Pain in the arm.
11641|brachialgia statica paresthetica||pain in the arm and transient paresthesia occurring only at night.
56640|brachialis (muscle)||deep muscle of anterior (flexor) compartment of arm; origin, lower two thirds of anterior surface of humerus; insertion, coronoid process of ulna; action, flexes elbow; nerve supply, musculocutaneous, usually with a minor contribution from the radial.
11642|brachio-|brā′kē-ō|
11643|brachiocephalic|brā′kē-ō-se-fal′ik|Relating to both arm and head.
94252|brachiocephalic (arterial) trunk||origin, arch of aorta; branches, right subclavian and right common carotid; occasionally it gives off the thyroidea ima.
6914|brachiocephalic arteritis||
51722|brachiocephalic lymph nodes||located in the superior mediastinum in relation to the great vessels, these nodes receive lymph from the thymus, pericardium, and right side of the heart; their efferent vessels join those of the tracheal nodes to form the bronchomediastinal trunks.
11644|brachiocrural|brā′kē-ō-krū′răl|Relating to both arm and thigh.
11645|brachiocubital|brā′kē-ō-kyū′bi-tăl|Relating to both arm and elbow or to both arm and forearm.
11646|brachiogram|brā′kē-ō-gram|Tracing of the brachial artery pulse.
56641|brachioradial muscle||
76696|brachioradial reflex||with the arm supinated to 45°, a tap near the lower end of the radius causes contraction of the brachioradial (supinator longus) muscle.
56642|brachioradialis (muscle)||muscle of posterior (extensor) compartment of forearm; origin, lateral supracondylar ridge of humerus; insertion, anterior aspect of base of styloid process of radius; action, flexes elbow and assists in returning the pronated or supinated limb to the neutral position; nerve supply, (common) radial.
11647|brachium|brā′kē-ŭm, brak′ē; -ă|An anatomic structure resembling an arm.
11648|brachium colliculi inferioris||
11649|brachium colliculi superioris||
11650|brachium conjunctivum cerebelli||
11651|brachium of inferior colliculus||a fiber bundle passing from the inferior colliculus on either side of the brainstem along the lateral border of the superior colliculus to the posterior part of the thalamus, where it enters the medial geniculate body. It forms part of the major ascending auditory pathway.
11656|brachium of superior colliculus||a band of fibers from the optic tract that bypasses the lateral geniculate body to terminate in the superior colliculus and pretectal region.
11653|brachium pontis||
11654|brachium quadrigeminum inferius||
11655|brachium quadrigeminum superius||
11659|Bracht|brahkt|E., 20th-century German pathologist.
11658|Bracht|brahkt|Erich Franz, German obstetrician and gynecologist, 1882–1969.
52591|Bracht maneuver|brahkt|delivery of a fetus in breech position by extension of the legs and trunk of the fetus over the symphysis pubis and abdomen of the mother; the fetal head is born spontaneously as the legs and trunk are lifted above the maternal pelvis, and as the body of the infant is extended by the operator.
48933|Bracht-Wächter lesion|brahkt vak′tĕr|a focal collection of lymphocytes and mononuclear cells within the myocardium in bacterial endocarditis.
11660|brachy-|brak′ē|Short.
11661|brachybasia|brak′ē-bā′sē-ă|The shuffling gait characteristic of pyramidal tract disease.
11662|brachybasocamptodactyly|brak′ē-bā′sō-kamp′tō-dak′ti-lē|Combined disproportionate shortness and crookedness of the fingers.
11663|brachybasophalangia|brak′ē-bā′sō-fă-lan′jē-ă|Abnormal shortness of the proximal phalanges.
11664|brachycardia|brak′ē-kar′dē-ă|
11665|brachycephalia|brak′ē-sĕ-fā′lē-ă|
11666|brachycephalic|brak′ē-se-fal′ik|Relating to or characterized by brachycephaly.
11667|brachycephalism|brak′ē-sef′ă-lizm|
11668|brachycephalous|brak′ē-sef′ă-lŭs|
11669|brachycephaly|brak′ē-sef′ă-lē|Disproportionate shortness of head, the cranium having a cephalic index over 80; among the brachycephalic races are Native Americans, Malays, and Burmese.
11670|brachycheilia|brak′ē-kī′lē-ă|Abnormal shortness of the lips.
11671|brachycnemic|brak′ē-nē′mik|Having short legs; specifically, relating to a tibiofemoral index of less than 82 with the leg disproportionately shorter than the thigh.
11672|brachycranic|brak′ē-krā′nik|Brachycephalic with a cephalic index of 80.0 to 84.9.
11673|brachydactylia|brak′ē-dak-til′ē-ă|
11674|brachydactylic|brak′ē-dak-til′ik|Denoting brachydactyly.
11675|brachydactyly|brak′ē-dak′ti-lē|Abnormal shortness of the fingers.
11676|brachyesophagus|brak′ē-e-sof′ă-gŭs|An abnormally short esophagus.
11677|brachyfacial|brak′ē-fā′shăl|
11678|brachyglossal|brak′ē-glos′ăl|Denoting an abnormally short tongue.
11679|brachygnathia|brak′ig-nā′thē-ă|Abnormal shortness or recession of the mandible.
11680|brachygnathous|bra-kig′nă-thŭs|Having a receding mandible.
11681|brachykerkic|brak′ē-ker′kik|Relating to a radiohumeral index of less than 75, with a forearm relatively shorter than the upper arm.
11682|brachymelia|brak′ē-mē′lē-ă|Disproportionate shortness of the limbs.
11683|brachymesophalangia|brak′ē-mes′ō-fă-lan′jē-ă|Abnormal shortness of the middle phalanges.
11684|brachymetacarpalia|brak′ē-met′ă-kar-pā′lē-ă, -met-ă-kar′pă-lizm|
11685|brachymetacarpia|brak′ē-met′ă-car′pē-ă|Abnormal shortness of the metacarpals, especially the fourth and fifth.
11686|brachymetapody|brak′ē-me-tap′ō-dē|Apparent shortness of toes or fingers resulting from shortness or hypoplasia of the metacarpals or metatarsals.
11687|brachymetatarsia|brak′ē-met′ă-tar′sē-ă|Abnormal shortness of the metatarsals.
11688|brachymorphic|brak′ē-mōr′fik|Having, or denoting, a shorter form than that of the usually accepted norm.
11689|brachyodont|brak′ē-ō-dont|Having abnormally short teeth.
11690|brachyonychia|brak′ē-ō-nik′ē-ă|Short nails, in which the width of the nail plate and nail bed is greater than the length; may be congenital or result from nail biting, bone resorption in hyperparathyroidism, or psoriatic arthropathy.
11691|brachypellic|brak′ē-pel′ik|Denoting a transverse oval pelvis.
66543|brachypellic pelvis||a pelvis in which the transverse diameter is more than 1 cm longer but less than 3 cm longer than the anteroposterior diameter.
11692|brachypelvic|brak′ē-pel′vik|
11693|brachyphalangia|brak′ē-fă-lan′jē-ă|Abnormal shortness of the phalanges.
11694|brachypodous|bra-kip′ŏ-dŭs|Having abnormally short feet.
11695|brachyprosopic|brak′ē-prō-sop′ik|Having a disproportionately short face.
11696|brachyrhinia|brak′ē-rī′nē-ă|Abnormal shortness of the nose.
11697|brachyrhynchus|brak′ē-ring′kŭs|Abnormal shortness of the nose and maxilla, often associated with cyclopia.
11698|brachyskelic|brak′ē-skel′ik|Relating to abnormally short legs.
11699|brachystaphyline|brak′ē-staf′i-lin|Having a short palate; having a palatomaxillary index higher than 85.
11700|brachysyndactyly|brak′ē-sin-dak′ti-lē|Abnormal shortness of fingers or toes combined with a webbing between the adjacent digits.
11701|brachytelephalangia|brak′ē-tel′ĕ-fă-lan′jē-ă|Abnormal shortness of the distal phalanges.
11702|brachytherapy|brak′ē-thār′ă-pē|Radiotherapy in which the source of irradiation is placed close to the surface of the body or within a body cavity; application of radium to the cervix.
11707|brachytype|brak′ē-tīp|
11708|bracing|brās′ing|In dentistry, resistance to horizontal components of masticatory force.
11709|bracket|brak′et|In dentistry, a small metal attachment that is soldered or welded to an orthodontic band or bonded directly to the teeth, serving to fasten the arch wire to the band or tooth.
11710|Bradbury|brad′bĕr-ē|Samuel, U.S. physician, 1883–1947.
87750|Bradbury-Eggleston syndrome|brad′būr-ē eg′gĕl-stŏn|
11711|Bradford|brad′fŏrd|Edward H., U.S. orthopedist, 1848–1926.
35426|Bradford frame|brad′fŏrd|an oblong rectangular frame made of pipe, over which are stretched transversely two strips of canvas; permits trunk and lower extremities of a bed-ridden patient to move as a unit; now rarely used.
11712|brady-|brad′ē|Slow.
11713|bradyarrhythmia|brad′ē-ă-ridh′mē-ă|Any disturbance of the heart's rhythm resulting (by convention) in a rate less than 50 beats/minute.
11714|bradyarthria|brad′ē-arth′rē-ă|A form of dysarthria characterized by an abnormal slowness or deliberation in speech.
11715|bradycardia|brad′ē-kar′dē-ă|Slowness of the heartbeat, usually defined (by convention) as a rate under 50 beats/minute.
11727|bradycardiac|brad′ē-kar′dē-ak|Relating to or characterized by bradycardia.
11728|bradycardic|brad′ē-kar′dik|
11729|bradycinesia|brad′ē-si-nē′sē-ă|
11730|bradycrotic|brad′ē-krot′ik|Relating to or characterized by a slow pulse.
11731|bradydiastole|brad′ē-dī-as′tō-lē|Prolongation of the diastole of the heart.
11732|bradyesthesia|brad′ē-es-thē′zē-ă|Slow sensory perception.
11733|bradygastria|brad-ē-gas′trē-ă|Decreased rate of electrical pacemaker activity in the stomach, defined as less than 2 cycles/minute for at least 1 minute. Normal activity is defined as an electrical signal at a frequency of 2–4 cycles per minute using cutaneous electrogastrography. May be associated with nausea, gastroparesis, irritable bowel syndrome, and functional dyspepsia.
11734|bradyglossia|brad′ē-glos′ē-ă|Slow or difficult tongue movement.
11735|bradykinesia|brad′ē-kin-ē′zē-ă|A decrease in spontaneity and movement.  One of the features of extrapyramidal disorders, such as Parkinson disease.
11736|bradykinetic|brad′ē-ki-net′ik|Characterized by or pertaining to slow movement.
3308|bradykinetic analysis||the analysis of a movement by means of slow cinematography.
11737|bradykinin|brad′ē-kī′nin|The nonapeptide Arg–Pro–Pro–Gly–Phe–Ser–Pro–Phe–Arg, produced from the decapeptide kallidin (bradykininogen) that is produced from α₂-globulin by kallikrein, normally present in blood in an inactive form and similar to trypsin in action; bradykinin is one of several plasma kinins, is a potent vasodilator, and is one of the physiologic mediators of anaphylaxis released from cytotropic antibody-coated mast cells following reaction with antigen (allergen) specific for the antibody.
11739|bradykinin potentiator B|brad′ē-kī′nin pō-ten′shē-ā-tōr|the undecapeptide precursor of bradykinin and the angiotensins.
66760|bradykinin-potentiating peptide||
11738|bradykininogen|brad′ē-ki-nin′ō-jen|
11740|bradylalia|brad′ē-lā′lē-ă|
11741|bradylexia|brad′ē-lek′sē-ă|Abnormal slowness in reading.
11742|bradylogia|brad′ē-lō′jē-ă|
11743|bradypepsia|brad′ē-pep′sē-ă|Slowness of digestion.
11744|bradyphagia|brad′ē-fā′jē-ă|Slowness in eating.
11745|bradyphasia|brad′ē-fā′zē-ă|A form of aphasia characterized by abnormal slowness of speech.
11746|bradyphemia|brad′ē-fē′mē-ă|
11747|bradyphrenia|brā-dē′frē-nē-a|
11748|bradypnea|brad-ip-nē′ă|Abnormal slowness of respiration, specifically a low respiratory frequency.
11749|bradypsychia|brad′ē-sī′kē-ă|Slowness of mental reactions.
11750|bradyrhythmia|brad′ē-ridh′mē-ă|
11751|bradyspermatism|brad′ē-sper′mă-tizm|Absence of ejaculatory force, so that the semen trickles away slowly.
11752|bradysphygmia|brad′ē-sfig′mē-ă|Slowness of the pulse; can occur without bradycardia, as in ventricular bigeminy when every alternate beat may fail to produce a peripheral pulse.
11753|bradystalsis|brad′ē-stahl′sis|Slow bowel motion.
87751|bradytachycardia syndrome||alternate rapid and slow cardiac rates that may represent any rhythm disturbances in any combination usually related to sinus node disease.
11754|bradyteleokinesia|brad′ē-tel′ē-ō-kin-ē′sē-ă|Sudden arrest of a movement just before its intended termination, then after a pause it is completed slowly or by jerks; a symptom of cerebellar disease.
11755|bradyteleokinesis|brad′ē-tel′ē-ō-ki-nē′sis|
11756|bradyuria|brad′ē-yū′rē-ă|Slow micturition.
11757|bradyzoite|brad′ē-zō′īt|A slowly multiplying encysted form of sporozoan parasite typical of chronic infection with Toxoplasma gondii. It has also been called a merozoite or zoite; the complex of bradyzoites within an enclosing membrane has also been called a pseudocyst, though it is now regarded as a true cyst.
11758|braille|brāl|A system of writing and printing by means of raised dots corresponding to letters, numbers, and punctuation to enable the blind to read by touch.
11759|Brailsford|brāls′fŏrd|James Frederick, English radiologist, 1888–1961.
25317|Brailsford-Morquio disease|brāls′fŏrd mōr′kē-ō|
11761|brain|brān|That part of the central nervous system contained within the cranium.
11760|Brain|brān|Walter Russell, English physician, 1895–1966.
8523|brain attack||
11612|brain box||
17613|brain cicatrix||a scarring of the brain resulting from injury (reactive gliosis), characterized by proliferation of mesodermal (vascular) and ectodermal (glial) elements.
19644|brain concussion||a clinical syndrome usually due to head trauma, characterized by immediate but transient impairment of cerebral function, principally alteration of consciousness, but also disturbance of vision and equilibrium, without any detectable structural brain damage.
19805|brain congestion||increased volume of the intravascular compartment of the brain; often associated with brain swelling.
20162|brain contusion||a bruising, usually of the surface, of the brain with infarction of brain parenchyma and extravasation of blood but without rupture of the pia-arachnoid; healing results in a superficial depressed sclerotic area, possibly with incorporated meninges.
22948|brain death||
27918|brain edema||
47506|brain laceration||gross tearing of neural tissue.
50716|brain lipid||impure cephalin with marked hemostatic action when locally applied.
52689|brain mantle||
56499|brain murmur||sounds produced by intracranial aneurysms or arterial venous aneurysms in congenital dysplastic angiomatosis.
71548|brain potential||the electrical charge of the brain as compared with a point on the body; the potential may be steady (DC potential) or may fluctuate at specific frequencies when recorded against time, giving rise to the electroencephalogram.
76697|Brain reflex|brān|
79572|brain sand||
86227|brain sugar||d-galactose.
87318|brain swelling||a pathologic entity, localized or generalized, characterized by an increase in bulk of brain tissue, due to expansion of the intravascular (congestion) or extravascular (edema) compartments that may coexist or may occur separately and be clinically indistinguishable; clinical manifestations depend on disturbed neuronal function due to local swelling, shifting of intracranial structures, and the effects of intracranial hypertension or circulatory disturbance.
99672|brain wave||colloquialism for electroencephalogram.
19402|brain wave complex||a specific combination of fast and slow electroencephalographic activity that recurs frequently enough to be identified as a discrete phenomenon.
22184|brain wave cycle||
1599|brain-heart infusion agar||a medium used for the isolation of fastidious microorganisms, especially fungi.
11765|braincase|brān′kās|
24502|Brainerd diarrhea||explosive and urgent watery diarrhea, often lasting for months, with fecal incontinence, which may occur in outbreaks; of uncertain cause.
11766|brainstem|brān′stem|
71549|brainstem auditory evoked potential (BAEP)||
77683|brainstem auditory evoked response (BAER)||
77684|brainstem evoked response (BSER)||
37443|brainstem glioma||a glioma, generally an astrocytoma, arising in the medulla, pons, or midbrain.
40223|brainstem hemorrhage||hemorrhage into the pons or mesencephalon, often secondary to brainstem distortion by transtentorial herniations due to rapidly expanding intracranial lesions.
11767|brainwashing|brān′wash′ing|Inducing a person to modify attitudes and behavior in certain directions through various forms of psychological pressure or torture.
11768|bran|bran|A by-product of the milling of wheat, containing approximately 20% of indigestible cellulose; a bulk cathartic, usually taken in the form of cereal or special bran products.
11769|branch|branch|An offshoot; in anatomy, one of the primary divisions of a nerve or blood vessel. A branch.
55425|branch migration||a process in which the cross-connection around the position where two DNA helices are joined moves along the strands.
29548|branch migration enzyme||Enzymes that promote movement of Holiday junction along DNA and so generate increasing lengths of DNA heteroduplex, a step critical for recombination.
11947|branch of glossopharyngeal nerve to stylopharyngeus muscle||
12061|branch of oculomotor nerve to ciliary ganglion||
11778|branch to angular gyrus||the last branch of the terminal part of the middle cerebral artery distributed to parts of the temporal parietal and occipital lobes.
11814|branch to atrioventricular node||
12172|branch to sinuatrial node||
12226|branch to trigeminal ganglion||
13360|branched calculus||
46971|branched chain ketoaciduria||
47000|branched chain ketonuria||
37853|brancher deficiency glycogenosis||
25318|brancher glycogen storage disease||type of glycogen storage disease, due to deficiency of amylo-1,4-1,6-transglucosidase (brancher enzyme).
11818|branches of auriculotemporal nerve to tympanic membrane||sensory branch of the auriculotemporal nerve (from CN V₃) supplying the external surface of the tympanic membrane.
11972|branches of internal carotid artery to trigeminal ganglion||branch to trigeminal ganglion; a small branch of the cavernous part of the internal carotid artery to the trigeminal ganglion.
12010|branches of lingual nerve to isthmus of fauces||branches of the lingual nerve of CN V, conveying general sensation from the oral mucosa between the oral cavity and oropharynx.
12169|branches of segmental bronchi||
11975|branches to internal capsule, genu||
11976|branches to internal capsule, posterior limb||
11977|branches to internal capsule, retrolentiform limb||
12244|branchia|brang′kē-ă, -ē|The gills, or organs of respiration, in water-living animals.
12245|branchial|brang′kē-ăl|Relating to branchiae or gills (in fish).&#&In human embryology, denoting the various structures constituting the pharyngeal apparatus.
5633|branchial apparatus||
5964|branchial arches||typically, six arches in vertebrates; in lower vertebrates, they bear gills; they are pharyngeal arches in human embryos.
14692|branchial cartilages||
22342|branchial cleft cyst||
18129|branchial clefts||a bilateral series of slitlike openings into the pharynx through which water is drawn by aquatic animals; in the walls of the clefts are the vascular gill filaments that take up oxygen from the water passing through the clefts; sometimes wrongly applied to the pharyngeal grooves of mammalian embryos, which are imperforate, rudimentary homologues of complete gill clefts.
22341|branchial cyst||a cervical cyst arising from developmental persistence of an ectodermal pharyngeal groove, usually the second. It is frequently located anterior to the inferior third of the sternocleidomastoid muscle.
19142|branchial efferent column||
33532|branchial fissure||a persistent pharyngeal groove or cleft.
33638|branchial fistula||
38496|branchial groove||
54425|branchial mesoderm||
71594|branchial pouches||
82221|branchial sinus||an abnormal cavity or space that opens externally on the inferior third of the neck, anterior to the sternocleidomastoid muscle; it usually results from failure of the second pharyngeal groove and cervical sinus to obliterate.
12246|branching|branch′ing|Dividing into parts; sending out offshoots; bifurcating.
29547|branching enzyme||
31642|branching factor||1,4-α-glucan-branching enzyme.
95269|branching type of renal pelvis||form of renal pelvis in which no common, expanded, saclike pelvis occurs; rather the major calices merely merge to form the ureter.
98633|branching villus||a stem or anchoring villus that has several branches.
27378|branchio-oto-renal dysplasia||
87752|branchio-oto-renal syndrome||an autosomal dominant disorder manifested by branchial cysts, preauricular skin tags or sinuses, ear anomalies, and kidney malformations; caused by mutation in the EYA1 gene on 8q.
12248|branchiogenic|brang′kē-ō-jen′ik, -kē-oj′en-ŭs|Originating from the pharyngeal (branchial) arches.
12249|branchiomere|brang′kē-ō-mēr′|An embryonic segment from which a pharyngeal or branchial arch is developed.
56643|branchiomeric muscles||muscles associated with the pharyngeal arches; provide a large portion of the musculature for the face and neck; the myoblasts for these muscles originate from paroxial mesoderm, whereas the neural crest provides their connective tissue.
12250|branchiomerism|brang′kē-om′er-izm|Arrangement into branchiomeres.
12251|branchiomotor|brang′kē-ō-mō′tēr|Relating to or controlling the movement of muscles associated with the pharyngeal (branchial) arches.
61362|branchiomotor nuclei||collective term for those motoneuronal nuclei of the brainstem (n. ambiguus, facial motor nucleus, and motor nucleus of the trigeminus) that develop from the branchiomotor column of the embryo and innervate striated muscle fibers (muscles of mastication, facial musculature, pharynx, and vocal cord muscles) associated with the branchial arches. (The term pharyngeal arch is commonly used in humans because gills do not appear during development in this species.)
12252|brandy|bran′dē|An alcoholic liquid obtained by the distillation of the fermented juice of sound ripe grapes and usually containing 40–54% ethyl alcohol.
61073|brandy nose||
12253|Branham|bran′ăm|H.H., 19th-century U.S. surgeon.
81838|Branham sign|bran′ăm|bradycardia following compression or excision of an arteriovenous fistula.
12254|Branhamella|bran′hă-mel′ă|A subgenus of aerobic, nonmotile, non-spore-forming bacteria containing gram-negative cocci that occur in pairs with adjacent sides flattened; these organisms are currently considered closely related to the genus Moraxella. They occur in the mucous membranes of the upper respiratory tract. The type species is Branhamella catarrhalis.
12255|Branhamella catarrhalis||
12256|branny|bran′ē|Small husklike scales, used in reference to skin flakes.
24098|branny desquamation||
12257|Brasdor|brah′dōr|Pierre, French surgeon, 1721–1798.
54772|Brasdor method|brah′dōr|treatment of aneurysm by ligation of the artery immediately below (on the distal side of) the tumor.
1836|brass founder's ague||
32589|brass founder's fever||an occupational disease, characterized by malarialike symptoms, due to inhalation of particles and fumes of metallic oxides. Fumes are formed by evaporation at high temperature and condensation in air into fine particles.
10908|brassy body||a dark-colored, usually shrunken erythrocyte in which there is a malarial parasite.
20923|brassy cough||loud metallic barking cough associated with subglottic edema.
24688|BRAT diet||a limited diet often used in regimens for acute gastroenteritis; acronym for bananas, rice, apples (juice or sauce), and toast.
12258|Braun|brown|Christopher Heinrich, German surgeon, 1847–1911.
3425|Braun anastomosis|brown|anastomosis between afferent and efferent loops of jejunum, after a loop gastroenterostomy.
12259|Braune|brow′nĕ|Christian W., German anatomist, 1831–1892.
56644|Braune muscle|brow′nĕ|
96686|Braune valve|brow′nĕ|a fold of mucous membrane at the junction of the esophagus with the stomach.
12260|brawny|braw′nē|Thickened (lichenified) and dusky (a darkened hue), as of a swelling.
6332|brawny arm||
27919|brawny edema||
80183|brawny scleritis||a gelatinous-appearing swelling surrounding, and with a tendency to involve the periphery of, the cornea.
12261|Braxton Hicks|braks′tŏn hiks|John, British gynecologist, 1823–1897.
20098|Braxton Hicks contraction|braks′tŏn hiks|Irregular myometrial activity occurring during the later course of a pregnancy that usually causes the patient little or no pain.
12262|Bray|brā|Charles William, 20th-century U.S. otologist.
12263|Brazelton|brā′zĕl-tŏn|T. Berry, 20th-century U.S. pediatrician.
79803|Brazelton Neonatal Behavioral Assessment Scale|brăz′el-tŏn|a scale used by obstetricians, pediatricians, and pediatric psychologists to assess the sensory, motor, emotional and physical development of the neonate, usually beginning at birth or in the first month of life.
99724|Brazil wax||
12264|brazilein|bră-zil′ē-in|A red oxidation product of brazilin.
10617|Brazilian blastomycosis||obsolete term for paracoccidioidomycosis.
32590|Brazilian hemorrhagic fever||
66620|Brazilian pemphigus||
32591|Brazilian purpuric fever||
32592|Brazilian spotted fever||fulminating sepsis, usually beginning with conjunctivitis, characterized by purpuric skin lesions and a high fatality rate; thought to be due to Haemophilus aegyptius.
12265|brazilin|bră-zil′in|A red natural dye obtained from the bark of several species of tropical trees and oxidized to the active red dye brazilein; resembles hematoxylin in origin, chemistry, and usage; used as a nuclear stain and as an indicator (red in alkalies, yellow in acids).
12266|brazing|brā′zing|In dentistry, to solder.
12367|Brödel|broy′del|Max, German medical artist in the U.S., 1870–1941.
50347|Brödel bloodless line|brōr′dĕl|line running somewhat posterior to the lateral convex border of the kidney between anterior and posterior renal segments demarcating the areas of distribution of the anterior and posterior branches of the renal artery; it is in fact only relatively avascular.
12518|Brønsted|bron′sted|Johannes N., Danish physical chemist, 1879–1947.
668|Brønsted acid|bron′sted|an acid that is a proton donor.
9574|Brønsted base|bron′sted|any molecule or ion that combines with a proton, OH−, CN−, NH₃; this definition replaces the older and more limited concepts of base (3) (q.v.).
91216|Brønsted theory|bron′sted|that an acid is a substance, charged or uncharged, liberating hydrogen ions in solution, and that a base is a substance that removes them from solution (NH₄⁺, CH₃COOH, and HSO₄− are acids; NH₃, CH₃COO−, and SO₄− are bases); useful in the concept of weak electrolytes and buffers.
12549|Brücke|bri′ke|Ernst W. von, physiologist in Hapsburg Empire, 1819–1892.
56648|Brücke muscle|brŭ′kĕ|the part of the ciliary muscle formed by the meridional fibers.
94978|Brücke tunic|brŭ′ke|
67913|Brücke-Bartley phenomenon|brŭ′ke bărt-lē|the sensation of glare in response to successive stimuli at frequencies just below the fusion point.
36613|BRCA1 gene||a tumor suppressor gene on chromosome 17 at locus 17q21, isolated in 1994; carriers of germline mutations in BRCA1 are predisposed to develop both breast and ovarian cancer.
36614|BRCA2 gene||a tumor suppressor gene identified in 1995 on chromosome 13 at locus 13q12–q13; a large gene consisting of 27 exons distributed over 70 kb, encoding a protein of 3,418 amino acids. Carriers of germline mutations in BRCA2 have an increased risk, similar to that of those with BRCA1 mutations, of developing breast cancer and a moderately increased risk of ovarian cancer. BRCA2 families also exhibit an increased incidence of male breast, pancreatic, prostate, laryngeal, and ocular cancers.
12267|BrDu||Abbreviation for bromodeoxyuridine.
9438|BrDu-banding||labeling of chromosomes in proliferating tissue by adding an excess of bromodeoxyuridine, which replaces the uridine incorporated in RNA and fluoresces in ultraviolet light; the bands result from sister chromatid exchanges.
68959|bread pill||a placebo made of bread crumbs or other inactive substances.
66957|bread-and-butter pericardium||fibrinous pericarditis in which the visceral and parietal surfaces of the pericardium resemble those of two pieces of buttered bread that have been pressed together and then pulled apart, when they are separated at surgery or necropsy.
12268|break|brāk|Separation into parts.
81556|break shock||the shock produced by breaking a constant current passing through the body.
32593|breakbone fever||
67912|breakoff phenomenon||the occurrence, during high-altitude flight, of a sensation of being totally detached from the earth and from other people.
12271|breakpoint|brāk′poynt|In helminth epidemiology, the critical mean wormload in a community, below which the helminth mating frequency is too low to maintain reproduction. Below this level, helminth infection in the community will progressively decline, ultimately to zero.
12272|breakthrough|brāk′thrū|A sudden manifestation of new insights and more constructive attitudes following a period of resistance during psychotherapy.
26505|breakthrough dose||an as-needed dose of medication for sporadic worsening of pain; given to palliate breakthrough pain.
96856|breakthrough varicella||mild varicella occurring in a patient who was recently vaccinated.
