50767|Dunnigan lipodystrophy||
27021|duocrinin|dū′ō-krin′in|A postulated gastrointestinal hormone that is liberated by the contact of gastric contents with the intestine and that stimulates the secretory activity of the duodenal glands (Brunner glands).
27022|duodenal|dū′ō-dē′năl|Relating to the duodenum.
3026|duodenal ampulla||
11914|duodenal branches of anterior superior pancreaticoduodenal artery||branches extending to the duodenum from the arterial arcade that lies anterior to the head of the pancreas in the concavity of the duodenum.
11915|duodenal branches of posterior superior pancreaticoduodenal artery||branches extending to the duodenum from the arterial arcade that lies posterior to the head of the pancreas in the concavity of the duodenum.
12711|duodenal bulb||
13933|duodenal cap||
24781|duodenal digestion||that part of digestion carried on in the duodenum.
26262|duodenal diverticulum||a diverticulum of the duodenum that is often found projecting from the duodenum near the duodenal papilla.
33657|duodenal fistula||an opening through the duodenal wall and into another epithelial lined organ or through the abdominal wall.
34984|duodenal fossae||
37106|duodenal glands||small, branched, coiled tubular glands that occur mostly in the submucosa of the first third of the duodenum; they secrete human epidermal growth factor (urogastrone) as well as an alkaline mucoid substance that neutralizes gastric juice.
43888|duodenal impression on liver||a hollow on the visceral surface of the right lobe of the liver alongside the gallbladder, marking the situation of the duodenum.
82547|duodenal smear||
83556|duodenal sphincter||one of the physiologic sphincters described in the duodenum.
95415|duodenal ulcer||an ulcer of the duodenum; 90% associated with Helicobacter pylori infection.
27023|duodenectomy|dū′ō-dĕ-nek′tō-mē|Excision of the duodenum.
27024|duodenitis|dū′od-ĕ-nī′tis|Inflammation of the duodenum.
27025|duodeno-|dū′ō-dē′nō|Combining form relating to the duodenum.
27026|duodenocholangitis|dū′ō-dē′nō-kō′lan-jī′tis|Inflammation of the duodenum and common bile duct.
27027|duodenocholecystostomy|dū′ō-dē′nō-kō′lē-sis-tos′ŏ-mē|
27028|duodenocholedochotomy|dū′ō-dē′nō-kō′led-ō-kot′ŏ-mē|Incision into the common bile duct and the adjacent portion of the duodenum.
27029|duodenocystostomy|dū′ō-dē′nō-sis-tos′tŏ-mē|
27030|duodenoenterostomy|dū′ō-dē′nō-en′tĕr-os′tŏ-mē|Establishment of communication between the duodenum and another part of the intestinal tract.
4143|duodenojejunal angle||
34004|duodenojejunal flexure||an abrupt bend in the small intestine at the junction of the duodenum and jejunum.
34258|duodenojejunal fold||
34985|duodenojejunal fossa||
40530|duodenojejunal hernia||a hernia in the subperitoneal tissues.
46533|duodenojejunal junction||point along the course of the gastrointestinal tract where the duodenum ends and the jejunum begins; occurs approximately at the level of the L2 vertebra, 2–3 cm to the left of the midline; usually takes the form of an acute angle, the duodenojejunal flexure, and is supported by the attachment of the suspensory muscle (ligament) of the duodenum.
76407|duodenojejunal recess||
83557|duodenojejunal sphincter||the sphincter supposedly present at the duodenojejunal flexure.
27031|duodenojejunostomy|dū′ō-dē′nō-jĕ′jū-nos′tŏ-mē|Operative formation of an artificial communication between the duodenum and the jejunum.
27032|duodenolysis|dū′ō-dĕ-nol′i-sis|Incision of adhesions to the duodenum.
34259|duodenomesocolic fold||
49502|duodenorenal ligament||a fold of peritoneum occasionally passing from the termination of the hepatoduodenal ligament to the front of the right kidney.
27033|duodenorrhaphy|dū′ō-dĕ-nōr′ă-fē|Suture of a tear or incision in the duodenum.
27034|duodenoscopy|dū′ō-dĕ-nos′kŏ-pē|Inspection of the interior of the duodenum through an endoscope.
27035|duodenostomy|dū′ō-dĕ-nos′tŏ-mē|Establishment of a fistula into the duodenum.
27036|duodenotomy|dū′ō-dĕ-not′ŏ-mē|Incision of the duodenum.
27037|duodenum|dū′ō-dē′nŭm, dū-od′ĕ-nŭm; -od′ĕ-nă, -dē′nă|The first division of the small intestine, about 25 cm or 12 fingerbreadths (hence the name) long, extending from the pylorus to the junction with the jejunum at the level of the first or second lumbar vertebra on the left side. It is divided into the superior part, the first part of which is the duodenal cap, the descending part, into which the bile and pancreatic ducts open, the horizontal (inferior) part and the ascending part, terminating at the duodenojejunal junction.
27038|duovirus|dū′ō-vī′rŭs|
87924|Dupay syndrome|dū-pā|
27039|duplex|dū′pleks|Providing two functions.
79866|duplex Doppler scan|dop′lĕr|a method of visualizing and selectively assessing the flow patterns of peripheral arteries and veins using ultrasound imaging and pulsed Doppler.
47045|duplex kidney||a kidney in which two pyelocaliceal systems are present.
93320|duplex transmission||the passage of impulses in both directions through a nerve trunk.
95518|duplex ultrasonography||the combination of real-time and Doppler ultrasonography.
96290|duplex uterus||any uterus with double lumen (u. didelphys, uterus bicornis bicollis, or septate uterus).
27040|duplication|dū′pli-kā′shŭn|A doubling.&#&Inclusion of two copies of the same genetic material in a genome; an important step in diversification of genomes, as in the evolution of the (nonallelic) hemoglobin chains from a common ancestor.
22360|duplication cyst||a congenital cystic malformation attached to or originating from any part of the alimentary canal, from the base of the tongue to the anus, which reproduces the structure of the adjacent alimentary tract.
27041|duplication of chromosomes||a chromosome aberration resulting from unequal crossing over or exchange of segments between two homologous chromosomes; one chromosome of the pair loses a small segment, whereas the other gains this segment; the chromosome gaining the segment has undergone duplication whereas its homologue has undergone deletion.
27043|duplicitas|dū-plis′i-tăs|Doubling of a part.
27044|duplicitas anterior||conjoined twins in which there are two thoraces and two heads and a single pelvis with one pair of lower limbs.
27045|duplicitas posterior||conjoined twins in which there is a single head and upper body and duplicated buttocks and lower limbs.
91233|duplicity theory of vision||that the cones of the retina function in bright light and the rods function in dim light.
27046|Dupré|dū-prā′|17th-century Paris surgeon and anatomist.
56707|Dupré muscle|dū-prā′|
27047|Dupuytren|dū-pwē-tren[h]′|Guillaume, French surgeon and surgical pathologist, 1777–1835.
3076|Dupuytren amputation|dū-pwē-tren[h]′|amputation of the arm at the shoulder joint.
13624|Dupuytren canal|dū-pwē-tren[h]′|
20126|Dupuytren contracture|dū-pwē-tren[h]′|a disease of the palmar fascia resulting in thickening and shortening of fibrous bands on the palmar surface of the hand and fingers, resulting in a characteristic flexion deformity of the fourth and fifth digits.
25437|Dupuytren disease of the foot|dū-pwē-tren[h]′|
32005|Dupuytren fascia|dū-pwē-tren[h]′|
35316|Dupuytren fracture|dū-pwē-tren[h]′|fracture of lower part of fibula, with dislocation of ankle.
41873|Dupuytren hydrocele|dū-pwē-tren[h]′|bilocular hydrocele in which the sac fills the scrotum and also extends into the abdominal cavity beneath the peritoneum.
81893|Dupuytren sign|dū-pwē-tren[h]′|in congenital dislocation, free up-and-down movement of the head of the femur on intermittent traction;&#&a crackling sensation on pressure over the bone in certain cases of sarcoma.
87204|Dupuytren suture|dū-pwē-tren[h]′|a continuous Lembert suture.
92702|Dupuytren tourniquet|dū-pwē-tren[h]′|an instrument for compression on the abdominal aorta.
27068|dur. dolor.||Abbreviation for L. duarte dolare, while pain lasts.
27048|dura|dū′ră|
27054|dura mater|dū′ră mā′tĕr|Pachymeninx (as distinguished from leptomeninx, the combined pia mater and arachnoid); a tough, fibrous membrane forming the outer covering of the central nervous system, consisting of periosteal and meningeal dura layer and an inner part, the dural border cell layer, continuous with the arachnoid barrier cell layer.
27049|dura mater cranialis||
27057|dura mater encephali||
27055|dura mater of brain||
27059|dura mater of spinal cord||
27060|dura mater spinalis||
27050|durable power of attorney|dūr′ă-bĕl pow′ĕr ă-tŏr-nē|A legally qualified advance directive that gives one other person, and often an alternate as well, the authority to make medical decisions should the person signing the advance directive become incompetent and require medical care.
27051|durable proof of attorney|dūr′ă-băl prōf ă-tŏr′nē|A legally qualified advance directive that gives one other person, and often an alternate as well, the authority to make medical decisions should the person signing the advance directive become incompetent and require medical care.
27052|duraencephalosynangiosis|dūr′a-en-sef′ă-lō-sin-an′jē-ō′sis|Surgical transposition of the superficial temporal artery with attached galea to the underlying dura with hope for cerebral revascularization; most commonly used in moyamoya syndrome.
27053|dural|dū′răl|Relating to the dura mater.
33658|dural cavernous sinus fistula||a vascular shunt between the meningeal branches of the internal or external carotid arteries, under artery and the cavernous sinus.
65861|dural part of filum terminale||the threadlike termination of the spinal dura mater, surrounding and fused to the filum terminale of the cord, and attached to the deep dorsal sacrococcygeal ligament; extends from S2–3 to Co2 vertebral levels.
79280|dural sac||continuation of the dura mater inferior to the termination (caudal end) of the spinal cord (L2 vertebral level), surrounding the lumbar cistern, cauda equina, and filum terminale.
81407|dural sheath||an extension of the dura mater that ensheathes the roots of spinal nerves or, more particularly, the vagina externa nervi optici.
81408|dural sheath of optic nerve||
82238|dural venous sinuses||endothelium-lined venous channels in the dura mater.
27061|duramatral|dū-ră-mā′trăl|
27062|Duran-Reynals|dū-ran[h]′ rā-nal|Francisco, U.S. bacteriologist, 1899–1958.
31665|Duran-Reynals permeability factor|dū-ran[h]′ rā-nal|
27063|duraplasty|dū′ră-plas-tē|A reconstructive operation on the open dura mater that involves a primary closure or secondary closure with another soft tissue material (muscle, fascia, allograft dura).
27064|duration (D)|dū-rā′shŭn|A continuous period of time.
27069|Duret|dū-rā′|Henri, French neurosurgeon, 1849–1921.
40226|Duret hemorrhage|dū-rā′|small brainstem hemorrhage resulting from brainstem distortion secondary to transtentorial herniation.
48937|Duret lesion|dū-rā′|small hemorrhage(s) in the floor of the fourth ventricle or beneath the aqueduct of Sylvius.
27070|Durham|dūr′ăm|Arthur E., English surgeon, 1834–1895.
79169|Durham rule|dūr′ăm|an American test of criminal responsibility (1954) under which an accused person (first applied to Monte Durham, the defendant in the case) is not held criminally responsible if the unlawful act was the product of mental disease or mental defect.
94379|Durham tube|dūr′ăm|a jointed tracheostomy tube.
27071|Duroziez|dū-rō-zē-ā′|Paul L., French physician, 1826–1897.
25438|Duroziez disease|dū-rō-zē-ā′|congenital stenosis of the mitral valve.
56513|Duroziez murmur|dū-rō-zē-ā′|a two-phase murmur over peripheral arteries, especially the femoral artery, due to rapid ebb and flow of blood during aortic insufficiency.
81894|Duroziez sign|dū-rō-zē-ā′|
27072|DUSN||Acronym for diffuse unilateral subacute neuroretinitis.
8062|dust asthma||
15573|dust cell||
20657|dust corpuscles||
27073|dUTP||Abbreviation for deoxyuridine 5-triphosphate.
27074|Dutton|dŭt′ŏn|Joseph Everett, English physician, 1877–1905.
25439|Dutton disease|dŭt′ŏn|African tick-borne relapsing fever caused by Borrelia duttonii and spread by the soft tick, Ornithodoros moubata.
32626|Dutton relapsing fever|dŭt′ŏn|
98811|Duvenhage virus|dū-ven′neg′ĕ|a species of Lyssavirus causing a rabieslike disease in humans in Africa; transmitted by the bite of insectivorous bats.
27075|Duverney|dū-vĕr-nā′|Guichaud Joseph, French anatomist, 1648–1730.
33545|Duverney fissures|dū-vĕr-nā′|
37107|Duverney gland|dū-vĕr-nā′|
56708|Duverney muscle|dū-vĕr-nā′|
27076|DVA||Abbreviation for dilated vestibular aqueduct.
27077|DVM||Abbreviation for Doctor of Veterinary Medicine.
27078|DVT||Abbreviation for deep vein thrombosis.
27079|dwarf|dwōrf|An abnormally undersized person with disproportion among the body parts.
66549|dwarf pelvis||a very small pelvis, in which the bones are united by cartilage as in the infant.
28774|dwarfed enamel||
27083|dwarfism|dwōrf′izm|Obsolete term for a condition or a group of conditions in which the height of the person while standing is below the third percentile. Usually termed short stature.
27121|DWT||Acronym for dime weight, also called pennyweight. A measure of weight in the Troy system equal to 24 gr, 0.05 oz, or 1.55 g.
27122|Dwyer|dwī′ĕr|Frederick, English orthopedic surgeon, 1920–1975.
63879|Dwyer osteotomy|dwī′ĕr|a procedure for clubfoot.
27123|Dx||Abbreviation for diagnosis.
27124|DXA||Abbreviation for dual energy x-ray absorptiometry.
27125|Dy||Symbol for dysprosium.
27126|dyad|dī′ad|A pair.&#&In chemistry, a bivalent element, molecule, or ion.&#&Two people in an interactional situation, patient and therapist, husband and wife.&#&The double chromosome resulting from division in meiosis.&#&Two units treated as one.&#&A pair of cells resulting from the first meitotic division.&#&The transverse tubule and a terminal cisterna in cardiac muscle cells.
73748|dyadic psychotherapy||a psychotherapeutic session involving only two persons, the therapist and the patient.
87347|dyadic symbiosis||symbiosis between a child and one parent.
27127|dye|dī|
90490|dye disappearance test||
90491|dye exclusion test||a test to determine cell viability in which a dilute solution of certain dyes (trypan blue, eosin Y, nigrosin, Alcian blue) is mixed with a suspension of live cells; cells that exclude dye are considered to be alive whereas cells that stain are considered dead; it is not always an accurate test because it indicates only the structural integrity of the cell membrane.
21995|dye-dilution curve||graph of the serial concentrations (dilutions) of a dye, Evans blue, following its intravascular or intracardiac injection; useful in the diagnosis of congenital cardiac shunts, measurement of cardiac output, and detection of cardiovalvular incompetence.
27146|Dyggve|di-giv′ĕ|Holger, Danish pediatrician, 1913–1984.
87925|Dyggve-Melchior-Clausen syndrome|di-giv′ĕ mel′kē-ōr klaws′ĕn|a skeletal dysplasia that has some clinical resemblance to Morquio syndrome but without mucopolysacchariduria; characterized by mental retardation, short-trunk dwarfism, progressive sternal bulging, restricted joint mobility, waddling gait, and radiographic findings of irregular iliac crests and flattening of vertebral bodies; autosomal recessive inheritance. There is an X-linked form [MIM*304950].
5260|dynamic aorta||abnormally marked pulsations of aorta.
19489|dynamic compliance of lung||the value obtained when lung compliance is estimated during breathing by dividing the tidal volume by the difference in instantaneous transpulmonary pressures at the ends of the respiratory excursions, when flow in the airway is momentarily zero; this value deviates markedly from static compliance in patients in whom resistances and compliances are not uniform throughout the lung (uneven time constants).
92405|dynamic computed tomography||computed tomography with rapid injection of contrast medium, usually with sequential scans at only one or a few levels; used to enhance the vascular compartment.
21762|dynamic CT||
23533|dynamic demography||a study of the functioning of a community, including statistical records.
30080|dynamic equilibrium||
34702|dynamic force||
35564|dynamic friction||the force that must be overcome to maintain steady motion of one body relative to another because they remain in contact.
43472|dynamic ileus||intestinal obstruction due to spastic contraction of a segment of the bowel.
56514|dynamic murmur||a heart murmur due to anemia or to any cause other than a valvular lesion.
71495|dynamic posturography||a measurement of postural stability under varying visual and proprioceptive inputs.
73591|dynamic psychiatry||
73658|dynamic psychology||a psychological approach that concerns itself with the causes of behavior.
73749|dynamic psychotherapy||
77010|dynamic refraction||refraction of the eye during accommodation.
77328|dynamic relations||relative movements between two objects, the relationship of the mandible to the maxillae.
80089|dynamic school||a group of theorists founded by G.E. Stahl, who professed the belief that all vital action is the result of an internal force independent of anything external to the body.
83992|dynamic splint||a splint using springs or elastic bands that aids in movements initiated by the patient by controlling the plane and range of motion.
99159|dynamic viscosity (μ)||the internal or molecular frictional resistance of a fluid by Newton law of viscosity as the ratio of the applied force per unit area to the relative velocity of adjacent fluid layers (produced by the force).
27148|dynamics|dī-nam′iks|The science of motion in response to forces.&#&In psychiatry, used as a contraction of psychodynamics.&#&In the behavioral sciences, any of the numerous intrapersonal and interpersonal influences or phenomena associated with personality development and interpersonal processes.
27150|dynamin|dī′nă-min|A guanosine 5′-triphosphatase (i.e., GTPase) that, by surrounding the neck of a forming pinocytotic vesicle, pinches it off and frees it from the cell membrane, thus releasing it into the cytoplasm.
27151|dynamo-|dī′nă-mō|Combining form denoting force, energy.
27152|dynamogenesis|dī′nă-mō-jen′ĕ-sis|The production of force, especially of muscular or nervous energy.
27153|dynamogenic|dī′nă-mō-jen′ik|Producing power or force, especially nervous or muscular power or activity.
27154|dynamogeny|dī′nă-moj′ĕ-nē|
27155|dynamograph|dī-nam′ō-graf|An instrument for recording the degree of muscular power.
27156|dynamometer|dī′nă-mom′ĕ-tĕr|An instrument for measuring the degree of muscular power.
27157|dynamoscope|dī-nam′ō-skōp|A modified stethoscope for auscultation of the muscles.
27158|dynamoscopy|dī′nă-mos′kŏ-pē|Auscultation of a contracting muscle.
27159|dynatherm|dī′nă-thĕrm|An apparatus for inducing diathermy.
27160|dyne|dīn|The unit of force in the CGS system, replaced in the SI system by the newton (1 N = 10⁵ dynes), that gives a body of 1 g mass an acceleration of 1 cm/sec²; expressed as F (dynes) = m (grams) × a (cm/sec²).
27161|dynein|dīn′ēn|A protein associated with motile structures that exhibits adenosine triphosphatase activity; it forms “arms” on the outer microtubules of cilia and flagella. It functions as a molecular motor.
6335|dynein arm||
27162|dynorphin|dī′nōr-fin|An endogenous opioid ligand that acts as an agonist at opiate receptors. Extremely potent, widely distributed neuropeptide that has 17 amino acid residues and contains leu⁵-enkephalin as its NH₂-terminal sequence.
27163|dys-|dis|Bad, difficult, un-, mis-; opposite of eu-.
27164|dysacousia|dis′ă-kyū′sē-ă|
27165|dysacusis|dis′ă-kyū′sis|Any impairment of hearing involving difficulty in processing details of sound as opposed to any loss of sensitivity to sound.&#&Pain or discomfort in the ear from exposure to sound.
27166|dysadaptation|dis′ad-ap-tā′shŭn|Inability of the retina and iris to accommodate well to varying intensities of light.
27167|dysantigraphia|dis′an-ti-graf′ē-ă|A form of agraphia in which the patient is unable to copy written or printed matter.
27168|dysaphia|dis-ā′fē-ă, dis-af′ē-ă|Impairment of the sense of touch.
27169|dysaphic|dis-ā′fik|Relating to impaired tactile sensibility.
27170|dysarteriotony|dis′ar-tēr′ē-ot′ŏ-nē|Abnormal blood pressure, either too high or too low.
27171|dysarthria|dis-ar′thrē-ă|A disturbance of speech due to emotional stress, to brain injury, or to paralysis, incoordination, or spasticity of the muscles used for speaking.
87926|dysarthria–clumsy hand syndrome||a disorder characterized by dysarthria and a clumsiness of one hand, caused by a lacunar stroke in the basis pontis.
27178|dysarthric|dis-ar′thrik|Relating to dysarthria.
27179|dysarthrosis|dis′ar-thrō′sis|Malformation of a joint.&#&A false joint.
27180|dysautonomia|dis′aw-tō-nō′mē-ă|Abnormal functioning of the autonomic nervous system.
27182|dysbarism|dis′bar-izm|General term for the symptom complex resulting from exposure to decreased or changing barometric pressure, including all physiologic effects resulting from such changes with the exception of hypoxia, and including the effects of rapid decompression.
27183|dysbasia|dis-bā′zē-ă|Difficulty in walking.&#&The difficult or distorted walking that occurs in people with certain mental disorders.
27184|dysbasia angiosclerotica||obsolete terms meaning intermittent difficulty in walking due to peripheral vascular causes.
27185|dysbasia lordotica progressiva||an affection characterized by lordoscoliosis of the lower portion of the vertebral column, occurring when the patient stands or walks and usually disappearing when the patient lies down.
27186|dysbetalipoproteinemia|dis-bā′tă-lip′ō-prō′tēn-ē′mē-ă|
27187|dysbolism|dis′bō-lizm|Abnormal, but not necessarily morbid, metabolism, as in alkaptonuria.
27188|dysbulia|dis-bū′lē-ă|Weakness and uncertainty of volition.
27189|dysbulic|dis-bū′lik|Relating to, or characterized by, dysbulia.
27190|dyscalculia|dis′kal-kyū′lē-ă|
27191|dyscephalia|dis′sĕ-fā′lē-ă|Malformation of the head and face.
27192|dyscephalia mandibulooculofacialis||a syndrome of bony anomalies of the calvaria, face, and jaw, with brachygnathia, narrow curved nose, and multiple ocular defects including microphthalmia, microcornea, and cataract, often with alopecia overlying cranial sutures, or alopecia areata, or absence of eyebrows. The pattern of inheritance is undecided.
27193|dyscephaly|dis-sef′ă-lē|
27194|dyscheiral|dis-kī′răl|Relating to dyscheiria.
27195|dyscheiria|dis-kī′rē-ă|A disorder of sensibility in which, although there is no apparent loss of sensation, the patient is unable to tell which side of the body has been touched (acheiria), or refers it to the wrong side (allocheiria), or to both sides (syncheiria).
27196|dyschezia|dis-kē′zē-ă|Difficulty in defecation.
27197|dyschondrogenesis|dis′kon-drō-jen′ĕ-sis|Abnormal development of cartilage.
27198|dyschondroplasia|dis′kon-drō-plā′zē-ă|
27199|dyschondroplasia with hemangiomas||
27200|dyschondrosteosis|dis′kon-dros′tē-ō′sis|A skeletal dysplasia, more severe in females and with a female preponderance, characterized by bowing of radius, dorsal dislocation of the distal ulna with limited movement of the elbow and wrist (wrist deformity is called Madelung deformity), and mesomelic dwarfism; dominant inheritance, caused by mutation in the short stature homeobox gene (SHOX) on the pseudoautosomal region of Xp. Langer mesomelic dysplasia, the homozygous form of dyschondrosteosis, is also caused by homozygous mutations in the SHOX gene.
27201|dyschroia|dis-kroy′ă, -krō′ă|A bad complexion; discoloration of the skin.
27202|dyschromatopsia|dis′krō-mă-top′sē-ă|A condition in which the ability to perceive colors is not fully normal.
27203|dyschromatosis|dis′krō-mă-tō′sis|An asymptomatic anomaly of pigmentation occurring among the Japanese; may be localized or diffuse.
27204|dyschromia|dis-krō′mē-ă|Any abnormality in the color of the skin.
27205|dyscinesia|dis′si-nē′zē-ă|
36549|dysconjugate gaze||failure of the eyes to turn together in the same direction.
27206|dyscontrol|dis′kon-trōl′|
27207|dyscoria|dis-kō′rē-ă|Abnormality in the shape of the pupil.
27208|dyscrasia|dis-krā′zē-ă|A morbid general state resulting from the presence of abnormal material in the blood, usually applied to diseases affecting blood cells or platelets.&#&Old term indicating disease.
27211|dyscrasic|dis-krā′sik, krat′ik|Pertaining to or affected with dyscrasia.
27212|dysdiadochokinesia|dis′dī-ad′ō-kō-ki-nē′zē-ă, dis-dī-ad′ō-kō-ki-nē′zē-ă|Impairment of the ability to perform rapidly alternating movements.
27213|dysdiadochokinesis|dis′dī-ad′ō-kō-ki-nē′sis|
94862|dysembryoplastic neuroepithelial tumor||
27214|dysemia|dis-ē′mē-ă|Any abnormal condition or disease of the blood.
27215|dysencephalia splanchnocystica|dis′en-se-fā′lē-ă splangk′nō-sis′ti-kă|A malformation syndrome, lethal in the perinatal period, and characterized by intrauterine growth retardation, sloping forehead, occipital encephalocele, ocular anomalies, cleft palate, polydactyly, polycystic kidneys, and other malformations; autosomal recessive inheritance. Mapped to human chromosome 17q21–q24.
27216|dysenteric|dis′en-ter′ik|Relating to or suffering from dysentery.
52399|dysenteric algid malaria||
24509|dysenteric diarrhea||diarrhea in bacillary or amebic dysentery.
27217|dysentery|dis′en-ter-ē|A disease marked by frequent watery stools, often with blood and mucus, and characterized clinically by pain, tenesmus, fever, and dehydration.
5132|dysentery antitoxin||antitoxin specific for the neurotoxin of Shigella dysenteriae.
9118|dysentery bacillus||an organism of the genus Shigella that causes dysentery.
27226|dyserethism|dis-er′ĕ-thizm|A condition of slow response to stimuli.
27227|dysergia|dis-ĕr′jē-ă|Lack of harmonious action between the muscles concerned in executing any definite voluntary movement.
27228|dysesthesia|dis′es-thē′zē-ă|Impairment of sensation short of anesthesia.&#&A condition in which a disagreeable sensation is produced by ordinary stimuli; caused by lesions of the sensory pathways, peripheral or central.&#&Abnormal sensations experienced in the absence of stimulation.
27229|dysferlin|dis-fĕr′lin|A skeletal muscle sarcoplasmic protein that interacts with another skeletal muscle membrane protein, caveolin, to repair damaged cell membranes. Deficiency of dysferlin may be responsible for some forms of muscular dystrophy.
27230|dysfibrinogenemia|dis′fī-brin′ō-jĕ-nē′mē-ă|An autosomal dominant disorder of qualitatively abnormal fibrinogens of various types; each type is named for the city in which the abnormal fibrinogen was discovered. Examples include: 1) Amsterdam, Bethesda II, Cleveland, Los Angeles, Saint Louis, Zurich I and II: major defect, aggregation of fibrin monomers; thrombin time prolonged; inhibitory effect on normal clotting; asymptomatic; 2) Bethesda I and Detroit: major defect, fibrinopeptide release; thrombin time prolonged; inhibitory effect on normal clotting; abnormal bleeding; 3) Baltimore: major defect, fibrinopeptide release; thrombin time prolonged; no inhibitory effect on normal clotting; bleeding and thrombosis; 4) Leuven: major defect, questionable aggregation of fibrin monomers; thrombin time prolonged; slight inhibitory effect on normal clotting; abnormal bleeding; 5) Metz: major defect unreported; thrombin time infinite; effect on normal clotting unreported; abnormal bleeding; 6) Nancy: major defect, aggregation of fibrin monomers; thrombin time prolonged; slight inhibitory effect on normal clotting; asymptomatic; 7) Oklahoma: major defect unreported; thrombin time normal; no effect on normal clotting; abnormal bleeding; 8) Oslo: major defect unreported; thrombin time shortened; effect on normal clotting unreported; abnormal thrombosis; 9) Parma: major defect unreported; thrombin time infinite; no inhibitory effect on normal clotting; abnormal bleeding; 10) Paris I: major defect unreported; thrombin time infinite; inhibitory effect on normal clotting; asymptomatic; 11) Paris II: major defect unreported; thrombin time prolonged; inhibitory effect on normal clotting; asymptomatic; 12) Troyes: major defect unreported; thrombin time prolonged; effect on normal clotting unreported; asymptomatic; 13) Vancouver: major defect unreported; thrombin time prolonged; no effect on normal clotting; abnormal bleeding; 14) Wiesbaden: major defect, aggregation of fibrin monomers; thrombin time prolonged; inhibitory effect on normal clotting; bleeding and thrombosis.
27231|dysfunction|dis-fŭnk′shŭn|Abnormal or difficult function.
87927|dysfunctional elimination syndrome||an abnormal pattern of elimination of unknown cause, characterized by both urine and stool and by bladder and bowel incontinence, occurring in previously toilet-trained children without anatomic or neurologic abnormalities.
10642|dysfunctional uterine bleeding||uterine bleeding due to a benign endocrine abnormality rather than to any organic disease.
27243|dysgammaglobulinemia|dis-gam′ă-glob′yū-li-nē′mē-ă|An immunoglobulin abnormality, a disturbance of the percentage distribution of γ-globulins or selective deficiency of one or more immunoglobulins.
27244|dysgenesis|dis-jen′ĕ-sis|Defective development.
27251|dysgenic|dis-jen′ik|Applying to factors that have a detrimental effect on hereditary qualities, physical or mental.
27252|dysgerminoma|dis′jĕr-mi-nō′mă|A malignant neoplasm of the ovary (counterpart of seminoma of the testis), composed of undifferentiated gonadal germinal cells and occurring more frequently in patients younger than 20 years of age. The neoplasms are grayish yellow and firm, contain foci of necrosis and hemorrhage, and tend to be encapsulated; characteristically, they spread by way of lymphatic vessels, but widespread metastases also occur.
27253|dysgeusia|dis-gū′sē-ă|Distortion or perversion in the perception of a tastant. An unpleasant perception may occur when a normally pleasant taste is present, or the perception may occur when no tastant is present (gustatory hallucination).
27254|dysglycemia|dis-glī-sē′mē-ă|Abnormal blood glucose levels from any cause that contribute to disease.
27255|dysgnathia|dis-nath′ē-ă|Any abnormality that extends beyond the teeth and includes the maxilla or mandible, or both.
27256|dysgnathic|dis-gnath′ik|Pertaining to or characterized by abnormality of the maxilla and mandible.
27257|dysgnosia|dis-gnō′sē-ă|Any cognitive disorder, any mental illness.
27258|dysgonic|dis-gon′ik|A term used to indicate that the growth of a bacterial culture is slow and relatively poor; used especially in reference to the growth of cultures of the bovine tubercle bacillus (Mycobacterium bovis).
20750|dysgranular cortex||the region of the cerebral cortex that is transitional between the agranular cortex of the precentral gyrus and the granular frontal cortex (Brodmann area 8).
27259|dysgraphia|dis-graf′ē-ă|Difficulty in writing.
20730|dysharmonious retinal correspondence||a type of anomalous retinal correspondence in which the angle of the visual direction of the two retinas is different from the objective angle of the strabismus.
27260|dyshematopoiesis|dis-hē′mă-tō-poy-ē′sis|Defective formation of the blood.
27261|dyshematopoietic|dis-hē′mă-tō-poy-et′ik|Pertaining to or characterized by dyshematopoiesis.
27262|dyshemopoiesis|dis-hē′mō-poy-ē′sis|
27263|dyshemopoietic|dis-hē′mō-poy-et′ik|
3624|dyshemopoietic anemia||any anemia resulting from defective function of the bone marrow.
27264|dyshidria|dis-hid′rē-ă|
27265|dyshidrosis|dis-i-drō′sis|A vesicular or vesicopustular eruption, of unknown cause, chiefly involving the volar surfaces of the hands and feet; self-limited but may be recurrent.
27884|dyshidrotic eczema||
27267|dysjunction|dis-jŭnk′shŭn|A separation of parts or structures normally joined; cleavage.
61967|dysjunctive nystagmus||
27269|dyskaryosis|dis′kar-ē-ō′sis|
27270|dyskaryotic|dis′kar-ē-ot′ik|Pertaining to or characterized by dyskaryosis.
27271|dyskeratoma|dis′ker-ă-tō′mă|A skin tumor exhibiting dyskeratosis.
27273|dyskeratosis|dis′ker-ă-tō′sis|Premature keratinization in individual epithelial cells that have not reached the keratinizing surface layer; dyskeratotic cells generally become rounded and they may break away from adjacent cells and fall off.&#&Epidermalization of the conjunctival and corneal epithelium.&#&A disorder of keratinization.
27275|dyskeratosis congenita||nail dystrophy, oral leukoplakia, and reticular pigmentation of the skin, testicular atrophy with anemia progressing most commonly to pancytopenia; X-linked recessive inheritance, caused by mutation in the DKC1 gene encoding dyskenin on Xq.
27278|dyskeratotic|dis′ker-a-tot′ik|Relating to or characterized by dyskeratosis.
27279|dyskinesia|dis′ki-nē′zē-ă|Difficulty in performing voluntary movements; term usually used in relation to various extrapyramidal disorders.
87928|dyskinesia syndrome||
