73412|pseudoisoenzymes|sū′dō-ī′sō-en′zīmz|Multiple forms of enzymes that catalyze the same reaction and have the same amino acid sequence; differences are due to effects of some posttranslational modification.
73413|pseudojaundice|sū′dō-jawn′dis|
73414|pseudokeratin|sū′dō-ker′ă-tin|A protein extracted from epidermis and nervous tissue (glial fibrils), probably involved in keratinization.
48708|pseudolepromatous leishmaniasis||
73415|pseudolipoma|sū′dō-li-pō′mă|Any circumscribed, soft, smooth, usually movable swelling or tumefaction that grossly resembles a lipoma.
73416|pseudolithiasis|sū′dō-li-thī′ă-sis|A disorder resembling one of the syndromes associated with a stone in a hollow viscus or elsewhere.
73417|pseudologia|sū′dō-lō′jē-ă|Pathologic lying in speech or writing.
73418|pseudologia phantastica||an elaborate and often fantastic account of a patient's exploits, which are completely false but that the patient appears to believe.
73419|pseudolymphocyte|sū′dō-lim′fō-sīt|A small neutrophilic leukocyte with a single round nucleus, characteristic of the rare homozygous Pelger-Huët anomaly.
99002|pseudolymphocytic choriomeningitis virus||
73420|pseudolymphoma|sū′dō-lim-fō′mă|A benign infiltration of lymphoid cells or histiocytes that microscopically resembles a malignant lymphoma.
73422|pseudolysogenic|sū′dō-lī′sō-jen′ik|Pertaining to pseudolysogeny.
85253|pseudolysogenic strain||
73423|pseudolysogeny|sū′dō-lī-soj′ĕ-nē|The condition in which a bacteriophage is maintained (carried) in a culture of a bacterial strain by infecting susceptible variants of the strain, in contradistinction to true lysogeny in which the bacteriophage genome multiplies as an integral part of the bacterial genome.
73424|pseudomalignancy|sū′dō-mă-lig′năn-sē|A benign tumor that appears, clinically or histologically, to be a malignant neoplasm.
73425|pseudomamma|sū′dō-mam′ă|Obsolete term for a glandular structure resembling the mammary gland, occurring in dermoid cysts.
73426|pseudomania|sū′dō-mā′nē-ă|A factitious mental disorder.&#&A mental disorder in which the patient falsely claims to have committed a crime.&#&Generally, the morbid impulse to falsify or lie, as in pseudologia.
73427|pseudomasturbation|sū′dō-mas′tĕr-bā′shŭn|A behavior that simulates genital stimulation.
73428|pseudomegacolon|sū′dō-meg′ă-kōl′ăn|Enlargement of the distal colon with sluggish muscular function without the neurologic abnormalities of congenital megacolon (Hirschsprung disease).
73429|pseudomelanosis|sū′dō-mel′ă-nō′sis|A dark greenish or blackish postmortem discoloration of the surface of the abdominal viscera, resulting from the action of sulfureted hydrogen on the iron of disintegrated hemoglobin.
73430|pseudomembrane|sū′dō-mem′brān|
12448|pseudomembranous bronchitis||
18864|pseudomembranous colitis||
19904|pseudomembranous conjunctivitis||a nonspecific inflammatory reaction characterized by the appearance on the conjunctiva of a coagulated fibrinous plaque that may be peeled off from intact epithelium.
29372|pseudomembranous enteritis||
29405|pseudomembranous enterocolitis||enterocolitis with the formation and passage of pseudomembranous material in the stools; occurs most commonly as a sequel to antibiotic therapy; caused by a necrolytic exotoxin made by Clostridium difficile.
36394|pseudomembranous gastritis||gastritis characterized by the formation of a false membrane.
44460|pseudomembranous inflammation||a form of exudative inflammation that involves mucous and serous membranes; relatively large quantities of fibrin in the exudate result in a rather tenacious membrane-like covering that is fairly adherent to the underlying acutely inflamed tissue; the pseudomembrane usually contains (in addition to the dense network of fibrin) varying quantities of plasma protein, degenerated and necrotic elements from the affected tissue, polymorphonuclear leukocytes, bacteria, etc.
73431|pseudomeningitis|sū′dō-men′in-jī′tis|
73432|pseudomenstruation|sū′dō-men′strū-ā′shŭn|Uterine bleeding without the typical premenstrual endometrial changes.
73433|pseudometaplasia|sū′dō-met′ă-plā′zē-ă|
73434|pseudomnesia|sū′dom-nē′zē-ă|A subjective impression of memory of events that have not occurred.
73435|pseudomonad|sū′dō-mō′nad|A vernacular term used to refer to any member of the genus Pseudomonas.
73436|Pseudomonas|sū′dō-mō′nas|A genus of motile, polar-flagellate, non-spore-forming, strictly aerobic bacteria (family Pseudomonadaceae) containing straight or curved, but not helical, gram-negative rods that occur singly. The metabolism is respiratory, never fermentative. They occur commonly in soil and in freshwater and marine environments. Some species are plant pathogens. Others are involved in human infections. The type species is Pseudomonas aeruginosa.
73437|Pseudomonas acidovorans||a bacterial species found in water, soil, and occasionally in clinical specimens.
73438|Pseudomonas aeruginosa||a bacterial species found in soil, water, and commonly in clinical specimens (wound infections, infected burn lesions, urinary tract infections); the causative agent of blue pus; occasionally pathogenic for plants; usually causes infections in humans in whom there is a defect in host defense mechanisms. It is the type species of the genus Pseudomonas.
73439|Pseudomonas cepacia||
73440|Pseudomonas diminuta||a bacterial species found primarily in clinical specimens, rarely in water.
73441|Pseudomonas fluorescens||a bacterial species found in soil and water; it is frequently found in clinical specimens and is commonly associated with food spoilage (eggs, cured meats, fish, and milk).
73442|Pseudomonas mallei||
73443|Pseudomonas maltophilia||species now called Xanthomonas maltophilia.
63820|Pseudomonas osteomyelitis||
73444|Pseudomonas piscicida||a bacterial species pathogenic for fish.
73445|Pseudomonas pseudoalcaligenes||a bacterial species found in a sinus discharge.
73446|Pseudomonas pseudomallei||
73447|Pseudomonas putrefaciens||former term for Alteromonas putrefaciens.
73448|Pseudomonas stutzeri||a bacterial species found in soil and water, frequently in clinical specimens.
73449|Pseudomonas vesicularis||a bacterial species found in the medicinal leech (Hirudo medicinalis) and in water from a stream.
73450|pseudomonilethrix|sū′dō-mō-nil′ĕ-thriks|A nodal trichodystrophy similar to monilethrix but with fractures within the nodal swellings; autosomal dominant inheritance with late onset.
73451|pseudomonomolecular|sū′dō-mon′ō-mo-lek′kyū-lăr|
73452|pseudomorph|sū′dō-mōrf|A mineral found crystallized in a form that is not proper to it but to some other mineral.
73453|pseudomosaicism|sū-dō-mō-zā′i-sizm|The finding of chromosomal abnormalities in 2% or fewer of cells of an organism.
22440|pseudomucinous cyst||a cyst containing a gelatinous fluid, formerly thought to differ significantly from mucin, occurring especially in the ovary.
73454|pseudomycelium|sū′dō-mī-sē′lē-ŭm|A mycelium-like mass of pseudohyphae.
73455|pseudomyopia|sū′dō-mī-ō′pē-ă|A condition simulating myopia and due to spasm of the ciliary muscle.
73456|pseudomyxoma|sū′dō-mik-sō′mă|A gelatinous mass resembling a myxoma but composed of mucus.
73457|pseudomyxoma peritonei||the accumulation of large quantities of mucinous material in the peritoneal cavity, as a result of malignant cystic neoplasms of the ovary or appendix; it will frequently persist because of the growth of mucus-secreting cells scattered on serosal surfaces.
73458|pseudonarcotic|sū′dō-nar-kot′ik|Inducing sleep by reason of a sedative effect, but not directly narcotic.
73459|pseudoneoplasm|sū′dō-nē′ō-plazm|
73460|pseudoneuroma|sū′dō-nū-rō′mă|
80055|pseudoneurotic schizophrenia||schizophrenia in which the underlying psychotic process is masked by complaints ordinarily regarded as neurotic.
73461|pseudonit|sū′dō-nit|
73462|pseudoobstruction|sū′dō-ob-strŭk′shŭn|Bowel dysmotility that causes distention.
73463|pseudoosteomalacia|sū′dō-os′tē-ō-mă-lā′shē-ă|Rachitic softening of bone.
73464|pseudoosteomalacic|sū′dō-os′tē-ō-mă-lā′sik|Marked by pseudoosteomalacia.
66582|pseudoosteomalacic pelvis||an extreme degree of rachitic pelvis, resembling the puerperal osteomalacic pelvis, in which the pelvic canal is obstructed by a forward projection of the sacrum, and an approximation of the acetabula.
73465|pseudooutbreak|sū-dō-out′brāk|Episode of increased disease incidence due to enhanced surveillance or other factor not related to the disease under study.
73466|pseudopapilledema|sū′dō-pap′il-e-dē′mă|
73467|pseudoparalysis|sū′dō-pă-ral′i-sis|Apparent paralysis due to voluntary inhibition of motion because of pain, incoordination, or other cause, but without actual paralysis.
73470|pseudoparaplegia|sū′dō-par′ă-plē′jē-ă|Apparent paralysis in the lower extremities, in which the tendon and skin reflexes and the electrical reactions are normal; the condition is sometimes observed in rickets.
73472|pseudoparasite|sū′dō-par′ă-sīt|A false parasite; may be either a commensal or a temporary parasite (the latter is an organism accidentally ingested and surviving briefly in the intestine).
73473|pseudoparenchyma|sū′dō-pă-reng′ki-mă|In fungi, a tissue-like mass of modified hyphae.
73474|pseudoparesis|sū′dō-pă-rē′sis, -par′ĕ-sis|A condition marked by the pupillary changes, tremors, and speech disturbances suggestive of early paretic neurosyphilis, in which, however, the serologic test results are negative.
73475|pseudopelade|sū′dō-pĕ-lahd′|A scarring type of alopecia; usually occurs in scattered irregular patches; of uncertain cause.
73476|pseudopelade of Brocq||
73477|pseudopericarditis|sū′dō-per′i-kar-dī′tis|An artifact of auscultation resembling a friction rub, but due to movement of the tissue in the intercostal space when the diaphragm of the stethoscope is placed over the apex beat.
73478|pseudoperoxidase|sū′dō-pĕr-oks′i-dās|Referring to the nonenzymatic, heat-stable peroxidase activity associated with hemeproteins.
73479|pseudophacos|sū′dō-fak′ōs|
73480|pseudophakia|sū′dō-fak′ē-ă|An eye in which the natural lens is replaced with an intraocular lens.
73481|pseudophakodonesis|sū′dō-fak′ō-dō-nē′sis|Excessive mobility of an intraocular lens implant.
73482|pseudophotesthesia|sū′dō-fō′tes-thē′zē-ă|
73483|pseudophyllid|sū′dō-fī′lid|Common name for members of the order Pseudophyllidea.
73484|Pseudophyllidea|sū′dō-fi-lid′ē-ă|An order of tapeworms with an aquatic life cycle, passing through coracidium, procercoid, and plerocercoid stages before developing into adults in fish, marine mammals, or fish-eating mammals; includes the broad fish tapeworm of humans, Diphyllobothrium latum.
34120|pseudoplastic fluid||a fluid which exhibits shear thinning.
73485|pseudoplatelet|sū′dō-plāt′let|Any of the fragments of neutrophils that may be mistaken for platelets, especially in peripheral blood smears of leukemic patients.
73486|pseudopocket|sū′dō-pok′ĕt|A pocket, adjacent to a tooth, resulting from gingival hyperplasia and edema but without apical migration of the epithelial attachment.
73487|pseudopod|sū′dō-pod|
73488|pseudopodium|sū′dō-pō′dē-ŭm, -pō′-dē-ă|A temporary protoplasmic process, put forth by an ameboid stage or amebic protozoan for locomotion or for prehension of food.
73489|pseudopolydystrophy|sū′dō-pol′ē-dis′trō-fē|
73490|pseudopolyp|sū′dō-pol′ip|A projecting mass of granulation tissue, large numbers of which may develop in ulcerative colitis; may become covered by regenerating epithelium.
73491|pseudoporphyria|sū′dō-pōr-fir′ē-ă|A condition clinically identical to porphyria but with no abnormality in porphyrin excretion, consequent to drug ingestion or hemodialysis.
73492|pseudopregnancy|sū′dō-preg′năn-sē|A condition in which symptoms resembling those of pregnancy are present, but which is not pregnancy; occurs after sterile copulation in mammalian species in which copulation induces ovulation, and also in dogs, in which the estrous cycle includes a marked luteal phase.
73493|pseudoprognathism|sū′dō-prog′nă-thizm|An acquired projection of the mandible due to occlusal disharmonies that force the mandible forward; the mandibular condyles are forward of their expected functional position.
73494|pseudopterygium|sū′dō-tĕ-rij′ē-ŭm|Adhesion of the conjunctiva to the cornea, occurring after injury.
73495|pseudoptosis|sū′dōp-tō′sis|A condition resembling an inability to elevate the eyelid, due to blepharophimosis, blepharochalasis, or some other affliction.
73496|pseudopuberty|sū′dō-pyū′bĕr-tē|Condition characterized by the precocious development of a varying number of the somatic and functional changes typical of puberty; commonly caused by the hormonal secretions of an ovarian, testicular, or adrenocortical tumor and typically arises before the chronologic age of puberty. It does not represent the normal pubertal sequence intiated with hypothalamic-pituitary gonadotropins.
73498|pseudopustule||A blister filled with necrotic material, resembling a pustule, developing after the bite of a fire ant, or other trigger.
99003|pseudorabies virus||a herpesvirus, family Herpesviridae, causing pseudorabies in swine.
73499|pseudoreaction|sū′dō-rē-ak′shŭn|A false reaction; one not due to specific causes in a given test.
73500|pseudoreplica|sū′dō-rep′li-kă|A specimen for electron microscopic examination obtained by depositing particles from a virus-containing suspension on an agarose surface, covering the surface with a plastic-containing solution, and, after evaporation of the solvent, removing the film along with enmeshed particles by floating it onto the surface of a uranyl acetate solution.
73501|pseudoretinitis pigmentosa|sū′dō-ret′i-nī′tis pig′men-tō′să|A widespread pigmentary mottling of the retina that may follow severe eye trauma, especially from a penetrating injury.
73502|pseudorheumatism|sū′dō-rū′mă-tizm|Joint or muscle symptoms without objective findings and with no apparent underlying causes.&#&Feigned joint symptoms (obsolete).
60716|pseudorheumatoid nodules||benign subcutaneous nodules of unknown etiology resembling rheumatoid nodules but not associated with rheumatic disease; may occur in multiple sites, such as the dorsa of the feet or hands, elbows, scalp, and pretibial area. Serologic test results for collagen vascular disease are negative.
73503|pseudorickets|sū′dō-rik′ets|
73504|pseudorosette|sū′dō-rō-zet′|Perivascular radial arrangement of neoplastic cells around a small blood vessel.
73505|pseudorubella|sū′dō-rū-bel′ă|
73506|pseudosarcoma|sū′dō-sar-kō′mă|A bulky polyploid malignant tumor of the esophagus, composed of spindle cells with a focus of squamous cell carcinoma; spindle cells may be epithelial or metaplastic malignant fibroblasts.
32289|pseudosarcomatous fasciitis||
73507|pseudoscarlatina|sū′dō-skar′lă-tē′nă|Erythema with fever, due to causes other than Streptococcus pyogenes.
73508|pseudosclerosis|sū′dō-sklē-rō′sis|Inflammatory induration or fatty or other infiltration simulating fibrous thickening.
73509|pseudoseizure|sū′dō-sē′zhĕr|
73510|pseudosmallpox|sū′dō-smawl′poks|
73511|pseudosmia|sū-doz′mē-ă|Subjective sensation of an odor that is not present.
73512|Pseudostertagia bullosa|sū′dō-stĕr-tā′jē-ă bul-ō′să|One of the medium stomach worms located in the abomasum of sheep, goats, and pronghorn; it is found chiefly in the western U.S.
73513|pseudostoma|sū-dos′tō-mă|An apparent opening in a cell, membrane, or other tissue, due to a defect in staining or other cause.
73514|pseudostrabismus|sū′dō-stra-biz′mŭs|The appearance of strabismus caused by epicanthus, abnormality in interorbital distance, or corneal light reflex not corresponding to the center of the pupil.
29981|pseudostratified epithelium||an epithelium that gives a superficial appearance of being stratified because the cell nuclei are at different levels, but in which all cells reach the basement membrane, hence it is classed as a simple epithelium.
73515|pseudosulcus vocalis|sū-dō-sŭl′kŭs vō-kā′lis|A groove in the mucous membrane at the free edge of the true vocal fold due to subglottic edema.
73516|pseudotabes|sū′dō-tā′bēz|A syndrome with the characteristics of tabetic neurosyphilis but not due to syphilis.
73518|pseudotruncus arteriosus|sū′dō-trŭng′kŭs ar-tēr-ē-ō′sŭs|Congenital cardiovascular malformation with atresia of the pulmonic valve and absence of the main pulmonary artery; the lungs are supplied with blood either through a patent ductus arteriosus or via bronchial arteries arising from the aorta; a characteristic of the most severe form of tetralogy of Fallot.
73519|pseudotubercle|sū′dō-tū′bĕr-kĕl|A nodule histologically similar to a tuberculous granuloma, but due to infection by some microorganism other than Mycobacterium tuberculosis.
100303|pseudotubercular yersiniosis||
73520|pseudotuberculosis|sū′dō-tū-ber′kyū-lō′sis|
23327|pseudotubular degeneration||obsolete term for a form of degeneration observed in adrenal glands, especially those of patients with febrile infectious disease; the shrunken, lipid-depleted cells of the zona fasciculata (and sometimes the zona glomerulosa) are arranged in a circular pattern about spaces that may be empty or partly filled with fibrin, necrotic cells, or amorphous material.
73521|pseudotumor|sū′dō-tū′mĕr|
73522|pseudotumor cerebri||
73524|pseudounimolecular|sū′dō-yū′ni-mō-lek′yū-lăr|Referring to a reaction whose rate appears to be dependent on the concentration of only one substrate; usually due to a constant, saturating level of the other compounds.
15833|pseudounipolar cell||
60158|pseudounipolar neuron||
73525|pseudouridine (Ψ, Q)|sū′dō-yū′ri-dēn|a naturally occurring isomer of uridine found in transfer ribonucleic acids; unique in that the ribosyl is attached to carbon (C-5) rather than to nitrogen; excreted in urine.
73526|pseudovacuole|sū′dō-vak′yū-ōl|An apparent vacuole in a cell; either an artifact or an intracellular parasite.
73527|pseudovariola|sū′dō-vă-rī′ō-lă|
73528|pseudoventricle|sū′dō-ven′tri-kĕl|
73529|pseudovitamin|sū′dō-vī′tă-min|A substance having a chemical structure similar to that of a given vitamin, but lacking the usual physiologic action.
73530|pseudovitamin B12||one of several substances produced during anaerobic fermentation by certain organisms in bovine rumen contents; it is chemically closely similar to vitamin B12 (cyanocobalamin) but in humans, without the physiologic action of the vitamin.
73531|pseudovomiting|sū′dō-vom′i-ting|Regurgitation of matter from the esophagus or stomach without expulsive effort.
15834|pseudoxanthoma cell||relatively large phagocytic cells (macrophages) that contain numerous small lipid vacuoles or hemosiderin (or both), in organizing hemorrhagic or inflammatory lesions.
73532|pseudoxanthoma elasticum|sū′dō-zan-thō′mă e-las′ti-kŭm|An inherited disorder of connective tissue characterized by slightly elevated yellowish plaques on the neck, axillae, abdomen, and thighs, developing in the second or third decade, associated with angioid streaks of the retina and similar elastic tissue degeneration and calcification in arteries; autosomal dominant and autosomal recessive types have been described, with much milder systemic complications in the latter.
73533|psi|sī|The 23rd letter of the Greek alphabet (ψ).&#&(ψ) Symbol for pseudouridine; pseudo-; wave function; the dihedral angle of rotation about the C₁–Cα bond associated with a peptide bond.&#&Pounds per square inch.
31773|psi factor||a protein responsible for the specific initiation of the RNA polymerase-catalyzed reaction at the promoter sites of genes.
67987|psi phenomenon||a phenomenon that includes both psychokinesis and extrasensory perception; the extrasensory mental processes involved in the alleged ability to send or receive telepathic messages.
73534|psicose|sī′kōs|A ketohexose; d-psicose is epimeric with d-fructose.
73535|psilocin|sī′lō-sin|A hallucinogenic agent related to psilocybin.
73536|Psilocybe|sī′lō-sī′bē|A genus of mushrooms (family Agaricaceae) containing many species with psychotropic or hallucinogenic properties, including Psilocybe mexicana, of which the fruiting bodies are a source of the hallucinogen, psilocybin.
73537|psilocybin|sī′lō-sī′bin|The N′,N′ -dimethyl derivative of 4-hydroxytryptamine; obtained from the fruiting bodies of the fungus Psilocybe mexicana and other species of Psilocybe and Stropharia. Psilocybin is a congener of 5-hydroxytryptamine, with striking central nervous system effects, and is readily hydrolyzed to 4-hydroxybufotenine; used as a hallucinogenic agent (and by native Mexicans to induce trances).
73538|psilosis|sī-lō′sis|Falling out of the hair.
73539|psilothin|sil′ō-thin|A depilatory plaster applied when warm to a hairy surface, and ripped off when cool, causing removal of the hairs.
73540|psilotic|sī-lot′ik|Relating to psilosis.
73542|PSIS||Abbreviation for posterior superior iliac spine.
73543|psittacine|sit′ă-sēn|Referring to birds of the parrot family (parrots, parakeets, and budgerigars).
73544|psittacosis|sit′ă-kō′sis|An infectious disease in psittacine birds and humans caused by the bacterium Chlamydophila psittaci (formerly Chlamydia psittaci). Avian infections are mainly inapparent or latent, although acute disease does occur; human infections may result in mild disease with a flulike syndrome or in severe disease, especially in older people, with symptoms of bronchopneumonia.
11060|psittacosis inclusion bodies||intracytoplasmic chlamydial microcolonies observed in bronchial epithelial cells infected with Chlamydia psittaci.
99004|psittacosis virus||former name for Chlamydia psittaci.
73545|psoas|sō′as|
257|psoas abscess||an abscess, usually tuberculous, originating in tuberculous spondylitis and extending through the iliopsoas muscle to the inguinal region.
57005|psoas major (muscle)||groin muscle; origin, bodies of vertebrae and intervertebral discs from the twelfth thoracic to the fifth lumbar, and transverse processes of the lumbar vertebrae; insertion, forms a common insertion with iliacus muscle into lesser trochanter of femur; action, primary flexor of hip joint; nerve supply, lumbar plexus (ventral rami of first, second and usually third lumbar spinal nerves).
52800|psoas margin||in abdominal radiography, the appearance of the fat stripe delineating the lateral margin of the psoas muscle shadow; shows a normal retroperitoneum when visible.
57006|psoas minor (muscle)||an inconstant muscle, absent in about 40%; origin, bodies of twelfth thoracic and first lumbar vertebrae and disc between them; insertion, iliopubic eminence via iliopectineal arch (iliac fascia); action, assists in flexion of lumbar spine; nerve supply, lumbar plexus.
65987|psoatic part of iliopsoas fascia||portion of the fascia overlying the iliopsoas (muscle), the specific portion directly related to the psoatic portion.
73546|psomophagia|sō′mō-fā′jē-ă, sō-mof′ă-jē|The practice of swallowing food without thorough mastication.
73547|psoralen|sōr′ă-len|A phototoxic drug used by topical or oral administration for the treatment of vitiligo and psoriasis. Also present in oil of bergamot perfume and in fruits and vegetables such as limes, which may cause photosensitization.
73548|psorenteritis|sōr′en-tĕr-ī′tis|Inflammatory swelling of the solitary lymphatic follicles of the intestine.
73549|Psorergates|psōr-ĕr′gă-tēz|A genus of itch mites (family Cheyletidae) parasitic in cattle, sheep, and goats. Psorergates bos is the itch mite of cattle, described in New Mexico; Psorergates ovis is the small itch mite of sheep in the U.S., Australia, New Zealand, and South Africa.
73550|psoriasiform|sō-rī′ă-si-fōrm|Resembling psoriasis.
73551|psoriasin|sōr-ī-ah′sin|A compound found in normal skin, increased in psoriasis, which inhibits growth of E. coli, but not of other common skin bacteria.
73552|psoriasis|sō-rī′ă-sis|A common multifactorial inherited condition characterized by the eruption of circumscribed, discrete and confluent, reddish, silvery-scaled maculopapules; the lesions occur predominantly on the elbows, knees, scalp, and trunk, and microscopically show characteristic parakeratosis and elongation of rete ridges with shortening of epidermal keratinocyte transit time due to decreased cyclic guanosine monophosphate.
73553|psoriasis anularis||
73554|psoriasis arthropica||psoriasis associated with severe arthritis resembling rheumatoid arthritis, although serum rheumatoid factor is absent.
73555|psoriasis circinata||psoriasis in which healing is taking place at the center of the lesion while the process continues at the periphery, producing a ring-shaped or anular lesion.
73556|psoriasis diffusa||a form of psoriasis with extensive coalescence of the lesions.
73560|psoriasis geographica||psoriasis gyrata in which the lesions suggest the coast outline on a map.
73561|psoriasis guttata||
73562|psoriasis gyrata||psoriasis circinata in which there is a coalescence of the rings giving rise to figures of various outlines.
73563|psoriasis nummularis||psoriasis in which the lesions are discrete and discoid.
73565|psoriasis punctata||psoriasis in which the individual lesions are papules, each red in color and tipped with a single white scale.
73567|psoriatic|sō′rē-at′ik|Relating to psoriasis.
7570|psoriatic arthritis||the concurrence of psoriasis and polyarthritis, resembling rheumatoid arthritis but thought to be a specific disease entity, seronegative for rheumatoid factor and often involving the digits.
73568|Psoroptes|sō-rop′tēz|A genus of itch or mange mites (family Cheyletidae), including the species Psoroptes cuniculi (the scab mite of rabbits), Psoroptes equi (the mange or body mite of horses), and Psoroptes ovis (the common scab mite of sheep and cattle).
394|psoroptic acariasis||infestation of mammalian skin with Psoroptes mites.
73569|PSP||Abbreviation for phenolsulfonphthalein.
73570|PSV||Abbreviation for pressure-support ventilation.
73571|psych-||
73572|psychalgalia|sī′kal-gā′lē-ă|
73573|psychalgia|sī-kal′jē-ă|Distress attending a mental effort, noted especially in melancholia.
73574|psychalia|sī-kā′lē-ă|A rarely used term for an emotional condition characterized by auditory and visual hallucinations.
73575|psychanopsia|sī′kă-nop′sē-ă|
73576|psychataxia|sī′kă-tak′sē-ă|Mental confusion; inability to fix one's attention or to make any continued mental effort.
73577|psyche|sī′kē|Term for the subjective aspects of the mind, self, soul; the psychological or spiritual as distinct from the bodily nature of persons.
73578|psyche-||
73579|psychedelic|sī′kĕ-del′ik|Pertaining to a rather imprecise category of drugs with mainly central nervous system action, and with effects said to be the expansion or heightening of consciousness, LSD, hashish, mescaline, psilocybin.&#&A hallucinogenic substance, visual display, music, or other sensory stimulus having such action.
26726|psychedelic drug||
91385|psychedelic therapy||psychiatric therapy using psychedelic drugs.
73580|psychiatric|sī′kē-at′rik|Relating to psychiatry.
61102|psychiatric nosology||
73581|psychiatrics|sī′kē-at′riks|
73582|psychiatrist|sī-kī′ă-trist|A physician who specializes in psychiatry.
73583|psychiatry|sī-kī′ă-trē|The medical specialty concerned with the diagnosis and treatment of mental disorders.
73598|psychic|sī′kik|Relating to the phenomena of consciousness, mind, or soul.&#&A person supposedly endowed with the power of communicating with spirits; a spiritualistic medium.
10727|psychic blindness||
20051|psychic contagion||communication of a nervous disorder or lesser psychological symtoms by imitation, as in mass hysteria.
24136|psychic determinism||in psychoanalysis, the concept that all psychological and behavioral phenomena result from antecedent unconsciously operating causes.
29274|psychic energy||in psychoanalysis, a hypothetic mental force, analogous to the physical concept of energy, which enables and vitalizes a person's psychological activity.
34708|psychic force||
43856|psychic impotence||that caused by psychological factors.
44312|psychic inertia||a psychiatric term denoting resistance to any change in ideas or to progress; fixation of an idea.
64091|psychic overtone||the mental associations related to any stimulus.
65123|psychic paralysis of fixation of gaze||
65124|psychic paralysis of gaze||
80754|psychic seizure||a simple partial seizure characterized by an attack of psychic phenomena such as a dreamy state, déjà vu, autonomic sensation or emotion; commonly, but not exclusively, associated with temporal lobe epilepsy.
92066|psychic tic||a gesture or exclamation made under the influence of an irresistible morbid impulse.
93439|psychic trauma||an upsetting experience precipitating or aggravating an emotional or mental disorder.
73599|psychical|sī′ki-kăl|
73600|psychism|sī′kizm|The theory that a principle of life pervades all nature.
73601|psycho-||The mind; mental; psychological.
73602|psychoacoustics|sī′kō-ă-kūs′tiks|A discipline combining experimental psychology and physics that deals with the physical features of sound as related to audition, as well as with the physiology and psychology of sound receptor processes.&#&The science pertaining to the psychological factors that influence one's awareness of sound.
73603|psychoactive|sī′kō-ak′tiv|Possessing the ability to alter mood, anxiety, behavior, cognitive processes, or mental tension; usually describes pharmacologic agents.
73604|psychoallergy|sī′kō-al′ĕr-jē|A rarely used term for a sensitization to emotionally charged symbols.
73605|psychoanalysis|sī′kō-ă-nal′i-sis|A method of psychotherapy, originated by Freud, designed to bring preconscious and unconscious material to consciousness primarily through the analysis of transference and resistance.&#&A method of investigating the human mind and psychological functioning, interpretations of resistances, and the patient's emotional reactions to the analyst plus use of free association and dream analysis in the psychoanalytic situation.&#&An integrated body of observations and theories on personality development, motivation, and behavior.&#&An institutionalized school of psychotherapy, as in jungian or freudian psychoanalysis.
73610|psychoanalyst|sī′kō-an′ă-list|A psychotherapist, usually a psychiatrist or clinical psychologist, trained in psychoanalysis and employing its methods in the treatment of emotional disorders.
73611|psychoanalytic|sī′kō-an′ă-lit′ik|Pertaining to psychoanalysis.
73596|psychoanalytic psychiatry||psychiatric theory and practice emphasizing the principles of psychoanalysis.
73757|psychoanalytic psychotherapy||psychotherapy using freudian principles.
82406|psychoanalytic situation||the relationship, characteristically restricted to the therapist's office, between patient and therapist.
91386|psychoanalytic therapy||
73612|psychoauditory|sī′kō-aw′di-tōr′ē|Relating to the mental perception and interpretation of sounds.
73613|psychobiology|sī′kō-bī-ol′ŏ-jē|The study of the interrelationships of the biology and psychology in cognitive functioning, including intellectual, memory, and related neurocognitive processes.&#&Adolf Meyer's term for psychiatry.
76895|psychocardiac reflex||a change in the circulatory rate and subjective heart consciousness (often “thumping”) resulting from a memory of, or a subconscious dream state recollection of, an emotional impression or experience.
73614|psychocatharsis|sī′kō-kă-thar′sis|
73615|psychochrome|sī′kō-krōm|A certain color mentally conceived in response to a sense impression.
73616|psychochromesthesia|sī′kō-krō′mes-thē′zē-ă|A form of synesthesia in which a certain stimulus to one of the special organs of sense produces the mental image of a color.
73617|psychodiagnosis|sī′kō-dī′ag-nō′sis|Any method used to discover the factors that underlie behavior, especially maladjusted or abnormal behavior.&#&A subspecialty within clinical psychology that emphasizes the use of psychological tests and techniques for assessing psychopathology.
73618|Psychodidae|sī-kod′i-dē|A family of small flies or gnats characterized by hairy mothlike body and the presence of 7–11 long parallel wing veins lacking cross-veins; includes the sandflies, Phlebotomus and Lutzomyia, vectors of all known forms of leishmaniasis.
73619|psychodometry|sī′kō-dom′ĕ-trē|The measurement of the rapidity of mental action.
73620|psychodrama|sī′kō-drah′mā|A method of psychotherapy in which patients act out their personal problems by spontaneously enacting without rehearsal diagnostically specific roles in dramatic performances put on before their patient peers.
73621|psychodynamics|sī′kō-dī-nam′iks|The systematized study and theory of the psychological forces that underlie human behavior, emphasizing the interplay between unconscious and conscious motivation and the functional significance of emotion.
26727|psychodysleptic drug||
73622|psychoendocrinology|sī′kō-en′dō-krĭ-nol′ŏ-jē|Study of the interrelationships between endocrine function and mental states, incorporating the idea that variation in physiological hormonal response to stress is related to psychological variables that determine the specific emotional response to that stress.
73623|psychoexploration|sī′kō-eks′plōr-ā′shŭn|Study of the attitudes and emotional life of a person.
73624|psychogalvanic|sī′kō-gal-van′ik|Relating to changes in electric properties of the skin; a change in skin resistance induced by psychological stimulus.
76224|psychogalvanic reaction||
76896|psychogalvanic reflex||
77708|psychogalvanic response (PGR)||
